        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD Rand   DWarm  0  0   8MB    8    879.0  565.2   576   464  1040   576   800      732.5   471.0     480     386     866     480       666            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0  16MB    8    926.0  570.3   576   464  1040   576   800      771.7   475.2     480     386     866     480       666            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0  32MB    8    950.0  572.6   576   464  1056   576   800      791.7   477.1     480     386     880     480       666            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0  64MB    8    962.0  573.9   576   464  1040   576   800      801.7   478.3     480     386     866     480       666            0    2097152

  LAT_CMD_RD Rand   HWarm  0  0   1KB    8    732.0  502.5   496   464   752   512   704      610.0   418.7     413     386     626     426       586            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   4KB    8    732.0  502.7   496   464   768   512   704      610.0   418.9     413     386     640     426       586            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  16KB    8    733.0  503.2   496   464   752   512   704      610.8   419.3     413     386     626     426       586            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 256KB    8    732.0  502.1   496   464   752   512   704      610.0   418.4     413     386     626     426       586            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 512KB    8    732.0  502.3   496   464   768   512   704      610.0   418.6     413     386     640     426       586            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   1MB    8    733.0  503.1   496   464   752   512   704      610.8   419.3     413     386     626     426       586            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1.5MB    8    733.0  503.1   496   464   768   512   704      610.8   419.2     413     386     640     426       586            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   2MB    8    733.0  503.1   496   464   768   512   704      610.8   419.2     413     386     640     426       586            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   3MB    8    733.0  503.1   496   464   768   512   704      610.8   419.3     413     386     640     426       586            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   4MB    8    733.0  503.1   496   464   752   512   704      610.8   419.2     413     386     626     426       586            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   8MB    8    819.0  505.7   512   464   752   512   704      682.5   421.4     426     386     626     426       586            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  16MB    8    870.0  515.2   512   464   976   576   736      725.0   429.4     426     386     813     480       613            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  32MB    8    921.0  545.0   560   464  1024   576   784      767.5   454.2     466     386     853     480       653            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  64MB    8    947.0  560.1   576   464  1072   576   784      789.2   466.8     480     386     893     480       653            0    2097152
