#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm  0  2  8192   64    939.0  709.4   704   672   976   720   912      782.5   591.2     586     560     813     600       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3  8192   64    939.0  709.4   704   672   976   720   912      782.5   591.1     586     560     813     600       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4  8192   64    939.0  709.0   704   672   960   720   912      782.5   590.8     586     560     800     600       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6  8192   64    939.0  709.0   704   672   976   720   912      782.5   590.8     586     560     813     600       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8  8192   64    898.0  668.1   672   624   944   688   864      748.3   556.8     560     520     786     573       720            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12  8192   64    939.0  709.0   704   672   960   720   912      782.5   590.9     586     560     800     600       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16  8192   64    899.0  669.4   672   624   912   688   864      749.2   557.8     560     520     760     573       720            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20  8192   64    938.0  708.8   704   672   976   720   912      781.7   590.7     586     560     813     600       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25  8192   64    938.0  708.8   704   672   960   720   912      781.7   590.7     586     560     800     600       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192   64    899.0  669.4   672   624   928   688   864      749.2   557.8     560     520     773     573       720            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41  8192   64    939.0  709.2   704   672   960   720   912      782.5   591.0     586     560     800     600       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192   64    899.0  669.2   672   624   928   688   864      749.2   557.7     560     520     773     573       720            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192   64    939.0  709.0   704   672   960   720   912      782.5   590.8     586     560     800     600       760            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  128    933.0  703.1   704   656   960   720   912      777.5   585.9     586     546     800     600       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0  8192  128    952.0  722.3   720   672  1008   768   928      793.3   601.9     600     560     840     640       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0  8192  128    952.0  722.5   720   672  1008   768   928      793.3   602.1     600     560     840     640       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0  8192  128    952.0  722.5   720   672  1024   768   928      793.3   602.1     600     560     853     640       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0  8192  128    952.0  721.9   720   672  1008   768   928      793.3   601.6     600     560     840     640       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0  8192  128    952.0  722.2   720   672  1008   768   928      793.3   601.8     600     560     840     640       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0  8192  128    947.0  717.3   704   672  1008   768   928      789.2   597.7     586     560     840     640       773            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0  8192  128    950.0  720.0   720   672  1024   768   928      791.7   600.0     600     560     853     640       773            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0  8192  128    951.0  721.7   720   688  1008   768   944      792.5   601.4     600     573     840     640       786            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0  8192  128    957.0  726.8   720   688  1024   784   944      797.5   605.7     600     573     853     653       786            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0  8192  128    957.0  726.6   720   672  1040   784   944      797.5   605.5     600     560     866     653       786            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0  8192  128    951.0  720.9   720   672  1008   768   944      792.5   600.7     600     560     840     640       786            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0  8192  128    961.0  731.6   720   688  1040   784   944      800.8   609.7     600     573     866     653       786            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0  8192  128    953.0  723.2   720   688  1040   768   944      794.2   602.6     600     573     866     640       786            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0  8192  128    963.0  733.6   720   688  1056   784   960      802.5   611.3     600     573     880     653       800            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  128    933.0  703.0   704   656   960   720   912      777.5   585.8     586     546     800     600       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1  8192  128    965.0  735.9   736   688  1008   752   944      804.2   613.2     613     573     840     626       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2  8192  128    966.0  736.0   736   688   992   752   944      805.0   613.3     613     573     826     626       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3  8192  128    966.0  736.0   736   688   992   752   944      805.0   613.4     613     573     826     626       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4  8192  128    966.0  736.0   736   688  1008   752   944      805.0   613.4     613     573     840     626       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6  8192  128    965.0  735.6   736   688   992   752   944      804.2   613.0     613     573     826     626       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8  8192  128    933.0  702.9   704   656   960   720   912      777.5   585.8     586     546     800     600       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12  8192  128    966.0  736.1   736   688  1008   752   944      805.0   613.4     613     573     840     626       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16  8192  128    933.0  703.0   704   656   960   720   912      777.5   585.8     586     546     800     600       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20  8192  128    966.0  735.8   736   688   992   752   944      805.0   613.2     613     573     826     626       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25  8192  128    966.0  736.2   736   688  1008   752   944      805.0   613.5     613     573     840     626       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192  128    933.0  703.0   704   656   960   720   912      777.5   585.9     586     546     800     600       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41  8192  128    966.0  736.1   736   688   992   752   944      805.0   613.4     613     573     826     626       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192  128    933.0  703.6   704   656   960   720   912      777.5   586.3     586     546     800     600       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192  128    968.0  738.1   736   688   992   752   944      806.7   615.1     613     573     826     626       786            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  256    986.0  756.0   752   704  1024   768   976      821.7   630.0     626     586     853     640       813            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0  8192  256   1013.0  783.4   768   720  1072   832   992      844.2   652.8     640     600     893     693       826            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0  8192  256   1010.0  780.1   768   720  1088   832   992      841.7   650.1     640     600     906     693       826            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0  8192  256   1010.0  780.1   768   720  1104   832   992      841.7   650.1     640     600     920     693       826            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0  8192  256   1010.0  780.9   768   720  1072   832   992      841.7   650.7     640     600     893     693       826            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0  8192  256   1011.0  781.1   768   720  1072   832   992      842.5   651.0     640     600     893     693       826            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0  8192  256   1007.0  777.2   768   720  1072   832   992      839.2   647.7     640     600     893     693       826            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0  8192  256   1009.0  779.4   768   720  1072   832   992      840.8   649.5     640     600     893     693       826            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0  8192  256   1007.0  777.5   768   720  1056   832   992      839.2   647.9     640     600     880     693       826            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0  8192  256   1013.0  783.3   768   736  1072   832   992      844.2   652.8     640     613     893     693       826            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0  8192  256   1013.0  783.3   768   736  1072   832   992      844.2   652.8     640     613     893     693       826            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0  8192  256   1009.0  779.2   768   720  1088   816   992      840.8   649.4     640     600     906     680       826            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0  8192  256   1019.0  789.2   784   736  1072   832  1008      849.2   657.7     653     613     893     693       840            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0  8192  256   1012.0  782.3   768   736  1072   832  1008      843.3   651.9     640     613     893     693       840            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0  8192  256   1023.0  793.9   784   736  1072   832  1008      852.5   661.6     653     613     893     693       840            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  256    987.0  756.9   752   704  1024   784   976      822.5   630.8     626     586     853     653       813            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1  8192  256   1019.0  789.5   784   736  1040   816  1008      849.2   657.9     653     613     866     680       840            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2  8192  256   1019.0  789.6   784   752  1056   816  1008      849.2   658.0     653     626     880     680       840            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3  8192  256   1019.0  789.4   784   752  1056   816  1008      849.2   657.9     653     626     880     680       840            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4  8192  256   1019.0  789.6   784   752  1056   816  1008      849.2   658.0     653     626     880     680       840            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6  8192  256   1019.0  789.2   784   752  1072   816  1008      849.2   657.6     653     626     893     680       840            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8  8192  256    987.0  756.9   752   704  1024   784   976      822.5   630.8     626     586     853     653       813            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12  8192  256   1019.0  789.2   784   752  1056   816  1008      849.2   657.6     653     626     880     680       840            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16  8192  256    987.0  756.9   752   704  1024   784   976      822.5   630.8     626     586     853     653       813            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20  8192  256   1019.0  789.2   784   752  1040   816  1008      849.2   657.6     653     626     866     680       840            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25  8192  256   1019.0  789.3   784   752  1056   816  1008      849.2   657.8     653     626     880     680       840            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192  256    986.0  756.9   752   704  1008   784   976      821.7   630.8     626     586     840     653       813            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41  8192  256   1019.0  789.6   784   752  1056   816  1008      849.2   658.0     653     626     880     680       840            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192  256    987.0  757.1   752   704  1024   784   976      822.5   630.9     626     586     853     653       813            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192  256   1019.0  789.0   784   752  1056   816  1008      849.2   657.5     653     626     880     680       840            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  407   1087.0  857.0   848   800  1136   896  1072      905.8   714.2     706     666     946     746       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0  8192  407   1103.0  873.0   864   800  1152   912  1088      919.2   727.5     720     666     960     760       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0  8192  407   1103.0  873.1   864   800  1152   912  1088      919.2   727.5     720     666     960     760       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0  8192  407   1104.0  874.5   864   816  1152   912  1088      920.0   728.7     720     680     960     760       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0  8192  407   1102.0  872.6   864   816  1184   912  1088      918.3   727.1     720     680     986     760       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0  8192  407   1102.0  872.6   864   816  1152   912  1088      918.3   727.2     720     680     960     760       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0  8192  407   1092.0  862.1   848   800  1168   912  1088      910.0   718.4     706     666     973     760       906            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0  8192  407   1104.0  874.5   864   816  1168   912  1088      920.0   728.7     720     680     973     760       906            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0  8192  407   1092.0  861.7   848   816  1152   896  1088      910.0   718.1     706     680     960     746       906            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0  8192  407   1100.0  870.7   864   816  1152   912  1088      916.7   725.6     720     680     960     760       906            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0  8192  407   1100.0  870.8   864   816  1152   912  1088      916.7   725.7     720     680     960     760       906            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0  8192  407   1093.0  863.0   848   816  1152   896  1088      910.8   719.2     706     680     960     746       906            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0  8192  407   1099.0  869.2   864   816  1152   912  1088      915.8   724.3     720     680     960     760       906            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0  8192  407   1082.0  852.5   848   800  1120   880  1056      901.7   710.5     706     666     933     733       880            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0  8192  407   1085.0  855.2   848   816  1104   880  1056      904.2   712.6     706     680     920     733       880            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  407   1087.0  857.6   848   800  1136   896  1072      905.8   714.7     706     666     946     746       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1  8192  407   1096.0  865.9   864   816  1152   912  1088      913.3   721.6     720     680     960     760       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2  8192  407   1116.0  885.4   880   816  1168   928  1104      930.0   737.8     733     680     973     773       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3  8192  407   1117.0  886.3   880   832  1168   928  1104      930.8   738.6     733     693     973     773       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4  8192  407   1116.0  885.4   880   816  1168   928  1104      930.0   737.8     733     680     973     773       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6  8192  407   1116.0  885.3   880   816  1200   928  1104      930.0   737.8     733     680    1000     773       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8  8192  407   1087.0  857.6   848   800  1152   896  1072      905.8   714.7     706     666     960     746       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12  8192  407   1116.0  885.3   880   816  1168   928  1104      930.0   737.8     733     680     973     773       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16  8192  407   1087.0  857.6   848   800  1168   896  1072      905.8   714.7     706     666     973     746       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20  8192  407   1116.0  885.4   880   816  1168   928  1104      930.0   737.8     733     680     973     773       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25  8192  407   1095.0  864.8   864   800  1152   912  1088      912.5   720.7     720     666     960     760       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192  407   1089.0  858.8   848   816  1152   896  1072      907.5   715.7     706     680     960     746       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41  8192  407   1095.0  864.8   864   800  1152   912  1088      912.5   720.7     720     666     960     760       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192  407   1089.0  858.9   848   816  1152   896  1072      907.5   715.7     706     680     960     746       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192  407   1116.0  885.3   880   816  1168   928  1104      930.0   737.8     733     680     973     773       920            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  416   1067.0  837.6   832   768  1136   880  1056      889.2   698.0     693     640     946     733       880            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0  8192  416   1086.0  856.1   848   784  1136   896  1056      905.0   713.4     706     653     946     746       880            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0  8192  416   1082.0  852.5   848   800  1136   896  1072      901.7   710.4     706     666     946     746       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0  8192  416   1082.0  852.5   848   800  1152   896  1056      901.7   710.5     706     666     960     746       880            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0  8192  416   1081.0  851.5   848   800  1136   896  1056      900.8   709.6     706     666     946     746       880            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0  8192  416   1082.0  852.5   848   800  1136   896  1056      901.7   710.5     706     666     946     746       880            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0  8192  416   1073.0  843.5   832   784  1120   880  1056      894.2   702.9     693     653     933     733       880            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0  8192  416   1083.0  853.4   848   784  1168   896  1056      902.5   711.2     706     653     973     746       880            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0  8192  416   1071.0  841.9   832   784  1120   880  1056      892.5   701.6     693     653     933     733       880            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0  8192  416   1082.0  851.8   848   800  1120   896  1056      901.7   709.9     706     666     933     746       880            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0  8192  416   1080.0  850.3   848   784  1136   896  1056      900.0   708.6     706     653     946     746       880            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0  8192  416   1071.0  841.2   832   784  1120   880  1056      892.5   701.0     693     653     933     733       880            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0  8192  416   1067.0  837.5   832   800  1136   864  1040      889.2   697.9     693     666     946     720       866            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0  8192  416   1064.0  834.0   832   784  1088   848  1040      886.7   695.0     693     653     906     706       866            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0  8192  416   1068.0  838.4   832   800  1088   864  1040      890.0   698.7     693     666     906     720       866            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  416   1068.0  838.1   832   784  1120   880  1056      890.0   698.4     693     653     933     733       880            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1  8192  416   1120.0  889.5   880   832  1168   944  1104      933.3   741.2     733     693     973     786       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2  8192  416   1120.0  889.5   880   832  1184   944  1104      933.3   741.2     733     693     986     786       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3  8192  416   1120.0  889.5   880   832  1184   944  1104      933.3   741.2     733     693     986     786       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4  8192  416   1120.0  889.5   880   832  1184   944  1104      933.3   741.2     733     693     986     786       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6  8192  416   1120.0  889.4   880   832  1168   944  1104      933.3   741.2     733     693     973     786       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8  8192  416   1067.0  837.4   832   784  1136   880  1056      889.2   697.9     693     653     946     733       880            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12  8192  416   1121.0  890.8   880   832  1184   944  1104      934.2   742.4     733     693     986     786       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16  8192  416   1068.0  838.7   832   784  1136   880  1056      890.0   698.9     693     653     946     733       880            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20  8192  416   1120.0  889.4   880   832  1168   944  1104      933.3   741.2     733     693     973     786       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25  8192  416   1121.0  890.8   880   832  1184   944  1104      934.2   742.3     733     693     986     786       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192  416   1067.0  837.4   832   784  1136   880  1056      889.2   697.9     693     653     946     733       880            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41  8192  416   1120.0  889.4   880   832  1184   944  1104      933.3   741.2     733     693     986     786       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192  416   1069.0  839.1   832   784  1120   880  1056      890.8   699.3     693     653     933     733       880            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192  416   1121.0  890.8   880   832  1184   944  1104      934.2   742.4     733     693     986     786       920            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192 1024   1262.0 1032.6  1024   992  1280  1056  1232     1051.7   860.5     853     826    1066     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0  8192 1024   1294.0 1064.1  1056  1008  1360  1104  1280     1078.3   886.8     880     840    1133     920      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0  8192 1024   1296.0 1066.2  1056  1008  1360  1104  1280     1080.0   888.5     880     840    1133     920      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0  8192 1024   1294.0 1064.0  1056  1008  1344  1104  1280     1078.3   886.7     880     840    1120     920      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0  8192 1024   1291.0 1061.5  1056   992  1344  1104  1280     1075.8   884.6     880     826    1120     920      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0  8192 1024   1294.0 1064.9  1056  1008  1344  1104  1280     1078.3   887.5     880     840    1120     920      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0  8192 1024   1291.0 1061.4  1056  1008  1360  1104  1280     1075.8   884.5     880     840    1133     920      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0  8192 1024   1294.0 1064.2  1056   992  1344  1104  1280     1078.3   886.8     880     826    1120     920      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0  8192 1024   1289.0 1058.9  1056   992  1344  1104  1280     1074.2   882.4     880     826    1120     920      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0  8192 1024   1296.0 1066.2  1056  1008  1360  1104  1280     1080.0   888.5     880     840    1133     920      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0  8192 1024   1296.0 1066.2  1056  1008  1344  1104  1280     1080.0   888.5     880     840    1120     920      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0  8192 1024   1293.0 1063.1  1056  1008  1344  1104  1280     1077.5   885.9     880     840    1120     920      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0  8192 1024   1303.0 1073.1  1072  1008  1360  1120  1280     1085.8   894.2     893     840    1133     933      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0  8192 1024   1294.0 1064.5  1056  1008  1344  1104  1280     1078.3   887.0     880     840    1120     920      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0  8192 1024   1304.0 1074.1  1072  1008  1344  1120  1296     1086.7   895.1     893     840    1120     933      1080            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192 1024   1262.0 1032.5  1024   992  1280  1056  1232     1051.7   860.4     853     826    1066     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1  8192 1024   1294.0 1064.7  1056  1024  1328  1088  1264     1078.3   887.2     880     853    1106     906      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2  8192 1024   1295.0 1065.9  1056  1024  1328  1088  1264     1079.2   888.2     880     853    1106     906      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3  8192 1024   1294.0 1064.7  1056  1024  1312  1088  1264     1078.3   887.2     880     853    1093     906      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4  8192 1024   1297.0 1067.2  1056  1024  1328  1088  1264     1080.8   889.4     880     853    1106     906      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6  8192 1024   1294.0 1064.3  1056  1024  1312  1088  1264     1078.3   886.9     880     853    1093     906      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8  8192 1024   1262.0 1032.5  1024   992  1280  1056  1232     1051.7   860.4     853     826    1066     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12  8192 1024   1293.0 1064.1  1056  1024  1312  1088  1264     1077.5   886.7     880     853    1093     906      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16  8192 1024   1262.0 1032.6  1024   992  1280  1056  1232     1051.7   860.5     853     826    1066     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20  8192 1024   1294.0 1064.3  1056  1024  1312  1088  1264     1078.3   886.9     880     853    1093     906      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25  8192 1024   1293.0 1063.8  1056  1024  1312  1088  1264     1077.5   886.5     880     853    1093     906      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192 1024   1262.0 1032.4  1024   992  1280  1056  1232     1051.7   860.4     853     826    1066     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41  8192 1024   1293.0 1063.7  1056  1024  1312  1088  1264     1077.5   886.4     880     853    1093     906      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192 1024   1262.0 1033.1  1024   992  1328  1056  1232     1051.7   860.9     853     826    1106     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192 1024   1294.0 1064.3  1056  1024  1312  1088  1264     1078.3   886.9     880     853    1093     906      1053            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192 2048   1598.0 1368.4  1360  1344  1616  1408  1568     1331.7  1140.4    1133    1120    1346    1173      1306            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0  8192 2048   1619.0 1389.3  1376  1344  1648  1472  1584     1349.2  1157.7    1146    1120    1373    1226      1320            0    2097152
