Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,DThrash,0,0,3145728,256,407857184,339880986.6666667,2147483648,8388608,50.54672034611017,24681015.79399911
BW_DMA_WR,Rand,DThrash,0,0,4194304,256,407857184,339880986.6666667,2147483648,8388608,50.54672034611017,24681015.79399911
BW_DMA_WR,Rand,DThrash,0,0,8388608,256,407857184,339880986.6666667,2147483648,8388608,50.54672034611017,24681015.79399911
BW_DMA_WR,Rand,DThrash,0,0,16777216,256,407857168,339880973.3333333,2147483648,8388608,50.54672232902868,24681016.762221035
BW_DMA_WR,Rand,DThrash,0,0,33554432,256,407857184,339880986.6666667,2147483648,8388608,50.54672034611017,24681015.79399911
BW_DMA_WR,Rand,DThrash,0,0,67108864,256,407857184,339880986.6666667,2147483648,8388608,50.54672034611017,24681015.79399911
BW_DMA_WR,Rand,DWarm,0,0,4096,256,407857184,339880986.6666667,2147483648,8388608,50.54672034611017,24681015.79399911
BW_DMA_WR,Rand,DWarm,0,0,16384,256,407857200,339881000.0,2147483648,8388608,50.54671836319182,24681014.82577726
BW_DMA_WR,Rand,DWarm,0,0,262144,256,407857200,339881000.0,2147483648,8388608,50.54671836319182,24681014.82577726
BW_DMA_WR,Rand,DWarm,0,0,524288,256,407857184,339880986.6666667,2147483648,8388608,50.54672034611017,24681015.79399911
BW_DMA_WR,Rand,DWarm,0,0,1048576,256,407857184,339880986.6666667,2147483648,8388608,50.54672034611017,24681015.79399911
BW_DMA_WR,Rand,DWarm,0,0,1572864.0,256,407857184,339880986.6666667,2147483648,8388608,50.54672034611017,24681015.79399911
BW_DMA_WR,Rand,DWarm,0,0,2097152,256,407857152,339880960.0,2147483648,8388608,50.54672431194734,24681017.730443034
BW_DMA_WR,Rand,DWarm,0,0,3145728,256,407857168,339880973.3333333,2147483648,8388608,50.54672232902868,24681016.762221035
BW_DMA_WR,Rand,DWarm,0,0,4194304,256,407857168,339880973.3333333,2147483648,8388608,50.54672232902868,24681016.762221035
BW_DMA_WR,Rand,DWarm,0,0,8388608,256,407857120,339880933.3333333,2147483648,8388608,50.54672827778513,24681019.66688727
BW_DMA_WR,Rand,DWarm,0,0,16777216,256,407857184,339880986.6666667,2147483648,8388608,50.54672034611017,24681015.79399911
BW_DMA_WR,Rand,DWarm,0,0,33554432,256,407857168,339880973.3333333,2147483648,8388608,50.54672232902868,24681016.762221035
BW_DMA_WR,Rand,DWarm,0,0,67108864,256,407857168,339880973.3333333,2147483648,8388608,50.54672232902868,24681016.762221035
BW_DMA_WR,Rand,HWarm,0,0,4096,256,407857168,339880973.3333333,2147483648,8388608,50.54672232902868,24681016.762221035
BW_DMA_WR,Rand,HWarm,0,0,16384,256,407857168,339880973.3333333,2147483648,8388608,50.54672232902868,24681016.762221035
BW_DMA_WR,Rand,HWarm,0,0,262144,256,407857168,339880973.3333333,2147483648,8388608,50.54672232902868,24681016.762221035
BW_DMA_WR,Rand,HWarm,0,0,524288,256,407857184,339880986.6666667,2147483648,8388608,50.54672034611017,24681015.79399911
BW_DMA_WR,Rand,HWarm,0,0,1048576,256,407857168,339880973.3333333,2147483648,8388608,50.54672232902868,24681016.762221035
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,256,407857184,339880986.6666667,2147483648,8388608,50.54672034611017,24681015.79399911
BW_DMA_WR,Rand,HWarm,0,0,2097152,256,407857200,339881000.0,2147483648,8388608,50.54671836319182,24681014.82577726
BW_DMA_WR,Rand,HWarm,0,0,3145728,256,407857200,339881000.0,2147483648,8388608,50.54671836319182,24681014.82577726
BW_DMA_WR,Rand,HWarm,0,0,4194304,256,407857168,339880973.3333333,2147483648,8388608,50.54672232902868,24681016.762221035
BW_DMA_WR,Rand,HWarm,0,0,8388608,256,407857184,339880986.6666667,2147483648,8388608,50.54672034611017,24681015.79399911
BW_DMA_WR,Rand,HWarm,0,0,16777216,256,407857168,339880973.3333333,2147483648,8388608,50.54672232902868,24681016.762221035
BW_DMA_WR,Rand,HWarm,0,0,33554432,256,407857200,339881000.0,2147483648,8388608,50.54671836319182,24681014.82577726
BW_DMA_WR,Rand,HWarm,0,0,67108864,256,407857200,339881000.0,2147483648,8388608,50.54671836319182,24681014.82577726
