Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DThrash,0,0,2097152,128,241905136,201587613.33333334,1073741824,8388608,42.61142066202348,41612715.49025731
BW_DMA_RD,Rand,DThrash,0,0,3145728,128,241776288,201480240.0,1073741824,8388608,42.6341292426493,41634891.83852471
BW_DMA_RD,Rand,DThrash,0,0,4194304,128,241695664,201413053.33333334,1073741824,8388608,42.64835098738056,41648780.26111382
BW_DMA_RD,Rand,DThrash,0,0,8388608,128,241690464,201408720.0,1073741824,8388608,42.649268571887056,41649676.33973345
BW_DMA_RD,Rand,DThrash,0,0,16777216,128,241697600,201414666.66666666,1073741824,8388608,42.64800937369672,41648446.65400071
BW_DMA_RD,Rand,DThrash,0,0,33554432,128,241687712,201406426.66666666,1073741824,8388608,42.649754201818915,41650150.587713785
BW_DMA_RD,Rand,DThrash,0,0,67108864,128,241713232,201427693.33333334,1073741824,8388608,42.64525125542155,41645753.179122604
BW_DMA_RD,Rand,DWarm,0,0,4096,128,235583952,196319960.0,1073741824,8388608,43.75476946918693,42729267.05975287
BW_DMA_RD,Rand,DWarm,0,0,16384,128,235503248,196252706.66666666,1073741824,8388608,43.7697636781638,42743909.84195683
BW_DMA_RD,Rand,DWarm,0,0,262144,128,239370304,199475253.33333334,1073741824,8388608,43.06265789093036,42053376.84661168
BW_DMA_RD,Rand,DWarm,0,0,524288,128,239387440,199489533.33333334,1073741824,8388608,43.059575349483666,42050366.55223014
BW_DMA_RD,Rand,DWarm,0,0,1048576,128,240742400,200618666.66666666,1073741824,8388608,42.81722501063378,41813696.299447045
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,128,241349120,201124266.66666666,1073741824,8388608,42.70958812859977,41708582.156835705
BW_DMA_RD,Rand,DWarm,0,0,2097152,128,241437088,201197573.33333334,1073741824,8388608,42.69402681993911,41693385.56634679
BW_DMA_RD,Rand,DWarm,0,0,3145728,128,241530816,201275680.0,1073741824,8388608,42.67745905516255,41677206.10855718
BW_DMA_RD,Rand,DWarm,0,0,4194304,128,241543744,201286453.33333334,1073741824,8388608,42.67517485528418,41674975.44461346
BW_DMA_RD,Rand,DWarm,0,0,8388608,128,241621056,201350880.0,1073741824,8388608,42.661519989383706,41661640.614632525
BW_DMA_RD,Rand,DWarm,0,0,16777216,128,241659792,201383160.0,1073741824,8388608,42.65468171221467,41654962.60958464
BW_DMA_RD,Rand,DWarm,0,0,33554432,128,241687040,201405866.66666666,1073741824,8388608,42.649872787552034,41650266.39409379
BW_DMA_RD,Rand,DWarm,0,0,67108864,128,241706752,201422293.33333334,1073741824,8388608,42.64639454672743,41646869.67453851
BW_DMA_RD,Rand,HWarm,0,0,4096,128,236894560,197412133.33333334,1073741824,8388608,43.5126982671109,42492869.40147549
BW_DMA_RD,Rand,HWarm,0,0,16384,128,236894016,197411680.0,1073741824,8388608,43.51279818904332,42492966.98148762
BW_DMA_RD,Rand,HWarm,0,0,262144,128,236892416,197410346.66666666,1073741824,8388608,43.51309207973969,42493253.98412079
BW_DMA_RD,Rand,HWarm,0,0,524288,128,236891536,197409613.33333334,1073741824,8388608,43.51325372131489,42493411.83722157
BW_DMA_RD,Rand,HWarm,0,0,1048576,128,236894256,197411880.0,1073741824,8388608,43.512754105781276,42492923.931427024
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,128,236890448,197408706.66666666,1073741824,8388608,43.51345357074085,42493607.00267661
BW_DMA_RD,Rand,HWarm,0,0,2097152,128,236891536,197409613.33333334,1073741824,8388608,43.51325372131489,42493411.83722157
BW_DMA_RD,Rand,HWarm,0,0,3145728,128,236890160,197408466.66666666,1073741824,8388608,43.51350647236677,42493658.66442068
BW_DMA_RD,Rand,HWarm,0,0,4194304,128,236894160,197411800.0,1073741824,8388608,43.512771739075376,42492941.1514408
BW_DMA_RD,Rand,HWarm,0,0,8388608,128,236893632,197411360.0,1073741824,8388608,43.512868722448395,42493035.86176601
BW_DMA_RD,Rand,HWarm,0,0,16777216,128,238642016,198868346.66666666,1073741824,8388608,43.194076563617365,42181715.39415758
BW_DMA_RD,Rand,HWarm,0,0,33554432,128,241143888,200953240.0,1073741824,8388608,42.745937273765776,41744079.36891189
BW_DMA_RD,Rand,HWarm,0,0,67108864,128,241430096,201191746.66666666,1073741824,8388608,42.695263271568265,41694593.03864089
