Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,Cold,0,25,8192,128,446124944,371770786.6666667,1073741824,8388608,23.105458793624415,22563924.603148844
BW_DMA_RD,Seq,Cold,0,32,8192,128,241340480,201117066.66666666,1073741824,8388608,42.71111713376886,41710075.32594615
BW_DMA_RD,Seq,Cold,0,41,8192,128,446124560,371770466.6666667,1073741824,8388608,23.105478681559248,22563944.0249602
BW_DMA_RD,Seq,Cold,0,48,8192,128,241343376,201119480.0,1073741824,8388608,42.71060462169055,41709574.82586968
BW_DMA_RD,Seq,Cold,0,63,8192,128,446124768,371770640.0,1073741824,8388608,23.105467908923632,22563933.504808236
BW_DMA_RD,Seq,Cold,0,0,8192,256,440522096,367101746.6666667,2147483648,8388608,46.79865824664559,22850907.346994918
BW_DMA_RD,Seq,Cold,1,0,8192,256,531843184,443202653.3333333,2147483648,8388608,38.76301067872669,18927251.307972014
BW_DMA_RD,Seq,Cold,2,0,8192,256,531826448,443188706.6666667,2147483648,8388608,38.76423050852108,18927846.92798881
BW_DMA_RD,Seq,Cold,3,0,8192,256,531832032,443193360.0,2147483648,8388608,38.763823501326826,18927648.19400724
BW_DMA_RD,Seq,Cold,4,0,8192,256,517155664,430963053.3333333,2147483648,8388608,39.8639026039943,19464796.193356592
BW_DMA_RD,Seq,Cold,6,0,8192,256,517030912,430859093.3333333,2147483648,8388608,39.87352118087671,19469492.764099956
BW_DMA_RD,Seq,Cold,8,0,8192,256,516482464,430402053.3333333,2147483648,8388608,39.91586250796697,19490167.24021825
BW_DMA_RD,Seq,Cold,12,0,8192,256,513099408,427582840.0,2147483648,8388608,40.17904269497812,19618673.190907285
BW_DMA_RD,Seq,Cold,16,0,8192,256,530962576,442468813.3333333,2147483648,8388608,38.82729961141367,18958642.38838558
BW_DMA_RD,Seq,Cold,20,0,8192,256,513796176,428163480.0,2147483648,8388608,40.124555190928476,19592067.964320544
BW_DMA_RD,Seq,Cold,25,0,8192,256,517306112,431088426.6666667,2147483648,8388608,39.85230899572282,19459135.251817785
BW_DMA_RD,Seq,Cold,32,0,8192,256,531864320,443220266.6666667,2147483648,8388608,38.76147025767774,18926499.14925671
BW_DMA_RD,Seq,Cold,41,0,8192,256,517142624,430952186.6666667,2147483648,8388608,39.86490779147224,19465287.007554807
BW_DMA_RD,Seq,Cold,48,0,8192,256,531323200,442769333.3333333,2147483648,8388608,38.800946431098815,18945774.62455997
BW_DMA_RD,Seq,Cold,63,0,8192,256,532800128,444000106.6666667,2147483648,8388608,38.69338976735381,18893256.722340725
BW_DMA_RD,Seq,Cold,0,0,8192,256,440512496,367093746.6666667,2147483648,8388608,46.799678120368235,22851405.33221105
BW_DMA_RD,Seq,Cold,0,1,8192,256,651774240,543145200.0,2147483648,8388608,31.630343385157413,15444503.606033893
BW_DMA_RD,Seq,Cold,0,2,8192,256,651778784,543148986.6666666,2147483648,8388608,31.630122868190814,15444395.931733795
BW_DMA_RD,Seq,Cold,0,3,8192,256,651769792,543141493.3333334,2147483648,8388608,31.630559246292897,15444609.006978953
BW_DMA_RD,Seq,Cold,0,4,8192,256,651807216,543172680.0,2147483648,8388608,31.628743154018718,15443722.243173202
BW_DMA_RD,Seq,Cold,0,6,8192,256,651758368,543131973.3333334,2147483648,8388608,31.63111366573202,15444879.719595712
BW_DMA_RD,Seq,Cold,0,8,8192,256,440530064,367108386.6666667,2147483648,8388608,46.79781178521337,22850494.035748716
BW_DMA_RD,Seq,Cold,0,12,8192,256,651788592,543157160.0,2147483648,8388608,31.62964690366965,15444163.527182445
BW_DMA_RD,Seq,Cold,0,16,8192,256,440512048,367093373.3333333,2147483648,8388608,46.79972571556091,22851428.572051223
BW_DMA_RD,Seq,Cold,0,20,8192,256,651788480,543157066.6666666,2147483648,8388608,31.62965233874646,15444166.181028545
BW_DMA_RD,Seq,Cold,0,25,8192,256,651808320,543173600.0,2147483648,8388608,31.628689582851596,15443696.085376754
BW_DMA_RD,Seq,Cold,0,32,8192,256,440526160,367105133.3333333,2147483648,8388608,46.79822651349468,22850696.539792325
BW_DMA_RD,Seq,Cold,0,41,8192,256,651790832,543159026.6666666,2147483648,8388608,31.629538202525687,15444110.450451996
BW_DMA_RD,Seq,Cold,0,48,8192,256,440520832,367100693.3333333,2147483648,8388608,46.79879252747802,22850972.913807627
BW_DMA_RD,Seq,Cold,0,63,8192,256,651782480,543152066.6666666,2147483648,8388608,31.62994350630597,15444308.352688463
BW_DMA_RD,Seq,Cold,0,0,8192,407,850159952,708466626.6666666,3414163456,8388608,38.55270893494169,11840512.572156541
BW_DMA_RD,Seq,Cold,1,0,8192,407,853512816,711260680.0,3414163456,8388608,38.40126189458414,11793999.353373507
BW_DMA_RD,Seq,Cold,2,0,8192,407,853495504,711246253.3333334,3414163456,8388608,38.4020408121564,11794238.578672115
BW_DMA_RD,Seq,Cold,3,0,8192,407,853512400,711260333.3333334,3414163456,8388608,38.40128061127172,11794005.10174193
BW_DMA_RD,Seq,Cold,4,0,8192,407,852641712,710534760.0,3414163456,8388608,38.44049466066938,11806048.728706812
BW_DMA_RD,Seq,Cold,6,0,8192,407,853161440,710967866.6666666,3414163456,8388608,38.41707752005295,11798856.732202994
BW_DMA_RD,Seq,Cold,8,0,8192,407,850867920,709056600.0,3414163456,8388608,38.52063100181283,11830660.627092393
BW_DMA_RD,Seq,Cold,12,0,8192,407,853068704,710890586.6666666,3414163456,8388608,38.421253791066285,11800139.370720604
BW_DMA_RD,Seq,Cold,16,0,8192,407,850801584,709001320.0,3414163456,8388608,38.523634410158785,11831583.049803065
BW_DMA_RD,Seq,Cold,20,0,8192,407,852745872,710621560.0,3414163456,8388608,38.43579928534676,11804606.660118785
BW_DMA_RD,Seq,Cold,25,0,8192,407,853423456,711186213.3333334,3414163456,8388608,38.40528280207006,11795234.275820043
BW_DMA_RD,Seq,Cold,32,0,8192,407,851265488,709387906.6666666,3414163456,8388608,38.502640644583494,11825135.333103038
BW_DMA_RD,Seq,Cold,41,0,8192,407,852204784,710170653.3333334,3414163456,8388608,38.460203219887106,11812101.726009553
BW_DMA_RD,Seq,Cold,48,0,8192,407,724777472,603981226.6666666,3414163456,8388608,45.222113605650264,13888855.529990867
BW_DMA_RD,Seq,Cold,63,0,8192,407,744504480,620420400.0,3414163456,8388608,44.023870988123534,13520844.89807234
BW_DMA_RD,Seq,Cold,0,0,8192,407,850099728,708416440.0,3414163456,8388608,38.55544014195944,11841351.394950686
BW_DMA_RD,Seq,Cold,0,1,8192,407,850663040,708885866.6666666,3414163456,8388608,38.52990859647552,11833510.011202555
BW_DMA_RD,Seq,Cold,0,2,8192,407,1004709328,837257773.3333334,3414163456,8388608,32.62233987898239,10019146.15447862
BW_DMA_RD,Seq,Cold,0,3,8192,407,1004710192,837258493.3333334,3414163456,8388608,32.62231182541841,10019137.538519166
BW_DMA_RD,Seq,Cold,0,4,8192,407,1004713280,837261066.6666666,3414163456,8388608,32.62221156029708,10019106.744562985
BW_DMA_RD,Seq,Cold,0,6,8192,407,1004697536,837247946.6666666,3414163456,8388608,32.62272276300278,10019263.747850977
BW_DMA_RD,Seq,Cold,0,8,8192,407,850110064,708425053.3333334,3414163456,8388608,38.5549713685074,11841207.42276026
BW_DMA_RD,Seq,Cold,0,12,8192,407,1004690832,837242360.0,3414163456,8388608,32.62294044462824,10019330.603387054
BW_DMA_RD,Seq,Cold,0,16,8192,407,850126784,708438986.6666666,3414163456,8388608,38.55421308264533,11840974.533981983
BW_DMA_RD,Seq,Cold,0,20,8192,407,1004673632,837228026.6666666,3414163456,8388608,32.623498948960176,10019502.134201529
BW_DMA_RD,Seq,Cold,0,25,8192,407,850618416,708848680.0,3414163456,8388608,38.53192990075117,11834130.804899009
BW_DMA_RD,Seq,Cold,0,32,8192,407,850113920,708428266.6666666,3414163456,8388608,38.55479648845181,11841153.712669475
BW_DMA_RD,Seq,Cold,0,41,8192,407,850609840,708841533.3333334,3414163456,8388608,38.53231838653547,11834250.118714826
BW_DMA_RD,Seq,Cold,0,48,8192,407,849358656,707798880.0,3414163456,8388608,38.589080061839034,11851683.06567538
BW_DMA_RD,Seq,Cold,0,63,8192,407,1004726000,837271666.6666666,3414163456,8388608,32.62179855761671,10018979.90098793
BW_DMA_RD,Seq,Cold,0,0,8192,416,798610912,665509093.3333334,3489660928,8388608,41.94876930106359,12604798.467867665
BW_DMA_RD,Seq,Cold,1,0,8192,416,831879040,693232533.3333334,3489660928,8388608,40.27117320902808,12100713.103674304
BW_DMA_RD,Seq,Cold,2,0,8192,416,831844208,693203506.6666666,3489660928,8388608,40.27285949294006,12101219.799561314
BW_DMA_RD,Seq,Cold,3,0,8192,416,831875408,693229506.6666666,3489660928,8388608,40.27134903451792,12100765.935852742
BW_DMA_RD,Seq,Cold,4,0,8192,416,814519744,678766453.3333334,3489660928,8388608,41.12944487297781,12358607.23346689
BW_DMA_RD,Seq,Cold,6,0,8192,416,814545120,678787600.0,3489660928,8388608,41.12816354335288,12358222.218555553
BW_DMA_RD,Seq,Cold,8,0,8192,416,813263392,677719493.3333334,3489660928,8388608,41.19298278804119,12377699.155060455
BW_DMA_RD,Seq,Cold,12,0,8192,416,813713168,678094306.6666666,3489660928,8388608,41.17021356695066,12370857.441992387
BW_DMA_RD,Seq,Cold,16,0,8192,416,829946624,691622186.6666666,3489660928,8388608,40.36493906962384,12128887.9415937
BW_DMA_RD,Seq,Cold,20,0,8192,416,814132064,678443386.6666666,3489660928,8388608,41.149030225150305,12364492.255153337
BW_DMA_RD,Seq,Cold,25,0,8192,416,814954512,679128760.0,3489660928,8388608,41.10750283053835,12352014.071676187
BW_DMA_RD,Seq,Cold,32,0,8192,416,797900272,664916893.3333334,3489660928,8388608,41.98613045315518,12616024.775587494
BW_DMA_RD,Seq,Cold,41,0,8192,416,691649360,576374466.6666666,3489660928,8388608,48.43602386735383,14554093.710142378
BW_DMA_RD,Seq,Cold,48,0,8192,416,702520480,585433733.3333334,3489660928,8388608,47.68650290280505,14328877.074160172
BW_DMA_RD,Seq,Cold,63,0,8192,416,702853360,585711133.3333334,3489660928,8388608,47.66391798824153,14322090.741659112
BW_DMA_RD,Seq,Cold,0,0,8192,416,798557328,665464440.0,3489660928,8388608,41.95158410568114,12605644.26252438
BW_DMA_RD,Seq,Cold,0,1,8192,416,1005951648,838293040.0,3489660928,8388608,33.30253991372754,10006772.810615247
BW_DMA_RD,Seq,Cold,0,2,8192,416,1005956672,838297226.6666666,3489660928,8388608,33.30237359248809,10006722.834281277
BW_DMA_RD,Seq,Cold,0,3,8192,416,1006021376,838351146.6666666,3489660928,8388608,33.300231692889994,10006079.234642426
BW_DMA_RD,Seq,Cold,0,4,8192,416,1005990816,838325680.0,3489660928,8388608,33.3012432876922,10006383.199426744
BW_DMA_RD,Seq,Cold,0,6,8192,416,1005964576,838303813.3333334,3489660928,8388608,33.302111931225696,10006644.210103875
BW_DMA_RD,Seq,Cold,0,8,8192,416,798577920,665481600.0,3489660928,8388608,41.95050234897554,12605319.215437362
BW_DMA_RD,Seq,Cold,0,12,8192,416,1005970448,838308706.6666666,3489660928,8388608,33.3019175418163,10006585.799824608
BW_DMA_RD,Seq,Cold,0,16,8192,416,798606416,665505346.6666666,3489660928,8388608,41.94900546453912,12604869.430450458
BW_DMA_RD,Seq,Cold,0,20,8192,416,1005936864,838280720.0,3489660928,8388608,33.303029352744744,10006919.877627628
BW_DMA_RD,Seq,Cold,0,25,8192,416,1005984032,838320026.6666666,3489660928,8388608,33.30146785948189,10006450.678930856
BW_DMA_RD,Seq,Cold,0,32,8192,416,798611792,665509826.6666666,3489660928,8388608,41.94872307720696,12604784.578487668
BW_DMA_RD,Seq,Cold,0,41,8192,416,1005987616,838323013.3333334,3489660928,8388608,33.30134921740428,10006415.029268114
BW_DMA_RD,Seq,Cold,0,48,8192,416,798607888,665506573.3333334,3489660928,8388608,41.94892814382018,12604846.197061352
BW_DMA_RD,Seq,Cold,0,63,8192,416,1005961568,838301306.6666666,3489660928,8388608,33.302211510330785,10006674.13170997
BW_DMA_RD,Seq,Cold,0,0,8192,1024,1683380256,1402816880.0,8589934592,8388608,48.98677633248896,5979831.09527453
BW_DMA_RD,Seq,Cold,1,0,8192,1024,1772226288,1476855240.0,8589934592,8388608,46.53094959801206,5680047.558351082
BW_DMA_RD,Seq,Cold,2,0,8192,1024,1772190528,1476825440.0,8589934592,8388608,46.531888518930174,5680162.172720968
BW_DMA_RD,Seq,Cold,3,0,8192,1024,1772294000,1476911666.6666667,8589934592,8388608,46.52917184349775,5679830.54730197
BW_DMA_RD,Seq,Cold,4,0,8192,1024,1757199392,1464332826.6666667,8589934592,8388608,46.92886445250944,5728621.148987968
BW_DMA_RD,Seq,Cold,6,0,8192,1024,1757376704,1464480586.6666667,8589934592,8388608,46.92412952527678,5728043.154941013
BW_DMA_RD,Seq,Cold,8,0,8192,1024,1755831392,1463192826.6666667,8589934592,8388608,46.96542757973426,5733084.42135428
BW_DMA_RD,Seq,Cold,12,0,8192,1024,1755975568,1463312973.3333333,8589934592,8388608,46.96157143981402,5732613.701149173
BW_DMA_RD,Seq,Cold,16,0,8192,1024,1770202048,1475168373.3333333,8589934592,8388608,46.584158105775735,5686542.737521452
BW_DMA_RD,Seq,Cold,20,0,8192,1024,1757077248,1464231040.0,8589934592,8388608,46.93212673322374,5729019.376614226
BW_DMA_RD,Seq,Cold,25,0,8192,1024,1757836592,1464863826.6666667,8589934592,8388608,46.91185316001204,5726544.575196782
BW_DMA_RD,Seq,Cold,32,0,8192,1024,1771378112,1476148426.6666667,8589934592,8388608,46.553229671610616,5682767.293897781
BW_DMA_RD,Seq,Cold,41,0,8192,1024,1760317584,1466931320.0,8589934592,8388608,46.845735583585466,5718473.5819806475
BW_DMA_RD,Seq,Cold,48,0,8192,1024,1771646112,1476371760.0,8589934592,8388608,46.5461874832935,5681907.651769226
BW_DMA_RD,Seq,Cold,63,0,8192,1024,1776451312,1480376093.3333333,8589934592,8388608,46.42028268726343,5666538.413972586
BW_DMA_RD,Seq,Cold,0,0,8192,1024,1683329056,1402774213.3333333,8589934592,8388608,48.98826631030362,5980012.977331986
BW_DMA_RD,Seq,Cold,0,1,8192,1024,1580421488,1317017906.6666667,8589934592,8388608,52.178088382964326,6369395.554561075
BW_DMA_RD,Seq,Cold,0,2,8192,1024,1580420752,1317017293.3333333,8589934592,8388608,52.178112682235906,6369398.52078075
BW_DMA_RD,Seq,Cold,0,3,8192,1024,1580419920,1317016600.0,8589934592,8388608,52.17814015100493,6369401.873901969
BW_DMA_RD,Seq,Cold,0,4,8192,1024,1580419904,1317016586.6666667,8589934592,8388608,52.17814067925077,6369401.938385104
BW_DMA_RD,Seq,Cold,0,6,8192,1024,1580420880,1317017400.0,8589934592,8388608,52.178108456274,6369398.004916261
BW_DMA_RD,Seq,Cold,0,8,8192,1024,1683346128,1402788440.0,8589934592,8388608,48.987769485753674,5979952.329803916
BW_DMA_RD,Seq,Cold,0,12,8192,1024,1580420640,1317017200.0,8589934592,8388608,52.178116379953124,6369398.972162247
BW_DMA_RD,Seq,Cold,0,16,8192,1024,1683342352,1402785293.3333333,8589934592,8388608,48.98787937297737,5979965.743771651
BW_DMA_RD,Seq,Cold,0,20,8192,1024,1580420496,1317017080.0,8589934592,8388608,52.178121134161756,6369399.552509979
BW_DMA_RD,Seq,Cold,0,25,8192,1024,1580419472,1317016226.6666667,8589934592,8388608,52.17815494189254,6369403.679430242
BW_DMA_RD,Seq,Cold,0,32,8192,1024,1683311680,1402759733.3333333,8589934592,8388608,48.98877199212448,5980074.706069883
BW_DMA_RD,Seq,Cold,0,41,8192,1024,1580420624,1317017186.6666667,8589934592,8388608,52.17811690819848,6369399.036645323
BW_DMA_RD,Seq,Cold,0,48,8192,1024,1683200928,1402667440.0,8589934592,8388608,48.99199537703677,5980468.185673433
BW_DMA_RD,Seq,Cold,0,63,8192,1024,1580420176,1317016813.3333333,8589934592,8388608,52.17813169907292,6369400.8421719875
BW_DMA_RD,Seq,Cold,0,0,8192,2048,2964112608,2470093840.0,17179869184,8388608,55.641187086236364,3396068.547743919
BW_DMA_RD,Seq,Cold,1,0,8192,2048,3080560048,2567133373.3333335,17179869184,8388608,53.53790921020215,3267694.653943002
BW_DMA_RD,Seq,Cold,2,0,8192,2048,3078236464,2565197053.3333335,17179869184,8388608,53.5783219045124,3270161.2490547113
BW_DMA_RD,Seq,Cold,3,0,8192,2048,3078243408,2565202840.0,17179869184,8388608,53.57820104081906,3270153.8721203036
BW_DMA_RD,Seq,Cold,4,0,8192,2048,3061702352,2551418626.6666665,17179869184,8388608,53.86766093009162,3287821.101690162
BW_DMA_RD,Seq,Cold,6,0,8192,2048,3061753072,2551460893.3333335,17179869184,8388608,53.866768576038844,3287766.6367211207
BW_DMA_RD,Seq,Cold,8,0,8192,2048,3061188368,2550990306.6666665,17179869184,8388608,53.87670549465514,3288373.1381015102
BW_DMA_RD,Seq,Cold,12,0,8192,2048,3060886304,2550738586.6666665,17179869184,8388608,53.88202232499519,3288697.65167207
BW_DMA_RD,Seq,Cold,16,0,8192,2048,3080485920,2567071600.0,17179869184,8388608,53.53919753231659,3267773.286884558
BW_DMA_RD,Seq,Cold,20,0,8192,2048,3060009504,2550007920.0,17179869184,8388608,53.89746141337475,3289639.9788436736
BW_DMA_RD,Seq,Cold,25,0,8192,2048,3058494384,2548745320.0,17179869184,8388608,53.924161191593676,3291269.603979106
BW_DMA_RD,Seq,Cold,32,0,8192,2048,3079320160,2566100133.3333335,17179869184,8388608,53.55946624478307,3269010.3909169356
BW_DMA_RD,Seq,Cold,41,0,8192,2048,3058089936,2548408280.0,17179869184,8388608,53.93129293709562,3291704.891180153
BW_DMA_RD,Seq,Cold,48,0,8192,2048,3079199168,2565999306.6666665,17179869184,8388608,53.561570774755424,3269138.841232631
BW_DMA_RD,Seq,Cold,63,0,8192,2048,3077570976,2564642480.0,17179869184,8388608,53.58990757729319,3270868.3824031493
BW_DMA_RD,Seq,Cold,0,0,8192,2048,2964112992,2470094160.0,17179869184,8388608,55.64117987793632,3396068.107784199
BW_DMA_RD,Seq,Cold,0,1,8192,2048,3302972336,2752476946.6666665,17179869184,8388608,49.93282637242167,3047657.8596448773
BW_DMA_RD,Seq,Cold,0,2,8192,2048,3302914096,2752428413.3333335,17179869184,8388608,49.93370683365178,3047711.598733629
BW_DMA_RD,Seq,Cold,0,3,8192,2048,3302886976,2752405813.3333335,17179869184,8388608,49.93411683924361,3047736.6234889897
BW_DMA_RD,Seq,Cold,0,4,8192,2048,3303011216,2752509346.6666665,17179869184,8388608,49.93223860926787,3047621.985428947
BW_DMA_RD,Seq,Cold,0,6,8192,2048,3302904592,2752420493.3333335,17179869184,8388608,49.93385051626099,3047720.3684241325
BW_DMA_RD,Seq,Cold,0,8,8192,2048,2964109296,2470091080.0,17179869184,8388608,55.64124925790186,3396072.3424012363
BW_DMA_RD,Seq,Cold,0,12,8192,2048,3302925696,2752438080.0,17179869184,8388608,49.9335314645843,3047700.895055194
BW_DMA_RD,Seq,Cold,0,16,8192,2048,2964120256,2470100213.3333335,17179869184,8388608,55.641043521278775,3396059.7852343
BW_DMA_RD,Seq,Cold,0,20,8192,2048,3302868304,2752390253.3333335,17179869184,8388608,49.93439913019311,3047753.8531612004
BW_DMA_RD,Seq,Cold,0,25,8192,2048,3302930160,2752441800.0,17179869184,8388608,49.933463978057596,3047696.7760044914
BW_DMA_RD,Seq,Cold,0,32,8192,2048,2964111088,2470092573.3333335,17179869184,8388608,55.641215619109076,3396070.289252263
BW_DMA_RD,Seq,Cold,0,41,8192,2048,3302916704,2752430586.6666665,17179869184,8388608,49.93366740574031,3047709.192244892
BW_DMA_RD,Seq,Cold,0,48,8192,2048,2964110784,2470092320.0,17179869184,8388608,55.641221325687134,3396070.6375541463
BW_DMA_RD,Seq,Cold,0,63,8192,2048,3302882912,2752402426.6666665,17179869184,8388608,49.93417828018967,3047740.373546733
