        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD Rand DThrash  0  0  16MB   64   1293.0  940.5   944   480  2656   976  1200     1077.5   783.8     786     400    2213     813      1000            0    2097152
  LAT_CMD_RD Rand DThrash  0  0  32MB   64   1318.0  946.0   944   480  2672   976  1200     1098.3   788.4     786     400    2226     813      1000            0    2097152
  LAT_CMD_RD Rand DThrash  0  0  64MB   64   1331.0  948.5   944   496  2624   976  1200     1109.2   790.4     786     413    2186     813      1000            0    2097152

  LAT_CMD_RD Rand   DWarm  0  0   1KB   64    734.0  502.0   496   480  2384   512   528      611.7   418.4     413     400    1986     426       440            1    2097152
  LAT_CMD_RD Rand   DWarm  0  0   4KB   64    734.0  501.9   496   480  2496   512   528      611.7   418.2     413     400    2080     426       440            2    2097152
  LAT_CMD_RD Rand   DWarm  0  0  16KB   64    734.0  501.8   496   480  2352   512   528      611.7   418.2     413     400    1960     426       440            1    2097152
  LAT_CMD_RD Rand   DWarm  0  0 256KB   64    735.0  502.5   496   480  2352   512   624      612.5   418.8     413     400    1960     426       520            1    2097152
  LAT_CMD_RD Rand   DWarm  0  0 512KB   64    740.0  508.3   496   480  2432   512   864      616.7   423.6     413     400    2026     426       720            1    2097152
  LAT_CMD_RD Rand   DWarm  0  0   1MB   64    917.0  685.3   848   480  2544   864  1056      764.2   571.1     706     400    2120     720       880            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 1.5MB   64    989.0  757.2   848   480  2368   960  1120      824.2   631.0     706     400    1973     800       933            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0   2MB   64   1028.0  797.1   864   480  2368   960  1136      856.7   664.2     720     400    1973     800       946            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0   3MB   64   1081.0  849.1   864   480  2464   960  1152      900.8   707.6     720     400    2053     800       960            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0   4MB   64   1107.0  875.3   944   480  2464   960  1152      922.5   729.4     786     400    2053     800       960            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0   8MB   64   1225.0  914.1   944   480  2480   960  1184     1020.8   761.7     786     400    2066     800       986            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0  16MB   64   1286.0  933.8   944   480  2352   976  1200     1071.7   778.2     786     400    1960     813      1000            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0  32MB   64   1316.0  943.7   944   480  2480   976  1200     1096.7   786.4     786     400    2066     813      1000            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0  64MB   64   1330.0  948.2   944   480  2448   976  1200     1108.3   790.1     786     400    2040     813      1000            0    2097152

  LAT_CMD_RD Rand   HWarm  0  0   1KB   64    756.0  525.3   528   496  2416   544   560      630.0   437.8     440     413    2013     453       466            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0   4KB   64    757.0  526.1   528   496  2400   544   560      630.8   438.4     440     413    2000     453       466            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0  16KB   64    757.0  526.0   528   480  2448   544   560      630.8   438.4     440     400    2040     453       466            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 256KB   64    757.0  526.2   528   480  2368   544   560      630.8   438.5     440     400    1973     453       466            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 512KB   64    764.0  532.3   528   480  2384   544   896      636.7   443.5     440     400    1986     453       746            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0   1MB   64    939.0  708.9   864   480  2560   896  1072      782.5   590.8     720     400    2133     746       893            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1.5MB   64    999.0  767.9   880   480  2368   896  1072      832.5   639.9     733     400    1973     746       893            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   2MB   64   1028.0  796.9   880   480  2368   896  1088      856.7   664.1     733     400    1973     746       906            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   3MB   64   1058.0  826.6   880   480  2384   896  1088      881.7   688.9     733     400    1986     746       906            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   4MB   64   1073.0  841.2   880   480  2416   896  1088      894.2   701.0     733     400    2013     746       906            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   8MB   64   1175.0  863.5   880   480  2384   896  1088      979.2   719.6     733     400    1986     746       906            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  16MB   64   1237.0  885.2   880   480  2576   976  1136     1030.8   737.7     733     400    2146     813       946            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  32MB   64   1292.0  919.2   944   496  2800   960  1152     1076.7   766.0     786     413    2333     800       960            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  64MB   64   1318.0  936.5   944   496  2464   976  1184     1098.3   780.4     786     413    2053     813       986            0    2097152
