Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,HWarm,0,63,8192,64,406794240,338995200.0,536870912,8388608,12.669699441172028,24745506.721039116
BW_DMA_RD,Seq,HWarm,0,0,8192,128,238060176,198383480.0,1073741824,8388608,43.299646684290444,42284811.215127386
BW_DMA_RD,Seq,HWarm,1,0,8192,128,323368144,269473453.3333333,1073741824,8388608,31.876737711059135,31129626.670956183
BW_DMA_RD,Seq,HWarm,2,0,8192,128,323380496,269483746.6666667,1073741824,8388608,31.875520131554254,31128437.62847095
BW_DMA_RD,Seq,HWarm,3,0,8192,128,323372480,269477066.6666667,1073741824,8388608,31.87631028589693,31129209.263571218
BW_DMA_RD,Seq,HWarm,4,0,8192,128,308895232,257412693.33333334,1073741824,8388608,33.37028365138378,32588167.628304474
BW_DMA_RD,Seq,HWarm,6,0,8192,128,308991696,257493080.0,1073741824,8388608,33.35986579522836,32577993.9406527
BW_DMA_RD,Seq,HWarm,8,0,8192,128,308171152,256809293.33333334,1073741824,8388608,33.448690584769594,32664736.899189055
BW_DMA_RD,Seq,HWarm,12,0,8192,128,306100064,255083386.66666666,1073741824,8388608,33.67500606076319,32885748.106214058
BW_DMA_RD,Seq,HWarm,16,0,8192,128,323781600,269818000.0,1073741824,8388608,31.836032407029926,31089875.39749016
BW_DMA_RD,Seq,HWarm,20,0,8192,128,311172960,259310800.0,1073741824,8388608,33.12601940219999,32349628.322460923
BW_DMA_RD,Seq,HWarm,25,0,8192,128,311641648,259701373.33333334,1073741824,8388608,33.076200105320964,32300976.66535251
BW_DMA_RD,Seq,HWarm,32,0,8192,128,323192528,269327106.6666667,1073741824,8388608,31.894058857697352,31146541.853220068
BW_DMA_RD,Seq,HWarm,41,0,8192,128,309874144,258228453.33333334,1073741824,8388608,33.26486481685932,32485219.547714185
BW_DMA_RD,Seq,HWarm,48,0,8192,128,324457248,270381040.0,1073741824,8388608,31.769737227136932,31025134.010875907
BW_DMA_RD,Seq,HWarm,63,0,8192,128,326140080,271783400.0,1073741824,8388608,31.605810332787065,30865049.153112367
BW_DMA_RD,Seq,HWarm,0,0,8192,128,238057312,198381093.33333334,1073741824,8388608,43.30016761005854,42285319.93169779
BW_DMA_RD,Seq,HWarm,0,1,8192,128,435790704,363158920.0,1073741824,8388608,23.653376301482556,23099000.29441656
BW_DMA_RD,Seq,HWarm,0,2,8192,128,435782016,363151680.0,1073741824,8388608,23.653847868747295,23099460.809323534
BW_DMA_RD,Seq,HWarm,0,3,8192,128,435780544,363150453.3333333,1073741824,8388608,23.653927767826186,23099538.83576776
BW_DMA_RD,Seq,HWarm,0,4,8192,128,435779120,363149266.6666667,1073741824,8388608,23.654005062013983,23099614.318373032
BW_DMA_RD,Seq,HWarm,0,6,8192,128,435783792,363153160.0,1073741824,8388608,23.653751469490174,23099366.669423997
BW_DMA_RD,Seq,HWarm,0,8,8192,128,238056224,198380186.66666666,1073741824,8388608,43.300365506931676,42285513.19036297
BW_DMA_RD,Seq,HWarm,0,12,8192,128,435774512,363145426.6666667,1073741824,8388608,23.65425518599399,23099858.580072254
BW_DMA_RD,Seq,HWarm,0,16,8192,128,238052848,198377373.33333334,1073741824,8388608,43.300979580802995,42286112.87187792
BW_DMA_RD,Seq,HWarm,0,20,8192,128,435783776,363153146.6666667,1073741824,8388608,23.65375233794844,23099367.517527774
BW_DMA_RD,Seq,HWarm,0,25,8192,128,435786784,363155653.3333333,1073741824,8388608,23.65358906891495,23099208.075112253
BW_DMA_RD,Seq,HWarm,0,32,8192,128,238057808,198381506.66666666,1073741824,8388608,43.30007739296667,42285231.82906902
BW_DMA_RD,Seq,HWarm,0,41,8192,128,435785104,363154253.3333333,1073741824,8388608,23.653680256129178,23099297.125126153
BW_DMA_RD,Seq,HWarm,0,48,8192,128,238063104,198385920.0,1073741824,8388608,43.299114130680245,42284291.143242426
BW_DMA_RD,Seq,HWarm,0,63,8192,128,435783456,363152880.0,1073741824,8388608,23.653769707127204,23099384.479616407
BW_DMA_RD,Seq,HWarm,0,0,8192,256,434435648,362029706.6666667,2147483648,8388608,47.45430794113838,23171048.799383976
BW_DMA_RD,Seq,HWarm,1,0,8192,256,525949056,438290880.0,2147483648,8388608,39.19741424690379,19139362.425245993
BW_DMA_RD,Seq,HWarm,2,0,8192,256,525930736,438275613.3333333,2147483648,8388608,39.19877962941493,19140029.11592526
BW_DMA_RD,Seq,HWarm,3,0,8192,256,525943184,438285986.6666667,2147483648,8388608,39.197851874433645,19139576.110563304
BW_DMA_RD,Seq,HWarm,4,0,8192,256,510139088,425115906.6666667,2147483648,8388608,40.412200330745875,19732519.692747008
BW_DMA_RD,Seq,HWarm,6,0,8192,256,510097088,425080906.6666667,2147483648,8388608,40.41552776086422,19734144.414484482
BW_DMA_RD,Seq,HWarm,8,0,8192,256,509778848,424815706.6666667,2147483648,8388608,40.44075799080624,19746463.862698358
BW_DMA_RD,Seq,HWarm,12,0,8192,256,507028032,422523360.0,2147483648,8388608,40.660164171751354,19853595.786987968
BW_DMA_RD,Seq,HWarm,16,0,8192,256,525554128,437961773.3333333,2147483648,8388608,39.22686916998205,19153744.7119053
BW_DMA_RD,Seq,HWarm,20,0,8192,256,508693888,423911573.3333333,2147483648,8388608,40.527011444650974,19788579.806958485
BW_DMA_RD,Seq,HWarm,25,0,8192,256,509745920,424788266.6666667,2147483648,8388608,40.44337033791266,19747739.422808915
BW_DMA_RD,Seq,HWarm,32,0,8192,256,526059776,438383146.6666667,2147483648,8388608,39.189164352303564,19135334.156398226
BW_DMA_RD,Seq,HWarm,41,0,8192,256,510635216,425529346.6666667,2147483648,8388608,40.37293624652789,19713347.776624948
BW_DMA_RD,Seq,HWarm,48,0,8192,256,525401648,437834706.6666667,2147483648,8388608,39.2382534376824,19159303.43636836
BW_DMA_RD,Seq,HWarm,63,0,8192,256,528018912,440015760.0,2147483648,8388608,39.04375875991351,19064335.33198902
BW_DMA_RD,Seq,HWarm,0,0,8192,256,434440928,362034106.6666667,2147483648,8388608,47.45373120278391,23170767.188859332
BW_DMA_RD,Seq,HWarm,0,1,8192,256,638475280,532062733.3333333,2147483648,8388608,32.289179654379105,15766201.003114795
BW_DMA_RD,Seq,HWarm,0,2,8192,256,638498336,532081946.6666667,2147483648,8388608,32.28801370094722,15765631.689915635
BW_DMA_RD,Seq,HWarm,0,3,8192,256,638469200,532057666.6666667,2147483648,8388608,32.28948713704592,15766351.141135704
BW_DMA_RD,Seq,HWarm,0,4,8192,256,638478176,532065146.6666667,2147483648,8388608,32.289033197588886,15766129.491010197
BW_DMA_RD,Seq,HWarm,0,6,8192,256,638457168,532047640.0,2147483648,8388608,32.2900956463222,15766648.26480576
BW_DMA_RD,Seq,HWarm,0,8,8192,256,434490656,362075546.6666667,2147483648,8388608,47.44830006378779,23168115.26552138
BW_DMA_RD,Seq,HWarm,0,12,8192,256,638473200,532061000.0,2147483648,8388608,32.28928484515873,15766252.36580016
BW_DMA_RD,Seq,HWarm,0,16,8192,256,434407824,362006520.0,2147483648,8388608,47.457347409101914,23172532.914600544
BW_DMA_RD,Seq,HWarm,0,20,8192,256,638479264,532066053.3333333,2147483648,8388608,32.28897817549169,15766102.624751804
BW_DMA_RD,Seq,HWarm,0,25,8192,256,638468592,532057160.0,2147483648,8388608,32.289517885634694,15766366.155095065
BW_DMA_RD,Seq,HWarm,0,32,8192,256,434443232,362036026.6666667,2147483648,8388608,47.45347953953164,23170644.306411937
BW_DMA_RD,Seq,HWarm,0,41,8192,256,638478672,532065560.0,2147483648,8388608,32.289008113962495,15766117.243145749
BW_DMA_RD,Seq,HWarm,0,48,8192,256,434457696,362048080.0,2147483648,8388608,47.45189971453515,23169872.90748787
BW_DMA_RD,Seq,HWarm,0,63,8192,256,638474736,532062280.0,2147483648,8388608,32.28920716574759,15766214.43640019
BW_DMA_RD,Seq,HWarm,0,0,8192,407,832176880,693480733.3333334,3414163456,8388608,39.38582044913336,12096382.201822285
BW_DMA_RD,Seq,HWarm,1,0,8192,407,837549488,697957906.6666666,3414163456,8388608,39.13317320014886,12018787.837883558
BW_DMA_RD,Seq,HWarm,2,0,8192,407,836633792,697194826.6666666,3414163456,8388608,39.17600447293432,12031942.405692358
BW_DMA_RD,Seq,HWarm,3,0,8192,407,836622704,697185586.6666666,3414163456,8388608,39.17652368372733,12032101.868466625
BW_DMA_RD,Seq,HWarm,4,0,8192,407,836526672,697105560.0,3414163456,8388608,39.18102108954632,12033483.13561005
BW_DMA_RD,Seq,HWarm,6,0,8192,407,837117360,697597800.0,3414163456,8388608,39.15337411901242,12024992.051293738
BW_DMA_RD,Seq,HWarm,8,0,8192,407,835223696,696019746.6666666,3414163456,8388608,39.242144750644144,12052255.758797342
BW_DMA_RD,Seq,HWarm,12,0,8192,407,836974304,697478586.6666666,3414163456,8388608,39.16006623018143,12027047.367991839
BW_DMA_RD,Seq,HWarm,16,0,8192,407,834842320,695701933.3333334,3414163456,8388608,39.26007150380206,12057761.518366724
BW_DMA_RD,Seq,HWarm,20,0,8192,407,836820720,697350600.0,3414163456,8388608,39.16725338445253,12029254.724954706
BW_DMA_RD,Seq,HWarm,25,0,8192,407,837434544,697862120.0,3414163456,8388608,39.138544513635445,12020437.504187789
BW_DMA_RD,Seq,HWarm,32,0,8192,407,835378752,696148960.0,3414163456,8388608,39.234860952747816,12050018.720131392
BW_DMA_RD,Seq,HWarm,41,0,8192,407,834462064,695385053.3333334,3414163456,8388608,39.27796192494138,12063256.119453741
BW_DMA_RD,Seq,HWarm,48,0,8192,407,724779216,603982680.0,3414163456,8388608,45.22200478993868,13888822.109932026
BW_DMA_RD,Seq,HWarm,63,0,8192,407,724779232,603982693.3333334,3414163456,8388608,45.22200379163182,13888821.803326728
BW_DMA_RD,Seq,HWarm,0,0,8192,407,832183040,693485866.6666666,3414163456,8388608,39.38552890671745,12096292.661768258
BW_DMA_RD,Seq,HWarm,0,1,8192,407,833289648,694408040.0,3414163456,8388608,39.33322495517189,12080228.794585962
BW_DMA_RD,Seq,HWarm,0,2,8192,407,987896736,823247280.0,3414163456,8388608,33.177525527931294,10189657.717423616
BW_DMA_RD,Seq,HWarm,0,3,8192,407,987755920,823129933.3333334,3414163456,8388608,33.18225536689266,10191110.370667279
BW_DMA_RD,Seq,HWarm,0,4,8192,407,987866160,823221800.0,3414163456,8388608,33.178552424146204,10189973.103239005
BW_DMA_RD,Seq,HWarm,0,6,8192,407,987779680,823149733.3333334,3414163456,8388608,33.18145720268309,10190865.234239278
BW_DMA_RD,Seq,HWarm,0,8,8192,407,832190976,693492480.0,3414163456,8388608,39.38515331557741,12096177.30822402
BW_DMA_RD,Seq,HWarm,0,12,8192,407,988016336,823346946.6666666,3414163456,8388608,33.173509367561714,10188424.252936644
BW_DMA_RD,Seq,HWarm,0,16,8192,407,832236560,693530466.6666666,3414163456,8388608,39.38299607698081,12095514.765657496
BW_DMA_RD,Seq,HWarm,0,20,8192,407,987867984,823223320.0,3414163456,8388608,33.17849116324839,10189954.288466949
BW_DMA_RD,Seq,HWarm,0,25,8192,407,833362064,694468386.6666666,3414163456,8388608,39.3298070472284,12079179.06855909
BW_DMA_RD,Seq,HWarm,0,32,8192,407,832185568,693487973.3333334,3414163456,8388608,39.385409261988066,12096255.915844
BW_DMA_RD,Seq,HWarm,0,41,8192,407,833313920,694428266.6666666,3414163456,8388608,39.33207929323922,12079876.932813028
BW_DMA_RD,Seq,HWarm,0,48,8192,407,832216176,693513480.0,3414163456,8388608,39.38396070974713,12095811.028792115
BW_DMA_RD,Seq,HWarm,0,63,8192,407,987882032,823235026.6666666,3414163456,8388608,33.178019354440494,10189809.38404192
BW_DMA_RD,Seq,HWarm,0,0,8192,416,788733344,657277786.6666666,3489660928,8388608,42.474107584831614,12762652.519480653
BW_DMA_RD,Seq,HWarm,1,0,8192,416,821028544,684190453.3333334,3489660928,8388608,40.803386378732284,12260632.926301766
BW_DMA_RD,Seq,HWarm,2,0,8192,416,820988336,684156946.6666666,3489660928,8388608,40.80538472936356,12261233.392236648
BW_DMA_RD,Seq,HWarm,3,0,8192,416,820991600,684159666.6666666,3489660928,8388608,40.80522250020585,12261184.645494547
BW_DMA_RD,Seq,HWarm,4,0,8192,416,804409696,670341413.3333334,3489660928,8388608,41.6463713396115,12513933.695796723
BW_DMA_RD,Seq,HWarm,6,0,8192,416,806508224,672090186.6666666,3489660928,8388608,41.538007811808754,12481372.539605994
BW_DMA_RD,Seq,HWarm,8,0,8192,416,805283632,671069693.3333334,3489660928,8388608,41.60117451486956,12500352.91913148
BW_DMA_RD,Seq,HWarm,12,0,8192,416,805061312,670884426.6666666,3489660928,8388608,41.61266279902915,12503804.927592896
BW_DMA_RD,Seq,HWarm,16,0,8192,416,819489328,682907773.3333334,3489660928,8388608,40.88002584555927,12283661.612247376
BW_DMA_RD,Seq,HWarm,20,0,8192,416,805217728,671014773.3333334,3489660928,8388608,41.60457941234001,12501376.025342552
BW_DMA_RD,Seq,HWarm,25,0,8192,416,806840000,672366666.6666666,3489660928,8388608,41.520927208368455,12476240.146745328
BW_DMA_RD,Seq,HWarm,32,0,8192,416,789695328,658079440.0,3489660928,8388608,42.42236685589205,12747105.425448332
BW_DMA_RD,Seq,HWarm,41,0,8192,416,678910816,565759013.3333334,3489660928,8388608,49.34483899693829,14827175.179368477
BW_DMA_RD,Seq,HWarm,48,0,8192,416,701891744,584909786.6666666,3489660928,8388608,47.72921920677272,14341712.502035074
BW_DMA_RD,Seq,HWarm,63,0,8192,416,705022256,587518546.6666666,3489660928,8388608,47.51728704121931,14278030.96190484
BW_DMA_RD,Seq,HWarm,0,0,8192,416,788734016,657278346.6666666,3489660928,8388608,42.47407139696635,12762641.645723063
BW_DMA_RD,Seq,HWarm,0,1,8192,416,988998448,824165373.3333334,3489660928,8388608,33.87340493460511,10178306.771215478
BW_DMA_RD,Seq,HWarm,0,2,8192,416,988828624,824023853.3333334,3489660928,8388608,33.87922244127917,10180054.820095902
BW_DMA_RD,Seq,HWarm,0,3,8192,416,988691184,823909320.0,3489660928,8388608,33.88393206184389,10181469.970505979
BW_DMA_RD,Seq,HWarm,0,4,8192,416,988778800,823982333.3333334,3489660928,8388608,33.88092959598244,10180567.787254337
BW_DMA_RD,Seq,HWarm,0,6,8192,416,988822176,824018480.0,3489660928,8388608,33.87944336394009,10180121.203106998
BW_DMA_RD,Seq,HWarm,0,8,8192,416,788712160,657260133.3333334,3489660928,8388608,42.47524839581527,12762995.311242571
BW_DMA_RD,Seq,HWarm,0,12,8192,416,988691504,823909586.6666666,3489660928,8388608,33.88392109496675,10181466.675170297
BW_DMA_RD,Seq,HWarm,0,16,8192,416,788726416,657272013.3333334,3489660928,8388608,42.474480668085036,12762764.623823628
BW_DMA_RD,Seq,HWarm,0,20,8192,416,988771216,823976013.3333334,3489660928,8388608,33.881189466987884,10180645.873493955
BW_DMA_RD,Seq,HWarm,0,25,8192,416,989001104,824167586.6666666,3489660928,8388608,33.87331396629058,10178279.436986351
BW_DMA_RD,Seq,HWarm,0,32,8192,416,788729856,657274880.0,3489660928,8388608,42.474295418075315,12762708.959758207
BW_DMA_RD,Seq,HWarm,0,41,8192,416,988766400,823972000.0,3489660928,8388608,33.88135449262839,10180695.460525358
BW_DMA_RD,Seq,HWarm,0,48,8192,416,788728032,657273360.0,3489660928,8388608,42.474393643460616,12762738.47459754
BW_DMA_RD,Seq,HWarm,0,63,8192,416,988751552,823959626.6666666,3489660928,8388608,33.881863286116996,10180848.343184194
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1656721120,1380600933.3333333,8589934592,8388608,49.775047283274816,6076055.576571632
BW_DMA_RD,Seq,HWarm,1,0,8192,1024,1750913712,1459094760.0,8589934592,8388608,47.097336389584456,5749186.570994196
BW_DMA_RD,Seq,HWarm,2,0,8192,1024,1750916528,1459097106.6666667,8589934592,8388608,47.097260642912836,5749177.3245743215
BW_DMA_RD,Seq,HWarm,3,0,8192,1024,1750911456,1459092880.0,8589934592,8388608,47.0973970731733,5749193.97865885
BW_DMA_RD,Seq,HWarm,4,0,8192,1024,1736081696,1446734746.6666667,8589934592,8388608,47.49970711240077,5798304.090869235
BW_DMA_RD,Seq,HWarm,6,0,8192,1024,1736137392,1446781160.0,8589934592,8388608,47.49818330230399,5798118.07889453
BW_DMA_RD,Seq,HWarm,8,0,8192,1024,1734712496,1445593746.6666667,8589934592,8388608,47.5371983964771,5802880.663632459
BW_DMA_RD,Seq,HWarm,12,0,8192,1024,1732567744,1443806453.3333333,8589934592,8388608,47.596044869689095,5810064.07100697
BW_DMA_RD,Seq,HWarm,16,0,8192,1024,1747411808,1456176506.6666667,8589934592,8388608,47.191721897303324,5760708.23941691
BW_DMA_RD,Seq,HWarm,20,0,8192,1024,1734362080,1445301733.3333333,8589934592,8388608,47.54680296238949,5804053.095994811
BW_DMA_RD,Seq,HWarm,25,0,8192,1024,1736305216,1446921013.3333333,8589934592,8388608,47.49359232656939,5797557.657051927
BW_DMA_RD,Seq,HWarm,32,0,8192,1024,1748974928,1457479106.6666667,8589934592,8388608,47.14954500662802,5755559.693191896
BW_DMA_RD,Seq,HWarm,41,0,8192,1024,1739544672,1449620560.0,8589934592,8388608,47.405147686371116,5786761.192183974
BW_DMA_RD,Seq,HWarm,48,0,8192,1024,1750616960,1458847466.6666667,8589934592,8388608,47.10531999141605,5750161.131764655
BW_DMA_RD,Seq,HWarm,63,0,8192,1024,1755293408,1462744506.6666667,8589934592,8388608,46.979822123960254,5734841.5678662425
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1656733792,1380611493.3333333,8589934592,8388608,49.77466656465712,6076009.102130996
BW_DMA_RD,Seq,HWarm,0,1,8192,1024,1580417232,1317014360.0,8589934592,8388608,52.178228896456375,6369412.70708696
BW_DMA_RD,Seq,HWarm,0,2,8192,1024,1580418880,1317015733.3333333,8589934592,8388608,52.17817448700689,6369406.065308458
BW_DMA_RD,Seq,HWarm,0,3,8192,1024,1580417248,1317014373.3333333,8589934592,8388608,52.17822836820875,6369412.642603607
BW_DMA_RD,Seq,HWarm,0,4,8192,1024,1580418672,1317015560.0,8589934592,8388608,52.178181354212704,6369406.9035904175
BW_DMA_RD,Seq,HWarm,0,6,8192,1024,1580417216,1317014346.6666667,8589934592,8388608,52.178229424704014,6369412.771570314
BW_DMA_RD,Seq,HWarm,0,8,8192,1024,1656729824,1380608186.6666667,8589934592,8388608,49.77478577895148,6076023.654657163
BW_DMA_RD,Seq,HWarm,0,12,8192,1024,1580417216,1317014346.6666667,8589934592,8388608,52.178229424704014,6369412.771570314
BW_DMA_RD,Seq,HWarm,0,16,8192,1024,1656734080,1380611733.3333333,8589934592,8388608,49.77465791202895,6076008.045901972
BW_DMA_RD,Seq,HWarm,0,20,8192,1024,1580418720,1317015600.0,8589934592,8388608,52.17817976947274,6369406.710140715
BW_DMA_RD,Seq,HWarm,0,25,8192,1024,1580418720,1317015600.0,8589934592,8388608,52.17817976947274,6369406.710140715
BW_DMA_RD,Seq,HWarm,0,32,8192,1024,1656722336,1380601946.6666667,8589934592,8388608,49.775010749417454,6076051.116872247
BW_DMA_RD,Seq,HWarm,0,41,8192,1024,1580417440,1317014533.3333333,8589934592,8388608,52.17822202923805,6369411.868803473
BW_DMA_RD,Seq,HWarm,0,48,8192,1024,1656722112,1380601760.0,8589934592,8388608,49.775017479334515,6076051.938395327
BW_DMA_RD,Seq,HWarm,0,63,8192,1024,1580417248,1317014373.3333333,8589934592,8388608,52.17822836820875,6369412.642603607
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,2979479424,2482899520.0,17179869184,8388608,55.35421484635834,3378553.152243551
BW_DMA_RD,Seq,HWarm,1,0,8192,2048,3115676064,2596396720.0,17179869184,8388608,52.934496648108535,3230865.2739324057
BW_DMA_RD,Seq,HWarm,2,0,8192,2048,3162555536,2635462946.6666665,17179869184,8388608,52.14983335122688,3182973.227003594
BW_DMA_RD,Seq,HWarm,3,0,8192,2048,3124352992,2603627493.3333335,17179869184,8388608,52.78748738977314,3221892.5408797082
BW_DMA_RD,Seq,HWarm,4,0,8192,2048,3088592320,2573826933.3333335,17179869184,8388608,53.39867715736598,3259196.603843138
BW_DMA_RD,Seq,HWarm,6,0,8192,2048,3169255616,2641046346.6666665,17179869184,8388608,52.03958410100046,3176244.1467895783
BW_DMA_RD,Seq,HWarm,8,0,8192,2048,3168228688,2640190573.3333335,17179869184,8388608,52.056451856230396,3177273.672865625
BW_DMA_RD,Seq,HWarm,12,0,8192,2048,3078640864,2565534053.3333335,17179869184,8388608,53.571284034772034,3269731.691575442
BW_DMA_RD,Seq,HWarm,16,0,8192,2048,3162532672,2635443893.3333335,17179869184,8388608,52.150210376198125,3182996.238781624
BW_DMA_RD,Seq,HWarm,20,0,8192,2048,3115012192,2595843493.3333335,17179869184,8388608,52.94577805825808,3231553.836563603
BW_DMA_RD,Seq,HWarm,25,0,8192,2048,3141579056,2617982546.6666665,17179869184,8388608,52.49804038876939,3204226.0979473502
BW_DMA_RD,Seq,HWarm,32,0,8192,2048,3128917008,2607430840.0,17179869184,8388608,52.71048856352409,3217192.9054885306
BW_DMA_RD,Seq,HWarm,41,0,8192,2048,3149535552,2624612960.0,17179869184,8388608,52.36541751740798,3196131.4402714833
BW_DMA_RD,Seq,HWarm,48,0,8192,2048,3140031200,2616692666.6666665,17179869184,8388608,52.52391892360815,3205805.5983647555
BW_DMA_RD,Seq,HWarm,63,0,8192,2048,3174735024,2645612520.0,17179869184,8388608,51.94976680560916,3170762.1341314185
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,2979415296,2482846080.0,17179869184,8388608,55.355406273110574,3378625.8711615345
BW_DMA_RD,Seq,HWarm,0,1,8192,2048,3222830864,2685692386.6666665,17179869184,8388608,51.174495692182255,3123443.3405872956
BW_DMA_RD,Seq,HWarm,0,2,8192,2048,3221734224,2684778520.0,17179869184,8388608,51.191914881678954,3124506.5235399753
BW_DMA_RD,Seq,HWarm,0,3,8192,2048,3222833040,2685694200.0,17179869184,8388608,51.17446114006576,3123441.231693467
BW_DMA_RD,Seq,HWarm,0,4,8192,2048,3222830928,2685692440.0,17179869184,8388608,51.17449467594287,3123443.278560966
BW_DMA_RD,Seq,HWarm,0,6,8192,2048,3222838448,2685698706.6666665,17179869184,8388608,51.17437526809597,3123435.9904843736
BW_DMA_RD,Seq,HWarm,0,8,8192,2048,2979466400,2482888666.6666665,17179869184,8388608,55.35445681360931,3378567.9207525216
BW_DMA_RD,Seq,HWarm,0,12,8192,2048,3222861728,2685718106.6666665,17179869184,8388608,51.1740056154218,3123413.428675647
BW_DMA_RD,Seq,HWarm,0,16,8192,2048,2980783808,2483986506.6666665,17179869184,8388608,55.32999197182971,3377074.705311872
BW_DMA_RD,Seq,HWarm,0,20,8192,2048,3222831856,2685693213.3333335,17179869184,8388608,51.174479940476296,3123442.3791794614
BW_DMA_RD,Seq,HWarm,0,25,8192,2048,3222812784,2685677320.0,17179869184,8388608,51.17478278142514,3123460.8631240926
BW_DMA_RD,Seq,HWarm,0,32,8192,2048,2980185712,2483488093.3333335,17179869184,8388608,55.34109619488035,3377752.453300803
BW_DMA_RD,Seq,HWarm,0,41,8192,2048,3222833408,2685694506.6666665,17179869184,8388608,51.17445529669774,3123440.875042586
BW_DMA_RD,Seq,HWarm,0,48,8192,2048,2979457440,2482881200.0,17179869184,8388608,55.35462327879401,3378578.0809810795
BW_DMA_RD,Seq,HWarm,0,63,8192,2048,3222824416,2685687013.3333335,17179869184,8388608,51.174598078507294,3123449.589752642
