        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD Rand DThrash  0  0 256KB   64    971.0  739.2   736   640  2736   752   944      809.2   616.0     613     533    2280     626       786            1    2097152
  LAT_DMA_RD Rand DThrash  0  0 512KB   64    980.0  748.5   736   640  2656   768  1152      816.7   623.8     613     533    2213     640       960            1    2097152
  LAT_DMA_RD Rand DThrash  0  0   1MB   64   1153.0  922.0  1008   640  2592  1104  1296      960.8   768.3     840     533    2160     920      1080            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 1.5MB   64   1212.0  981.6  1088   624  2640  1104  1296     1010.0   818.0     906     520    2200     920      1080            0    2097152
  LAT_DMA_RD Rand DThrash  0  0   2MB   64   1245.0 1013.3  1088   640  2784  1104  1296     1037.5   844.4     906     533    2320     920      1080            0    2097152
  LAT_DMA_RD Rand DThrash  0  0   4MB   64   1288.0 1056.5  1088   640  2784  1120  1312     1073.3   880.4     906     533    2320     933      1093            0    2097152
  LAT_DMA_RD Rand DThrash  0  0   8MB   64   1309.0 1077.6  1088   640  2608  1120  1312     1090.8   898.0     906     533    2173     933      1093            0    2097152
  LAT_DMA_RD Rand DThrash  0  0  16MB   64   1319.0 1087.9  1088   640  2592  1120  1312     1099.2   906.6     906     533    2160     933      1093            0    2097152
  LAT_DMA_RD Rand DThrash  0  0  32MB   64   1324.0 1092.9  1088   640  2688  1120  1312     1103.3   910.7     906     533    2240     933      1093            0    2097152
  LAT_DMA_RD Rand DThrash  0  0  64MB   64   1327.0 1095.6  1088   640  2656  1120  1312     1105.8   913.0     906     533    2213     933      1093            0    2097152

  LAT_DMA_RD Rand   DWarm  0  0   8KB   64    880.0  649.1   656   624  2496   656   672      733.3   540.9     546     520    2080     546       560            1    2097152
  LAT_DMA_RD Rand   DWarm  0  0  64KB   64    880.0  648.9   656   624  2496   656   672      733.3   540.8     546     520    2080     546       560            1    2097152
  LAT_DMA_RD Rand   DWarm  0  0 256KB   64    881.0  649.3   656   624  2512   656   768      734.2   541.1     546     520    2093     546       640            1    2097152
  LAT_DMA_RD Rand   DWarm  0  0 512KB   64    888.0  655.9   656   624  2640   656  1024      740.0   546.5     546     520    2200     546       853            1    2097152
  LAT_DMA_RD Rand   DWarm  0  0   1MB   64   1064.0  832.5   992   624  2512  1008  1200      886.7   693.8     826     520    2093     840      1000            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 1.5MB   64   1137.0  904.6  1008   624  2496  1120  1264      947.5   753.9     840     520    2080     933      1053            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0   2MB   64   1177.0  945.8  1008   624  2640  1120  1280      980.8   788.1     840     520    2200     933      1066            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0   4MB   64   1253.0 1022.2  1088   640  2672  1104  1296     1044.2   851.8     906     533    2226     920      1080            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0   8MB   64   1293.0 1061.8  1088   624  2816  1120  1312     1077.5   884.8     906     520    2346     933      1093            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0  16MB   64   1313.0 1081.2  1088   640  2592  1120  1312     1094.2   901.0     906     533    2160     933      1093            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0  32MB   64   1322.0 1090.6  1088   640  2800  1120  1312     1101.7   908.9     906     533    2333     933      1093            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0  64MB   64   1327.0 1095.5  1088   640  2592  1120  1312     1105.8   912.9     906     533    2160     933      1093            0    2097152

  LAT_DMA_RD Rand   HWarm  0  0   8KB   64    907.0  675.8   672   640  2544   688   704      755.8   563.2     560     533    2120     573       586            2    2097152
  LAT_DMA_RD Rand   HWarm  0  0  64KB   64    904.0  673.3   672   640  2528   688   704      753.3   561.1     560     533    2106     573       586            2    2097152
  LAT_DMA_RD Rand   HWarm  0  0 256KB   64    904.0  673.2   672   640  2720   688   704      753.3   561.0     560     533    2266     573       586            2    2097152
  LAT_DMA_RD Rand   HWarm  0  0 512KB   64    912.0  680.6   672   640  2528   688  1040      760.0   567.1     560     533    2106     573       866            2    2097152
  LAT_DMA_RD Rand   HWarm  0  0   1MB   64   1089.0  857.0  1008   640  2736  1040  1216      907.5   714.1     840     533    2280     866      1013            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0 1.5MB   64   1147.0  916.0  1024   640  2896  1040  1232      955.8   763.3     853     533    2413     866      1026            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0   2MB   64   1178.0  946.3  1024   640  2512  1040  1232      981.7   788.5     853     533    2093     866      1026            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0   4MB   64   1222.0  990.6  1024   624  2736  1040  1232     1018.3   825.5     853     520    2280     866      1026            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0   8MB   64   1244.0 1012.5  1024   640  2688  1040  1232     1036.7   843.8     853     533    2240     866      1026            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0  16MB   64   1265.0 1033.6  1040   640  2704  1120  1296     1054.2   861.3     866     533    2253     933      1080            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0  32MB   64   1298.0 1066.2  1088   640  2608  1104  1296     1081.7   888.5     906     533    2173     920      1080            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0  64MB   64   1315.0 1083.6  1088   640  2672  1120  1312     1095.8   903.0     906     533    2226     933      1093            0    2097152
