Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Seq,HWarm,4,0,8192,416,724777568,603981306.6666666,3489660928,8388608,46.22210508148619,13888853.690350417
BW_DMA_WR,Seq,HWarm,6,0,8192,416,724777072,603980893.3333334,3489660928,8388608,46.22213671350796,13888863.195164649
BW_DMA_WR,Seq,HWarm,8,0,8192,416,724777008,603980840.0,3489660928,8388608,46.22214079506231,13888864.421593241
BW_DMA_WR,Seq,HWarm,12,0,8192,416,724777056,603980880.0,3489660928,8388608,46.222137733896474,13888863.501771776
BW_DMA_WR,Seq,HWarm,16,0,8192,416,724776928,603980773.3333334,3489660928,8388608,46.22214589700626,13888865.954629283
BW_DMA_WR,Seq,HWarm,20,0,8192,416,724777040,603980866.6666666,3489660928,8388608,46.22213875428505,13888863.80837892
BW_DMA_WR,Seq,HWarm,25,0,8192,416,724777040,603980866.6666666,3489660928,8388608,46.22213875428505,13888863.80837892
BW_DMA_WR,Seq,HWarm,32,0,8192,416,724777296,603981080.0,3489660928,8388608,46.22212242807341,13888858.90266629
BW_DMA_WR,Seq,HWarm,41,0,8192,416,1102877376,919064480.0,3489660928,8388608,30.37576582657182,9127333.481542014
BW_DMA_WR,Seq,HWarm,48,0,8192,416,1103123504,919269586.6666666,3489660928,8388608,30.368988410929553,9125296.998476429
BW_DMA_WR,Seq,HWarm,63,0,8192,416,1103385712,919488093.3333334,3489660928,8388608,30.36177154050369,9123128.467699425
BW_DMA_WR,Seq,HWarm,0,0,8192,416,724776912,603980760.0,3489660928,8388608,46.222146917395186,13888866.261236534
BW_DMA_WR,Seq,HWarm,0,1,8192,416,724776672,603980560.0,3489660928,8388608,46.22216222323447,13888870.860346897
BW_DMA_WR,Seq,HWarm,0,2,8192,416,724776656,603980546.6666666,3489660928,8388608,46.22216324362412,13888871.16695436
BW_DMA_WR,Seq,HWarm,0,3,8192,416,724776672,603980560.0,3489660928,8388608,46.22216222323447,13888870.860346897
BW_DMA_WR,Seq,HWarm,0,4,8192,416,724776656,603980546.6666666,3489660928,8388608,46.22216324362412,13888871.16695436
BW_DMA_WR,Seq,HWarm,0,6,8192,416,724776640,603980533.3333334,3489660928,8388608,46.222164264013806,13888871.47356184
BW_DMA_WR,Seq,HWarm,0,8,8192,416,724776640,603980533.3333334,3489660928,8388608,46.222164264013806,13888871.47356184
BW_DMA_WR,Seq,HWarm,0,12,8192,416,724776960,603980800.0,3489660928,8388608,46.22214385622854,13888865.341414826
BW_DMA_WR,Seq,HWarm,0,16,8192,416,724776688,603980573.3333334,3489660928,8388608,46.222161202844866,13888870.553739443
BW_DMA_WR,Seq,HWarm,0,20,8192,416,724776864,603980720.0,3489660928,8388608,46.22214997856223,13888867.181058362
BW_DMA_WR,Seq,HWarm,0,25,8192,416,724776640,603980533.3333334,3489660928,8388608,46.222164264013806,13888871.47356184
BW_DMA_WR,Seq,HWarm,0,32,8192,416,724777136,603980946.6666666,3489660928,8388608,46.22213263195433,13888861.968736278
BW_DMA_WR,Seq,HWarm,0,41,8192,416,724776656,603980546.6666666,3489660928,8388608,46.22216324362412,13888871.16695436
BW_DMA_WR,Seq,HWarm,0,48,8192,416,724776640,603980533.3333334,3489660928,8388608,46.222164264013806,13888871.47356184
BW_DMA_WR,Seq,HWarm,0,63,8192,416,724776640,603980533.3333334,3489660928,8388608,46.222164264013806,13888871.47356184
BW_DMA_WR,Seq,HWarm,0,0,8192,1024,1512169696,1260141413.3333333,8589934592,8388608,54.533146842799844,6656878.276708965
BW_DMA_WR,Seq,HWarm,1,0,8192,1024,1607079184,1339232653.3333333,8589934592,8388608,51.3125755744964,6263742.135558642
BW_DMA_WR,Seq,HWarm,2,0,8192,1024,1607082432,1339235360.0,8589934592,8388608,51.31247186902233,6263729.476199016
BW_DMA_WR,Seq,HWarm,3,0,8192,1024,1607080160,1339233466.6666667,8589934592,8388608,51.31254441172368,6263738.331509238
BW_DMA_WR,Seq,HWarm,4,0,8192,1024,1607078560,1339232133.3333333,8589934592,8388608,51.312595498256165,6263744.567658224
BW_DMA_WR,Seq,HWarm,6,0,8192,1024,1607081888,1339234906.6666667,8589934592,8388608,51.31248923838285,6263731.5964822825
BW_DMA_WR,Seq,HWarm,8,0,8192,1024,1607081392,1339234493.3333333,8589934592,8388608,51.31250507516299,6263733.529682982
BW_DMA_WR,Seq,HWarm,12,0,8192,1024,1607079920,1339233266.6666667,8589934592,8388608,51.31255207469707,6263739.266930794
BW_DMA_WR,Seq,HWarm,16,0,8192,1024,1586479872,1322066560.0,8589934592,8388608,51.97883284787114,6345072.369124895
BW_DMA_WR,Seq,HWarm,20,0,8192,1024,1612408080,1343673400.0,8589934592,8388608,51.14299109887864,6243040.905624835
BW_DMA_WR,Seq,HWarm,25,0,8192,1024,1612349040,1343624200.0,8589934592,8388608,51.144863821297655,6243269.509435749
BW_DMA_WR,Seq,HWarm,32,0,8192,1024,1592590720,1327158933.3333333,8589934592,8388608,51.779387539819396,6320726.01804436
BW_DMA_WR,Seq,HWarm,41,0,8192,1024,1612757360,1343964466.6666667,8589934592,8388608,51.13191489834528,6241688.830364414
BW_DMA_WR,Seq,HWarm,48,0,8192,1024,1592592048,1327160040.0,8589934592,8388608,51.779344363020456,6320720.747439019
BW_DMA_WR,Seq,HWarm,63,0,8192,1024,1612932320,1344110266.6666667,8589934592,8388608,51.12636845369928,6241011.774133214
BW_DMA_WR,Seq,HWarm,0,0,8192,1024,1514593152,1262160960.0,8589934592,8388608,54.44588995685621,6646226.801374049
BW_DMA_WR,Seq,HWarm,0,1,8192,1024,1580415312,1317012760.0,8589934592,8388608,52.17829228624937,6369420.4450988015
BW_DMA_WR,Seq,HWarm,0,2,8192,1024,1580415344,1317012786.6666667,8589934592,8388608,52.17829122975156,6369420.316131782
BW_DMA_WR,Seq,HWarm,0,3,8192,1024,1580415312,1317012760.0,8589934592,8388608,52.17829228624937,6369420.4450988015
BW_DMA_WR,Seq,HWarm,0,4,8192,1024,1580415328,1317012773.3333333,8589934592,8388608,52.17829175800047,6369420.380615291
BW_DMA_WR,Seq,HWarm,0,6,8192,1024,1580414928,1317012440.0,8589934592,8388608,52.178304964226456,6369421.992703425
BW_DMA_WR,Seq,HWarm,0,8,8192,1024,1513828016,1261523346.6666667,8589934592,8388608,54.47340861156317,6649586.012153708
BW_DMA_WR,Seq,HWarm,0,12,8192,1024,1580414912,1317012426.6666667,8589934592,8388608,52.17830549247563,6369422.057186967
BW_DMA_WR,Seq,HWarm,0,16,8192,1024,1513294832,1261079026.6666667,8589934592,8388608,54.49260140154896,6651928.882025019
BW_DMA_WR,Seq,HWarm,0,20,8192,1024,1580414912,1317012426.6666667,8589934592,8388608,52.17830549247563,6369422.057186967
BW_DMA_WR,Seq,HWarm,0,25,8192,1024,1580415360,1317012800.0,8589934592,8388608,52.178290701502675,6369420.251648275
BW_DMA_WR,Seq,HWarm,0,32,8192,1024,1514593040,1262160866.6666667,8589934592,8388608,54.4458939829804,6646227.292844287
BW_DMA_WR,Seq,HWarm,0,41,8192,1024,1580415648,1317013040.0,8589934592,8388608,52.17828119302448,6369419.090945371
BW_DMA_WR,Seq,HWarm,0,48,8192,1024,1512217760,1260181466.6666667,8589934592,8388608,54.531413573135126,6656666.695939347
BW_DMA_WR,Seq,HWarm,0,63,8192,1024,1580415472,1317012893.3333333,8589934592,8388608,52.178287003760744,6369419.800263763
BW_DMA_WR,Seq,HWarm,0,0,8192,2048,3024339568,2520282973.3333335,17179869184,8388608,54.53314366926934,3328438.944657553
BW_DMA_WR,Seq,HWarm,1,0,8192,2048,3117766352,2598138626.6666665,17179869184,8388608,52.899007028093045,3228699.159429507
BW_DMA_WR,Seq,HWarm,2,0,8192,2048,3117767696,2598139746.6666665,17179869184,8388608,52.89898422451292,3228697.7676094314
BW_DMA_WR,Seq,HWarm,3,0,8192,2048,3117766432,2598138693.3333335,17179869184,8388608,52.89900567073653,3228699.07658304
BW_DMA_WR,Seq,HWarm,4,0,8192,2048,3117766080,2598138400.0,17179869184,8388608,52.899011643105695,3228699.4411075255
BW_DMA_WR,Seq,HWarm,6,0,8192,2048,3117766624,2598138853.3333335,17179869184,8388608,52.89900241308119,3228698.8777515376
BW_DMA_WR,Seq,HWarm,8,0,8192,2048,3117767488,2598139573.3333335,17179869184,8388608,52.89898775363713,3228697.983010079
BW_DMA_WR,Seq,HWarm,12,0,8192,2048,3117767136,2598139280.0,17179869184,8388608,52.898993726002246,3228698.347534317
BW_DMA_WR,Seq,HWarm,16,0,8192,2048,3096267888,2580223240.0,17179869184,8388608,53.26630321801148,3251117.139771208
BW_DMA_WR,Seq,HWarm,20,0,8192,2048,3124636560,2603863800.0,17179869184,8388608,52.78269680311236,3221600.1466743383
BW_DMA_WR,Seq,HWarm,25,0,8192,2048,3124637120,2603864266.6666665,17179869184,8388608,52.78268734335461,3221599.569296546
BW_DMA_WR,Seq,HWarm,32,0,8192,2048,3105579328,2587982773.3333335,17179869184,8388608,53.10659517836667,3241369.334617106
BW_DMA_WR,Seq,HWarm,41,0,8192,2048,3124637440,2603864533.3333335,17179869184,8388608,52.782681937780275,3221599.2393664713
BW_DMA_WR,Seq,HWarm,48,0,8192,2048,3105574880,2587979066.6666665,17179869184,8388608,53.1066712409781,3241373.9771104795
BW_DMA_WR,Seq,HWarm,63,0,8192,2048,3124635344,2603862786.6666665,17179869184,8388608,52.782717344312296,3221601.400409686
BW_DMA_WR,Seq,HWarm,0,0,8192,2048,3026471232,2522059360.0,17179869184,8388608,54.494733808327176,3326094.5927934065
BW_DMA_WR,Seq,HWarm,0,1,8192,2048,3025187120,2520989266.6666665,17179869184,8388608,54.51786538295192,3327506.432064936
BW_DMA_WR,Seq,HWarm,0,2,8192,2048,3026877488,2522397906.6666665,17179869184,8388608,54.487419732132885,3325648.1770100635
BW_DMA_WR,Seq,HWarm,0,3,8192,2048,3029186576,2524322146.6666665,17179869184,8388608,54.44588506799193,3323113.1022944297
BW_DMA_WR,Seq,HWarm,0,4,8192,2048,3026818992,2522349160.0,17179869184,8388608,54.48847275053704,3325712.4481528956
BW_DMA_WR,Seq,HWarm,0,6,8192,2048,3028271632,2523559693.3333335,17179869184,8388608,54.46233502424461,3324117.1279446175
BW_DMA_WR,Seq,HWarm,0,8,8192,2048,3026985232,2522487693.3333335,17179869184,8388608,54.485480280136365,3325529.802254417
BW_DMA_WR,Seq,HWarm,0,12,8192,2048,3029047840,2524206533.3333335,17179869184,8388608,54.448378790346204,3323265.3070279667
BW_DMA_WR,Seq,HWarm,0,16,8192,2048,3029185536,2524321280.0,17179869184,8388608,54.44590376071306,3323114.243207584
BW_DMA_WR,Seq,HWarm,0,20,8192,2048,3024338848,2520282373.3333335,17179869184,8388608,54.533156651896434,3328439.7370542255
BW_DMA_WR,Seq,HWarm,0,25,8192,2048,3026184336,2521820280.0,17179869184,8388608,54.499900156247456,3326409.9216459626
BW_DMA_WR,Seq,HWarm,0,32,8192,2048,3025449056,2521207546.6666665,17179869184,8388608,54.513145359139706,3327218.3446740545
BW_DMA_WR,Seq,HWarm,0,41,8192,2048,3027507824,2522923186.6666665,17179869184,8388608,54.476075291688495,3324955.767314972
BW_DMA_WR,Seq,HWarm,0,48,8192,2048,3029185504,2524321253.3333335,17179869184,8388608,54.445904335873905,3323114.2783126165
BW_DMA_WR,Seq,HWarm,0,63,8192,2048,3024339744,2520283120.0,17179869184,8388608,54.533140495739225,3328438.7509606457
