        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD  Seq   HWarm  8  0   4KB   64    766.0  534.2   528   496  2368   544   560      638.3   445.2     440     413    1973     453       466            1    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   4KB   64    768.0  536.5   544   496  2432   544   560      640.0   447.0     453     413    2026     453       466            2    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   4KB   64    764.0  532.1   528   512  2384   544   560      636.7   443.4     440     426    1986     453       466            2    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   4KB   64    770.0  539.6   544   512  2480   544   576      641.7   449.6     453     426    2066     453       480            2    2097152

  LAT_CMD_RD  Seq    Cold  0  0   8MB   64    830.0  599.1   592   576  2464   608   960      691.7   499.2     493     480    2053     506       800            2    2097152
  LAT_CMD_RD  Seq    Cold  1  0   8MB   64    836.0  604.3   592   576  2480   640  1024      696.7   503.6     493     480    2066     533       853            2    2097152
  LAT_CMD_RD  Seq    Cold  2  0   8MB   64    836.0  604.4   592   576  2480   640  1024      696.7   503.7     493     480    2066     533       853            2    2097152
  LAT_CMD_RD  Seq    Cold  3  0   8MB   64    836.0  604.2   592   576  2464   640  1024      696.7   503.5     493     480    2053     533       853            2    2097152
  LAT_CMD_RD  Seq    Cold  4  0   8MB   64    849.0  616.8   608   576  2528   656  1040      707.5   514.0     506     480    2106     546       866            2    2097152
  LAT_CMD_RD  Seq    Cold  6  0   8MB   64    849.0  616.7   608   576  2480   656  1040      707.5   513.9     506     480    2066     546       866            2    2097152
  LAT_CMD_RD  Seq    Cold  8  0   8MB   64    843.0  612.6   592   576  2592   656  1040      702.5   510.5     493     480    2160     546       866            2    2097152
  LAT_CMD_RD  Seq    Cold 16  0   8MB   64    843.0  612.7   592   592  2464   656  1040      702.5   510.6     493     493    2053     546       866            2    2097152
  LAT_CMD_RD  Seq    Cold 32  0   8MB   64    839.0  607.7   592   576  2464   640  1024      699.2   506.4     493     480    2053     533       853            1    2097152
  LAT_CMD_RD  Seq    Cold 48  0   8MB   64    847.0  615.1   608   592  2464   656  1040      705.8   512.6     506     493    2053     546       866            1    2097152

  LAT_CMD_RD  Seq   HWarm  0  0   8MB   64    766.0  533.7   528   480  2384   544   864      638.3   444.7     440     400    1986     453       720            1    2097152
  LAT_CMD_RD  Seq   HWarm  1  0   8MB   64    769.0  538.5   528   480  2352   544   880      640.8   448.8     440     400    1960     453       733            1    2097152
  LAT_CMD_RD  Seq   HWarm  2  0   8MB   64    769.0  538.7   528   480  2352   544   880      640.8   448.9     440     400    1960     453       733            1    2097152
  LAT_CMD_RD  Seq   HWarm  3  0   8MB   64    770.0  538.7   528   480  2400   544   880      641.7   448.9     440     400    2000     453       733            2    2097152
  LAT_CMD_RD  Seq   HWarm  4  0   8MB   64    781.0  549.8   544   496  2672   560   896      650.8   458.2     453     413    2226     466       746            2    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   8MB   64    781.0  549.7   544   496  2400   560   896      650.8   458.1     453     413    2000     466       746            2    2097152
  LAT_CMD_RD  Seq   HWarm  8  0   8MB   64    778.0  546.7   544   496  2384   544   880      648.3   455.6     453     413    1986     453       733            2    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   8MB   64    778.0  547.1   544   496  2384   544   896      648.3   455.9     453     413    1986     453       746            2    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   8MB   64    775.0  543.2   528   496  2576   544   896      645.8   452.7     440     413    2146     453       746            2    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   8MB   64    781.0  550.5   544   512  2400   560   912      650.8   458.7     453     426    2000     466       760            2    2097152
