        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD  Seq   HWarm 32  0   4KB   64   1013.0  686.9   688   672  2576   704   720      844.2   572.4     573     560    2146     586       600            2    2097152
LAT_CMD_WRRD  Seq   HWarm 48  0   4KB   64   1020.0  693.9   688   672  2592   704   720      850.0   578.2     573     560    2160     586       600            2    2097152

LAT_CMD_WRRD  Seq    Cold  0  0   8MB   64   1104.0  778.4   768   672  2640   784  1152      920.0   648.7     640     560    2200     653       960            2    2097152
LAT_CMD_WRRD  Seq    Cold  1  0   8MB   64   1110.0  783.8   768   672  2656   784  1152      925.0   653.2     640     560    2213     653       960            2    2097152
LAT_CMD_WRRD  Seq    Cold  2  0   8MB   64   1110.0  783.8   768   672  2640   784  1152      925.0   653.1     640     560    2200     653       960            2    2097152
LAT_CMD_WRRD  Seq    Cold  3  0   8MB   64   1110.0  783.8   768   672  2640   784  1152      925.0   653.1     640     560    2200     653       960            2    2097152
LAT_CMD_WRRD  Seq    Cold  4  0   8MB   64   1125.0  797.7   784   704  2640   848  1232      937.5   664.8     653     586    2200     706      1026            4    2097152
LAT_CMD_WRRD  Seq    Cold  6  0   8MB   64   1124.0  797.7   784   720  2656   848  1232      936.7   664.8     653     600    2213     706      1026            1    2097152
LAT_CMD_WRRD  Seq    Cold  8  0   8MB   64   1121.0  794.1   784   688  2960   848  1232      934.2   661.7     653     573    2466     706      1026            2    2097152
LAT_CMD_WRRD  Seq    Cold 16  0   8MB   64   1121.0  794.2   784   704  2816   832  1232      934.2   661.8     653     586    2346     693      1026            4    2097152
LAT_CMD_WRRD  Seq    Cold 32  0   8MB   64   1117.0  789.5   784   688  2848   832  1216      930.8   657.9     653     573    2373     693      1013            2    2097152
LAT_CMD_WRRD  Seq    Cold 48  0   8MB   64   1123.0  796.6   784   704  2672   832  1232      935.8   663.9     653     586    2226     693      1026            2    2097152

LAT_CMD_WRRD  Seq   HWarm  0  0   8MB   64    998.0  672.4   672   640  2704   688  1040      831.7   560.3     560     533    2253     573       866            2    2097152
LAT_CMD_WRRD  Seq   HWarm  1  0   8MB   64   1003.0  676.9   672   640  2656   688  1040      835.8   564.1     560     533    2213     573       866            2    2097152
LAT_CMD_WRRD  Seq   HWarm  2  0   8MB   64   1003.0  676.9   672   640  2544   688  1040      835.8   564.1     560     533    2120     573       866            2    2097152
LAT_CMD_WRRD  Seq   HWarm  3  0   8MB   64   1002.0  676.9   672   640  2528   688  1040      835.0   564.1     560     533    2106     573       866            2    2097152
LAT_CMD_WRRD  Seq   HWarm  4  0   8MB   64   1032.0  706.2   688   672  2592   720  1088      860.0   588.5     573     560    2160     600       906            2    2097152
LAT_CMD_WRRD  Seq   HWarm  6  0   8MB   64   1032.0  706.2   688   672  2576   720  1088      860.0   588.5     573     560    2146     600       906            2    2097152
LAT_CMD_WRRD  Seq   HWarm  8  0   8MB   64   1028.0  702.7   688   672  2768   720  1088      856.7   585.6     573     560    2306     600       906            2    2097152
LAT_CMD_WRRD  Seq   HWarm 16  0   8MB   64   1029.0  702.7   688   672  2640   720  1088      857.5   585.6     573     560    2200     600       906            2    2097152
LAT_CMD_WRRD  Seq   HWarm 32  0   8MB   64   1025.0  698.2   688   672  2576   720  1072      854.2   581.8     573     560    2146     600       893            1    2097152
LAT_CMD_WRRD  Seq   HWarm 48  0   8MB   64   1031.0  705.3   688   672  2576   720  1088      859.2   587.7     573     560    2146     600       906            2    2097152
