Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DWarm,0,0,4096,256,430338112,358615093.3333333,2147483648,8388608,47.90615203702897,23391675.79933055
BW_DMA_RD,Rand,DWarm,0,0,16384,256,430219392,358516160.0,2147483648,8388608,47.9193718464462,23398130.784397557
BW_DMA_RD,Rand,DWarm,0,0,262144,256,430826256,359021880.0,2147483648,8388608,47.85187238170554,23365172.061379656
BW_DMA_RD,Rand,DWarm,0,0,524288,256,432114240,360095200.0,2147483648,8388608,47.70924240034302,23295528.51579249
BW_DMA_RD,Rand,DWarm,0,0,1048576,256,482877808,402398173.3333333,2147483648,8388608,42.69370569376011,20846535.983281303
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,256,509158368,424298640.0,2147483648,8388608,40.49004065626984,19770527.664194256
BW_DMA_RD,Rand,DWarm,0,0,2097152,256,531259920,442716600.0,2147483648,8388608,38.805568130944266,18948031.31393763
BW_DMA_RD,Rand,DWarm,0,0,3145728,256,561549328,467957773.3333333,2147483648,8388608,36.71243467466139,17925993.493487004
BW_DMA_RD,Rand,DWarm,0,0,4194304,256,578011232,481676026.6666667,2147483648,8388608,35.66685538179991,17415456.729394488
BW_DMA_RD,Rand,DWarm,0,0,8388608,256,610575360,508812800.0,2147483648,8388608,33.76461673920153,16486629.26718825
BW_DMA_RD,Rand,DWarm,0,0,16777216,256,632634672,527195560.0,2147483648,8388608,32.58727972595217,15911757.678687582
BW_DMA_RD,Rand,DWarm,0,0,33554432,256,647327264,539439386.6666666,2147483648,8388608,31.847635913570915,15550603.4734233
BW_DMA_RD,Rand,DWarm,0,0,67108864,256,648967200,540806000.0,2147483648,8388608,31.767157139528777,15511307.197035536
BW_DMA_RD,Rand,HWarm,0,0,4096,256,434609312,362174426.6666667,2147483648,8388608,47.43534584183046,23161789.961831283
BW_DMA_RD,Rand,HWarm,0,0,16384,256,434610736,362175613.3333333,2147483648,8388608,47.435190420146455,23161714.072337136
BW_DMA_RD,Rand,HWarm,0,0,262144,256,434596048,362163373.3333333,2147483648,8388608,47.43679358262365,23162496.866515454
BW_DMA_RD,Rand,HWarm,0,0,524288,256,436290064,363575053.3333333,2147483648,8388608,47.25260720308313,23072562.11088044
BW_DMA_RD,Rand,HWarm,0,0,1048576,256,488821040,407350866.6666667,2147483648,8388608,42.174622886117994,20593077.5811123
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,256,501041296,417534413.3333333,2147483648,8388608,41.145995720081324,20090818.22269596
BW_DMA_RD,Rand,HWarm,0,0,2097152,256,520037056,433364213.3333333,2147483648,8388608,39.64302693998791,19356946.74804097
BW_DMA_RD,Rand,HWarm,0,0,3145728,256,550026912,458355760.0,2147483648,8388608,37.481516942211,18301521.944438964
BW_DMA_RD,Rand,HWarm,0,0,4194304,256,564690448,470575373.3333333,2147483648,8388608,36.508219846495436,17826279.2219216
BW_DMA_RD,Rand,HWarm,0,0,8388608,256,590602176,492168480.0,2147483648,8388608,34.90647995987065,17044179.66790559
BW_DMA_RD,Rand,HWarm,0,0,16777216,256,614854336,512378613.3333333,2147483648,8388608,33.52963753157951,16371893.325966557
BW_DMA_RD,Rand,HWarm,0,0,33554432,256,640358880,533632400.0,2147483648,8388608,32.19420182132869,15719825.10807065
BW_DMA_RD,Rand,HWarm,0,0,67108864,256,647315248,539429373.3333334,2147483648,8388608,31.848227095679352,15550892.136562182
