Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,DWarm,0,0,3145728,128,434540784,362117320.0,1073741824,8388608,23.72141324806005,23165442.62505864
BW_DMA_WR,Rand,DWarm,0,0,4194304,128,455914224,379928520.0,1073741824,8388608,22.60934396817591,22079437.468921784
BW_DMA_WR,Rand,DWarm,0,0,8388608,128,489546880,407955733.3333333,1073741824,8388608,21.056045767057082,20562544.694391683
BW_DMA_WR,Rand,DWarm,0,0,16777216,128,506435200,422029333.3333333,1073741824,8388608,20.35388043801063,19876836.365244754
BW_DMA_WR,Rand,DWarm,0,0,33554432,128,515077408,429231173.3333333,1073741824,8388608,20.012373577837064,19543333.572106507
BW_DMA_WR,Rand,DWarm,0,0,67108864,128,518796896,432330746.6666667,1073741824,8388608,19.868895881751765,19403218.63452321
BW_DMA_WR,Rand,HWarm,0,0,4096,128,243083744,202569786.66666666,1073741824,8388608,42.404816302319254,41410953.420233645
BW_DMA_WR,Rand,HWarm,0,0,16384,128,243084048,202570040.0,1073741824,8388608,42.40476327101481,41410901.63185039
BW_DMA_WR,Rand,HWarm,0,0,262144,128,243084640,202570533.33333334,1073741824,8388608,42.40465999990785,41410800.78116001
BW_DMA_WR,Rand,HWarm,0,0,524288,128,243085376,202571146.66666666,1073741824,8388608,42.40453160950332,41410675.39990559
BW_DMA_WR,Rand,HWarm,0,0,1048576,128,271081904,225901586.66666666,1073741824,8388608,38.02511845423662,37133904.740465455
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,128,361129088,300940906.6666667,1073741824,8388608,28.54359245190462,27874602.003813107
BW_DMA_WR,Rand,HWarm,0,0,2097152,128,410917696,342431413.3333333,1073741824,8388608,25.085124370988396,24497191.768543355
BW_DMA_WR,Rand,HWarm,0,0,3145728,128,463325040,386104200.0,1073741824,8388608,22.247710830392418,21726280.107805096
BW_DMA_WR,Rand,HWarm,0,0,4194304,128,489217744,407681453.3333333,1073741824,8388608,21.07021185723795,20576378.766833935
BW_DMA_WR,Rand,HWarm,0,0,8388608,128,528002016,440001680.0,1073741824,8388608,19.5225040777117,19064945.388390336
BW_DMA_WR,Rand,HWarm,0,0,16777216,128,526172496,438477080.0,1073741824,8388608,19.590384500827273,19131234.86408913
BW_DMA_WR,Rand,HWarm,0,0,33554432,128,521986816,434989013.3333333,1073741824,8388608,19.74747482970911,19284643.388387803
BW_DMA_WR,Rand,HWarm,0,0,67108864,128,521223568,434352973.3333333,1073741824,8388608,19.776391827316605,19312882.64386387
