Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,DThrash,0,0,1048576,64,277423664,231186386.66666666,536870912,8388608,18.577942057603277,36285043.0812564
BW_DMA_WR,Rand,DThrash,0,0,1572864.0,64,369129440,307607866.6666667,536870912,8388608,13.962475480687749,27270459.92321826
BW_DMA_WR,Rand,DThrash,0,0,2097152,64,409166800,340972333.3333333,536870912,8388608,12.596233993569372,24602019.518690176
BW_DMA_WR,Rand,DThrash,0,0,3145728,64,447172064,372643386.6666667,536870912,8388608,11.525676959999004,22511087.81249805
BW_DMA_WR,Rand,DThrash,0,0,4194304,64,466495024,388745853.3333333,536870912,8388608,11.048265233371493,21578643.033928696
BW_DMA_WR,Rand,DThrash,0,0,8388608,64,497278096,414398413.3333333,536870912,8388608,10.364343003758606,20242857.429216027
BW_DMA_WR,Rand,DThrash,0,0,16777216,64,512333504,426944586.6666667,536870912,8388608,10.059776912813415,19648001.782838702
BW_DMA_WR,Rand,DThrash,0,0,33554432,64,518283664,431903053.3333333,536870912,8388608,9.94428555865114,19422432.731740512
BW_DMA_WR,Rand,DThrash,0,0,67108864,64,519319776,432766480.0,536870912,8388608,9.924445386805374,19383682.396104246
BW_DMA_WR,Rand,DWarm,0,0,4096,64,212372416,176977013.33333334,536870912,8388608,24.268503661040423,47399421.21296957
BW_DMA_WR,Rand,DWarm,0,0,16384,64,212372224,176976853.33333334,536870912,8388608,24.268525601540055,47399464.06550792
BW_DMA_WR,Rand,DWarm,0,0,262144,64,212372240,176976866.66666666,536870912,8388608,24.268523773163576,47399460.494460106
BW_DMA_WR,Rand,DWarm,0,0,524288,64,212372256,176976880.0,536870912,8388608,24.268521944787363,47399456.92341282
BW_DMA_WR,Rand,DWarm,0,0,1048576,64,277333600,231111333.33333334,536870912,8388608,18.583975238485348,36296826.637666695
BW_DMA_WR,Rand,DWarm,0,0,1572864.0,64,369322480,307768733.3333333,536870912,8388608,13.955177478500632,27256206.012696546
BW_DMA_WR,Rand,DWarm,0,0,2097152,64,409238800,341032333.3333333,536870912,8388608,12.5940178575443,24597691.12801621
BW_DMA_WR,Rand,DWarm,0,0,3145728,64,447607584,373006320.0,536870912,8388608,11.514462532431086,22489184.633654464
BW_DMA_WR,Rand,DWarm,0,0,4194304,64,466728544,388940453.3333333,536870912,8388608,11.042737414405922,21567846.512511563
BW_DMA_WR,Rand,DWarm,0,0,8388608,64,497469008,414557506.6666667,536870912,8388608,10.360365514870425,20235088.8962313
BW_DMA_WR,Rand,DWarm,0,0,16777216,64,512480096,427066746.6666667,536870912,8388608,10.056899371170894,19642381.584318154
BW_DMA_WR,Rand,DWarm,0,0,33554432,64,518115920,431763266.6666667,536870912,8388608,9.947505097314902,19428720.893193167
BW_DMA_WR,Rand,DWarm,0,0,67108864,64,519583776,432986480.0,536870912,8388608,9.919402785971515,19373833.566350617
BW_DMA_WR,Rand,HWarm,0,0,4096,64,212372240,176976866.66666666,536870912,8388608,24.268523773163576,47399460.494460106
BW_DMA_WR,Rand,HWarm,0,0,16384,64,212372304,176976920.0,536870912,8388608,24.26851645966039,47399446.2102742
BW_DMA_WR,Rand,HWarm,0,0,262144,64,212373168,176977640.0,536870912,8388608,24.268417727798834,47399253.3746071
BW_DMA_WR,Rand,HWarm,0,0,524288,64,212373568,176977973.33333334,536870912,8388608,24.26837201887572,47399164.099366635
BW_DMA_WR,Rand,HWarm,0,0,1048576,64,276805680,230671400.0,536870912,8388608,18.61941834141554,36366051.448077224
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,64,368982064,307485053.3333333,536870912,8388608,13.968052266085216,27281352.08219769
BW_DMA_WR,Rand,HWarm,0,0,2097152,64,408884864,340737386.6666667,536870912,8388608,12.604919401467498,24618983.20599121
BW_DMA_WR,Rand,HWarm,0,0,3145728,64,447426304,372855253.3333333,536870912,8388608,11.519127751595043,22498296.38983407
BW_DMA_WR,Rand,HWarm,0,0,4194304,64,466707920,388923266.6666667,536870912,8388608,11.043225397160604,21568799.603829306
BW_DMA_WR,Rand,HWarm,0,0,8388608,64,497398624,414498853.3333333,536870912,8388608,10.361831550221579,20237952.24652652
BW_DMA_WR,Rand,HWarm,0,0,16777216,64,511423008,426185840.0,536870912,8388608,10.077686522855851,19682981.489952836
BW_DMA_WR,Rand,HWarm,0,0,33554432,64,518038944,431699120.0,536870912,8388608,9.94898320849021,19431607.82908244
BW_DMA_WR,Rand,HWarm,0,0,67108864,64,519839536,433199613.3333333,536870912,8388608,9.914522459869232,19364301.679432094
