Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,768,1326,1095.2791900634766,1088.0,1056,3008,1136.0,1328.0,1105.0,912.7326583862305,906.6666666666666,880.0,2506.6666666666665,946.6666666666666,1106.6666666666667,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,1024,1399,1166.8802947998047,1168.0,1136,3024,1184.0,1408.0,1165.8333333333333,972.4002456665039,973.3333333333334,946.6666666666666,2520.0,986.6666666666666,1173.3333333333333,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,1280,1495,1264.7684936523438,1248.0,1232,3120,1296.0,1504.0,1245.8333333333333,1053.9737447102864,1040.0,1026.6666666666667,2600.0,1080.0,1253.3333333333333,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,1520,1572,1341.5484466552734,1344.0,1312,3200,1360.0,1552.0,1310.0,1117.9570388793945,1120.0,1093.3333333333333,2666.6666666666665,1133.3333333333333,1293.3333333333333,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,2048,1742,1510.1978378295898,1504.0,1472,3456,1568.0,1776.0,1451.6666666666667,1258.498198191325,1253.3333333333333,1226.6666666666667,2880.0,1306.6666666666667,1480.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,4,1141,909.7159652709961,912.0,896,2832,912.0,944.0,950.8333333333334,758.0966377258301,760.0,746.6666666666666,2360.0,760.0,786.6666666666666,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,8,1141,909.5497589111328,912.0,896,2832,912.0,944.0,950.8333333333334,757.958132425944,760.0,746.6666666666666,2360.0,760.0,786.6666666666666,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,16,1145,913.2738952636719,912.0,896,2848,928.0,944.0,954.1666666666666,761.0615793863932,760.0,746.6666666666666,2373.3333333333335,773.3333333333334,786.6666666666666,2,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,24,1151,919.0051956176758,912.0,896,2832,928.0,944.0,959.1666666666666,765.8376630147299,760.0,746.6666666666666,2360.0,773.3333333333334,786.6666666666666,2,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,32,1153,922.9517288208008,928.0,912,2832,928.0,944.0,960.8333333333334,769.1264406840006,773.3333333333334,760.0,2360.0,773.3333333333334,786.6666666666666,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,48,1168,937.4842758178711,944.0,912,2880,944.0,960.0,973.3333333333334,781.2368965148926,786.6666666666666,760.0,2400.0,786.6666666666666,800.0,2,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,64,1168,937.7053985595703,944.0,912,2944,944.0,960.0,973.3333333333334,781.4211654663086,786.6666666666666,760.0,2453.3333333333335,786.6666666666666,800.0,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,128,1215,985.0324401855469,992.0,960,2976,1008.0,1008.0,1012.5,820.8603668212891,826.6666666666666,800.0,2480.0,840.0,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,256,1292,1061.9719543457031,1056.0,1040,3088,1072.0,1104.0,1076.6666666666667,884.9766286214193,880.0,866.6666666666666,2573.3333333333335,893.3333333333334,920.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,512,1448,1217.8899612426758,1216.0,1200,3280,1232.0,1264.0,1206.6666666666667,1014.9083010355631,1013.3333333333334,1000.0,2733.3333333333335,1026.6666666666667,1053.3333333333333,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,768,1612,1381.483871459961,1376.0,1344,3392,1408.0,1424.0,1343.3333333333333,1151.2365595499675,1146.6666666666667,1120.0,2826.6666666666665,1173.3333333333333,1186.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,1024,1767,1537.268165588379,1536.0,1520,3504,1552.0,1584.0,1472.5,1281.0568046569824,1280.0,1266.6666666666667,2920.0,1293.3333333333333,1320.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,1280,1944,1713.6241760253906,1712.0,1680,3648,1728.0,1760.0,1620.0,1428.0201466878254,1426.6666666666667,1400.0,3040.0,1440.0,1466.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,1520,2120,1888.9861373901367,1888.0,1872,3824,1904.0,1936.0,1766.6666666666667,1574.1551144917805,1573.3333333333333,1560.0,3186.6666666666665,1586.6666666666667,1613.3333333333333,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,2048,2451,2220.011299133301,2224.0,2192,4064,2240.0,2272.0,2042.5,1850.0094159444172,1853.3333333333333,1826.6666666666667,3386.6666666666665,1866.6666666666667,1893.3333333333333,0,2097152
