Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DWarm,0,0,262144,64,154820736,129017280.0,536870912,8388608,33.28986083104527,65019259.43563528
BW_DMA_RD,Rand,DWarm,0,0,524288,64,159056880,132547400.0,536870912,8388608,32.403255710787235,63287608.81013131
BW_DMA_RD,Rand,DWarm,0,0,1048576,64,334320832,278600693.3333333,536870912,8388608,15.416211799807918,30109788.671499837
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,64,420033648,350028040.0,536870912,8388608,12.270352100934542,23965531.44713778
BW_DMA_RD,Rand,DWarm,0,0,2097152,64,460599280,383832733.3333333,536870912,8388608,11.189684784570224,21854853.09486372
BW_DMA_RD,Rand,DWarm,0,0,3145728,64,500713968,417261640.0,536870912,8388608,10.29322344608529,20103952.043135334
BW_DMA_RD,Rand,DWarm,0,0,4194304,64,518773232,432311026.6666667,536870912,8388608,9.934901103763966,19404103.718288995
BW_DMA_RD,Rand,DWarm,0,0,8388608,64,545825600,454854666.6666667,536870912,8388608,9.442504630050331,18442391.855567053
BW_DMA_RD,Rand,DWarm,0,0,16777216,64,559664320,466386933.3333333,536870912,8388608,9.209021499172934,17986370.115572136
BW_DMA_RD,Rand,DWarm,0,0,33554432,64,564710672,470592226.6666667,536870912,8388608,9.126728094134547,17825640.80885654
BW_DMA_RD,Rand,DWarm,0,0,67108864,64,566198144,471831786.6666667,536870912,8388608,9.102751059530142,17778810.66314481
BW_DMA_RD,Rand,HWarm,0,0,4096,64,216408304,180340253.33333334,536870912,8388608,23.815910295198282,46515449.79530915
BW_DMA_RD,Rand,HWarm,0,0,16384,64,204364656,170303880.0,536870912,8388608,25.219433027597493,49256705.13202635
BW_DMA_RD,Rand,HWarm,0,0,262144,64,205536224,171280186.66666666,536870912,8388608,25.07568084543579,48975939.15124178
BW_DMA_RD,Rand,HWarm,0,0,524288,64,211182400,175985333.33333334,536870912,8388608,24.405257044147618,47666517.66435081
BW_DMA_RD,Rand,HWarm,0,0,1048576,64,374208960,311840800.0,536870912,8388608,13.77294855580155,26900290.148049906
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,64,430733856,358944880.0,536870912,8388608,11.965534362824732,23370184.302392054
BW_DMA_RD,Rand,HWarm,0,0,2097152,64,463720064,386433386.6666667,536870912,8388608,11.114379461484763,21707772.385712426
BW_DMA_RD,Rand,HWarm,0,0,3145728,64,498773040,415644200.0,536870912,8388608,10.333278549297692,20182184.666597053
BW_DMA_RD,Rand,HWarm,0,0,4194304,64,515919632,429933026.6666667,536870912,8388608,9.989851976014744,19511429.6406538
BW_DMA_RD,Rand,HWarm,0,0,8388608,64,544195072,453495893.3333333,536870912,8388608,9.470796448520577,18497649.313516755
BW_DMA_RD,Rand,HWarm,0,0,16777216,64,558934400,465778666.6666667,536870912,8388608,9.221047685023501,18009858.759811528
BW_DMA_RD,Rand,HWarm,0,0,33554432,64,564525392,470437826.6666667,536870912,8388608,9.129723531018778,17831491.27152105
BW_DMA_RD,Rand,HWarm,0,0,67108864,64,566026544,471688786.6666667,536870912,8388608,9.105510704105777,17784200.593956597
