Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,HWarm,0,0,8192,513,1027317152,856097626.6666666,4303355904,8388608,40.2136931112,9798658.165497076
BW_DMA_RD,Rand,HWarm,0,0,8192,576,1079124816,899270680.0,4831838208,8388608,42.98450569299113,9328234.742402587
BW_DMA_RD,Rand,HWarm,0,0,8192,640,1150186368,958488640.0,5368709120,8388608,44.80978820990513,8751911.759747095
BW_DMA_RD,Rand,HWarm,0,0,8192,704,1296743856,1080619880.0,5905580032,8388608,43.719943645678626,7762774.084815097
BW_DMA_RD,Rand,HWarm,0,0,8192,767,1380194160,1150161800.0,6434062336,8388608,44.752398043475274,7293415.587267809
BW_DMA_RD,Rand,HWarm,0,0,8192,768,1339452464,1116210386.6666667,6442450944,8388608,46.173739438057424,7515257.069996325
BW_DMA_RD,Rand,HWarm,0,0,8192,769,1437102512,1197585426.6666667,6450839552,8388608,43.09230495534754,7004600.935524632
BW_DMA_RD,Rand,HWarm,0,0,8192,832,1482349712,1235291426.6666667,6979321856,8388608,45.19951619729528,6790792.69791095
BW_DMA_RD,Rand,HWarm,0,0,8192,896,1546759440,1288966200.0,7516192768,8388608,46.64943281212494,6508012.390084395
BW_DMA_RD,Rand,HWarm,0,0,8192,960,1665044704,1387537253.3333333,8053063680,8388608,46.43083224268794,6045681.281599993
BW_DMA_RD,Rand,HWarm,0,0,8192,1023,1766779856,1472316546.6666667,8581545984,8388608,46.62880956369699,5697557.375818303
BW_DMA_RD,Rand,HWarm,0,0,8192,1024,1731619456,1443016213.3333333,8589934592,8388608,47.62210992575034,5813245.840545695
BW_DMA_RD,Rand,HWarm,0,0,8192,1025,1828665360,1523887800.0,8598323200,8388608,45.13887807225703,5504741.228324028
BW_DMA_RD,Rand,HWarm,0,0,8192,1279,2200238560,1833532133.3333333,10729029632,8388608,46.81250767062277,4575108.255533891
BW_DMA_RD,Rand,HWarm,0,0,8192,1280,2181014880,1817512400.0,10737418240,8388608,47.262041194326926,4615433.710383489
BW_DMA_RD,Rand,HWarm,0,0,8192,1281,2113528000,1761273333.3333333,10745806848,8388608,48.80926381897945,4762808.725505411
BW_DMA_RD,Rand,HWarm,0,0,8192,1535,2379287840,1982739866.6666667,12876513280,8388608,51.954423256330344,4230816.226085533
BW_DMA_RD,Rand,HWarm,0,0,8192,1536,2315013600,1929178000.0,12884901888,8388608,53.4316766539946,4348280.977701384
BW_DMA_RD,Rand,HWarm,0,0,8192,1537,2700977104,2250814253.3333335,12893290496,8388608,45.82622658233388,3726921.4852255923
BW_DMA_RD,Rand,HWarm,0,0,8192,1791,3008843232,2507369360.0,15023996928,8388608,47.93548862063147,3345581.282846975
BW_DMA_RD,Rand,HWarm,0,0,8192,1792,2963265904,2469388253.3333335,15032385536,8388608,48.69994992713958,3397038.917908732
BW_DMA_RD,Rand,HWarm,0,0,8192,1793,3057399488,2547832906.6666665,15040774144,8388608,47.22687772701034,3292448.252022472
BW_DMA_RD,Rand,HWarm,0,0,8192,2047,3014292208,2511910173.3333335,17171480576,8388608,54.6881994692135,3339533.431192813
BW_DMA_RD,Rand,HWarm,0,0,8192,2048,2981300032,2484416693.3333335,17179869184,8388608,55.32041136287754,3376489.9513475066
BW_DMA_WR,Rand,HWarm,0,0,8192,16,211551072,176292560.0,134217728,8388608,6.090681444526076,47583448.78535998
BW_DMA_WR,Rand,HWarm,0,0,8192,32,211766800,176472333.33333334,268435456,8388608,12.168953667902617,47534975.265244596
BW_DMA_WR,Rand,HWarm,0,0,8192,63,212372240,176976866.66666666,528482304,8388608,23.889328089207893,47399460.494460106
BW_DMA_WR,Rand,HWarm,0,0,8192,64,212372368,176976973.33333334,536870912,8388608,24.268509146161612,47399431.9260969
BW_DMA_WR,Rand,HWarm,0,0,8192,65,212733664,177278053.33333334,545259520,8388608,24.605844197747658,47318931.14951472
BW_DMA_WR,Rand,HWarm,0,0,8192,127,243084416,202570346.66666666,1065353216,8388608,42.073412363876095,41410838.94082293
BW_DMA_WR,Rand,HWarm,0,0,8192,128,243084720,202570600.0,1073741824,8388608,42.404646044391434,41410787.15272602
BW_DMA_WR,Rand,HWarm,0,0,8192,129,382521216,318767680.0,1082130432,8388608,27.15784566365072,26315741.92214217
BW_DMA_WR,Rand,HWarm,0,0,8192,192,382521440,318767866.6666667,1610612736,8388608,40.420955922366076,26315726.51195708
BW_DMA_WR,Rand,HWarm,0,0,8192,255,407851152,339875960.0,2139095040,8388608,50.35001687086077,24681380.8190494
BW_DMA_WR,Rand,HWarm,0,0,8192,256,407851040,339875866.6666667,2147483648,8388608,50.547481798256534,24681387.59680495
BW_DMA_WR,Rand,HWarm,0,0,8192,257,553649152,461374293.3333333,2155872256,8388608,37.38174904239716,18181784.55369512
BW_DMA_WR,Rand,HWarm,0,0,8192,320,553649344,461374453.3333333,2684354560,8388608,46.545352315995885,18181778.248435892
BW_DMA_WR,Rand,HWarm,0,0,8192,384,619004864,515837386.6666667,3221225472,8388608,49.957223811410955,16262117.126110336
BW_DMA_WR,Rand,HWarm,0,0,8192,511,756142016,630118346.6666666,4286578688,8388608,54.42252187292817,13312749.968915893
BW_DMA_WR,Rand,HWarm,0,0,8192,512,756085728,630071440.0,4294967296,8388608,54.53308337226014,13313741.057680696
BW_DMA_WR,Rand,HWarm,0,0,8192,513,895904720,746587266.6666666,4303355904,8388608,46.11228823350769,11235937.678729944
BW_DMA_WR,Rand,HWarm,0,0,8192,576,917960256,764966880.0,4831838208,8388608,50.53121471611947,10965975.415824538
BW_DMA_WR,Rand,HWarm,0,0,8192,640,999600592,833000493.3333334,5368709120,8388608,51.56020110880446,10070351.779063372
BW_DMA_WR,Rand,HWarm,0,0,8192,704,1103949712,919958093.3333334,5905580032,8388608,51.35520911046716,9118467.52671647
BW_DMA_WR,Rand,HWarm,0,0,8192,767,1164503056,970419213.3333334,6434062336,8388608,53.04150822735153,8644313.596374108
BW_DMA_WR,Rand,HWarm,0,0,8192,768,1164500416,970417013.3333334,6442450944,8388608,53.11078314153217,8644333.193608752
BW_DMA_WR,Rand,HWarm,0,0,8192,769,1238159840,1031799866.6666666,6450839552,8388608,50.01620768058509,8130072.769926055
BW_DMA_WR,Rand,HWarm,0,0,8192,832,1289630496,1074692080.0,6979321856,8388608,51.95402095826369,7805592.091085291
BW_DMA_WR,Rand,HWarm,0,0,8192,896,1377902608,1148252173.3333333,7516192768,8388608,52.366147036714224,7305545.06650589
BW_DMA_WR,Rand,HWarm,0,0,8192,960,1484591632,1237159693.3333333,8053063680,8388608,52.07452989873784,6780537.747231489
BW_DMA_WR,Rand,HWarm,0,0,8192,1023,1514593408,1262161173.3333333,8581545984,8388608,54.39271094886477,6646225.678013779
BW_DMA_WR,Rand,HWarm,0,0,8192,1024,1513299984,1261083320.0,8589934592,8388608,54.4924158825604,6651906.235664112
BW_DMA_WR,Rand,HWarm,0,0,8192,1025,1606245312,1338537760.0,8598323200,8388608,51.38935012188225,6266993.917302715
BW_DMA_WR,Rand,HWarm,0,0,8192,1279,1921140944,1600950786.6666667,10729029632,8388608,53.61328890984273,5239766.312533496
BW_DMA_WR,Rand,HWarm,0,0,8192,1280,1921166288,1600971906.6666667,10737418240,8388608,53.654499221568685,5239697.189606316
BW_DMA_WR,Rand,HWarm,0,0,8192,1281,1977174400,1647645333.3333333,10745806848,8388608,52.17533958602742,5091270.451407827
BW_DMA_WR,Rand,HWarm,0,0,8192,1535,2271868432,1893223693.3333333,12876513280,8388608,54.41095344556467,4430859.401104615
BW_DMA_WR,Rand,HWarm,0,0,8192,1536,2268254832,1890212360.0,12884901888,8388608,54.53313991873379,4437918.287657372
BW_DMA_WR,Rand,HWarm,0,0,8192,1537,2359745120,1966454266.6666667,12893290496,8388608,52.452948291974856,4265854.61060303
BW_DMA_WR,Rand,HWarm,0,0,8192,1791,2676881536,2230734613.3333335,15023996928,8388608,53.8799975154373,3760468.8383191866
BW_DMA_WR,Rand,HWarm,0,0,8192,1792,2676882272,2230735226.6666665,15032385536,8388608,53.91006644374386,3760467.804390615
BW_DMA_WR,Rand,HWarm,0,0,8192,1793,2750942320,2292451933.3333335,15040774144,8388608,52.487989563663405,3659229.6126368796
BW_DMA_WR,Rand,HWarm,0,0,8192,2047,3026573312,2522144426.6666665,17171480576,8388608,54.46628795542621,3325982.410565841
BW_DMA_WR,Rand,HWarm,0,0,8192,2048,3029186592,2524322160.0,17179869184,8388608,54.4458847804117,3323113.0847419254
BW_DMA_RW,Rand,HWarm,0,0,8192,16,111569296,92974413.33333333,67108864,4194304,5.774394188164457,45112454.59503482
BW_DMA_RW,Rand,HWarm,0,0,8192,32,111491456,92909546.66666667,134217728,4194304,11.556851394962498,45143950.76157226
BW_DMA_RW,Rand,HWarm,0,0,8192,63,123058720,102548933.33333333,264241152,4194304,20.6138586456937,40900513.1859002
BW_DMA_RW,Rand,HWarm,0,0,8192,64,112575696,93813080.0,268435456,4194304,22.89108989919103,44709159.959357485
BW_DMA_RW,Rand,HWarm,0,0,8192,65,125592400,104660333.33333333,272629760,4194304,20.83920441045796,40075393.09703454
BW_DMA_RW,Rand,HWarm,0,0,8192,127,153434992,127862493.33333333,532676608,4194304,33.32809139651795,32803239.563501917
BW_DMA_RW,Rand,HWarm,0,0,8192,128,152727968,127273306.66666667,536870912,4194304,33.746017986699066,32955095.69013581
BW_DMA_RW,Rand,HWarm,0,0,8192,129,191351840,159459866.66666666,541065216,4194304,27.144897449640414,26303195.20313994
BW_DMA_RW,Rand,HWarm,0,0,8192,192,211295392,176079493.33333334,805306368,4194304,36.588309189440345,23820513.79520856
BW_DMA_RW,Rand,HWarm,0,0,8192,255,256200992,213500826.66666666,1069547520,4194304,40.076566885424086,19645375.924227495
BW_DMA_RW,Rand,HWarm,0,0,8192,256,245368928,204474106.66666666,1073741824,4194304,42.00988933040454,20512641.274611592
BW_DMA_RW,Rand,HWarm,0,0,8192,257,291235904,242696586.66666666,1077936128,4194304,35.53197489276597,17282088.95562547
BW_DMA_RW,Rand,HWarm,0,0,8192,320,325626272,271355226.6666667,1342177280,4194304,39.56960170584762,15456875.666346725
BW_DMA_RW,Rand,HWarm,0,0,8192,384,368097696,306748080.0,1610612736,4194304,42.00483304736577,13673448.257606046
BW_DMA_RW,Rand,HWarm,0,0,8192,511,489010496,407508746.6666667,2143289344,4194304,42.07594289019105,10292549.630672958
BW_DMA_RW,Rand,HWarm,0,0,8192,512,483183360,402652800.0,2147483648,4194304,42.66670735680964,10416676.600783603
BW_DMA_RW,Rand,HWarm,0,0,8192,513,534976320,445813600.0,2151677952,4194304,38.61125729677156,9408201.095704572
BW_DMA_RW,Rand,HWarm,0,0,8192,576,553914240,461595200.0,2415919104,4194304,41.87078382097561,9086541.627815887
BW_DMA_RW,Rand,HWarm,0,0,8192,640,604137984,503448320.0,2684354560,4194304,42.65549337814853,8331151.050419635
BW_DMA_RW,Rand,HWarm,0,0,8192,704,671099968,559249973.3333334,2952790016,4194304,42.23928699934016,7499873.401871477
BW_DMA_RW,Rand,HWarm,0,0,8192,767,744326032,620271693.3333334,3217031168,4194304,41.49189721312877,6762043.222478614
BW_DMA_RW,Rand,HWarm,0,0,8192,768,720823840,600686533.3333334,3221225472,4194304,42.900585157116886,6982517.115416161
BW_DMA_RW,Rand,HWarm,0,0,8192,769,758674352,632228626.6666666,3225419776,4194304,40.813334163693995,6634157.048714887
BW_DMA_RW,Rand,HWarm,0,0,8192,832,781375712,651146426.6666666,3489660928,4194304,42.8740545608359,6441414.447240971
BW_DMA_RW,Rand,HWarm,0,0,8192,896,830942496,692452080.0,3758096384,4194304,43.417836324500605,6057175.826520732
BW_DMA_RW,Rand,HWarm,0,0,8192,960,889872784,741560653.3333334,4026531840,4194304,43.43846261961867,5656049.8202628475
BW_DMA_RW,Rand,HWarm,0,0,8192,1023,940721456,783934546.6666666,4290772992,4194304,43.78705350077611,5350324.230300112
BW_DMA_RW,Rand,HWarm,0,0,8192,1024,939639728,783033106.6666666,4294967296,4194304,43.88031371274673,5356483.607513028
BW_DMA_RW,Rand,HWarm,0,0,8192,1025,970202192,808501826.6666666,4299161600,4194304,42.53953629492521,5187748.328649417
BW_DMA_RW,Rand,HWarm,0,0,8192,1279,1174630848,978859040.0,5364514816,4194304,43.84300167264124,4284890.702955555
BW_DMA_RW,Rand,HWarm,0,0,8192,1280,1140665024,950554186.6666666,5368709120,4194304,45.18382388132206,4412482.800910357
BW_DMA_RW,Rand,HWarm,0,0,8192,1281,1143651264,953042720.0,5372903424,4194304,45.101050026382865,4400961.165728226
BW_DMA_RW,Rand,HWarm,0,0,8192,1535,1282107456,1068422880.0,6438256640,4194304,48.20755347358342,3925696.5369367604
BW_DMA_RW,Rand,HWarm,0,0,8192,1536,1279026384,1065855320.0,6442450944,4194304,48.35516283016723,3935153.225111265
BW_DMA_RW,Rand,HWarm,0,0,8192,1537,1436727392,1197272826.6666667,6446645248,4194304,43.075530351411295,3503214.89520261
BW_DMA_RW,Rand,HWarm,0,0,8192,1791,1607272752,1339393960.0,7511998464,4194304,44.868044434066285,3131493.8884747545
BW_DMA_RW,Rand,HWarm,0,0,8192,1792,1586065408,1321721173.3333333,7516192768,4194304,45.49336377229659,3173365.2184916707
BW_DMA_RW,Rand,HWarm,0,0,8192,1793,1635248864,1362707386.6666667,7520387072,4194304,44.14968111618269,3077919.765489591
BW_DMA_RW,Rand,HWarm,0,0,8192,2047,1652926720,1377438933.3333333,8585740288,4194304,49.864949103611806,3045001.777211273
BW_DMA_RW,Rand,HWarm,0,0,8192,2048,1644598512,1370498760.0,8589934592,4194304,50.14194740022968,3060421.5942522995
