        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD Rand   DWarm  0  0  16MB   64   1610.0 1379.4  1408   928  2944  1424  1616     1341.7  1149.5    1173     773    2453    1186      1346            0    2097152
LAT_DMA_WRRD Rand   DWarm  0  0  32MB   64   1626.0 1395.1  1408   928  2912  1424  1616     1355.0  1162.6    1173     773    2426    1186      1346            0    2097152
LAT_DMA_WRRD Rand   DWarm  0  0  64MB   64   1634.0 1402.9  1408   928  2912  1424  1616     1361.7  1169.1    1173     773    2426    1186      1346            0    2097152

LAT_DMA_WRRD Rand   HWarm  0  0   8KB   64   1168.0  937.8   944   928  2960   944   960      973.3   781.5     786     773    2466     786       800            1    2097152
LAT_DMA_WRRD Rand   HWarm  0  0  64KB   64   1169.0  937.8   944   928  3008   944   976      974.2   781.5     786     773    2506     786       813            1    2097152
LAT_DMA_WRRD Rand   HWarm  0  0 256KB   64   1168.0  938.1   944   928  2960   944  1088      973.3   781.8     786     773    2466     786       906            2    2097152
LAT_DMA_WRRD Rand   HWarm  0  0 512KB   64   1172.0  942.7   944   912  2944   944  1200      976.7   785.6     786     760    2453     786      1000            1    2097152
LAT_DMA_WRRD Rand   HWarm  0  0   1MB   64   1297.0 1066.8  1168   912  2928  1200  1456     1080.8   889.0     973     760    2440    1000      1213            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0 1.5MB   64   1360.0 1129.5  1184   912  2944  1408  1520     1133.3   941.3     986     760    2453    1173      1266            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0   2MB   64   1409.0 1178.0  1184   928  2944  1408  1584     1174.2   981.7     986     773    2453    1173      1320            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0   4MB   64   1520.0 1289.8  1392   912  3088  1424  1600     1266.7  1074.8    1160     760    2573    1186      1333            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0   8MB   64   1581.0 1350.7  1408   928  3136  1440  1616     1317.5  1125.6    1173     773    2613    1200      1346            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0  16MB   64   1615.0 1383.7  1408   928  2960  1456  1616     1345.8  1153.1    1173     773    2466    1213      1346            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0  32MB   64   1630.0 1399.0  1408   928  3088  1456  1616     1358.3  1165.9    1173     773    2573    1213      1346            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0  64MB   64   1636.0 1405.9  1408   928  2992  1456  1616     1363.3  1171.6    1173     773    2493    1213      1346            0    2097152
