Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,DThrash,0,0,8388608,256,477445696,397871413.3333333,2147483648,8388608,43.17945096901659,21083716.293465134
BW_DMA_WR,Rand,DThrash,0,0,16777216,256,494151088,411792573.3333333,2147483648,8388608,41.71971593594873,20370955.046849966
BW_DMA_WR,Rand,DThrash,0,0,33554432,256,502201776,418501480.0,2147483648,8388608,41.05091619747677,20044392.674549203
BW_DMA_WR,Rand,DThrash,0,0,67108864,256,506082464,421735386.6666667,2147483648,8388608,40.736133905639534,19890690.383613054
BW_DMA_WR,Rand,DWarm,0,0,4096,256,407849808,339874840.0,2147483648,8388608,50.547634488036834,24681462.152361732
BW_DMA_WR,Rand,DWarm,0,0,16384,256,407849824,339874853.3333333,2147483648,8388608,50.547632505046764,24681461.184104864
BW_DMA_WR,Rand,DWarm,0,0,262144,256,407849824,339874853.3333333,2147483648,8388608,50.547632505046764,24681461.184104864
BW_DMA_WR,Rand,DWarm,0,0,524288,256,407849824,339874853.3333333,2147483648,8388608,50.547632505046764,24681461.184104864
BW_DMA_WR,Rand,DWarm,0,0,1048576,256,407952976,339960813.3333333,2147483648,8388608,50.53485140110855,24675220.41069753
BW_DMA_WR,Rand,DWarm,0,0,1572864.0,256,409468432,341223693.3333333,2147483648,8388608,50.34782027055019,24583896.616479583
BW_DMA_WR,Rand,DWarm,0,0,2097152,256,414352192,345293493.3333333,2147483648,8388608,49.75439594343935,24294138.644257493
BW_DMA_WR,Rand,DWarm,0,0,3145728,256,429558480,357965400.0,2147483648,8388608,47.993099847080195,23434130.784707125
BW_DMA_WR,Rand,DWarm,0,0,4194304,256,445622256,371351880.0,2147483648,8388608,46.26304620835634,22589378.031423993
BW_DMA_WR,Rand,DWarm,0,0,8388608,256,477489456,397907880.0,2147483648,8388608,43.17549374493413,21081784.055143617
BW_DMA_WR,Rand,DWarm,0,0,16777216,256,493832480,411527066.6666667,2147483648,8388608,41.74663242239554,20384097.862497825
BW_DMA_WR,Rand,DWarm,0,0,33554432,256,502053552,418377960.0,2147483648,8388608,41.06303588267413,20050310.489586975
BW_DMA_WR,Rand,DWarm,0,0,67108864,256,506169168,421807640.0,2147483648,8388608,40.729156029511465,19887283.217534896
BW_DMA_WR,Rand,HWarm,0,0,4096,256,407851024,339875853.3333333,2147483648,8388608,50.54748378123479,24681388.56505605
BW_DMA_WR,Rand,HWarm,0,0,16384,256,407851040,339875866.6666667,2147483648,8388608,50.547481798256534,24681387.59680495
BW_DMA_WR,Rand,HWarm,0,0,262144,256,407851216,339876013.3333333,2147483648,8388608,50.54745998550609,24681376.946047895
BW_DMA_WR,Rand,HWarm,0,0,524288,256,407851168,339875973.3333333,2147483648,8388608,50.54746593443616,24681379.85079891
BW_DMA_WR,Rand,HWarm,0,0,1048576,256,407974048,339978373.3333333,2147483648,8388608,50.53224125864006,24673945.927070342
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,256,409660992,341384160.0,2147483648,8388608,50.324154418881065,24572341.02484427
BW_DMA_WR,Rand,HWarm,0,0,2097152,256,414268368,345223640.0,2147483648,8388608,49.76446336062038,24299054.37530292
BW_DMA_WR,Rand,HWarm,0,0,3145728,256,429474432,357895360.0,2147483648,8388608,48.00249208036673,23438716.836116567
BW_DMA_WR,Rand,HWarm,0,0,4194304,256,445083872,370903226.6666667,2147483648,8388608,46.319007085478034,22616702.67845607
BW_DMA_WR,Rand,HWarm,0,0,8388608,256,477602704,398002253.3333333,2147483648,8388608,43.16525607610463,21076785.193410464
BW_DMA_WR,Rand,HWarm,0,0,16777216,256,494032848,411694040.0,2147483648,8388608,41.729700978911424,20375830.556109097
BW_DMA_WR,Rand,HWarm,0,0,33554432,256,502071744,418393120.0,2147483648,8388608,41.06154801015848,20049583.989335198
BW_DMA_WR,Rand,HWarm,0,0,67108864,256,506135488,421779573.3333333,2147483648,8388608,40.731866287945415,19888606.585910846
