Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_WRRD,Seq,HWarm,0,63,8192,64,1210,979.4467239379883,976.0,960,3008,992.0,1008.0,1008.3333333333334,816.2056032816569,813.3333333333334,800.0,2506.6666666666665,826.6666666666666,840.0,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,128,1215,984.8957977294922,992.0,960,3008,1008.0,1024.0,1012.5,820.7464981079102,826.6666666666666,800.0,2506.6666666666665,840.0,853.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,1,0,8192,128,1236,1005.1515960693359,992.0,976,3024,1056.0,1056.0,1030.0,837.6263300577799,826.6666666666666,813.3333333333334,2520.0,880.0,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,2,0,8192,128,1236,1005.0091171264648,992.0,976,3024,1056.0,1056.0,1030.0,837.5075976053873,826.6666666666666,813.3333333333334,2520.0,880.0,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,3,0,8192,128,1236,1005.1660766601562,992.0,976,3104,1056.0,1056.0,1030.0,837.6383972167969,826.6666666666666,813.3333333333334,2586.6666666666665,880.0,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,4,0,8192,128,1234,1004.3631591796875,992.0,976,3040,1056.0,1056.0,1028.3333333333333,836.9692993164062,826.6666666666666,813.3333333333334,2533.3333333333335,880.0,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,6,0,8192,128,1236,1005.2398834228516,992.0,976,3024,1056.0,1056.0,1030.0,837.6999028523763,826.6666666666666,813.3333333333334,2520.0,880.0,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,8,0,8192,128,1229,998.9562301635742,992.0,976,3040,1056.0,1056.0,1024.1666666666667,832.4635251363119,826.6666666666666,813.3333333333334,2533.3333333333335,880.0,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,12,0,8192,128,1232,1001.9199676513672,992.0,976,3040,1056.0,1056.0,1026.6666666666667,834.9333063761393,826.6666666666666,813.3333333333334,2533.3333333333335,880.0,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,16,0,8192,128,1234,1002.7763137817383,992.0,976,3008,1056.0,1072.0,1028.3333333333333,835.6469281514486,826.6666666666666,813.3333333333334,2506.6666666666665,880.0,893.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,20,0,8192,128,1239,1007.8686218261719,1008.0,976,3024,1056.0,1072.0,1032.5,839.8905181884766,840.0,813.3333333333334,2520.0,880.0,893.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,25,0,8192,128,1239,1008.9197158813477,1008.0,976,3024,1056.0,1072.0,1032.5,840.766429901123,840.0,813.3333333333334,2520.0,880.0,893.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,32,0,8192,128,1234,1002.52490234375,992.0,976,3056,1056.0,1072.0,1028.3333333333333,835.4374186197916,826.6666666666666,813.3333333333334,2546.6666666666665,880.0,893.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,41,0,8192,128,1243,1013.810661315918,1008.0,992,3024,1072.0,1088.0,1035.8333333333333,844.842217763265,840.0,826.6666666666666,2520.0,893.3333333333334,906.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,48,0,8192,128,1235,1004.0891418457031,992.0,976,3024,1056.0,1072.0,1029.1666666666667,836.7409515380859,826.6666666666666,813.3333333333334,2520.0,880.0,893.3333333333334,0,2097152
