Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DWarm,0,0,262144,128,236342208,196951840.0,1073741824,8388608,43.61439117298929,42592178.87987236
BW_DMA_RD,Rand,DWarm,0,0,524288,128,238090528,198408773.33333334,1073741824,8388608,43.294126805414116,42279420.70841222
BW_DMA_RD,Rand,DWarm,0,0,1048576,128,354570944,295475786.6666667,1073741824,8388608,29.071534723386694,28390170.62830732
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,128,432613648,360511373.3333333,1073741824,8388608,23.827083491365027,23268636.222036157
BW_DMA_RD,Rand,DWarm,0,0,2097152,128,468982464,390818720.0,1073741824,8388608,21.979332494615406,21464191.889272857
BW_DMA_RD,Rand,DWarm,0,0,3145728,128,505220048,421016706.6666667,1073741824,8388608,20.402835459926166,19924644.003834147
BW_DMA_RD,Rand,DWarm,0,0,4194304,128,522586448,435488706.6666667,1073741824,8388608,19.724815960784348,19262515.586703464
BW_DMA_RD,Rand,DWarm,0,0,8388608,128,549902432,458252026.6666667,1073741824,8388608,18.745000768427225,18305664.81291721
BW_DMA_RD,Rand,DWarm,0,0,16777216,128,564551680,470459733.3333333,1073741824,8388608,18.25859682217224,17830660.95915258
BW_DMA_RD,Rand,DWarm,0,0,33554432,128,570652320,475543600.0,1073741824,8388608,18.06340068923228,17640039.7355784
BW_DMA_RD,Rand,DWarm,0,0,67108864,128,573322096,477768413.3333333,1073741824,8388608,17.97928526096786,17557895.762663927
BW_DMA_RD,Rand,HWarm,0,0,4096,128,261771472,218142893.33333334,1073741824,8388608,39.377558721906865,38454647.189362176
BW_DMA_RD,Rand,HWarm,0,0,16384,128,250433472,208694560.0,1073741824,8388608,41.160318659000986,40195623.69043065
BW_DMA_RD,Rand,HWarm,0,0,262144,128,248896624,207413853.33333334,1073741824,8388608,41.414468966039486,40443817.34964794
BW_DMA_RD,Rand,HWarm,0,0,524288,128,254512800,212094000.0,1073741824,8388608,40.50060158231727,39551368.732731715
BW_DMA_RD,Rand,HWarm,0,0,1048576,128,389742688,324785573.3333333,1073741824,8388608,26.44801769930832,25828142.284480784
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,128,441166192,367638493.3333333,1073741824,8388608,23.365166455003425,22817545.366214283
BW_DMA_RD,Rand,HWarm,0,0,2097152,128,472098608,393415506.6666667,1073741824,8388608,21.834255250335328,21322514.892905593
BW_DMA_RD,Rand,HWarm,0,0,3145728,128,505363344,421136120.0,1073741824,8388608,20.39705022689576,19918994.36220289
BW_DMA_RD,Rand,HWarm,0,0,4194304,128,522554272,435461893.3333333,1073741824,8388608,19.72603050578448,19263701.665805157
BW_DMA_RD,Rand,HWarm,0,0,8388608,128,549076928,457564106.6666667,1073741824,8388608,18.773182744986872,18333186.274401244
BW_DMA_RD,Rand,HWarm,0,0,16777216,128,563339152,469449293.3333333,1073741824,8388608,18.29789652255521,17869039.572807822
BW_DMA_RD,Rand,HWarm,0,0,33554432,128,569575936,474646613.3333333,1073741824,8388608,18.097536884704343,17673375.863969088
BW_DMA_RD,Rand,HWarm,0,0,67108864,128,572006240,476671866.6666667,1073741824,8388608,18.020645212541737,17598286.34037279
