Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DWarm,0,0,2097152,256,532593088,443827573.3333333,2147483648,8388608,38.708431418471584,18900601.278550576
BW_DMA_RD,Rand,DWarm,0,0,3145728,256,559756256,466463546.6666667,2147483648,8388608,36.830035930496145,17983415.98168757
BW_DMA_RD,Rand,DWarm,0,0,4194304,256,573444640,477870533.3333333,2147483648,8388608,35.95088624561911,17554143.674618706
BW_DMA_RD,Rand,DWarm,0,0,8388608,256,595590496,496325413.3333333,2147483648,8388608,34.61412356183736,16901427.5204284
BW_DMA_RD,Rand,DWarm,0,0,16777216,256,608200256,506833546.6666667,2147483648,8388608,33.89647211986704,16551011.77727883
BW_DMA_RD,Rand,DWarm,0,0,33554432,256,611960144,509966786.6666667,2147483648,8388608,33.68821192512171,16449322.229063334
BW_DMA_RD,Rand,DWarm,0,0,67108864,256,612221792,510184826.6666667,2147483648,8388608,33.673814441417335,16442292.207723308
BW_DMA_RD,Rand,HWarm,0,0,4096,256,432234928,360195773.3333333,2147483648,8388608,47.69592109594623,23289023.972629998
BW_DMA_RD,Rand,HWarm,0,0,16384,256,431627808,359689840.0,2147483648,8388608,47.76300933048317,23321781.89964999
BW_DMA_RD,Rand,HWarm,0,0,262144,256,431431296,359526080.0,2147483648,8388608,47.78476483263746,23332404.703436255
BW_DMA_RD,Rand,HWarm,0,0,524288,256,441609232,368007693.3333333,2147483648,8388608,46.68345117567651,22794653.894373294
BW_DMA_RD,Rand,HWarm,0,0,1048576,256,486686848,405572373.3333333,2147483648,8388608,42.3595646882983,20683381.195458155
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,256,510846512,425705426.6666667,2147483648,8388608,40.35623721905729,19705193.95461782
BW_DMA_RD,Rand,HWarm,0,0,2097152,256,528111584,440092986.6666667,2147483648,8388608,39.03690743659204,19060989.959273454
BW_DMA_RD,Rand,HWarm,0,0,3145728,256,549719280,458099400.0,2147483648,8388608,37.50249221893764,18311763.778778143
BW_DMA_RD,Rand,HWarm,0,0,4194304,256,561827232,468189360.0,2147483648,8388608,36.69427511979341,17917126.523336627
BW_DMA_RD,Rand,HWarm,0,0,8388608,256,580989664,484158053.3333333,2147483648,8388608,35.484009954435265,17326176.735564094
BW_DMA_RD,Rand,HWarm,0,0,16777216,256,595872704,496560586.6666667,2147483648,8388608,34.597730156808794,16893422.928129293
BW_DMA_RD,Rand,HWarm,0,0,33554432,256,611154320,509295266.6666667,2147483648,8388608,33.73263077122649,16471011.118762933
BW_DMA_RD,Rand,HWarm,0,0,67108864,256,612034784,510028986.6666667,2147483648,8388608,33.6841035178811,16447316.170840379
