Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,8,1135,902.7541809082031,896.0,880,2176,912.0,944.0,945.8333333333334,752.2951507568359,746.6666666666666,733.3333333333334,1813.3333333333333,760.0,786.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,16,1139,906.4001083374023,912.0,896,2496,912.0,944.0,949.1666666666666,755.333423614502,760.0,746.6666666666666,2080.0,760.0,786.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,24,1144,912.1770248413086,912.0,896,2176,928.0,944.0,953.3333333333334,760.1475207010905,760.0,746.6666666666666,1813.3333333333333,773.3333333333334,786.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,32,1149,916.151985168457,912.0,896,2368,928.0,944.0,957.5,763.4599876403809,760.0,746.6666666666666,1973.3333333333333,773.3333333333334,786.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,48,1163,930.6116027832031,928.0,912,2240,944.0,960.0,969.1666666666666,775.5096689860026,773.3333333333334,760.0,1866.6666666666667,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,64,1161,930.8652191162109,928.0,912,2192,944.0,960.0,967.5,775.7210159301758,773.3333333333334,760.0,1826.6666666666667,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,128,1210,979.1022415161133,976.0,960,2304,992.0,1008.0,1008.3333333333334,815.9185345967611,813.3333333333334,800.0,1920.0,826.6666666666666,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,256,1285,1054.0430526733398,1056.0,1040,2336,1056.0,1088.0,1070.8333333333333,878.3692105611166,880.0,866.6666666666666,1946.6666666666667,880.0,906.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,512,1441,1209.3529205322266,1216.0,1184,2624,1216.0,1248.0,1200.8333333333333,1007.7941004435221,1013.3333333333334,986.6666666666666,2186.6666666666665,1013.3333333333334,1040.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,768,1604,1373.1737823486328,1376.0,1344,2784,1392.0,1424.0,1336.6666666666667,1144.3114852905273,1146.6666666666667,1120.0,2320.0,1160.0,1186.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,1024,1758,1527.3218154907227,1520.0,1504,2800,1536.0,1568.0,1465.0,1272.7681795756023,1266.6666666666667,1253.3333333333333,2333.3333333333335,1280.0,1306.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,1280,1935,1704.4233856201172,1696.0,1680,3376,1728.0,1744.0,1612.5,1420.3528213500977,1413.3333333333333,1400.0,2813.3333333333335,1440.0,1453.3333333333333,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,1520,2099,1867.6500701904297,1872.0,1840,3136,1888.0,1920.0,1749.1666666666667,1556.3750584920247,1560.0,1533.3333333333333,2613.3333333333335,1573.3333333333333,1600.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,2048,2441,2210.1066284179688,2208.0,2192,3392,2240.0,2272.0,2034.1666666666667,1841.7555236816406,1840.0,1826.6666666666667,2826.6666666666665,1866.6666666666667,1893.3333333333333,0,2097152
