        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD  Seq    Cold  4  0   8MB   64   1119.0  791.8   784   720  2160   896  1264      932.5   659.8     653     600    1800     746      1053            0    2097152
LAT_CMD_WRRD  Seq    Cold  6  0   8MB   64   1119.0  791.7   784   704  2400   896  1264      932.5   659.7     653     586    2000     746      1053            0    2097152
LAT_CMD_WRRD  Seq    Cold  8  0   8MB   64   1116.0  788.3   768   688  2112   896  1248      930.0   656.9     640     573    1760     746      1040            0    2097152
LAT_CMD_WRRD  Seq    Cold 16  0   8MB   64   1116.0  788.3   768   704  2128   896  1248      930.0   656.9     640     586    1773     746      1040            0    2097152
LAT_CMD_WRRD  Seq    Cold 32  0   8MB   64   1111.0  784.2   768   688  2336   896  1216      925.8   653.5     640     573    1946     746      1013            0    2097152
LAT_CMD_WRRD  Seq    Cold 48  0   8MB   64   1118.0  790.7   784   704  2304   896  1264      931.7   658.9     653     586    1920     746      1053            0    2097152

LAT_CMD_WRRD  Seq   HWarm  0  0   8MB   64   1006.0  680.1   672   656  2032   688   960      838.3   566.7     560     546    1693     573       800            0    2097152
LAT_CMD_WRRD  Seq   HWarm  1  0   8MB   64   1010.0  683.2   672   656  2176   688   992      841.7   569.3     560     546    1813     573       826            1    2097152
LAT_CMD_WRRD  Seq   HWarm  2  0   8MB   64   1010.0  683.2   672   656  2016   688   992      841.7   569.3     560     546    1680     573       826            0    2097152
LAT_CMD_WRRD  Seq   HWarm  3  0   8MB   64   1010.0  683.2   672   656  2064   688   976      841.7   569.3     560     546    1720     573       813            0    2097152
LAT_CMD_WRRD  Seq   HWarm  4  0   8MB   64   1038.0  710.6   704   672  2032   720  1008      865.0   592.2     586     560    1693     600       840            0    2097152
LAT_CMD_WRRD  Seq   HWarm  6  0   8MB   64   1037.0  710.7   704   672  2416   720  1008      864.2   592.2     586     560    2013     600       840            1    2097152
LAT_CMD_WRRD  Seq   HWarm  8  0   8MB   64   1032.0  707.1   704   672  2048   720  1008      860.0   589.3     586     560    1706     600       840            0    2097152
LAT_CMD_WRRD  Seq   HWarm 16  0   8MB   64   1033.0  707.2   704   688  2112   720  1008      860.8   589.3     586     573    1760     600       840            0    2097152
LAT_CMD_WRRD  Seq   HWarm 32  0   8MB   64   1029.0  702.6   688   672  2048   720   992      857.5   585.5     573     560    1706     600       826            0    2097152
LAT_CMD_WRRD  Seq   HWarm 48  0   8MB   64   1037.0  709.7   704   688  2320   720  1008      864.2   591.4     586     573    1933     600       840            1    2097152
