        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD Rand DThrash  0  0  16KB    8    910.0  653.5   656   640  2064   656   688      758.3   544.6     546     533    1720     546       573            1    2097152
LAT_CMD_WRRD Rand DThrash  0  0 256KB    8   1071.0  813.4   912   640  2224   944  1232      892.5   677.8     760     533    1853     786      1026            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 512KB    8    941.0  683.1   656   640  2320   928  1168      784.2   569.3     546     533    1933     773       973            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   1MB    8   1107.0  849.7   928   640  2144   944  1248      922.5   708.1     773     533    1786     786      1040            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 1.5MB    8   1166.0  909.6   928   640  2032  1008  1296      971.7   758.0     773     533    1693     840      1080            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   2MB    8   1152.0  894.7   928   640  1984  1008  1312      960.0   745.6     773     533    1653     840      1093            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   3MB    8   1196.0  939.1   928   640  2352  1024  1328      996.7   782.6     773     533    1960     853      1106            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   4MB    8   1221.0  964.2   992   640  2336  1024  1328     1017.5   803.5     826     533    1946     853      1106            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0   8MB    8   1323.0  985.0  1008   640  2288  1040  1328     1102.5   820.8     840     533    1906     866      1106            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0  16MB    8   1379.0 1001.5  1008   640  2064  1056  1344     1149.2   834.6     840     533    1720     880      1120            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0  32MB    8   1407.0 1008.9  1008   640  2304  1088  1344     1172.5   840.8     840     533    1920     906      1120            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0  64MB    8   1420.0 1011.6  1008   640  2144  1104  1344     1183.3   843.0     840     533    1786     920      1120            0    2097152

LAT_CMD_WRRD Rand   DWarm  0  0   1KB    8    911.0  653.6   656   640  2016   656   688      759.2   544.7     546     533    1680     546       573            1    2097152
LAT_CMD_WRRD Rand   DWarm  0  0   4KB    8    911.0  653.3   656   640  2016   656   688      759.2   544.4     546     533    1680     546       573            1    2097152
LAT_CMD_WRRD Rand   DWarm  0  0  16KB    8    912.0  653.5   656   640  2000   656   688      760.0   544.6     546     533    1666     546       573            1    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 256KB    8    912.0  653.4   656   640  2016   656   688      760.0   544.5     546     533    1680     546       573            2    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 512KB    8    932.0  673.0   656   640  2000   928  1120      776.7   560.8     546     533    1666     773       933            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0   1MB    8   1061.0  802.8   912   640  2320   944  1232      884.2   669.0     760     533    1933     786      1026            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 1.5MB    8   1113.0  855.6   928   640  2368  1008  1296      927.5   713.0     773     533    1973     840      1080            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0   2MB    8   1146.0  888.6   928   640  2000  1008  1312      955.0   740.5     773     533    1666     840      1093            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0   3MB    8   1188.0  930.6   928   640  2016  1024  1328      990.0   775.5     773     533    1680     853      1106            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0   4MB    8   1209.0  951.6   992   640  2080  1024  1328     1007.5   793.0     826     533    1733     853      1106            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0   8MB    8   1321.0  983.7  1008   640  2000  1040  1328     1100.8   819.8     840     533    1666     866      1106            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0  16MB    8   1377.0  999.1  1008   640  2432  1056  1344     1147.5   832.5     840     533    2026     880      1120            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0  32MB    8   1405.0 1007.5  1008   640  2352  1088  1344     1170.8   839.5     840     533    1960     906      1120            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0  64MB    8   1420.0 1012.0  1008   640  2064  1104  1344     1183.3   843.3     840     533    1720     920      1120            0    2097152

LAT_CMD_WRRD Rand   HWarm  0  0   1KB    8    912.0  653.7   656   640  2048   656   688      760.0   544.7     546     533    1706     546       573            2    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   4KB    8    911.0  653.3   656   640  2256   656   688      759.2   544.4     546     533    1880     546       573            2    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  16KB    8    911.0  653.3   656   640  2064   656   688      759.2   544.4     546     533    1720     546       573            2    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 256KB    8    911.0  653.5   656   640  2032   656   688      759.2   544.6     546     533    1693     546       573            2    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 512KB    8    930.0  673.3   656   640  2016   928  1120      775.0   561.1     546     533    1680     773       933            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   1MB    8   1060.0  803.1   912   640  2016   944  1232      883.3   669.2     760     533    1680     786      1026            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1.5MB    8   1104.0  846.9   928   640  2016   944  1248      920.0   705.7     773     533    1680     786      1040            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   2MB    8   1126.0  868.4   928   640  2016   944  1248      938.3   723.7     773     533    1680     786      1040            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   3MB    8   1147.0  890.0   928   640  2016   944  1248      955.8   741.6     773     533    1680     786      1040            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   4MB    8   1157.0  900.6   928   640  2608   944  1248      964.2   750.5     773     533    2173     786      1040            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   8MB    8   1255.0  917.5   928   640  2000   960  1248     1045.8   764.6     773     533    1666     800      1040            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  16MB    8   1313.0  935.1   928   640  2016  1008  1296     1094.2   779.3     773     533    1680     840      1080            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  32MB    8   1374.0  975.4   992   640  2240  1024  1328     1145.0   812.9     826     533    1866     853      1106            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  64MB    8   1404.0  996.1  1008   640  2368  1056  1328     1170.0   830.1     840     533    1973     880      1106            0    2097152
