Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,DWarm,0,0,1572864.0,128,310437920,258698266.66666666,1073741824,8388608,33.20445360025605,32426224.21900005
BW_DMA_WR,Rand,DWarm,0,0,2097152,128,345671280,288059400.0,1073741824,8388608,29.82001140042644,29121104.883228943
BW_DMA_WR,Rand,DWarm,0,0,3145728,128,381810736,318175613.3333333,1073741824,8388608,26.997463765398155,26364710.708396632
BW_DMA_WR,Rand,DWarm,0,0,4194304,128,399700640,333083866.6666667,1073741824,8388608,25.78910434168932,25184672.208680976
BW_DMA_WR,Rand,DWarm,0,0,8388608,128,423720912,353100760.0,1073741824,8388608,24.32714840942285,23756980.868577003
BW_DMA_WR,Rand,DWarm,0,0,16777216,128,435734048,363111706.6666667,1073741824,8388608,23.656451814387477,23102003.724987768
BW_DMA_WR,Rand,DWarm,0,0,33554432,128,440818256,367348546.6666667,1073741824,8388608,23.383608482857387,22835555.159040418
BW_DMA_WR,Rand,DWarm,0,0,67108864,128,442967168,369139306.6666667,1073741824,8388608,23.270170466448654,22724775.846141264
BW_DMA_WR,Rand,HWarm,0,0,4096,128,243368496,202807080.0,1073741824,8388608,42.35520077504198,41362500.75687693
BW_DMA_WR,Rand,HWarm,0,0,16384,128,243368512,202807093.33333334,1073741824,8388608,42.35519799044504,41362498.03754398
BW_DMA_WR,Rand,HWarm,0,0,262144,128,243369424,202807853.33333334,1073741824,8388608,42.35503926902502,41362343.03615724
BW_DMA_WR,Rand,HWarm,0,0,524288,128,243370112,202808426.66666666,1073741824,8388608,42.35491953260062,41362226.1060553
BW_DMA_WR,Rand,HWarm,0,0,1048576,128,248685696,207238080.0,1073741824,8388608,41.44959551835261,40478120.623391226
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,128,310516800,258764000.0,1073741824,8388608,33.19601873521819,32417987.046111517
BW_DMA_WR,Rand,HWarm,0,0,2097152,128,345496672,287913893.3333333,1073741824,8388608,29.83508191476878,29135822.182391383
BW_DMA_WR,Rand,HWarm,0,0,3145728,128,380999136,317499280.0,1073741824,8388608,27.05497345379807,26420872.513474677
BW_DMA_WR,Rand,HWarm,0,0,4194304,128,398022544,331685453.3333333,1073741824,8388608,25.897833340816998,25290852.8718916
BW_DMA_WR,Rand,HWarm,0,0,8388608,128,422386656,351988880.0,1073741824,8388608,24.40399421709004,23832025.60262699
BW_DMA_WR,Rand,HWarm,0,0,16777216,128,434367488,361972906.6666667,1073741824,8388608,23.73087718388352,23174684.749886252
BW_DMA_WR,Rand,HWarm,0,0,33554432,128,441039776,367533146.6666667,1073741824,8388608,23.371863653404358,22824085.599027693
BW_DMA_WR,Rand,HWarm,0,0,67108864,128,443259744,369383120.0,1073741824,8388608,23.254810864123947,22709776.234496042
