Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,HWarm,0,12,8192,64,406999712,339166426.6666667,536870912,8388608,12.663303199585556,24733014.06169054
BW_DMA_RD,Seq,HWarm,0,16,8192,64,162105888,135088240.0,536870912,8388608,31.79379119899704,62097248.43554109
BW_DMA_RD,Seq,HWarm,0,20,8192,64,406978176,339148480.0,536870912,8388608,12.663973301605244,24734322.854697745
BW_DMA_RD,Seq,HWarm,0,25,8192,64,406977600,339148000.0,536870912,8388608,12.66399122506988,24734357.861464612
BW_DMA_RD,Seq,HWarm,0,32,8192,64,162068080,135056733.33333334,536870912,8388608,31.801208203367374,62111734.772201896
BW_DMA_RD,Seq,HWarm,0,41,8192,64,406977824,339148186.6666667,536870912,8388608,12.663984254827604,24734344.247710165
BW_DMA_RD,Seq,HWarm,0,48,8192,64,162070512,135058760.0,536870912,8388608,31.800731000343852,62110802.73504658
BW_DMA_RD,Seq,HWarm,0,63,8192,64,406978768,339148973.3333333,536870912,8388608,12.663954880319457,24734286.87562394
BW_DMA_RD,Seq,HWarm,0,0,8192,128,238510928,198759106.66666666,1073741824,8388608,43.21781646164238,42204898.88832264
BW_DMA_RD,Seq,HWarm,1,0,8192,128,323703168,269752640.0,1073741824,8388608,31.843746152030246,31097408.351592038
BW_DMA_RD,Seq,HWarm,2,0,8192,128,323702800,269752333.3333333,1073741824,8388608,31.843782353442727,31097443.704533912
BW_DMA_RD,Seq,HWarm,3,0,8192,128,323701216,269751013.3333333,1073741824,8388608,31.843938177853495,31097595.876810055
BW_DMA_RD,Seq,HWarm,4,0,8192,128,309550032,257958360.0,1073741824,8388608,33.29969453984744,32519232.949069764
BW_DMA_RD,Seq,HWarm,6,0,8192,128,309623136,258019280.0,1073741824,8388608,33.29183226927848,32511554.950467266
BW_DMA_RD,Seq,HWarm,8,0,8192,128,308857104,257380920.0,1073741824,8388608,33.374403168657565,32592190.594392154
BW_DMA_RD,Seq,HWarm,12,0,8192,128,306099808,255083173.33333334,1073741824,8388608,33.67503422413123,32885775.609503157
BW_DMA_RD,Seq,HWarm,16,0,8192,128,324358032,270298360.0,1073741824,8388608,31.779455088073785,31034624.109447055
BW_DMA_RD,Seq,HWarm,20,0,8192,128,311413600,259511333.33333334,1073741824,8388608,33.10042178761621,32324630.65196896
BW_DMA_RD,Seq,HWarm,25,0,8192,128,312034288,260028573.33333334,1073741824,8388608,33.034579553641876,32260331.59535339
BW_DMA_RD,Seq,HWarm,32,0,8192,128,323320800,269434000.0,1073741824,8388608,31.881405435097278,31134184.995212186
BW_DMA_RD,Seq,HWarm,41,0,8192,128,310349056,258624213.33333334,1073741824,8388608,33.21396121920216,32435509.00312711
BW_DMA_RD,Seq,HWarm,48,0,8192,128,324549152,270457626.6666667,1073741824,8388608,31.760740851974248,31016348.4882561
BW_DMA_RD,Seq,HWarm,63,0,8192,128,325831504,271526253.3333333,1073741824,8388608,31.63574235105271,30894279.639699914
BW_DMA_RD,Seq,HWarm,0,0,8192,128,238510352,198758626.66666666,1073741824,8388608,43.21792083221612,42205000.81271106
BW_DMA_RD,Seq,HWarm,0,1,8192,128,436203536,363502946.6666667,1073741824,8388608,23.630990259556263,23077138.925347913
BW_DMA_RD,Seq,HWarm,0,2,8192,128,436210048,363508373.3333333,1073741824,8388608,23.63063748224342,23076794.41625334
BW_DMA_RD,Seq,HWarm,0,3,8192,128,436205728,363504773.3333333,1073741824,8388608,23.630871510242983,23077022.959221665
BW_DMA_RD,Seq,HWarm,0,4,8192,128,436213040,363510866.6666667,1073741824,8388608,23.630475398901417,23076636.13173966
BW_DMA_RD,Seq,HWarm,0,6,8192,128,436206192,363505160.0,1073741824,8388608,23.630846373680086,23076998.41179696
BW_DMA_RD,Seq,HWarm,0,8,8192,128,238522400,198768666.66666666,1073741824,8388608,43.215737852713204,42202868.996790245
BW_DMA_RD,Seq,HWarm,0,12,8192,128,436201264,363501053.3333333,1073741824,8388608,23.631113344045698,23077259.125044625
BW_DMA_RD,Seq,HWarm,0,16,8192,128,238514800,198762333.33333334,1073741824,8388608,43.21711487253621,42204213.74271114
BW_DMA_RD,Seq,HWarm,0,20,8192,128,436205920,363504933.3333333,1073741824,8388608,23.630861108900127,23077012.80166028
BW_DMA_RD,Seq,HWarm,0,25,8192,128,436203024,363502520.0,1073741824,8388608,23.63101799679408,23077166.012494218
BW_DMA_RD,Seq,HWarm,0,32,8192,128,238507648,198756373.33333334,1073741824,8388608,43.21841080081423,42205479.29767015
BW_DMA_RD,Seq,HWarm,0,41,8192,128,436209472,363507893.3333333,1073741824,8388608,23.63066868570887,23076824.88838757
BW_DMA_RD,Seq,HWarm,0,48,8192,128,238511968,198759973.33333334,1073741824,8388608,43.21762801604991,42204714.85942374
BW_DMA_RD,Seq,HWarm,0,63,8192,128,436208240,363506866.6666667,1073741824,8388608,23.630735426731047,23076890.06516704
BW_DMA_RD,Seq,HWarm,0,0,8192,256,435433744,362861453.3333333,2147483648,8388608,47.345533746231666,23117936.39952718
BW_DMA_RD,Seq,HWarm,1,0,8192,256,526335264,438612720.0,2147483648,8388608,39.16865243671,19125318.572612304
BW_DMA_RD,Seq,HWarm,2,0,8192,256,526319696,438599746.6666667,2147483648,8388608,39.16981100551479,19125884.28003652
BW_DMA_RD,Seq,HWarm,3,0,8192,256,526323728,438603106.6666667,2147483648,8388608,39.169510937952616,19125737.76267218
BW_DMA_RD,Seq,HWarm,4,0,8192,256,510322976,425269146.6666667,2147483648,8388608,40.397638339528726,19725409.34547301
BW_DMA_RD,Seq,HWarm,6,0,8192,256,510261936,425218280.0,2147483648,8388608,40.40247090035734,19727768.994315106
BW_DMA_RD,Seq,HWarm,8,0,8192,256,509958736,424965613.3333333,2147483648,8388608,40.4264925089939,19739498.29540718
BW_DMA_RD,Seq,HWarm,12,0,8192,256,507202912,422669093.3333333,2147483648,8388608,40.64614483285932,19846750.40666959
BW_DMA_RD,Seq,HWarm,16,0,8192,256,525861264,438217720.0,2147483648,8388608,39.20395821510824,19142557.72222082
BW_DMA_RD,Seq,HWarm,20,0,8192,256,509085856,424238213.3333333,2147483648,8388608,40.49580788353311,19773343.6931314
BW_DMA_RD,Seq,HWarm,25,0,8192,256,510052640,425043866.6666667,2147483648,8388608,40.419049729455374,19735864.12571063
BW_DMA_RD,Seq,HWarm,32,0,8192,256,526445456,438704546.6666667,2147483648,8388608,39.160453919465496,19121315.39036401
BW_DMA_RD,Seq,HWarm,41,0,8192,256,510992992,425827493.3333333,2147483648,8388608,40.34466879890204,19699545.31196389
BW_DMA_RD,Seq,HWarm,48,0,8192,256,525663520,438052933.3333333,2147483648,8388608,39.21870595243132,19149758.765835606
BW_DMA_RD,Seq,HWarm,63,0,8192,256,528671776,440559813.3333333,2147483648,8388608,38.995543088723544,19040792.52379079
BW_DMA_RD,Seq,HWarm,0,0,8192,256,435352000,362793333.3333333,2147483648,8388608,47.354423594700386,23122277.145849798
BW_DMA_RD,Seq,HWarm,0,1,8192,256,638856080,532380066.6666667,2147483648,8388608,32.26993319183876,15756803.31632752
BW_DMA_RD,Seq,HWarm,0,2,8192,256,638859184,532382653.3333333,2147483648,8388608,32.26977640318309,15756726.75936674
BW_DMA_RD,Seq,HWarm,0,3,8192,256,638853488,532377906.6666667,2147483648,8388608,32.27006411961548,15756867.245905995
BW_DMA_RD,Seq,HWarm,0,4,8192,256,638852608,532377173.3333333,2147483648,8388608,32.270108570645455,15756888.950510476
BW_DMA_RD,Seq,HWarm,0,6,8192,256,638836768,532363973.3333333,2147483648,8388608,32.27090871012609,15757279.643616255
BW_DMA_RD,Seq,HWarm,0,8,8192,256,435408064,362840053.3333333,2147483648,8388608,47.34832614583822,23119299.875897568
BW_DMA_RD,Seq,HWarm,0,12,8192,256,638861616,532384680.0,2147483648,8388608,32.26965355952767,15756666.77711312
BW_DMA_RD,Seq,HWarm,0,16,8192,256,435450928,362875773.3333333,2147483648,8388608,47.34366537117588,23117024.107019473
BW_DMA_RD,Seq,HWarm,0,20,8192,256,638857088,532380906.6666667,2147483648,8388608,32.26988227576807,15756778.454964874
BW_DMA_RD,Seq,HWarm,0,25,8192,256,638854896,532379080.0,2147483648,8388608,32.26999299822224,15756832.518663205
BW_DMA_RD,Seq,HWarm,0,32,8192,256,435411168,362842640.0,2147483648,8388608,47.34798860464691,23119135.060862746
BW_DMA_RD,Seq,HWarm,0,41,8192,256,638858544,532382120.0,2147483648,8388608,32.26980873061627,15756742.544246228
BW_DMA_RD,Seq,HWarm,0,48,8192,256,435378848,362815706.6666667,2147483648,8388608,47.351503444650575,23120851.291333288
BW_DMA_RD,Seq,HWarm,0,63,8192,256,638921728,532434773.3333333,2147483648,8388608,32.26661751719297,15755184.334566878
BW_DMA_RD,Seq,HWarm,0,0,8192,407,833238064,694365053.3333334,3414163456,8388608,39.335659991644356,12080976.655910427
BW_DMA_RD,Seq,HWarm,1,0,8192,407,837865296,698221080.0,3414163456,8388608,39.11842313325745,12014257.719059411
BW_DMA_RD,Seq,HWarm,2,0,8192,407,837913440,698261200.0,3414163456,8388608,39.11617550567037,12013567.415746428
BW_DMA_RD,Seq,HWarm,3,0,8192,407,837926544,698272120.0,3414163456,8388608,39.115563783357125,12013379.540343096
BW_DMA_RD,Seq,HWarm,4,0,8192,407,837601744,698001453.3333334,3414163456,8388608,39.13073177364349,12018038.01401827
BW_DMA_RD,Seq,HWarm,6,0,8192,407,838039904,698366586.6666666,3414163456,8388608,39.110272698422726,12011754.514257593
BW_DMA_RD,Seq,HWarm,8,0,8192,407,836464256,697053546.6666666,3414163456,8388608,39.1839447322421,12034381.060270913
BW_DMA_RD,Seq,HWarm,12,0,8192,407,838303312,698586093.3333334,3414163456,8388608,39.09798363960179,12007980.233292935
BW_DMA_RD,Seq,HWarm,16,0,8192,407,836363424,696969520.0,3414163456,8388608,39.1886687498185,12035831.925619932
BW_DMA_RD,Seq,HWarm,20,0,8192,407,838091328,698409440.0,3414163456,8388608,39.107872952003625,12011017.491401605
BW_DMA_RD,Seq,HWarm,25,0,8192,407,838570000,698808333.3333334,3414163456,8388608,39.08554942056119,12004161.369951226
BW_DMA_RD,Seq,HWarm,32,0,8192,407,836925760,697438133.3333334,3414163456,8388608,39.16233762191762,12027744.96987642
BW_DMA_RD,Seq,HWarm,41,0,8192,407,835282544,696068786.6666666,3414163456,8388608,39.23938003138732,12051406.643546475
BW_DMA_RD,Seq,HWarm,48,0,8192,407,724778704,603982253.3333334,3414163456,8388608,45.22203673578135,13888831.921308769
BW_DMA_RD,Seq,HWarm,63,0,8192,407,724779744,603983120.0,3414163456,8388608,45.22197184583569,13888811.991964279
BW_DMA_RD,Seq,HWarm,0,0,8192,407,833430816,694525680.0,3414163456,8388608,39.326562623285575,12078182.623859206
BW_DMA_RD,Seq,HWarm,0,1,8192,407,834088256,695073546.6666666,3414163456,8388608,39.295564877968985,12068662.431808656
BW_DMA_RD,Seq,HWarm,0,2,8192,407,988844752,824037293.3333334,3414163456,8388608,33.14571788069721,10179888.783997914
BW_DMA_RD,Seq,HWarm,0,3,8192,407,988845856,824038213.3333334,3414163456,8388608,33.145680875058446,10179877.418629743
BW_DMA_RD,Seq,HWarm,0,4,8192,407,988828032,824023360.0,3414163456,8388608,33.14627833851701,10180060.91477795
BW_DMA_RD,Seq,HWarm,0,6,8192,407,988816800,824014000.0,3414163456,8388608,33.14665484809724,10180176.550398415
BW_DMA_RD,Seq,HWarm,0,8,8192,407,833508656,694590546.6666666,3414163456,8388608,39.322889980401115,12077054.662285356
BW_DMA_RD,Seq,HWarm,0,12,8192,407,988882928,824069106.6666666,3414163456,8388608,33.144438284407315,10179495.787594384
BW_DMA_RD,Seq,HWarm,0,16,8192,407,833467184,694555986.6666666,3414163456,8388608,39.32484662479525,12077655.59729584
BW_DMA_RD,Seq,HWarm,0,20,8192,407,988669696,823891413.3333334,3414163456,8388608,33.15158673337147,10181691.257177968
BW_DMA_RD,Seq,HWarm,0,25,8192,407,834481776,695401480.0,3414163456,8388608,39.277034106973716,12062971.163075466
BW_DMA_RD,Seq,HWarm,0,32,8192,407,833459200,694549333.3333334,3414163456,8388608,39.325223331388024,12077771.29342384
BW_DMA_RD,Seq,HWarm,0,41,8192,407,834474064,695395053.3333334,3414163456,8388608,39.27739709547162,12063082.646029366
BW_DMA_RD,Seq,HWarm,0,48,8192,407,833432848,694527373.3333334,3414163456,8388608,39.326466740845326,12078153.175935296
BW_DMA_RD,Seq,HWarm,0,63,8192,407,988701728,823918106.6666666,3414163456,8388608,33.15051268687578,10181361.390318112
BW_DMA_RD,Seq,HWarm,0,0,8192,416,789560864,657967386.6666666,3489660928,8388608,42.42959148086651,12749276.286318062
BW_DMA_RD,Seq,HWarm,1,0,8192,416,822141664,685118053.3333334,3489660928,8388608,40.748141562133505,12244032.921314152
BW_DMA_RD,Seq,HWarm,2,0,8192,416,822233184,685194320.0,3489660928,8388608,40.74360602405461,12242670.07934333
BW_DMA_RD,Seq,HWarm,3,0,8192,416,822143152,685119293.3333334,3489660928,8388608,40.74806781191799,12244010.760792665
BW_DMA_RD,Seq,HWarm,4,0,8192,416,805995632,671663026.6666666,3489660928,8388608,41.56442489107683,12489310.363905298
BW_DMA_RD,Seq,HWarm,6,0,8192,416,807184912,672654093.3333334,3489660928,8388608,41.50318521910132,12470909.020162655
BW_DMA_RD,Seq,HWarm,8,0,8192,416,806368592,671973826.6666666,3489660928,8388608,41.54520059580892,12483533.832875278
BW_DMA_RD,Seq,HWarm,12,0,8192,416,806069552,671724626.6666666,3489660928,8388608,41.560613256857025,12488165.041122904
BW_DMA_RD,Seq,HWarm,16,0,8192,416,820670944,683892453.3333334,3489660928,8388608,40.82116608821964,12265975.387085227
BW_DMA_RD,Seq,HWarm,20,0,8192,416,806095472,671746226.6666666,3489660928,8388608,41.559276875332706,12487763.484174492
BW_DMA_RD,Seq,HWarm,25,0,8192,416,807812736,673177280.0,3489660928,8388608,41.47092935756834,12461216.754077025
BW_DMA_RD,Seq,HWarm,32,0,8192,416,791809216,659841013.3333334,3489660928,8388608,42.30911213440587,12713074.559617149
BW_DMA_RD,Seq,HWarm,41,0,8192,416,678903888,565753240.0,3489660928,8388608,49.34534254545321,14827326.486013584
BW_DMA_RD,Seq,HWarm,48,0,8192,416,701802736,584835613.3333334,3489660928,8388608,47.73527259204073,14343531.427896855
BW_DMA_RD,Seq,HWarm,63,0,8192,416,703107856,585923213.3333334,3489660928,8388608,47.64666561882363,14316906.73642537
BW_DMA_RD,Seq,HWarm,0,0,8192,416,789563808,657969840.0,3489660928,8388608,42.42943327615138,12749228.748843564
BW_DMA_RD,Seq,HWarm,0,1,8192,416,989854832,824879026.6666666,3489660928,8388608,33.84409897874803,10169500.8950565
BW_DMA_RD,Seq,HWarm,0,2,8192,416,989701040,824750866.6666666,3489660928,8388608,33.84935809383408,10171081.158003027
BW_DMA_RD,Seq,HWarm,0,3,8192,416,989698320,824748600.0,3489660928,8388608,33.84945112243901,10171109.111309797
BW_DMA_RD,Seq,HWarm,0,4,8192,416,989804928,824837440.0,3489660928,8388608,33.84580533104802,10170013.621108178
BW_DMA_RD,Seq,HWarm,0,6,8192,416,989904448,824920373.3333334,3489660928,8388608,33.84240264450251,10168991.179237533
BW_DMA_RD,Seq,HWarm,0,8,8192,416,789588944,657990786.6666666,3489660928,8388608,42.42808256545193,12748822.886253584
BW_DMA_RD,Seq,HWarm,0,12,8192,416,989843920,824869933.3333334,3489660928,8388608,33.844472074748914,10169613.003229842
BW_DMA_RD,Seq,HWarm,0,16,8192,416,789590128,657991773.3333334,3489660928,8388608,42.42801894402611,12748803.769238614
BW_DMA_RD,Seq,HWarm,0,20,8192,416,989637088,824697573.3333334,3489660928,8388608,33.85154549583736,10171738.43023959
BW_DMA_RD,Seq,HWarm,0,25,8192,416,989749264,824791053.3333334,3489660928,8388608,33.847708836285626,10170585.587826211
BW_DMA_RD,Seq,HWarm,0,32,8192,416,789557824,657964853.3333334,3489660928,8388608,42.42975484566916,12749325.374299629
BW_DMA_RD,Seq,HWarm,0,41,8192,416,989602464,824668720.0,3489660928,8388608,33.85272988649309,10172094.316854894
BW_DMA_RD,Seq,HWarm,0,48,8192,416,789555440,657962866.6666666,3489660928,8388608,42.429882958947125,12749363.869875941
BW_DMA_RD,Seq,HWarm,0,63,8192,416,989664864,824720720.0,3489660928,8388608,33.85059541610644,10171452.949551214
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1658107136,1381755946.6666667,8589934592,8388608,49.733440193818694,6070976.586159509
BW_DMA_RD,Seq,HWarm,1,0,8192,1024,1752569488,1460474573.3333333,8589934592,8388608,47.05284021423064,5743754.908963701
BW_DMA_RD,Seq,HWarm,2,0,8192,1024,1752558912,1460465760.0,8589934592,8388608,47.0531241595147,5743789.5702532595
BW_DMA_RD,Seq,HWarm,3,0,8192,1024,1752553296,1460461080.0,8589934592,8388608,47.05327493971972,5743807.976040006
BW_DMA_RD,Seq,HWarm,4,0,8192,1024,1737565248,1447971040.0,8589934592,8388608,47.459151348772835,5793353.4361294955
BW_DMA_RD,Seq,HWarm,6,0,8192,1024,1737623024,1448019186.6666667,8589934592,8388608,47.4575733310495,5793160.807012879
BW_DMA_RD,Seq,HWarm,8,0,8192,1024,1736002496,1446668746.6666667,8589934592,8388608,47.50187414661413,5798568.621412857
BW_DMA_RD,Seq,HWarm,12,0,8192,1024,1734200672,1445167226.6666667,8589934592,8388608,47.55122830629372,5804593.299108121
BW_DMA_RD,Seq,HWarm,16,0,8192,1024,1749323792,1457769826.6666667,8589934592,8388608,47.14014207107977,5754411.873911104
BW_DMA_RD,Seq,HWarm,20,0,8192,1024,1735756112,1446463426.6666667,8589934592,8388608,47.50861685757382,5799391.706246804
BW_DMA_RD,Seq,HWarm,25,0,8192,1024,1737628064,1448023386.6666667,8589934592,8388608,47.45743568009039,5793144.003917284
BW_DMA_RD,Seq,HWarm,32,0,8192,1024,1750759024,1458965853.3333333,8589934592,8388608,47.1014976663059,5749694.539343983
BW_DMA_RD,Seq,HWarm,41,0,8192,1024,1741097600,1450914666.6666667,8589934592,8388608,47.362865863005034,5781599.836792607
BW_DMA_RD,Seq,HWarm,48,0,8192,1024,1752714880,1460595733.3333333,8589934592,8388608,47.0489370656795,5743278.45040033
BW_DMA_RD,Seq,HWarm,63,0,8192,1024,1757300672,1464417226.6666667,8589934592,8388608,46.92615976146397,5728290.986506832
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1658103824,1381753186.6666667,8589934592,8388608,49.73353953449419,6070988.71270681
BW_DMA_RD,Seq,HWarm,0,1,8192,1024,1580416736,1317013946.6666667,8589934592,8388608,52.17824527213814,6369414.70607155
BW_DMA_RD,Seq,HWarm,0,2,8192,1024,1580417696,1317014746.6666667,8589934592,8388608,52.17821357727951,6369410.837070252
BW_DMA_RD,Seq,HWarm,0,3,8192,1024,1580417680,1317014733.3333333,8589934592,8388608,52.17821410552684,6369410.901553569
BW_DMA_RD,Seq,HWarm,0,4,8192,1024,1580417664,1317014720.0,8589934592,8388608,52.178214633774175,6369410.966036887
BW_DMA_RD,Seq,HWarm,0,6,8192,1024,1580417888,1317014906.6666667,8589934592,8388608,52.178207238312396,6369410.063270557
BW_DMA_RD,Seq,HWarm,0,8,8192,1024,1658022672,1381685560.0,8589934592,8388608,49.73597374499593,6071285.857543449
BW_DMA_RD,Seq,HWarm,0,12,8192,1024,1580417072,1317014226.6666667,8589934592,8388608,52.17823417893324,6369413.351920562
BW_DMA_RD,Seq,HWarm,0,16,8192,1024,1658102704,1381752253.3333333,8589934592,8388608,49.73357312804913,6070992.81348256
BW_DMA_RD,Seq,HWarm,0,20,8192,1024,1580417904,1317014920.0,8589934592,8388608,52.17820671006521,6369409.998787257
BW_DMA_RD,Seq,HWarm,0,25,8192,1024,1580416720,1317013933.3333333,8589934592,8388608,52.17824580038612,6369414.770554946
BW_DMA_RD,Seq,HWarm,0,32,8192,1024,1658104880,1381754066.6666667,8589934592,8388608,49.73350786061253,6070984.8462661775
BW_DMA_RD,Seq,HWarm,0,41,8192,1024,1580416720,1317013933.3333333,8589934592,8388608,52.17824580038612,6369414.770554946
BW_DMA_RD,Seq,HWarm,0,48,8192,1024,1658118752,1381765626.6666667,8589934592,8388608,49.73309178473123,6070934.055753324
BW_DMA_RD,Seq,HWarm,0,63,8192,1024,1580416752,1317013960.0,8589934592,8388608,52.17824474389019,6369414.641588158
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,2982760656,2485633880.0,17179869184,8388608,55.293321586041465,3374836.5225855387
BW_DMA_RD,Seq,HWarm,1,0,8192,2048,3142169056,2618474213.3333335,17179869184,8388608,52.48818291666099,3203624.445596984
BW_DMA_RD,Seq,HWarm,2,0,8192,2048,3149668704,2624723920.0,17179869184,8388608,52.36320377344677,3195996.324062913
BW_DMA_RD,Seq,HWarm,3,0,8192,2048,3101639680,2584699733.3333335,17179869184,8388608,53.174050238614434,3245486.4647591813
BW_DMA_RD,Seq,HWarm,4,0,8192,2048,3094381248,2578651040.0,17179869184,8388608,53.29877960997778,3253099.341429308
BW_DMA_RD,Seq,HWarm,6,0,8192,2048,3106825120,2589020933.3333335,17179869184,8388608,53.08530020073997,3240069.5923303207
BW_DMA_RD,Seq,HWarm,8,0,8192,2048,3139739312,2616449426.6666665,17179869184,8388608,52.52880184544443,3206103.6282619885
BW_DMA_RD,Seq,HWarm,12,0,8192,2048,3077965520,2564971266.6666665,17179869184,8388608,53.58303824222177,3270449.111463731
BW_DMA_RD,Seq,HWarm,16,0,8192,2048,3149378368,2624481973.3333335,17179869184,8388608,52.368031050881974,3196290.957695433
BW_DMA_RD,Seq,HWarm,20,0,8192,2048,3117332752,2597777293.3333335,17179869184,8388608,52.906364923855904,3229148.2497470644
BW_DMA_RD,Seq,HWarm,25,0,8192,2048,3085616768,2571347306.6666665,17179869184,8388608,53.45017108955509,3262339.5440402273
BW_DMA_RD,Seq,HWarm,32,0,8192,2048,3109262560,2591052133.3333335,17179869184,8388608,53.04368511303851,3237529.608950104
BW_DMA_RD,Seq,HWarm,41,0,8192,2048,3081406880,2567839066.6666665,17179869184,8388608,53.523195926141376,3266796.626351402
BW_DMA_RD,Seq,HWarm,48,0,8192,2048,3113085696,2594238080.0,17179869184,8388608,52.97854292232115,3233553.645161203
BW_DMA_RD,Seq,HWarm,63,0,8192,2048,3140355440,2616962866.6666665,17179869184,8388608,52.51849585739887,3205474.600671318
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,2981589088,2484657573.3333335,17179869184,8388608,55.3150482171338,3376162.610909045
BW_DMA_RD,Seq,HWarm,0,1,8192,2048,3225449248,2687874373.3333335,17179869184,8388608,51.132952802982686,3120907.7638539234
BW_DMA_RD,Seq,HWarm,0,2,8192,2048,3224478144,2687065120.0,17179869184,8388608,51.14835232277512,3121847.6759506296
BW_DMA_RD,Seq,HWarm,0,3,8192,2048,3225446800,2687872333.3333335,17179869184,8388608,51.1329916110847,3120910.132512494
BW_DMA_RD,Seq,HWarm,0,4,8192,2048,3224480112,2687066760.0,17179869184,8388608,51.148321105352814,3121845.7705903817
BW_DMA_RD,Seq,HWarm,0,6,8192,2048,3225419792,2687849826.6666665,17179869184,8388608,51.13341977235564,3120936.2654025657
BW_DMA_RD,Seq,HWarm,0,8,8192,2048,2982599536,2485499613.3333335,17179869184,8388608,55.296308530774205,3375018.8312240117
BW_DMA_RD,Seq,HWarm,0,12,8192,2048,3225445184,2687870986.6666665,17179869184,8388608,51.13301722953727,3120911.6961387494
BW_DMA_RD,Seq,HWarm,0,16,8192,2048,2981695616,2484746346.6666665,17179869184,8388608,55.31307195858318,3376041.989659618
BW_DMA_RD,Seq,HWarm,0,20,8192,2048,3225450192,2687875160.0,17179869184,8388608,51.13293783778261,3120906.850450599
BW_DMA_RD,Seq,HWarm,0,25,8192,2048,3225444000,2687870000.0,17179869184,8388608,51.133035999508905,3120912.841766901
BW_DMA_RD,Seq,HWarm,0,32,8192,2048,2982247536,2485206280.0,17179869184,8388608,55.302835252774265,3375417.1907210858
BW_DMA_RD,Seq,HWarm,0,41,8192,2048,3225444720,2687870600.0,17179869184,8388608,51.13302458533532,3120912.1451010327
BW_DMA_RD,Seq,HWarm,0,48,8192,2048,2981555552,2484629626.6666665,17179869184,8388608,55.31567039083631,3376200.585378193
BW_DMA_RD,Seq,HWarm,0,63,8192,2048,3225453216,2687877680.0,17179869184,8388608,51.132889898471866,3120903.924467277
