#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD Rand   HWarm  0  0 524288   64    993.0  667.0   672   640  2176   672   704      827.5   555.8     560     533    1813     560       586            4    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1048576   64    993.0  667.1   672   640  2048   672   704      827.5   555.9     560     533    1706     560       586            4    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1572864.0   64    992.0  667.1   672   640  2080   672   704      826.7   556.0     560     533    1733     560       586            2    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 2097152   64    992.0  667.3   672   640  2144   672   704      826.7   556.1     560     533    1786     560       586            4    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 3145728   64    992.0  667.4   672   640  2080   672   704      826.7   556.2     560     533    1733     560       586            1    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 4194304   64    993.0  667.6   672   640  2064   688   704      827.5   556.4     560     533    1720     573       586            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 8388608   64   1075.0  668.5   672   640  2160   688   704      895.8   557.1     560     533    1800     573       586            1    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 16777216   64   1129.0  681.7   672   640  2144   768   784      940.8   568.1     560     533    1786     640       653            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 33554432   64   1195.0  728.8   768   640  2144   784   864      995.8   607.3     640     533    1786     653       720            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 67108864   64   1229.0  752.4   768   640  2160   784   864     1024.2   627.0     640     533    1800     653       720            0    2097152
