Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,1280,1360,1129.4689865112305,1120.0,1088,2480,1152.0,1184.0,1133.3333333333333,941.2241554260254,933.3333333333334,906.6666666666666,2066.6666666666665,960.0,986.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,1520,1441,1209.5210266113281,1216.0,1184,2592,1216.0,1248.0,1200.8333333333333,1007.9341888427734,1013.3333333333334,986.6666666666666,2160.0,1013.3333333333334,1040.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,2048,1603,1372.60107421875,1376.0,1344,2736,1392.0,1424.0,1335.8333333333333,1143.834228515625,1146.6666666666667,1120.0,2280.0,1160.0,1186.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,4,1143,911.2641448974609,912.0,896,2352,912.0,944.0,952.5,759.3867874145508,760.0,746.6666666666666,1960.0,760.0,786.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,8,1143,911.1632690429688,912.0,896,2192,912.0,944.0,952.5,759.302724202474,760.0,746.6666666666666,1826.6666666666667,760.0,786.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,16,1148,914.9828262329102,912.0,896,2416,928.0,944.0,956.6666666666666,762.4856885274252,760.0,746.6666666666666,2013.3333333333333,773.3333333333334,786.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,24,1153,920.3605117797852,928.0,912,2288,928.0,944.0,960.8333333333334,766.9670931498209,773.3333333333334,760.0,1906.6666666666667,773.3333333333334,786.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,32,1155,924.4788055419922,928.0,912,2208,928.0,960.0,962.5,770.3990046183268,773.3333333333334,760.0,1840.0,773.3333333333334,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,48,1169,938.9773559570312,944.0,928,2208,944.0,960.0,974.1666666666666,782.4811299641927,786.6666666666666,773.3333333333334,1840.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,64,1169,939.1702575683594,944.0,928,2416,944.0,960.0,974.1666666666666,782.6418813069662,786.6666666666666,773.3333333333334,2013.3333333333333,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,128,1217,986.627685546875,992.0,960,2288,1008.0,1024.0,1014.1666666666666,822.1897379557291,826.6666666666666,800.0,1906.6666666666667,840.0,853.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,256,1293,1063.1050567626953,1056.0,1040,2384,1072.0,1104.0,1077.5,885.9208806355795,880.0,866.6666666666666,1986.6666666666667,893.3333333333334,920.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,512,1447,1218.0964965820312,1216.0,1200,2576,1232.0,1264.0,1205.8333333333333,1015.0804138183594,1013.3333333333334,1000.0,2146.6666666666665,1026.6666666666667,1053.3333333333333,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,768,1612,1381.6895370483398,1376.0,1344,2720,1408.0,1424.0,1343.3333333333333,1151.4079475402832,1146.6666666666667,1120.0,2266.6666666666665,1173.3333333333333,1186.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,1024,1768,1538.420753479004,1536.0,1520,2864,1552.0,1584.0,1473.3333333333333,1282.0172945658367,1280.0,1266.6666666666667,2386.6666666666665,1293.3333333333333,1320.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,1280,1944,1714.0470886230469,1712.0,1680,3008,1728.0,1760.0,1620.0,1428.372573852539,1426.6666666666667,1400.0,2506.6666666666665,1440.0,1466.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,1520,2118,1888.586181640625,1888.0,1872,3168,1904.0,1936.0,1765.0,1573.8218180338542,1573.3333333333333,1560.0,2640.0,1586.6666666666667,1613.3333333333333,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,2048,2452,2221.465950012207,2224.0,2208,3568,2240.0,2272.0,2043.3333333333333,1851.2216250101726,1853.3333333333333,1840.0,2973.3333333333335,1866.6666666666667,1893.3333333333333,0,2097152
