Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,HWarm,0,0,8192,512,745634896,621362413.3333334,4294967296,8388608,55.29742004134956,13500346.689782606
BW_DMA_RD,Rand,HWarm,0,0,8192,513,971962048,809968373.3333334,4303355904,8388608,42.50394011104434,10356710.553373376
BW_DMA_RD,Rand,HWarm,0,0,8192,576,1019014416,849178680.0,4831838208,8388608,45.52010851709089,9878495.771938128
BW_DMA_RD,Rand,HWarm,0,0,8192,640,1098097952,915081626.6666666,5368709120,8388608,46.93534621217471,9167059.807065373
BW_DMA_RD,Rand,HWarm,0,0,8192,704,1226198672,1021832226.6666666,5905580032,8388608,46.235222400567075,8209378.977373416
BW_DMA_RD,Rand,HWarm,0,0,8192,767,1318512192,1098760160.0,6434062336,8388608,46.84598200939502,7634612.452639345
BW_DMA_RD,Rand,HWarm,0,0,8192,768,1278200704,1065167253.3333334,6442450944,8388608,48.38639884085058,7875390.436336357
BW_DMA_RD,Rand,HWarm,0,0,8192,769,1361137440,1134281200.0,6450839552,8388608,45.497286224967844,7395527.669858233
BW_DMA_RD,Rand,HWarm,0,0,8192,832,1406795056,1172329213.3333333,6979321856,8388608,47.62704384824054,7155505.385853447
BW_DMA_RD,Rand,HWarm,0,0,8192,896,1478675664,1232229720.0,7516192768,8388608,48.79734774129616,6807665.7005156465
BW_DMA_RD,Rand,HWarm,0,0,8192,960,1593166320,1327638600.0,8053063680,8388608,48.52563750406172,6318442.38334137
BW_DMA_RD,Rand,HWarm,0,0,8192,1023,1681556432,1401297026.6666667,8581545984,8388608,48.992017085276146,5986316.848152022
BW_DMA_RD,Rand,HWarm,0,0,8192,1024,1659501712,1382918093.3333333,8589934592,8388608,49.6916462856894,6065874.79073357
BW_DMA_RD,Rand,HWarm,0,0,8192,1025,1744756176,1453963480.0,8598323200,8388608,47.30970656842082,5769476.410783027
BW_DMA_RD,Rand,HWarm,0,0,8192,1279,2106323680,1755269733.3333333,10729029632,8388608,48.89974197469973,4779099.098387386
BW_DMA_RD,Rand,HWarm,0,0,8192,1280,2065232544,1721027120.0,10737418240,8388608,49.9116747910399,4874186.99131249
BW_DMA_RD,Rand,HWarm,0,0,8192,1281,2073757792,1728131493.3333333,10745806848,8388608,49.74532037384625,4854149.138743779
BW_DMA_RD,Rand,HWarm,0,0,8192,1535,2271291584,1892742986.6666667,12876513280,8388608,54.424772388889366,4431984.722222261
BW_DMA_RD,Rand,HWarm,0,0,8192,1536,2234918256,1862431880.0,12884901888,8388608,55.34656929519484,4504115.339778226
BW_DMA_RD,Rand,HWarm,0,0,8192,1537,2551141152,2125950960.0,12893290496,8388608,48.51773437332722,3945814.441552311
BW_DMA_RD,Rand,HWarm,0,0,8192,1791,2859207280,2382672733.3333335,15023996928,8388608,50.44418133574422,3520671.5058447947
BW_DMA_RD,Rand,HWarm,0,0,8192,1792,2816658928,2347215773.3333335,15032385536,8388608,51.23478022526126,3573854.647409407
BW_DMA_RD,Rand,HWarm,0,0,8192,1793,2900747184,2417289320.0,15040774144,8388608,49.777323780175394,3470254.028177314
BW_DMA_RD,Rand,HWarm,0,0,8192,2047,3013525120,2511270933.3333335,17171480576,8388608,54.70212026292981,3340383.504087067
BW_DMA_RD,Rand,HWarm,0,0,8192,2048,2981651792,2484709826.6666665,17179869184,8388608,55.31388494421484,3376091.610364676
BW_DMA_WR,Rand,HWarm,0,0,8192,16,211551104,176292586.66666666,134217728,8388608,6.090680523227144,47583441.587712064
BW_DMA_WR,Rand,HWarm,0,0,8192,32,211766896,176472413.33333334,268435456,8388608,12.16894815136734,47534953.71627867
BW_DMA_WR,Rand,HWarm,0,0,8192,63,212372256,176976880.0,528482304,8388608,23.88932628940006,47399456.92341282
BW_DMA_WR,Rand,HWarm,0,0,8192,64,212372320,176976933.33333334,536870912,8388608,24.26851463128528,47399442.63922907
BW_DMA_WR,Rand,HWarm,0,0,8192,65,212733536,177277946.66666666,545259520,8388608,24.605859002879548,47318959.62092221
BW_DMA_WR,Rand,HWarm,0,0,8192,127,243083488,202569573.33333334,1065353216,8388608,42.07357298410989,41410997.03160422
BW_DMA_WR,Rand,HWarm,0,0,8192,128,243083664,202569720.0,1073741824,8388608,42.40483025794773,41410967.04877708
BW_DMA_WR,Rand,HWarm,0,0,8192,129,382521200,318767666.6666667,1082130432,8388608,27.157846799602215,26315743.022870366
BW_DMA_WR,Rand,HWarm,0,0,8192,192,382521216,318767680.0,1610612736,8388608,40.420979592410376,26315741.92214217
BW_DMA_WR,Rand,HWarm,0,0,8192,255,407850064,339875053.3333333,2139095040,8388608,50.350151186932266,24681446.660260916
BW_DMA_WR,Rand,HWarm,0,0,8192,256,407850144,339875120.0,2147483648,8388608,50.547592845278,24681441.8189834
BW_DMA_WR,Rand,HWarm,0,0,8192,257,553648816,461374013.3333333,2155872256,8388608,37.38177172874149,18181795.587909285
BW_DMA_WR,Rand,HWarm,0,0,8192,320,553648816,461374013.3333333,2684354560,8388608,46.54539670504777,18181795.587909285
BW_DMA_WR,Rand,HWarm,0,0,8192,384,619019568,515849640.0,3221225472,8388608,49.956037142916294,16261730.840793066
BW_DMA_WR,Rand,HWarm,0,0,8192,511,757296544,631080453.3333334,4286578688,8388608,54.339552624183106,13292454.164428351
BW_DMA_WR,Rand,HWarm,0,0,8192,512,756085632,630071360.0,4294967296,8388608,54.53309029631183,13313742.748123007
BW_DMA_WR,Rand,HWarm,0,0,8192,513,895904048,746586706.6666666,4303355904,8388608,46.11232282142786,11235946.106585737
BW_DMA_WR,Rand,HWarm,0,0,8192,576,917962064,764968386.6666666,4831838208,8388608,50.53111519083429,10965953.817455359
BW_DMA_WR,Rand,HWarm,0,0,8192,640,999593888,832994906.6666666,5368709120,8388608,51.56054690882624,10070419.318130124
BW_DMA_WR,Rand,HWarm,0,0,8192,704,1103939968,919949973.3333334,5905580032,8388608,51.35566240065692,9118548.011480276
BW_DMA_WR,Rand,HWarm,0,0,8192,767,1164505264,970421053.3333334,6434062336,8388608,53.04140765618729,8644297.206027916
BW_DMA_WR,Rand,HWarm,0,0,8192,768,1164505680,970421400.0,6442450944,8388608,53.11054306098361,8644294.117998635
BW_DMA_WR,Rand,HWarm,0,0,8192,769,1238159424,1031799520.0,6450839552,8388608,50.016224485159675,8130075.501488893
BW_DMA_WR,Rand,HWarm,0,0,8192,832,1289613920,1074678266.6666667,6979321856,8388608,51.9546887471562,7805692.4199453425
BW_DMA_WR,Rand,HWarm,0,0,8192,896,1377843776,1148203146.6666667,7516192768,8388608,52.368382997870434,7305857.003051121
BW_DMA_WR,Rand,HWarm,0,0,8192,960,1484643888,1237203240.0,8053063680,8388608,52.07269699681679,6780299.0881271865
BW_DMA_WR,Rand,HWarm,0,0,8192,1023,1514592528,1262160440.0,8581545984,8388608,54.392742551810606,6646229.539566302
BW_DMA_WR,Rand,HWarm,0,0,8192,1024,1512169152,1260140960.0,8589934592,8388608,54.533166460996554,6656880.671508368
BW_DMA_WR,Rand,HWarm,0,0,8192,1025,1606250976,1338542480.0,8598323200,8388608,51.389168911546236,6266971.818481248
BW_DMA_WR,Rand,HWarm,0,0,8192,1279,1921126672,1600938893.3333333,10729029632,8388608,53.6136872015694,5239805.238620934
BW_DMA_WR,Rand,HWarm,0,0,8192,1280,1921162480,1600968733.3333333,10737418240,8388608,53.65460557193476,5239707.575384254
BW_DMA_WR,Rand,HWarm,0,0,8192,1281,1977148656,1647623880.0,10745806848,8388608,52.1760189491791,5091336.743674776
BW_DMA_WR,Rand,HWarm,0,0,8192,1535,2271646928,1893039106.6666667,12876513280,8388608,54.416258954833495,4431291.445833346
BW_DMA_WR,Rand,HWarm,0,0,8192,1536,2271888160,1893240133.3333333,12884901888,8388608,54.445927534038475,4430820.92562162
BW_DMA_WR,Rand,HWarm,0,0,8192,1537,2359748336,1966456946.6666667,12893290496,8388608,52.45287680609683,4265848.796852377
BW_DMA_WR,Rand,HWarm,0,0,8192,1791,2676883808,2230736506.6666665,15023996928,8388608,53.87995178489272,3760465.6466284697
BW_DMA_WR,Rand,HWarm,0,0,8192,1792,2676880640,2230733866.6666665,15032385536,8388608,53.910099310815745,3760470.0970156076
BW_DMA_WR,Rand,HWarm,0,0,8192,1793,2750962768,2292468973.3333335,15040774144,8388608,52.48759941864832,3659202.413458472
BW_DMA_WR,Rand,HWarm,0,0,8192,2047,3025799120,2521499266.6666665,17171480576,8388608,54.48022389853825,3326833.4085575384
BW_DMA_WR,Rand,HWarm,0,0,8192,2048,3027846224,2523205186.6666665,17179869184,8388608,54.46998690327148,3324584.1615766287
BW_DMA_RW,Rand,HWarm,0,0,8192,16,111528080,92940066.66666667,67108864,4194304,5.776528156855206,45129126.2254313
BW_DMA_RW,Rand,HWarm,0,0,8192,32,111599856,92999880.0,134217728,4194304,11.545625908334506,45100101.20443167
BW_DMA_RW,Rand,HWarm,0,0,8192,63,123109600,102591333.33333333,264241152,4194304,20.60533913845874,40883609.40170385
BW_DMA_RW,Rand,HWarm,0,0,8192,64,112628848,93857373.33333333,268435456,4194304,22.880287096606015,44688060.73555862
BW_DMA_RW,Rand,HWarm,0,0,8192,65,125748928,104790773.33333333,272629760,4194304,20.81326447570193,40025508.607119106
BW_DMA_RW,Rand,HWarm,0,0,8192,127,153542496,127952080.0,532676608,4194304,33.30475646820278,32780272.11437282
BW_DMA_RW,Rand,HWarm,0,0,8192,128,152778832,127315693.33333333,536870912,4194304,33.73478306994781,32944124.0917459
BW_DMA_RW,Rand,HWarm,0,0,8192,129,191343024,159452520.0,541065216,4194304,27.146148132371945,26304407.105011575
BW_DMA_RW,Rand,HWarm,0,0,8192,192,211342480,176118733.33333334,805306368,4194304,36.58015715912863,23815206.483807705
BW_DMA_RW,Rand,HWarm,0,0,8192,255,256192592,213493826.66666666,1069547520,4194304,40.077880909218486,19646020.05353847
BW_DMA_RW,Rand,HWarm,0,0,8192,256,245091728,204243106.66666666,1073741824,4194304,42.057402730458534,20535841.176981706
BW_DMA_RW,Rand,HWarm,0,0,8192,257,291534944,242945786.66666666,1077936128,4194304,35.49552820947598,17264361.969589483
BW_DMA_RW,Rand,HWarm,0,0,8192,320,325668048,271390040.0,1342177280,4194304,39.56452580205228,15454892.891426671
BW_DMA_RW,Rand,HWarm,0,0,8192,384,368138256,306781880.0,1610612736,4194304,42.00020512293621,13671941.771789128
BW_DMA_RW,Rand,HWarm,0,0,8192,511,489471808,407893173.3333333,2143289344,4194304,42.036287618836674,10282849.221828932
BW_DMA_RW,Rand,HWarm,0,0,8192,512,483183584,402652986.6666667,2147483648,4194304,42.66668757686933,10416671.771696614
BW_DMA_RW,Rand,HWarm,0,0,8192,513,535401456,446167880.0,2151677952,4194304,38.580597993741726,9400730.505297692
BW_DMA_RW,Rand,HWarm,0,0,8192,576,553932144,461610120.0,2415919104,4194304,41.8694304882224,9086247.935812153
BW_DMA_RW,Rand,HWarm,0,0,8192,640,603930976,503275813.3333333,2684354560,4194304,42.67011430127406,8334006.699467591
BW_DMA_RW,Rand,HWarm,0,0,8192,704,671024352,559186960.0,2952790016,4194304,42.24404683542692,7500718.54322211
BW_DMA_RW,Rand,HWarm,0,0,8192,767,744224416,620187013.3333334,3217031168,4194304,41.49756249437535,6762966.508209803
BW_DMA_RW,Rand,HWarm,0,0,8192,768,720593488,600494573.3333334,3221225472,4194304,42.91429918001146,6984749.215496657
BW_DMA_RW,Rand,HWarm,0,0,8192,769,758776512,632313760.0,3225419776,4194304,40.807839146185906,6633263.840407332
BW_DMA_RW,Rand,HWarm,0,0,8192,832,780886544,650738786.6666666,3489660928,4194304,42.90091200342159,6445449.51974483
BW_DMA_RW,Rand,HWarm,0,0,8192,896,830800752,692333960.0,3758096384,4194304,43.4252438981904,6058209.249189509
BW_DMA_RW,Rand,HWarm,0,0,8192,960,890457584,742047986.6666666,4026531840,4194304,43.409934800443004,5652335.26047435
BW_DMA_RW,Rand,HWarm,0,0,8192,1023,939179440,782649533.3333334,4290772992,4194304,43.858946404533725,5359108.798207933
BW_DMA_RW,Rand,HWarm,0,0,8192,1024,939399904,782833253.3333334,4294967296,4194304,43.89151613283537,5357851.090434005
BW_DMA_RW,Rand,HWarm,0,0,8192,1025,970831120,809025933.3333334,4299161600,4194304,42.51197814919654,5184387.579170309
BW_DMA_RW,Rand,HWarm,0,0,8192,1279,1173899712,978249760.0,5364514816,4194304,43.870308261562975,4287559.446986218
BW_DMA_RW,Rand,HWarm,0,0,8192,1280,1140178224,950148520.0,5368709120,4194304,45.203115150881885,4414366.713953309
BW_DMA_RW,Rand,HWarm,0,0,8192,1281,1142731824,952276520.0,5372903424,4194304,45.137338251288604,4404502.17128109
BW_DMA_RW,Rand,HWarm,0,0,8192,1535,1280630736,1067192280.0,6438256640,4194304,48.26314253322747,3930223.3333247127
BW_DMA_RW,Rand,HWarm,0,0,8192,1536,1275667600,1063056333.3333334,6442450944,4194304,48.48248012444621,3945514.3330441252
BW_DMA_RW,Rand,HWarm,0,0,8192,1537,1436484112,1197070093.3333333,6446645248,4194304,43.08282553479436,3503808.192484902
BW_DMA_RW,Rand,HWarm,0,0,8192,1791,1608647120,1340539266.6666667,7511998464,4194304,44.829710853179535,3128818.457089582
BW_DMA_RW,Rand,HWarm,0,0,8192,1792,1586982496,1322485413.3333333,7516192768,4194304,45.467073993990674,3171531.389089751
BW_DMA_RW,Rand,HWarm,0,0,8192,1793,1636398880,1363665733.3333333,7520387072,4194304,44.118653937968965,3075756.6883692807
BW_DMA_RW,Rand,HWarm,0,0,8192,2047,1653481040,1377900866.6666667,8585740288,4194304,49.84823216648435,3043980.9578947453
BW_DMA_RW,Rand,HWarm,0,0,8192,2048,1644217648,1370181373.3333333,8589934592,4194304,50.153562202368484,3061130.5055156546
