Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,256,990,759.0910873413086,752.0,720,2176,768.0,800.0,825.0,632.5759061177572,626.6666666666666,600.0,1813.3333333333333,640.0,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,1,8192,256,1023,791.5285568237305,784.0,752,2160,800.0,832.0,852.5,659.607130686442,653.3333333333334,626.6666666666666,1800.0,666.6666666666666,693.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,2,8192,256,1023,791.7360382080078,784.0,752,2176,800.0,832.0,852.5,659.7800318400065,653.3333333333334,626.6666666666666,1813.3333333333333,666.6666666666666,693.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,3,8192,256,1022,791.5678253173828,784.0,752,2192,800.0,832.0,851.6666666666666,659.6398544311523,653.3333333333334,626.6666666666666,1826.6666666666667,666.6666666666666,693.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,4,8192,256,1022,791.7544326782227,784.0,752,2208,800.0,832.0,851.6666666666666,659.7953605651855,653.3333333333334,626.6666666666666,1840.0,666.6666666666666,693.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,6,8192,256,1023,791.6344375610352,784.0,752,2368,800.0,832.0,852.5,659.6953646341959,653.3333333333334,626.6666666666666,1973.3333333333333,666.6666666666666,693.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,8,8192,256,991,759.2938537597656,752.0,720,2128,768.0,800.0,825.8333333333334,632.7448781331381,626.6666666666666,600.0,1773.3333333333333,640.0,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,12,8192,256,1022,791.5637130737305,784.0,752,2144,800.0,832.0,851.6666666666666,659.636427561442,653.3333333333334,626.6666666666666,1786.6666666666667,666.6666666666666,693.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,16,8192,256,990,759.2057189941406,752.0,736,2160,768.0,800.0,825.0,632.6714324951172,626.6666666666666,613.3333333333334,1800.0,640.0,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,20,8192,256,1023,792.0731658935547,800.0,768,2176,800.0,832.0,852.5,660.0609715779623,666.6666666666666,640.0,1813.3333333333333,666.6666666666666,693.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,25,8192,256,1022,790.1268844604492,784.0,752,2176,800.0,832.0,851.6666666666666,658.4390703837076,653.3333333333334,626.6666666666666,1813.3333333333333,666.6666666666666,693.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,32,8192,256,988,756.5266342163086,752.0,720,2128,768.0,800.0,823.3333333333334,630.4388618469238,626.6666666666666,600.0,1773.3333333333333,640.0,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,41,8192,256,1022,790.1856460571289,784.0,752,2304,800.0,832.0,851.6666666666666,658.4880383809408,653.3333333333334,626.6666666666666,1920.0,666.6666666666666,693.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,48,8192,256,991,759.2654876708984,752.0,736,2144,768.0,800.0,825.8333333333334,632.7212397257487,626.6666666666666,613.3333333333334,1786.6666666666667,640.0,666.6666666666666,0,2097152
