        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm  0 20   8KB  407   1120.0  887.8   880   848  2224   944   960      933.3   739.8     733     706    1853     786       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB  407   1099.0  867.5   864   816  2224   912   928      915.8   722.9     720     680    1853     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB  407   1090.0  859.2   848   816  2192   912   928      908.3   716.0     706     680    1826     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB  407   1099.0  867.4   864   816  2304   912   928      915.8   722.8     720     680    1920     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB  407   1092.0  860.4   848   816  2304   912   928      910.0   717.0     706     680    1920     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB  407   1120.0  887.5   880   832  2256   944   960      933.3   739.6     733     693    1880     786       800            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  416   1071.0  840.1   832   800  2192   896   912      892.5   700.0     693     666    1826     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB  416   1086.0  854.8   848   800  2320   912   928      905.0   712.3     706     666    1933     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB  416   1087.0  854.7   848   816  2192   912   928      905.8   712.3     706     680    1826     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB  416   1086.0  854.9   848   816  2240   912   928      905.0   712.4     706     680    1866     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB  416   1084.0  852.6   848   800  2208   912   928      903.3   710.5     706     666    1840     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB  416   1086.0  854.3   848   800  2256   896   912      905.0   711.9     706     666    1880     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB  416   1076.0  844.5   832   800  2272   896   912      896.7   703.7     693     666    1893     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB  416   1087.0  855.4   848   800  2224   896   912      905.8   712.9     706     666    1853     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB  416   1074.0  842.3   832   800  2192   880   912      895.0   701.9     693     666    1826     733       760            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB  416   1085.0  852.8   848   800  2304   896   912      904.2   710.7     706     666    1920     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB  416   1083.0  851.7   848   800  2192   896   912      902.5   709.8     706     666    1826     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB  416   1072.0  841.3   832   800  2384   880   912      893.3   701.1     693     666    1986     733       760            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB  416   1064.0  833.7   832   816  2224   848   880      886.7   694.8     693     680    1853     706       733            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB  416   1060.0  829.0   832   800  2192   848   864      883.3   690.9     693     666    1826     706       720            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB  416   1065.0  834.5   832   816  2256   848   880      887.5   695.4     693     680    1880     706       733            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  416   1070.0  838.8   832   800  2272   896   912      891.7   699.0     693     666    1893     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB  416   1125.0  892.5   880   848  2240   944   960      937.5   743.7     733     706    1866     786       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB  416   1125.0  892.7   880   848  2288   944   960      937.5   743.9     733     706    1906     786       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB  416   1125.0  892.7   880   848  2256   944   960      937.5   743.9     733     706    1880     786       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB  416   1126.0  893.3   880   848  2352   944   960      938.3   744.4     733     706    1960     786       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB  416   1126.0  893.3   880   848  2256   944   960      938.3   744.4     733     706    1880     786       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB  416   1071.0  840.0   832   800  2416   880   912      892.5   700.0     693     666    2013     733       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB  416   1125.0  893.3   880   848  2288   944   960      937.5   744.4     733     706    1906     786       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB  416   1072.0  840.2   832   800  2256   880   912      893.3   700.1     693     666    1880     733       760            0    2097152
