#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm 20  0  8192  407   1472.0 1241.7  1248  1200  2720  1264  1280     1226.7  1034.7    1040    1000    2266    1053      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm 25  0  8192  407   1472.0 1241.7  1248  1200  2640  1264  1280     1226.7  1034.7    1040    1000    2200    1053      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm 32  0  8192  407   1463.0 1232.1  1232  1184  2624  1248  1280     1219.2  1026.7    1026     986    2186    1040      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm 41  0  8192  407   1467.0 1236.9  1232  1184  2752  1264  1280     1222.5  1030.8    1026     986    2293    1053      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm 48  0  8192  407   1481.0 1249.4  1248  1216  2640  1264  1296     1234.2  1041.2    1040    1013    2200    1053      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm 63  0  8192  407   1485.0 1253.5  1248  1232  2640  1264  1296     1237.5  1044.6    1040    1026    2200    1053      1080            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192  407   1434.0 1202.3  1200  1168  2544  1248  1264     1195.0  1001.9    1000     973    2120    1040      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  1  8192  407   1443.0 1212.4  1200  1168  2720  1264  1280     1202.5  1010.3    1000     973    2266    1053      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  2  8192  407   1464.0 1233.8  1232  1184  2640  1280  1296     1220.0  1028.2    1026     986    2200    1066      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  3  8192  407   1464.0 1233.9  1232  1184  2560  1280  1296     1220.0  1028.3    1026     986    2133    1066      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  4  8192  407   1464.0 1233.9  1232  1184  2608  1280  1296     1220.0  1028.3    1026     986    2173    1066      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  6  8192  407   1464.0 1233.9  1232  1184  2560  1280  1296     1220.0  1028.3    1026     986    2133    1066      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  8  8192  407   1434.0 1202.3  1200  1168  2544  1248  1264     1195.0  1001.9    1000     973    2120    1040      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 12  8192  407   1464.0 1233.8  1232  1184  2624  1280  1296     1220.0  1028.2    1026     986    2186    1066      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 16  8192  407   1434.0 1202.3  1200  1168  2608  1248  1264     1195.0  1001.9    1000     973    2173    1040      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 20  8192  407   1464.0 1233.8  1232  1184  2624  1280  1296     1220.0  1028.2    1026     986    2186    1066      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 25  8192  407   1443.0 1212.4  1200  1168  2592  1264  1280     1202.5  1010.3    1000     973    2160    1053      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 32  8192  407   1433.0 1202.4  1200  1168  2544  1248  1264     1194.2  1002.0    1000     973    2120    1040      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 41  8192  407   1443.0 1212.2  1200  1168  2688  1264  1280     1202.5  1010.2    1000     973    2240    1053      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 48  8192  407   1433.0 1202.5  1200  1168  2752  1248  1264     1194.2  1002.1    1000     973    2293    1040      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 63  8192  407   1464.0 1233.8  1232  1184  2560  1280  1296     1220.0  1028.2    1026     986    2133    1066      1080            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192  416   1413.0 1183.3  1168  1152  2704  1232  1248     1177.5   986.1     973     960    2253    1026      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm  1  0  8192  416   1434.0 1203.1  1200  1152  2544  1248  1264     1195.0  1002.6    1000     960    2120    1040      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm  2  0  8192  416   1434.0 1203.2  1200  1152  2704  1248  1264     1195.0  1002.6    1000     960    2253    1040      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm  3  0  8192  416   1434.0 1203.1  1200  1152  2576  1248  1264     1195.0  1002.6    1000     960    2146    1040      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm  4  0  8192  416   1455.0 1225.4  1232  1184  2736  1248  1280     1212.5  1021.2    1026     986    2280    1040      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  6  0  8192  416   1457.0 1225.9  1232  1184  2688  1248  1280     1214.2  1021.6    1026     986    2240    1040      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  8  0  8192  416   1446.0 1215.9  1216  1168  2640  1232  1264     1205.0  1013.3    1013     973    2200    1026      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm 12  0  8192  416   1457.0 1227.3  1232  1184  2624  1248  1280     1214.2  1022.8    1026     986    2186    1040      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm 16  0  8192  416   1444.0 1212.4  1216  1168  2624  1232  1264     1203.3  1010.3    1013     973    2186    1026      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm 20  0  8192  416   1454.0 1223.3  1232  1184  2624  1248  1264     1211.7  1019.4    1026     986    2186    1040      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm 25  0  8192  416   1454.0 1223.0  1232  1168  2720  1248  1264     1211.7  1019.1    1026     973    2266    1040      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm 32  0  8192  416   1442.0 1210.5  1216  1168  2608  1232  1264     1201.7  1008.8    1013     973    2173    1026      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm 41  0  8192  416   1466.0 1235.2  1232  1200  2640  1248  1280     1221.7  1029.4    1026    1000    2200    1040      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm 48  0  8192  416   1461.0 1229.8  1232  1200  2624  1248  1264     1217.5  1024.8    1026    1000    2186    1040      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm 63  0  8192  416   1466.0 1235.7  1232  1200  2640  1248  1280     1221.7  1029.7    1026    1000    2200    1040      1066            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192  416   1414.0 1183.2  1168  1152  2544  1232  1248     1178.3   986.0     973     960    2120    1026      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  1  8192  416   1470.0 1239.8  1232  1200  2656  1296  1312     1225.0  1033.2    1026    1000    2213    1080      1093            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  2  8192  416   1470.0 1239.8  1232  1200  2592  1296  1312     1225.0  1033.2    1026    1000    2160    1080      1093            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  3  8192  416   1470.0 1239.8  1232  1200  2576  1296  1312     1225.0  1033.2    1026    1000    2146    1080      1093            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  4  8192  416   1470.0 1239.8  1232  1200  2576  1296  1312     1225.0  1033.1    1026    1000    2146    1080      1093            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  6  8192  416   1471.0 1239.8  1232  1200  2736  1296  1312     1225.8  1033.2    1026    1000    2280    1080      1093            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  8  8192  416   1413.0 1183.4  1168  1152  2672  1232  1248     1177.5   986.2     973     960    2226    1026      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 12  8192  416   1469.0 1239.8  1232  1200  2608  1296  1312     1224.2  1033.2    1026    1000    2173    1080      1093            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 16  8192  416   1413.0 1183.3  1168  1152  2560  1232  1248     1177.5   986.0     973     960    2133    1026      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 20  8192  416   1470.0 1239.7  1232  1200  2576  1296  1312     1225.0  1033.1    1026    1000    2146    1080      1093            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 25  8192  416   1470.0 1239.8  1232  1200  2560  1296  1312     1225.0  1033.2    1026    1000    2133    1080      1093            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 32  8192  416   1414.0 1183.3  1168  1152  2576  1232  1248     1178.3   986.1     973     960    2146    1026      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 41  8192  416   1471.0 1239.9  1232  1200  2576  1296  1312     1225.8  1033.3    1026    1000    2146    1080      1093            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 48  8192  416   1413.0 1183.2  1168  1152  2544  1232  1248     1177.5   986.0     973     960    2120    1026      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 63  8192  416   1470.0 1239.9  1232  1200  2768  1296  1312     1225.0  1033.2    1026    1000    2306    1080      1093            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1024   1769.0 1538.3  1536  1520  2880  1552  1584     1474.2  1281.9    1280    1266    2400    1293      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  1  0  8192 1024   1808.0 1578.3  1568  1536  2992  1616  1632     1506.7  1315.2    1306    1280    2493    1346      1360            0    2097152
LAT_DMA_WRRD  Seq   HWarm  2  0  8192 1024   1809.0 1578.2  1568  1536  2880  1616  1632     1507.5  1315.2    1306    1280    2400    1346      1360            0    2097152
LAT_DMA_WRRD  Seq   HWarm  3  0  8192 1024   1809.0 1578.3  1568  1536  2896  1616  1632     1507.5  1315.2    1306    1280    2413    1346      1360            0    2097152
LAT_DMA_WRRD  Seq   HWarm  4  0  8192 1024   1817.0 1587.6  1584  1552  2976  1616  1648     1514.2  1323.0    1320    1293    2480    1346      1373            0    2097152
LAT_DMA_WRRD  Seq   HWarm  6  0  8192 1024   1818.0 1587.5  1584  1552  2992  1616  1648     1515.0  1322.9    1320    1293    2493    1346      1373            0    2097152
LAT_DMA_WRRD  Seq   HWarm  8  0  8192 1024   1816.0 1585.2  1584  1552  2976  1616  1632     1513.3  1321.0    1320    1293    2480    1346      1360            0    2097152
LAT_DMA_WRRD  Seq   HWarm 12  0  8192 1024   1818.0 1587.2  1584  1552  2976  1616  1648     1515.0  1322.7    1320    1293    2480    1346      1373            0    2097152
LAT_DMA_WRRD  Seq   HWarm 16  0  8192 1024   1814.0 1583.1  1584  1552  3088  1600  1632     1511.7  1319.2    1320    1293    2573    1333      1360            0    2097152
LAT_DMA_WRRD  Seq   HWarm 20  0  8192 1024   1821.0 1589.7  1584  1552  3056  1616  1648     1517.5  1324.7    1320    1293    2546    1346      1373            0    2097152
LAT_DMA_WRRD  Seq   HWarm 25  0  8192 1024   1820.0 1589.8  1584  1552  3040  1616  1648     1516.7  1324.8    1320    1293    2533    1346      1373            0    2097152
LAT_DMA_WRRD  Seq   HWarm 32  0  8192 1024   1815.0 1584.7  1584  1552  2976  1616  1648     1512.5  1320.6    1320    1293    2480    1346      1373            0    2097152
LAT_DMA_WRRD  Seq   HWarm 41  0  8192 1024   1826.0 1595.0  1600  1568  3072  1616  1648     1521.7  1329.2    1333    1306    2560    1346      1373            0    2097152
LAT_DMA_WRRD  Seq   HWarm 48  0  8192 1024   1818.0 1587.5  1584  1552  2992  1616  1648     1515.0  1322.9    1320    1293    2493    1346      1373            0    2097152
