Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DWarm,0,0,1048576,64,208514672,173762226.66666666,536870912,8388608,24.717496882905202,48276361.09942422
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,64,214972336,179143613.33333334,536870912,8388608,23.974995346377963,46826162.78589446
BW_DMA_RD,Rand,DWarm,0,0,2097152,64,210134016,175111680.0,536870912,8388608,24.52701782085581,47904331.68135901
BW_DMA_RD,Rand,DWarm,0,0,3145728,64,228345376,190287813.33333334,536870912,8388608,22.570900473149933,44083789.98662097
BW_DMA_RD,Rand,DWarm,0,0,4194304,64,187014288,155845240.0,536870912,8388608,27.55918176262554,53826526.880128
BW_DMA_RD,Rand,DWarm,0,0,8388608,64,203163344,169302786.66666666,536870912,8388608,25.368556422264838,49547961.762236014
BW_DMA_RD,Rand,DWarm,0,0,16777216,64,208282688,173568906.66666666,536870912,8388608,24.745027081655486,48330131.01885837
BW_DMA_RD,Rand,DWarm,0,0,33554432,64,197877072,164897560.0,536870912,8388608,26.046275614993938,50871632.060535036
BW_DMA_RD,Rand,DWarm,0,0,67108864,64,184943472,154119560.0,536870912,8388608,27.86776250853558,54429223.64948356
BW_DMA_RD,Rand,HWarm,0,0,4096,64,177955952,148296626.66666666,536870912,8388608,28.962002660073995,56566411.44545703
BW_DMA_RD,Rand,HWarm,0,0,16384,64,190870976,159059146.66666666,536870912,8388608,27.00232829112793,52738922.443609245
BW_DMA_RD,Rand,HWarm,0,0,262144,64,227773072,189810893.33333334,536870912,8388608,22.627612254358144,44194555.18429325
BW_DMA_RD,Rand,HWarm,0,0,524288,64,231698304,193081920.0,536870912,8388608,22.2442748445841,43445849.305828325
BW_DMA_RD,Rand,HWarm,0,0,1048576,64,228364240,190303533.33333334,536870912,8388608,22.56903600668826,44080148.45056301
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,64,244749776,203958146.66666666,536870912,8388608,21.05808160249348,41129065.62987008
BW_DMA_RD,Rand,HWarm,0,0,2097152,64,185282032,154401693.33333334,536870912,8388608,27.816840627050116,54329766.84970726
BW_DMA_RD,Rand,HWarm,0,0,3145728,64,235756336,196463613.33333334,536870912,8388608,21.861388086723572,42698023.606881976
BW_DMA_RD,Rand,HWarm,0,0,4194304,64,262810032,219008360.0,536870912,8388608,19.610974192948618,38302683.970602766
BW_DMA_RD,Rand,HWarm,0,0,8388608,64,249382960,207819133.33333334,536870912,8388608,20.666852118524858,40364945.54399386
BW_DMA_RD,Rand,HWarm,0,0,16777216,64,240731280,200609400.0,536870912,8388608,21.409601424459673,41815627.782147795
BW_DMA_RD,Rand,HWarm,0,0,33554432,64,210325008,175270840.0,536870912,8388608,24.504745318730713,47860830.70064592
BW_DMA_RD,Rand,HWarm,0,0,67108864,64,262066672,218388893.33333334,536870912,8388608,19.666601311287685,38411330.68610876
