Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,Cold,0,32,8192,128,247901536,206584613.33333334,1073741824,8388608,41.58070852130581,40606160.66533771
BW_DMA_RD,Seq,Cold,0,41,8192,128,673068000,560890000.0,1073741824,8388608,15.314829274902387,14955887.963771863
BW_DMA_RD,Seq,Cold,0,48,8192,128,241856816,201547346.66666666,1073741824,8388608,42.6199338967565,41621029.19605127
BW_DMA_RD,Seq,Cold,0,63,8192,128,733341248,611117706.6666666,1073741824,8388608,14.056104901384192,13726664.942758
BW_DMA_RD,Seq,Cold,0,0,8192,256,824599168,687165973.3333334,2147483648,8388608,25.001047564481656,12207542.756094558
BW_DMA_RD,Seq,Cold,1,0,8192,256,513950224,428291853.3333333,2147483648,8388608,40.112528525330504,19586195.569009036
BW_DMA_RD,Seq,Cold,2,0,8192,256,509818688,424848906.6666667,2147483648,8388608,40.43759773043078,19744920.766811904
BW_DMA_RD,Seq,Cold,3,0,8192,256,550958800,459132333.3333333,2147483648,8388608,37.41812095713872,18270566.87360289
BW_DMA_RD,Seq,Cold,4,0,8192,256,564566384,470471986.6666667,2147483648,8388608,36.516242562539816,17830196.563740145
BW_DMA_RD,Seq,Cold,6,0,8192,256,526186944,438489120.0,2147483648,8388608,39.179693179160296,19130709.560136862
BW_DMA_RD,Seq,Cold,8,0,8192,256,513211152,427675960.0,2147483648,8388608,40.170294313479765,19614401.520253792
BW_DMA_RD,Seq,Cold,12,0,8192,256,536732304,447276920.0,2147483648,8388608,38.40991657696087,18754842.078594174
BW_DMA_RD,Seq,Cold,16,0,8192,256,520631600,433859666.6666667,2147483648,8388608,39.5977559195408,19334841.757588282
BW_DMA_RD,Seq,Cold,20,0,8192,256,555248176,462706813.3333333,2147483648,8388608,37.129060322748366,18129423.985716976
BW_DMA_RD,Seq,Cold,25,0,8192,256,510484112,425403426.6666667,2147483648,8388608,40.38488669124339,19719182.954708684
BW_DMA_RD,Seq,Cold,32,0,8192,256,520831552,434026293.3333333,2147483648,8388608,39.58255397860382,19327418.934865147
BW_DMA_RD,Seq,Cold,41,0,8192,256,535553664,446294720.0,2147483648,8388608,38.49444865491575,18796117.50728308
BW_DMA_RD,Seq,Cold,48,0,8192,256,506252752,421877293.3333333,2147483648,8388608,40.722431511443915,19883999.761447225
BW_DMA_RD,Seq,Cold,63,0,8192,256,579940832,483284026.6666667,2147483648,8388608,35.54818333743398,17357511.395231437
BW_DMA_RD,Seq,Cold,0,0,8192,256,597670192,498058493.3333333,2147483648,8388608,34.493677778730515,16842616.10289576
BW_DMA_RD,Seq,Cold,0,1,8192,256,695499776,579583146.6666666,2147483648,8388608,29.641768023804513,14473519.542873297
BW_DMA_RD,Seq,Cold,0,2,8192,256,638509296,532091080.0,2147483648,8388608,32.28745947780219,15765361.073145596
BW_DMA_RD,Seq,Cold,0,3,8192,256,659347616,549456346.6666666,2147483648,8388608,31.267032018509642,15267105.477787912
BW_DMA_RD,Seq,Cold,0,4,8192,256,665271472,554392893.3333334,2147483648,8388608,30.988617261495918,15131160.772214802
BW_DMA_RD,Seq,Cold,0,6,8192,256,718762448,598968706.6666666,2147483648,8388608,28.68241527943597,14005085.585662095
BW_DMA_RD,Seq,Cold,0,8,8192,256,972092080,810076733.3333334,2147483648,8388608,21.20770598275011,10355325.186889702
BW_DMA_RD,Seq,Cold,0,12,8192,256,704846384,587371986.6666666,2147483648,8388608,29.248703673281526,14281593.590469494
BW_DMA_RD,Seq,Cold,0,16,8192,256,587661168,489717640.0,2147483648,8388608,35.08117286524537,17129478.93810809
BW_DMA_RD,Seq,Cold,0,20,8192,256,769794128,641495106.6666666,2147483648,8388608,26.780982435345365,13076651.579758478
BW_DMA_RD,Seq,Cold,0,25,8192,256,766400144,638666786.6666666,2147483648,8388608,26.899581350809353,13134561.206449877
BW_DMA_RD,Seq,Cold,0,32,8192,256,913628288,761356906.6666666,2147483648,8388608,22.56480375178576,11017970.58192664
BW_DMA_RD,Seq,Cold,0,41,8192,256,783975376,653312813.3333334,2147483648,8388608,26.296544064924813,12840109.406701569
BW_DMA_RD,Seq,Cold,0,48,8192,256,1013660784,844717320.0,2147483648,8388608,20.338009861097675,9930668.8774891
BW_DMA_RD,Seq,Cold,0,63,8192,256,782060976,651717480.0,2147483648,8388608,26.360915137645225,12871540.594553335
BW_DMA_RD,Seq,Cold,0,0,8192,407,941584288,784653573.3333334,3414163456,8388608,34.80938413619748,10690842.793672444
BW_DMA_RD,Seq,Cold,1,0,8192,407,883293936,736078280.0,3414163456,8388608,37.10652574614754,11396353.11613868
BW_DMA_RD,Seq,Cold,2,0,8192,407,912896544,760747120.0,3414163456,8388608,35.90326789275259,11026802.178363817
BW_DMA_RD,Seq,Cold,3,0,8192,407,1095329728,912774773.3333334,3414163456,8388608,29.923381370691693,9190227.69370138
BW_DMA_RD,Seq,Cold,4,0,8192,407,943247360,786039466.6666666,3414163456,8388608,34.74801050871746,10671993.39948325
BW_DMA_RD,Seq,Cold,6,0,8192,407,925383088,771152573.3333334,3414163456,8388608,35.418811519926976,10878013.366070937
BW_DMA_RD,Seq,Cold,8,0,8192,407,978432832,815360693.3333334,3414163456,8388608,33.49843556517122,10288217.311170522
BW_DMA_RD,Seq,Cold,12,0,8192,407,867247392,722706160.0,3414163456,8388608,37.79310203748644,11607218.070481094
BW_DMA_RD,Seq,Cold,16,0,8192,407,914453824,762044853.3333334,3414163456,8388608,35.842125996293056,11008023.95463546
BW_DMA_RD,Seq,Cold,20,0,8192,407,958203776,798503146.6666666,3414163456,8388608,34.20563558455441,10505416.334322607
BW_DMA_RD,Seq,Cold,25,0,8192,407,921326464,767772053.3333334,3414163456,8388608,35.574761453503626,10925909.537316838
BW_DMA_RD,Seq,Cold,32,0,8192,407,957839040,798199200.0,3414163456,8388608,34.21866076538288,10509416.696984913
BW_DMA_RD,Seq,Cold,41,0,8192,407,932519184,777099320.0,3414163456,8388608,35.14776933275402,10794769.451091528
BW_DMA_RD,Seq,Cold,48,0,8192,407,764094384,636745320.0,3414163456,8388608,42.89518397716688,13174196.553183934
BW_DMA_RD,Seq,Cold,63,0,8192,407,754117536,628431280.0,3414163456,8388608,43.4626800371872,13348488.954910073
BW_DMA_RD,Seq,Cold,0,0,8192,407,943332032,786110026.6666666,3414163456,8388608,34.74489158192818,10671035.498135189
BW_DMA_RD,Seq,Cold,0,1,8192,407,990372016,825310013.3333334,3414163456,8388608,33.09460349049281,10164190.261207864
BW_DMA_RD,Seq,Cold,0,2,8192,407,1361766880,1134805733.3333333,3414163456,8388608,24.068707837570557,7392109.286723143
BW_DMA_RD,Seq,Cold,0,3,8192,407,1554359888,1295299906.6666667,3414163456,8388608,21.086473879464908,6476189.766420426
BW_DMA_RD,Seq,Cold,0,4,8192,407,2166947552,1805789626.6666667,3414163456,8388608,15.125409540876603,4645396.050637778
BW_DMA_RD,Seq,Cold,0,6,8192,407,1951685728,1626404773.3333333,3414163456,8388608,16.793671597520643,5157761.5471500745
BW_DMA_RD,Seq,Cold,0,8,8192,407,1009881568,841567973.3333334,3414163456,8388608,32.45526031583141,9967831.792331515
BW_DMA_RD,Seq,Cold,0,12,8192,407,1922876816,1602397346.6666667,3414163456,8388608,17.04527763030661,5235036.127244045
BW_DMA_RD,Seq,Cold,0,16,8192,407,1002203712,835169760.0,3414163456,8388608,32.703899202480706,10044195.086756973
BW_DMA_RD,Seq,Cold,0,20,8192,407,1366191344,1138492786.6666667,3414163456,8388608,23.9907603876606,7368169.652229914
BW_DMA_RD,Seq,Cold,0,25,8192,407,1064424336,887020280.0,3414163456,8388608,30.79220200918067,9457064.499134112
BW_DMA_RD,Seq,Cold,0,32,8192,407,982001696,818334746.6666666,3414163456,8388608,33.37669304554847,10250827.102441177
BW_DMA_RD,Seq,Cold,0,41,8192,407,1214134880,1011779066.6666666,3414163456,8388608,26.995327881198836,8290948.366461558
BW_DMA_RD,Seq,Cold,0,48,8192,407,1007854832,839879026.6666666,3414163456,8388608,32.52052591002511,9987876.50799297
BW_DMA_RD,Seq,Cold,0,63,8192,407,2241574896,1867979080.0,3414163456,8388608,14.621848788584934,4490739.799933948
BW_DMA_RD,Seq,Cold,0,0,8192,416,777804576,648170480.0,3489660928,8388608,43.07090230952819,12941977.857430348
BW_DMA_RD,Seq,Cold,1,0,8192,416,726006400,605005333.3333334,3489660928,8388608,46.143869955967325,13865345.539653644
BW_DMA_RD,Seq,Cold,2,0,8192,416,729603664,608003053.3333334,3489660928,8388608,45.91636056915416,13796983.344096802
BW_DMA_RD,Seq,Cold,3,0,8192,416,749770880,624809066.6666666,3489660928,8388608,44.681309720644265,13425874.315097434
BW_DMA_RD,Seq,Cold,4,0,8192,416,734141568,611784640.0,3489660928,8388608,45.63254060121549,13711700.90180754
BW_DMA_RD,Seq,Cold,6,0,8192,416,771255552,642712960.0,3489660928,8388608,43.436633709704566,13051873.109887188
BW_DMA_RD,Seq,Cold,8,0,8192,416,731524800,609604000.0,3489660928,8388608,45.79577467339453,13760749.601380568
BW_DMA_RD,Seq,Cold,12,0,8192,416,742895424,619079520.0,3489660928,8388608,45.094832767202504,13550130.038221907
BW_DMA_RD,Seq,Cold,16,0,8192,416,769379168,641149306.6666666,3489660928,8388608,43.54256821884733,13083704.392682493
BW_DMA_RD,Seq,Cold,20,0,8192,416,736798672,613998893.3333334,3489660928,8388608,45.46797677832948,13662252.637719195
BW_DMA_RD,Seq,Cold,25,0,8192,416,770211312,641842760.0,3489660928,8388608,43.4955243929214,13069568.627680711
BW_DMA_RD,Seq,Cold,32,0,8192,416,790835264,659029386.6666666,3489660928,8388608,42.361217858894065,12728731.327792687
BW_DMA_RD,Seq,Cold,41,0,8192,416,732773552,610644626.6666666,3489660928,8388608,45.71773205701071,13737299.295976775
BW_DMA_RD,Seq,Cold,48,0,8192,416,711384224,592820186.6666666,3489660928,8388608,47.09233600997033,14150341.349149741
BW_DMA_RD,Seq,Cold,63,0,8192,416,714282256,595235213.3333334,3489660928,8388608,46.90126994950858,14092929.6723283
BW_DMA_RD,Seq,Cold,0,0,8192,416,738248944,615207453.3333334,3489660928,8388608,45.37865604965904,13635413.476460049
BW_DMA_RD,Seq,Cold,0,1,8192,416,1507171040,1255975866.6666667,3489660928,8388608,22.227566758979126,6678956.357866324
BW_DMA_RD,Seq,Cold,0,2,8192,416,2126449168,1772040973.3333333,3489660928,8388608,15.75431259441232,4733867.96707101
BW_DMA_RD,Seq,Cold,0,3,8192,416,1838052096,1531710080.0,3489660928,8388608,18.22622165155432,5476629.102029543
BW_DMA_RD,Seq,Cold,0,4,8192,416,1712183744,1426819786.6666667,3489660928,8388608,19.56609214764277,5879234.419363813
BW_DMA_RD,Seq,Cold,0,6,8192,416,1330945680,1109121400.0,3489660928,8388608,25.170632740473675,7563291.087882715
BW_DMA_RD,Seq,Cold,0,8,8192,416,767518272,639598560.0,3489660928,8388608,43.64813989574961,13115426.651367068
BW_DMA_RD,Seq,Cold,0,12,8192,416,1702776480,1418980400.0,3489660928,8388608,19.674188187518304,5911715.200576414
BW_DMA_RD,Seq,Cold,0,16,8192,416,736310272,613591893.3333334,3489660928,8388608,45.4981360205715,13671314.910027493
BW_DMA_RD,Seq,Cold,0,20,8192,416,1387231760,1156026466.6666667,3489660928,8388608,24.14934971558033,7256415.178960436
BW_DMA_RD,Seq,Cold,0,25,8192,416,2048416592,1707013826.6666667,3489660928,8388608,16.354458873080638,4914200.382536249
BW_DMA_RD,Seq,Cold,0,32,8192,416,762610592,635508826.6666666,3489660928,8388608,43.929031749928804,13199829.251781492
BW_DMA_RD,Seq,Cold,0,41,8192,416,1788310352,1490258626.6666667,3489660928,8388608,18.73318290157725,5628961.208406627
BW_DMA_RD,Seq,Cold,0,48,8192,416,745884000,621570000.0,3489660928,8388608,44.91414872661164,13495837.958717443
BW_DMA_RD,Seq,Cold,0,63,8192,416,2538218768,2115182306.6666667,3489660928,8388608,13.198525411265889,3965903.0682890294
BW_DMA_RD,Seq,Cold,0,0,8192,1024,1593692048,1328076706.6666667,8589934592,8388608,51.74360516304716,6316358.05212978
BW_DMA_RD,Seq,Cold,1,0,8192,1024,1731895344,1443246120.0,8589934592,8388608,47.61452380415892,5812319.800312368
BW_DMA_RD,Seq,Cold,2,0,8192,1024,1724498208,1437081840.0,8589934592,8388608,47.81876356881665,5837251.412209064
BW_DMA_RD,Seq,Cold,3,0,8192,1024,1773356768,1477797306.6666667,8589934592,8388608,46.50128703442036,5676426.639943891
BW_DMA_RD,Seq,Cold,4,0,8192,1024,1764505408,1470421173.3333333,8589934592,8388608,46.73455332543815,5704901.52898415
BW_DMA_RD,Seq,Cold,6,0,8192,1024,1737174992,1447645826.6666667,8589934592,8388608,47.46981303723488,5794654.911771836
BW_DMA_RD,Seq,Cold,8,0,8192,1024,1722279728,1435233106.6666667,8589934592,8388608,47.88035923697524,5844770.4146698285
BW_DMA_RD,Seq,Cold,12,0,8192,1024,1769303120,1474419266.6666667,8589934592,8388608,46.607826070639604,5689431.893388624
BW_DMA_RD,Seq,Cold,16,0,8192,1024,1711997296,1426664413.3333333,8589934592,8388608,48.16793360355869,5879874.70746566
BW_DMA_RD,Seq,Cold,20,0,8192,1024,1754671216,1462226013.3333333,8589934592,8388608,46.99648078298448,5736875.095579159
BW_DMA_RD,Seq,Cold,25,0,8192,1024,1793365504,1494471253.3333333,8589934592,8388608,45.982468102163295,5613094.250752355
BW_DMA_RD,Seq,Cold,32,0,8192,1024,1742629424,1452191186.6666667,8589934592,8388608,47.32123247059324,5776517.635570464
BW_DMA_RD,Seq,Cold,41,0,8192,1024,1753689248,1461407706.6666667,8589934592,8388608,47.02279618652255,5740087.425112616
BW_DMA_RD,Seq,Cold,48,0,8192,1024,1734941520,1445784600.0,8589934592,8388608,47.53092316517965,5802114.644186969
BW_DMA_RD,Seq,Cold,63,0,8192,1024,1739582720,1449652266.6666667,8589934592,8388608,47.40411084515716,5786634.624652974
BW_DMA_RD,Seq,Cold,0,0,8192,1024,1598377808,1331981506.6666667,8589934592,8388608,51.5919150469086,6297841.192249586
BW_DMA_RD,Seq,Cold,0,1,8192,1024,1611294640,1342745533.3333333,8589934592,8388608,51.17833202945428,6247354.984064243
BW_DMA_RD,Seq,Cold,0,2,8192,1024,1612116352,1343430293.3333333,8589934592,8388608,51.152245916304686,6244170.644080161
BW_DMA_RD,Seq,Cold,0,3,8192,1024,1630085584,1358404653.3333333,8589934592,8388608,50.588369649185246,6175338.091941559
BW_DMA_RD,Seq,Cold,0,4,8192,1024,1619572624,1349643853.3333333,8589934592,8388608,50.91674856761472,6215423.409132656
BW_DMA_RD,Seq,Cold,0,6,8192,1024,1622340752,1351950626.6666667,8589934592,8388608,50.82987158002427,6204818.30810843
BW_DMA_RD,Seq,Cold,0,8,8192,1024,1593147280,1327622733.3333333,8589934592,8388608,51.761298605863985,6318517.896223632
BW_DMA_RD,Seq,Cold,0,12,8192,1024,1618944112,1349120093.3333333,8589934592,8388608,50.93651564125149,6217836.381988708
BW_DMA_RD,Seq,Cold,0,16,8192,1024,1595901808,1329918173.3333333,8589934592,8388608,51.67195855648784,6307612.128477519
BW_DMA_RD,Seq,Cold,0,20,8192,1024,1609478928,1341232440.0,8589934592,8388608,51.236068176221565,6254402.853542672
BW_DMA_RD,Seq,Cold,0,25,8192,1024,1606197232,1338497693.3333333,8589934592,8388608,51.34075096152326,6267181.51385782
BW_DMA_RD,Seq,Cold,0,32,8192,1024,1599132448,1332610373.3333333,8589934592,8388608,51.56756851900238,6294869.203979783
BW_DMA_RD,Seq,Cold,0,41,8192,1024,1613636288,1344696906.6666667,8589934592,8388608,51.10406396810035,6238289.058606
BW_DMA_RD,Seq,Cold,0,48,8192,1024,1593689216,1328074346.6666667,8589934592,8388608,51.74369711189662,6316369.276354569
BW_DMA_RD,Seq,Cold,0,63,8192,1024,1598729584,1332274653.3333333,8589934592,8388608,51.58056303485531,6296455.448590736
BW_DMA_RD,Seq,Cold,0,0,8192,2048,3197841152,2664867626.6666665,17179869184,8388608,51.57440170636718,3147851.666648388
BW_DMA_RD,Seq,Cold,1,0,8192,2048,3223664384,2686386986.6666665,17179869184,8388608,51.161263866356634,3122635.7340305564
BW_DMA_RD,Seq,Cold,2,0,8192,2048,3243695680,2703079733.3333335,17179869184,8388608,50.84531979473487,3103352.038252861
BW_DMA_RD,Seq,Cold,3,0,8192,2048,3236980976,2697484146.6666665,17179869184,8388608,50.95079192285003,3109789.5460723895
BW_DMA_RD,Seq,Cold,4,0,8192,2048,3310758352,2758965293.3333335,17179869184,8388608,49.81539775223075,3040490.5854633027
BW_DMA_RD,Seq,Cold,6,0,8192,2048,3263430032,2719525026.6666665,17179869184,8388608,50.537852060313455,3084585.697040616
BW_DMA_RD,Seq,Cold,8,0,8192,2048,3244962816,2704135680.0,17179869184,8388608,50.82546504175412,3102140.2003023755
BW_DMA_RD,Seq,Cold,12,0,8192,2048,3274750128,2728958440.0,17179869184,8388608,50.36315374300827,3073922.957947282
BW_DMA_RD,Seq,Cold,16,0,8192,2048,3312860080,2760716733.3333335,17179869184,8388608,49.78379411858529,3038561.652745684
BW_DMA_RD,Seq,Cold,20,0,8192,2048,3263054064,2719211720.0,17179869184,8388608,50.54367501475758,3084941.10197495
BW_DMA_RD,Seq,Cold,25,0,8192,2048,3276769312,2730641093.3333335,17179869184,8388608,50.33211937209451,3072028.7702694405
BW_DMA_RD,Seq,Cold,32,0,8192,2048,3365331072,2804442560.0,17179869184,8388608,49.00758369320996,2991185.528150022
BW_DMA_RD,Seq,Cold,41,0,8192,2048,3316167536,2763472946.6666665,17179869184,8388608,49.73414110595165,3035531.073361307
BW_DMA_RD,Seq,Cold,48,0,8192,2048,3348092976,2790077480.0,17179869184,8388608,49.259905668282734,3006586.039323897
BW_DMA_RD,Seq,Cold,63,0,8192,2048,3293314480,2744428733.3333335,17179869184,8388608,50.07925758927219,3056595.311845226
BW_DMA_RD,Seq,Cold,0,0,8192,2048,3221324304,2684436920.0,17179869184,8388608,51.19842915586185,3124904.123282584
BW_DMA_RD,Seq,Cold,0,1,8192,2048,3355771216,2796476013.3333335,17179869184,8388608,49.14719554779088,2999706.759508721
BW_DMA_RD,Seq,Cold,0,2,8192,2048,3338247840,2781873200.0,17179869184,8388608,49.40518262011367,3015453.0407784223
BW_DMA_RD,Seq,Cold,0,3,8192,2048,3332752640,2777293866.6666665,17179869184,8388608,49.48664421923615,3020425.0622092374
BW_DMA_RD,Seq,Cold,0,4,8192,2048,3317140336,2764283613.3333335,17179869184,8388608,49.71955584046173,3034640.8594031823
BW_DMA_RD,Seq,Cold,0,6,8192,2048,3328663872,2773886560.0,17179869184,8388608,49.547431194158136,3024135.2047215663
BW_DMA_RD,Seq,Cold,0,8,8192,2048,3193460176,2661216813.3333335,17179869184,8388608,51.64515449601774,3152170.074219832
BW_DMA_RD,Seq,Cold,0,12,8192,2048,3323292272,2769410226.6666665,17179869184,8388608,49.62751713292583,3029023.2625076803
BW_DMA_RD,Seq,Cold,0,16,8192,2048,3165787712,2638156426.6666665,17179869184,8388608,52.0965899075421,3179723.5050990055
BW_DMA_RD,Seq,Cold,0,20,8192,2048,3307824928,2756520773.3333335,17179869184,8388608,49.85957472245036,3043186.9337433083
BW_DMA_RD,Seq,Cold,0,25,8192,2048,3343213424,2786011186.6666665,17179869184,8388608,49.33180244564608,3010974.270364141
BW_DMA_RD,Seq,Cold,0,32,8192,2048,3199987984,2666656653.3333335,17179869184,8388608,51.539801083953066,3145739.812252995
BW_DMA_RD,Seq,Cold,0,41,8192,2048,3364465072,2803720893.3333335,17179869184,8388608,49.02019805138283,2991955.447472097
BW_DMA_RD,Seq,Cold,0,48,8192,2048,3163789792,2636491493.3333335,17179869184,8388608,52.129488685827326,3181731.487172078
BW_DMA_RD,Seq,Cold,0,63,8192,2048,3298000304,2748333586.6666665,17179869184,8388608,50.0081045979188,3052252.4779003174
