Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Seq,HWarm,63,0,8192,407,981716928,818097440.0,3414163456,8388608,33.38637466950147,10253800.574171213
BW_DMA_WR,Seq,HWarm,0,0,8192,407,1376648384,1147206986.6666667,3414163456,8388608,23.808526242820182,7312200.934527083
BW_DMA_WR,Seq,HWarm,0,1,8192,407,1177642640,981368866.6666666,3414163456,8388608,27.831846490884537,8547864.401377315
BW_DMA_WR,Seq,HWarm,0,2,8192,407,1189897280,991581066.6666666,3414163456,8388608,27.545208925597343,8459830.751104835
BW_DMA_WR,Seq,HWarm,0,3,8192,407,1059006272,882505226.6666666,3414163456,8388608,30.949740378497022,9505448.519194417
BW_DMA_WR,Seq,HWarm,0,4,8192,407,909734320,758111933.3333334,3414163456,8388608,36.028067158772245,11065131.191269116
BW_DMA_WR,Seq,HWarm,0,6,8192,407,1331683904,1109736586.6666667,3414163456,8388608,24.612424224059705,7559098.348912686
BW_DMA_WR,Seq,HWarm,0,8,8192,407,2201358512,1834465426.6666667,3414163456,8388608,14.888973785474885,4572780.64664462
BW_DMA_WR,Seq,HWarm,0,12,8192,407,1705291888,1421076573.3333333,3414163456,8388608,19.220151933074817,5902995.065440668
BW_DMA_WR,Seq,HWarm,0,16,8192,407,987649008,823040840.0,3414163456,8388608,33.18584731226703,10192213.54799356
BW_DMA_WR,Seq,HWarm,0,20,8192,407,1689949200,1408291000.0,3414163456,8388608,19.394647589170138,5956587.097410976
BW_DMA_WR,Seq,HWarm,0,25,8192,407,1873205248,1561004373.3333333,3414163456,8388608,17.49726529572482,5373852.977802463
BW_DMA_WR,Seq,HWarm,0,32,8192,407,1436138592,1196782160.0,3414163456,8388608,22.82228843384497,7009302.344546981
BW_DMA_WR,Seq,HWarm,0,41,8192,407,1280168656,1066807213.3333334,3414163456,8388608,25.60285242415746,7863283.914053275
BW_DMA_WR,Seq,HWarm,0,48,8192,407,1208645696,1007204746.6666666,3414163456,8388608,27.117929833425727,8328602.528693404
BW_DMA_WR,Seq,HWarm,0,63,8192,407,1017079568,847566306.6666666,3414163456,8388608,32.22557035734298,9897288.193287155
BW_DMA_WR,Seq,HWarm,0,0,8192,416,997223536,831019613.3333334,3489660928,8388608,33.594017488973506,10094356.216638673
BW_DMA_WR,Seq,HWarm,1,0,8192,416,1076790256,897325213.3333334,3489660928,8388608,31.11167167619689,9348459.037318777
BW_DMA_WR,Seq,HWarm,2,0,8192,416,1211277184,1009397653.3333334,3489660928,8388608,27.65737302024505,8310508.720025556
BW_DMA_WR,Seq,HWarm,3,0,8192,416,1031512416,859593680.0,3489660928,8388608,32.47730651532943,9758806.04426966
BW_DMA_WR,Seq,HWarm,4,0,8192,416,1258073584,1048394653.3333334,3489660928,8388608,26.62860530167526,8001383.804589922
BW_DMA_WR,Seq,HWarm,6,0,8192,416,1095302416,912752013.3333334,3489660928,8388608,30.58584042126316,9190456.85735071
BW_DMA_WR,Seq,HWarm,8,0,8192,416,1660544048,1383786706.6666667,3489660928,8388608,20.17455962649658,6062067.195461713
BW_DMA_WR,Seq,HWarm,12,0,8192,416,2854472560,2378727133.3333335,3489660928,8388608,11.736229445064273,3526511.2515217173
BW_DMA_WR,Seq,HWarm,16,0,8192,416,3048887680,2540739733.3333335,3489660928,8388608,10.987858007547198,3301640.026306249
BW_DMA_WR,Seq,HWarm,20,0,8192,416,3086030480,2571692066.6666665,3489660928,8388608,10.855610508681691,3261902.1961182966
BW_DMA_WR,Seq,HWarm,25,0,8192,416,5538581680,4615484733.333333,3489660928,8388608,6.048614400645619,1817492.3078863036
BW_DMA_WR,Seq,HWarm,32,0,8192,416,4725492016,3937910013.3333335,3489660928,8388608,7.0893665242413135,2130218.3065628945
BW_DMA_WR,Seq,HWarm,41,0,8192,416,3400066800,2833389000.0,3489660928,8388608,9.852966685478062,2960627.0088575906
BW_DMA_WR,Seq,HWarm,48,0,8192,416,2258371344,1881976120.0,3489660928,8388608,14.834028512540318,4457340.298239279
BW_DMA_WR,Seq,HWarm,63,0,8192,416,1974486656,1645405546.6666667,3489660928,8388608,16.96681251655924,5098200.876369963
BW_DMA_WR,Seq,HWarm,0,0,8192,416,2300736272,1917280226.6666667,3489660928,8388608,14.560880061093764,4375264.441434424
BW_DMA_WR,Seq,HWarm,0,1,8192,416,968878096,807398413.3333334,3489660928,8388608,34.576842068271915,10389676.102245167
BW_DMA_WR,Seq,HWarm,0,2,8192,416,1013473504,844561253.3333334,3489660928,8388608,33.055373205691616,9932503.968056375
BW_DMA_WR,Seq,HWarm,0,3,8192,416,1587028672,1322523893.3333333,3489660928,8388608,21.109098720051357,6342878.221169278
BW_DMA_WR,Seq,HWarm,0,4,8192,416,1325008032,1104173360.0,3489660928,8388608,25.283427797968248,7597183.833524112
BW_DMA_WR,Seq,HWarm,0,6,8192,416,1008149680,840124733.3333334,3489660928,8388608,33.22993159983942,9984955.408605594
BW_DMA_WR,Seq,HWarm,0,8,8192,416,1069255520,891046266.6666666,3489660928,8388608,31.33090667495455,9414334.938387787
BW_DMA_WR,Seq,HWarm,0,12,8192,416,1146831264,955692720.0,3489660928,8388608,29.21157275740261,8777515.852584919
BW_DMA_WR,Seq,HWarm,0,16,8192,416,1048368736,873640613.3333334,3489660928,8388608,31.955116323499368,9601897.9337438
BW_DMA_WR,Seq,HWarm,0,20,8192,416,1469971600,1224976333.3333333,3489660928,8388608,22.79006268474847,6847975.566330669
BW_DMA_WR,Seq,HWarm,0,25,8192,416,1103815968,919846640.0,3489660928,8388608,30.34993683729714,9119572.366976304
BW_DMA_WR,Seq,HWarm,0,32,8192,416,928756544,773963786.6666666,3489660928,8388608,36.07053444223161,10838501.93576671
BW_DMA_WR,Seq,HWarm,0,41,8192,416,1154240944,961867453.3333334,3489660928,8388608,29.02404830026546,8721168.359454766
BW_DMA_WR,Seq,HWarm,0,48,8192,416,996581904,830484920.0,3489660928,8388608,33.61564641534972,10100855.293073835
BW_DMA_WR,Seq,HWarm,0,63,8192,416,1494558272,1245465226.6666667,3489660928,8388608,22.4151480316453,6735320.9229703415
BW_DMA_WR,Seq,HWarm,0,0,8192,1024,2936418976,2447015813.3333335,8589934592,8388608,28.082972068084057,3428097.176279792
BW_DMA_WR,Seq,HWarm,1,0,8192,1024,2336065056,1946720880.0,8589934592,8388608,35.30011797890615,4309096.432971942
BW_DMA_WR,Seq,HWarm,2,0,8192,1024,6422080976,5351734146.666667,8589934592,8388608,12.840599860290519,1567456.0376331198
BW_DMA_WR,Seq,HWarm,3,0,8192,1024,6695607664,5579673053.333333,8589934592,8388608,12.316040040185964,1503422.856468013
BW_DMA_WR,Seq,HWarm,4,0,8192,1024,4521016768,3767513973.3333335,8589934592,8388608,18.240005802871643,2226563.208358355
BW_DMA_WR,Seq,HWarm,6,0,8192,1024,6123352048,5102793373.333333,8589934592,8388608,13.467031037376671,1643924.6871797694
BW_DMA_WR,Seq,HWarm,8,0,8192,1024,9772411152,8143675960.0,8589934592,8388608,8.438385450690255,1030076.3489612129
BW_DMA_WR,Seq,HWarm,12,0,8192,1024,3197336048,2664446706.6666665,8589934592,8388608,25.79127462525641,3148348.95327837
BW_DMA_WR,Seq,HWarm,16,0,8192,1024,6100531936,5083776613.333333,8589934592,8388608,13.517406834078413,1650074.0764255875
BW_DMA_WR,Seq,HWarm,20,0,8192,1024,5512003104,4593335920.0,8589934592,8388608,14.960690429103213,1826256.1558963882
BW_DMA_WR,Seq,HWarm,25,0,8192,1024,7229770656,6024808880.0,8589934592,8388608,11.406084094073371,1392344.2497648157
BW_DMA_WR,Seq,HWarm,32,0,8192,1024,6787026688,5655855573.333333,8589934592,8388608,12.150147019312856,1483172.243568464
BW_DMA_WR,Seq,HWarm,41,0,8192,1024,6916583744,5763819786.666667,8589934592,8388608,11.922558178339898,1455390.4026293822
BW_DMA_WR,Seq,HWarm,48,0,8192,1024,7495909616,6246591346.666667,8589934592,8388608,11.001116116339254,1342909.6821703191
BW_DMA_WR,Seq,HWarm,63,0,8192,1024,6705505312,5587921093.333333,8589934592,8388608,12.29786097337447,1501203.732101376
BW_DMA_WR,Seq,HWarm,0,0,8192,1024,4336350464,3613625386.6666665,8589934592,8388608,19.016768309619728,2321382.850295377
BW_DMA_WR,Seq,HWarm,0,1,8192,1024,3995730992,3329775826.6666665,8589934592,8388608,20.637868827581975,2519271.0971169407
BW_DMA_WR,Seq,HWarm,0,2,8192,1024,4793903104,3994919253.3333335,8589934592,8388608,17.201718577580994,2099819.162302368
BW_DMA_WR,Seq,HWarm,0,3,8192,1024,4298093728,3581744773.3333335,8589934592,8388608,19.18603392615453,2342045.1570012853
BW_DMA_WR,Seq,HWarm,0,4,8192,1024,4207205264,3506004386.6666665,8589934592,8388608,19.600510768708716,2392640.4746958883
BW_DMA_WR,Seq,HWarm,0,6,8192,1024,5084197472,4236831226.6666665,8589934592,8388608,16.219545471502094,1979924.9843142207
BW_DMA_WR,Seq,HWarm,0,8,8192,1024,6336359376,5280299480.0,8589934592,8388608,13.014314244161016,1588661.4067579363
BW_DMA_WR,Seq,HWarm,0,12,8192,1024,4733746432,3944788693.3333335,8589934592,8388608,17.42031882522262,2126503.762844558
BW_DMA_WR,Seq,HWarm,0,16,8192,1024,5707683168,4756402640.0,8589934592,8388608,14.447783742715272,1763645.4764056727
BW_DMA_WR,Seq,HWarm,0,20,8192,1024,4169124224,3474270186.6666665,8589934592,8388608,19.779543053308647,2414495.0016245907
BW_DMA_WR,Seq,HWarm,0,25,8192,1024,5713734864,4761445720.0,8589934592,8388608,14.432481388446869,1761777.5132381432
BW_DMA_WR,Seq,HWarm,0,32,8192,1024,5101398608,4251165506.6666665,8589934592,8388608,16.16485564446604,1973248.9800373586
BW_DMA_WR,Seq,HWarm,0,41,8192,1024,4224916544,3520763786.6666665,8589934592,8388608,19.51834343338925,2382610.2823961484
BW_DMA_WR,Seq,HWarm,0,48,8192,1024,5995112368,4995926973.333333,8589934592,8388608,13.755100325285513,1679089.3951764542
BW_DMA_WR,Seq,HWarm,0,63,8192,1024,4499254496,3749378746.6666665,8589934592,8388608,18.328230189359797,2237332.786787085
BW_DMA_WR,Seq,HWarm,0,0,8192,2048,14515608320,12096340266.666666,17179869184,8388608,11.362027724264195,693483.137467297
BW_DMA_WR,Seq,HWarm,1,0,8192,2048,12791188640,10659323866.666666,17179869184,8388608,12.893777803467685,786973.742887432
BW_DMA_WR,Seq,HWarm,2,0,8192,2048,6639270944,5532725786.666667,17179869184,8388608,24.841092577408148,1516179.9668828216
BW_DMA_WR,Seq,HWarm,3,0,8192,2048,11435160064,9529300053.333334,17179869184,8388608,14.4227753038298,880296.344227893
BW_DMA_WR,Seq,HWarm,4,0,8192,2048,9964324512,8303603760.0,17179869184,8388608,16.55172349794302,1010237.0299037488
BW_DMA_WR,Seq,HWarm,6,0,8192,2048,5222925648,4352438040.0,17179869184,8388608,31.577463529383177,1927335.4204945788
BW_DMA_WR,Seq,HWarm,8,0,8192,2048,11536444448,9613703706.666666,17179869184,8388608,14.296150335556144,872567.7695041592
BW_DMA_WR,Seq,HWarm,12,0,8192,2048,5176212576,4313510480.0,17179869184,8388608,31.86243643298161,1944728.7861927254
BW_DMA_WR,Seq,HWarm,16,0,8192,2048,10573557792,8811298160.0,17179869184,8388608,15.598036858623338,952028.6168593346
BW_DMA_WR,Seq,HWarm,20,0,8192,2048,9236767904,7697306586.666667,17179869184,8388608,17.855460468480338,1089810.8196093957
BW_DMA_WR,Seq,HWarm,25,0,8192,2048,6246351168,5205292640.0,17179869184,8388608,26.403693889533173,1611553.5821248277
BW_DMA_WR,Seq,HWarm,32,0,8192,2048,11205972368,9338310306.666666,17179869184,8388608,14.717753957467194,898300.412443066
BW_DMA_WR,Seq,HWarm,41,0,8192,2048,9310150544,7758458786.666667,17179869184,8388608,17.714723664988245,1081220.9268181303
BW_DMA_WR,Seq,HWarm,48,0,8192,2048,10061860720,8384883933.333333,17179869184,8388608,16.39127679819444,1000444.1405147974
BW_DMA_WR,Seq,HWarm,63,0,8192,2048,7690559840,6408799866.666667,17179869184,8388608,21.445349571117827,1308920.2619090471
BW_DMA_WR,Seq,HWarm,0,0,8192,2048,14597710848,12164759040.0,17179869184,8388608,11.29812378692213,689582.7506666338
BW_DMA_WR,Seq,HWarm,0,1,8192,2048,4859748240,4049790200.0,17179869184,8388608,33.93730210320525,2071368.5365725858
BW_DMA_WR,Seq,HWarm,0,2,8192,2048,11499458576,9582882146.666666,17179869184,8388608,14.342131246997242,875374.221618484
BW_DMA_WR,Seq,HWarm,0,3,8192,2048,10590183440,8825152866.666666,17179869184,8388608,15.573549325260792,950534.0164343745
BW_DMA_WR,Seq,HWarm,0,4,8192,2048,6908856624,5757380520.0,17179869184,8388608,23.871785614059082,1457018.1649205983
BW_DMA_WR,Seq,HWarm,0,6,8192,2048,9204188960,7670157466.666667,17179869184,8388608,17.918661262078217,1093668.2899217661
BW_DMA_WR,Seq,HWarm,0,8,8192,2048,10850936352,9042446960.0,17179869184,8388608,15.1993098859161,927692.253779059
BW_DMA_WR,Seq,HWarm,0,12,8192,2048,7263597568,6052997973.333333,17179869184,8388608,22.70593085897129,1385860.0377790092
BW_DMA_WR,Seq,HWarm,0,16,8192,2048,10156820384,8464016986.666667,17179869184,8388608,16.23802902197704,991090.6385484033
BW_DMA_WR,Seq,HWarm,0,20,8192,2048,6783463264,5652886053.333333,17179869184,8388608,24.31305923652158,1483951.3694166003
BW_DMA_WR,Seq,HWarm,0,25,8192,2048,5976106560,4980088800.0,17179869184,8388608,27.597691324700875,1684429.4021423876
BW_DMA_WR,Seq,HWarm,0,32,8192,2048,17095629584,14246357986.666666,17179869184,8388608,9.64730449709538,588824.7373715441
BW_DMA_WR,Seq,HWarm,0,41,8192,2048,10893344608,9077787173.333334,17179869184,8388608,15.140138323107752,924080.7081974946
BW_DMA_WR,Seq,HWarm,0,48,8192,2048,6504950544,5420792120.0,17179869184,8388608,25.35403506157694,1547487.491551327
BW_DMA_WR,Seq,HWarm,0,63,8192,2048,6614729184,5512274320.0,17179869184,8388608,24.93325721714082,1521805.2500696299
