Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DThrash,0,0,2097152,256,546603248,455502706.6666667,2147483648,8388608,37.71628342171871,18416154.014511086
BW_DMA_RD,Rand,DThrash,0,0,3145728,256,614509872,512091560.0,2147483648,8388608,33.54843259670204,16381070.603858419
BW_DMA_RD,Rand,DThrash,0,0,4194304,256,547845792,456538160.0,2147483648,8388608,37.63074084321889,18374385.177352972
BW_DMA_RD,Rand,DThrash,0,0,8388608,256,558701584,465584653.3333333,2147483648,8388608,36.89956071576128,18017363.63074281
BW_DMA_RD,Rand,DThrash,0,0,16777216,256,559786064,466488386.6666667,2147483648,8388608,36.828074771078974,17982458.384315904
BW_DMA_RD,Rand,DThrash,0,0,33554432,256,591844480,493203733.3333333,2147483648,8388608,34.833209935150535,17008403.28864772
BW_DMA_RD,Rand,DThrash,0,0,67108864,256,549091792,457576493.3333333,2147483648,8388608,37.545349104034685,18332689.992204435
BW_DMA_RD,Rand,DWarm,0,0,4096,256,559911056,466592546.6666667,2147483648,8388608,36.81985343900764,17978444.06201545
BW_DMA_RD,Rand,DWarm,0,0,16384,256,564272064,470226720.0,2147483648,8388608,36.535289155835294,17839496.658122703
BW_DMA_RD,Rand,DWarm,0,0,262144,256,560466336,467055280.0,2147483648,8388608,36.78337430207405,17960631.983434595
BW_DMA_RD,Rand,DWarm,0,0,524288,256,572086432,476738693.3333333,2147483648,8388608,36.03623835078123,17595819.5072174
BW_DMA_RD,Rand,DWarm,0,0,1048576,256,548047072,456705893.3333333,2147483648,8388608,37.616920286730405,18367636.858755082
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,256,549013168,457510973.3333333,2147483648,8388608,37.55072596145818,18335315.410868254
BW_DMA_RD,Rand,DWarm,0,0,2097152,256,630400096,525333413.3333333,2147483648,8388608,32.7027916899302,15968160.004848732
BW_DMA_RD,Rand,DWarm,0,0,3145728,256,551219728,459349773.3333333,2147483648,8388608,37.400408536902006,18261918.23090918
BW_DMA_RD,Rand,DWarm,0,0,4194304,256,548768784,457307320.0,2147483648,8388608,37.56744848081592,18343480.703523397
BW_DMA_RD,Rand,DWarm,0,0,8388608,256,563372960,469477466.6666667,2147483648,8388608,36.59359693230573,17867967.25210241
BW_DMA_RD,Rand,DWarm,0,0,16777216,256,564446544,470372120.0,2147483648,8388608,36.52399547830343,17833982.16714035
BW_DMA_RD,Rand,DWarm,0,0,33554432,256,603056704,502547253.3333333,2147483648,8388608,34.18557970429262,16692177.589986632
BW_DMA_RD,Rand,DWarm,0,0,67108864,256,549620400,458017000.0,2147483648,8388608,37.50923914177858,18315058.174696572
BW_DMA_RD,Rand,HWarm,0,0,4096,256,591410816,492842346.6666667,2147483648,8388608,34.85875209424645,17020875.04601877
BW_DMA_RD,Rand,HWarm,0,0,16384,256,576195168,480162640.0,2147483648,8388608,35.77927092370202,17470347.130713876
BW_DMA_RD,Rand,HWarm,0,0,262144,256,638431680,532026400.0,2147483648,8388608,32.29138475835034,15767277.714038251
BW_DMA_RD,Rand,HWarm,0,0,524288,256,612325920,510271600.0,2147483648,8388608,33.668088100533126,16439496.142838439
BW_DMA_RD,Rand,HWarm,0,0,1048576,256,645674304,538061920.0,2147483648,8388608,31.92916752778193,15590413.831924772
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,256,561417776,467848146.6666667,2147483648,8388608,36.72103717072186,17930193.931016535
BW_DMA_RD,Rand,HWarm,0,0,2097152,256,564436944,470364120.0,2147483648,8388608,36.52461668207175,17834285.48929285
BW_DMA_RD,Rand,HWarm,0,0,3145728,256,629228832,524357360.0,2147483648,8388608,32.763665573417335,15997883.580770183
BW_DMA_RD,Rand,HWarm,0,0,4194304,256,579510544,482925453.3333333,2147483648,8388608,35.57457795073354,17370399.390006613
BW_DMA_RD,Rand,HWarm,0,0,8388608,256,548545840,457121533.3333333,2147483648,8388608,37.58271691714953,18350935.99470192
BW_DMA_RD,Rand,HWarm,0,0,16777216,256,559992944,466660786.6666667,2147483648,8388608,36.81446925659834,17975815.066698413
BW_DMA_RD,Rand,HWarm,0,0,33554432,256,642326576,535272146.6666667,2147483648,8388608,32.09557846599204,15671669.172847675
BW_DMA_RD,Rand,HWarm,0,0,67108864,256,815487920,679573266.6666666,2147483648,8388608,25.280378182426052,12343934.65938772
