Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,HWarm,0,0,4096,256,2706382000,2255318333.3333335,2147483648,8388608,7.617491921243933,3719478.4771698895
BW_DMA_WR,Rand,HWarm,0,0,16384,256,1595238096,1329365080.0,2147483648,8388608,12.92336427552317,6310236.462657797
BW_DMA_WR,Rand,HWarm,0,0,262144,256,1491241248,1242701040.0,2147483648,8388608,13.824619623718991,6750302.550644039
BW_DMA_WR,Rand,HWarm,0,0,524288,256,1692919296,1410766080.0,2147483648,8388608,12.177688014727432,5946136.725941129
BW_DMA_WR,Rand,HWarm,0,0,1048576,256,1838252832,1531877360.0,2147483648,8388608,11.214911606239811,5476031.057734283
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,256,2207202464,1839335386.6666667,2147483648,8388608,9.340259154766873,4560673.415413512
BW_DMA_WR,Rand,HWarm,0,0,2097152,256,1558871120,1299059266.6666667,2147483648,8388608,13.22485403462988,6457448.259096621
BW_DMA_WR,Rand,HWarm,0,0,3145728,256,1808823040,1507352533.3333333,2147483648,8388608,11.397379713164202,5565126.813068458
BW_DMA_WR,Rand,HWarm,0,0,4194304,256,1477939424,1231616186.6666667,2147483648,8388608,13.949044653673166,6811056.95980135
BW_DMA_WR,Rand,HWarm,0,0,8388608,256,1308368304,1090306920.0,2147483648,8388608,15.756911076011514,7693804.236333747
BW_DMA_WR,Rand,HWarm,0,0,16777216,256,1580655152,1317212626.6666667,2147483648,8388608,13.042593759122482,6368453.983946525
BW_DMA_WR,Rand,HWarm,0,0,33554432,256,1756811968,1464009973.3333333,2147483648,8388608,11.734803380392272,5729884.4630821645
BW_DMA_WR,Rand,HWarm,0,0,67108864,256,1521319744,1267766453.3333333,2147483648,8388608,13.551288676892371,6616840.174263854
