#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD Rand   DWarm  0  0 4194304   64   8941.0 8711.5   496   464 5692864  3216 2413648     7450.8  7259.6     413     386 4744053    2680   2011373        12313    2097152
  LAT_CMD_RD Rand   DWarm  0  0 8388608   64   11441.0 11131.3  1296   464 6233488  2816 2422592     9534.2  9276.1    1080     386 5194573    2346   2018826        20160    2097152
  LAT_CMD_RD Rand   DWarm  0  0 16777216   64   11969.0 11618.9  1296   464 7211952  3968 2422480     9974.2  9682.4    1080     386 6009960    3306   2018733        14531    2097152
  LAT_CMD_RD Rand   DWarm  0  0 33554432   64   13656.0 13285.8  1296   464 6967600  4016 2422512    11380.0 11071.5    1080     386 5806333    3346   2018760        16922    2097152
  LAT_CMD_RD Rand   DWarm  0  0 67108864   64   11300.0 10919.1  1296   464 6012464  4016 2422352     9416.7  9099.3    1080     386 5010386    3346   2018626        13398    2097152


  LAT_CMD_RD Rand   HWarm  0  0  1024   64   9330.0 9100.8   544   464 5915040  3216 2413712     7775.0  7584.0     453     386 4929200    2680   2011426        12550    2097152
  LAT_CMD_RD Rand   HWarm  0  0  4096   64   8177.0 7947.8   496   464 5935632  3216 2412992     6814.2  6623.2     413     386 4946360    2680   2010826        10775    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16384   64   8153.0 7923.7   544   448 5842944  3216 2413328     6794.2  6603.1     453     373 4869120    2680   2011106        10945    2097152
  LAT_CMD_RD Rand   HWarm  0  0 262144   64   10143.0 9912.9   496   464 6133952  3216 2417501     8452.5  8260.7     413     386 5111626    2680   2014584        14039    2097152
  LAT_CMD_RD Rand   HWarm  0  0 524288   64   10279.0 10049.7   496   464 6000880  3232 2417808     8565.8  8374.8     413     386 5000733    2693   2014840        13919    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1048576   64   8086.0 7855.9   496   464 7167712  3216 2413312     6738.3  6546.6     413     386 5973093    2680   2011093        10991    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1572864.0   64   10275.0 10045.2   496   464 5840992  3216 2417613     8562.5  8371.0     413     386 4867493    2680   2014677        13998    2097152
  LAT_CMD_RD Rand   HWarm  0  0 2097152   64   7237.0 7006.9   496   448 6945184  3216 2412880     6030.8  5839.1     413     373 5787653    2680   2010733         9668    2097152
  LAT_CMD_RD Rand   HWarm  0  0 3145728   64   6942.0 6712.3   496   464 5974400  3200 2412832     5785.0  5593.6     413     386 4978666    2666   2010693         9260    2097152
  LAT_CMD_RD Rand   HWarm  0  0 4194304   64   10363.0 10133.5   496   464 6004768  3216 2417629     8635.8  8444.6     413     386 5003973    2680   2014691        14257    2097152
  LAT_CMD_RD Rand   HWarm  0  0 8388608   64   8885.0 8574.8  1296   464 6026080  2752 2422336     7404.2  7145.6    1080     386 5021733    2293   2018613        14598    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16777216   64   12943.0 12592.6  1296   464 5717424  3968 2422544    10785.8 10493.8    1080     386 4764520    3306   2018786        15655    2097152
  LAT_CMD_RD Rand   HWarm  0  0 33554432   64   13351.0 12980.0  1296   464 5775888  4016 2422560    11125.8 10816.7    1080     386 4813240    3346   2018800        16297    2097152
  LAT_CMD_RD Rand   HWarm  0  0 67108864   64   13461.0 13080.0  1296   464 6382384  4016 2422544    11217.5 10900.0    1080     386 5318653    3346   2018786        16438    2097152
