Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,DWarm,0,0,33554432,128,485236320,404363600.0,1073741824,8388608,21.24309555063809,20745210.498670008
BW_DMA_WR,Rand,DWarm,0,0,67108864,128,984527408,820439506.6666666,1073741824,8388608,10.469918284286098,10224529.574498143
BW_DMA_WR,Rand,HWarm,0,0,4096,128,673024784,560853986.6666666,1073741824,8388608,15.315812664634354,14956848.305306986
BW_DMA_WR,Rand,HWarm,0,0,16384,128,698705920,582254933.3333334,1073741824,8388608,14.752875588058563,14407105.06646344
BW_DMA_WR,Rand,HWarm,0,0,262144,128,800912240,667426866.6666666,1073741824,8388608,12.870225969327176,12568580.048171071
BW_DMA_WR,Rand,HWarm,0,0,524288,128,733251072,611042560.0,1073741824,8388608,14.057833536177906,13728353.062673736
BW_DMA_WR,Rand,HWarm,0,0,1048576,128,1133277904,944398253.3333334,1073741824,8388608,9.095669715272239,8882489.956320545
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,128,530884240,442403533.3333333,1073741824,8388608,19.41651443712098,18961439.88000096
BW_DMA_WR,Rand,HWarm,0,0,2097152,128,872636880,727197400.0,1073741824,8388608,11.812383531624288,11535530.792601844
BW_DMA_WR,Rand,HWarm,0,0,3145728,128,1641512880,1367927400.0,1073741824,8388608,6.279525208720872,6132348.836641477
BW_DMA_WR,Rand,HWarm,0,0,4194304,128,1726962336,1439135280.0,1073741824,8388608,5.968816629941836,5828922.490177575
BW_DMA_WR,Rand,HWarm,0,0,8388608,128,678064224,565053520.0,1073741824,8388608,15.201984038609298,14845687.537704393
BW_DMA_WR,Rand,HWarm,0,0,16777216,128,852478704,710398920.0,1073741824,8388608,12.091705589867733,11808306.240105206
BW_DMA_WR,Rand,HWarm,0,0,33554432,128,1505174384,1254311986.6666667,1073741824,8388608,6.848323768975329,6687816.18063997
BW_DMA_WR,Rand,HWarm,0,0,67108864,128,1211772336,1009810280.0,1073741824,8388608,8.506483606009636,8307112.896493785
