Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,HWarm,0,48,8192,128,253633856,211361546.66666666,1073741824,8388608,40.640952564313814,39688430.23858771
BW_DMA_RD,Seq,HWarm,0,63,8192,128,768547088,640455906.6666666,1073741824,8388608,13.412218550231499,13097869.677960448
BW_DMA_RD,Seq,HWarm,0,0,8192,256,663492608,552910506.6666666,2147483648,8388608,31.07169962743579,15171728.333708882
BW_DMA_RD,Seq,HWarm,1,0,8192,256,558343968,465286640.0,2147483648,8388608,36.92319466555068,18028903.64528842
BW_DMA_RD,Seq,HWarm,2,0,8192,256,572412224,477010186.6666667,2147483648,8388608,36.01572810017419,17585804.736413177
BW_DMA_RD,Seq,HWarm,3,0,8192,256,564750240,470625200.0,2147483648,8388608,36.50435459894625,17824391.894016724
BW_DMA_RD,Seq,HWarm,4,0,8192,256,535220832,446017360.0,2147483648,8388608,38.51838678207503,18807806.045935076
BW_DMA_RD,Seq,HWarm,6,0,8192,256,569305056,474420880.0,2147483648,8388608,36.212295681421104,17681785.0006939
BW_DMA_RD,Seq,HWarm,8,0,8192,256,524955216,437462680.0,2147483648,8388608,39.27162240216697,19175596.87605809
BW_DMA_RD,Seq,HWarm,12,0,8192,256,562274896,468562413.3333333,2147483648,8388608,36.665060395653875,17902861.52131537
BW_DMA_RD,Seq,HWarm,16,0,8192,256,560160368,466800306.6666667,2147483648,8388608,36.80346593317005,17970442.35018069
BW_DMA_RD,Seq,HWarm,20,0,8192,256,554547920,462123266.6666667,2147483648,8388608,37.17594508478185,18152316.93592864
BW_DMA_RD,Seq,HWarm,25,0,8192,256,540900112,450750093.3333333,2147483648,8388608,38.1139559105878,18610330.034466695
BW_DMA_RD,Seq,HWarm,32,0,8192,256,501045728,417538106.6666667,2147483648,8388608,41.14563176317512,20090640.50936285
BW_DMA_RD,Seq,HWarm,41,0,8192,256,545879648,454899706.6666667,2147483648,8388608,37.766278879112924,18440565.85894186
BW_DMA_RD,Seq,HWarm,48,0,8192,256,510665600,425554666.6666667,2147483648,8388608,40.37053410450988,19712174.855717715
BW_DMA_RD,Seq,HWarm,63,0,8192,256,514408240,428673533.3333333,2147483648,8388608,40.07681335120137,19568756.519141298
BW_DMA_RD,Seq,HWarm,0,0,8192,256,631401360,526167800.0,2147483648,8388608,32.65093223872689,15942838.007190863
BW_DMA_RD,Seq,HWarm,0,1,8192,256,584801632,487334693.3333333,2147483648,8388608,35.25271116343259,17213237.87276982
BW_DMA_RD,Seq,HWarm,0,2,8192,256,651845440,543204533.3333334,2147483648,8388608,31.626888455030073,15442816.628432652
BW_DMA_RD,Seq,HWarm,0,3,8192,256,768374288,640311906.6666666,2147483648,8388608,26.830469658818153,13100815.263094801
BW_DMA_RD,Seq,HWarm,0,4,8192,256,730493104,608744253.3333334,2147483648,8388608,28.221817437991856,13780184.29589446
BW_DMA_RD,Seq,HWarm,0,6,8192,256,745316528,621097106.6666666,2147483648,8388608,27.660520391411474,13506113.472368885
BW_DMA_RD,Seq,HWarm,0,8,8192,256,849489936,707908280.0,2147483648,8388608,24.268495890456318,11849851.509011874
BW_DMA_RD,Seq,HWarm,0,12,8192,256,735361104,612800920.0,2147483648,8388608,28.034992480102673,13688961.171925135
BW_DMA_RD,Seq,HWarm,0,16,8192,256,800908512,667423760.0,2147483648,8388608,25.740571753094315,12568638.551315583
BW_DMA_RD,Seq,HWarm,0,20,8192,256,719940544,599950453.3333334,2147483648,8388608,28.63547996096744,13982167.949691134
BW_DMA_RD,Seq,HWarm,0,25,8192,256,613073968,510894973.3333333,2147483648,8388608,33.627007664432426,16419437.336148646
BW_DMA_RD,Seq,HWarm,0,32,8192,256,592310224,493591853.3333333,2147483648,8388608,34.80581996639653,16995029.280467056
BW_DMA_RD,Seq,HWarm,0,41,8192,256,592178432,493482026.6666667,2147483648,8388608,34.81356615973477,16998811.601432994
BW_DMA_RD,Seq,HWarm,0,48,8192,256,569060320,474216933.3333333,2147483648,8388608,36.22786951794495,17689389.41305906
BW_DMA_RD,Seq,HWarm,0,63,8192,256,632183248,526819373.3333333,2147483648,8388608,32.61054937159613,15923119.810349675
BW_DMA_RD,Seq,HWarm,0,0,8192,407,781426784,651188986.6666666,3414163456,8388608,41.943749368079,12881986.906658169
BW_DMA_RD,Seq,HWarm,1,0,8192,407,830843760,692369800.0,3414163456,8388608,39.44901647645521,12115791.301122608
BW_DMA_RD,Seq,HWarm,2,0,8192,407,796643664,663869720.0,3414163456,8388608,41.142571840752126,12635925.01251601
BW_DMA_RD,Seq,HWarm,3,0,8192,407,861572080,717976733.3333334,3414163456,8388608,38.04205119738792,11683676.657674422
BW_DMA_RD,Seq,HWarm,4,0,8192,407,822099232,685082693.3333334,3414163456,8388608,39.86862887325991,12244664.887364838
BW_DMA_RD,Seq,HWarm,6,0,8192,407,818264496,681887080.0,3414163456,8388608,40.055470251760745,12302048.603120623
BW_DMA_RD,Seq,HWarm,8,0,8192,407,844715248,703929373.3333334,3414163456,8388608,38.80120461327342,11916831.883683482
BW_DMA_RD,Seq,HWarm,12,0,8192,407,810016096,675013413.3333334,3414163456,8388608,40.463355406705396,12427320.456604851
BW_DMA_RD,Seq,HWarm,16,0,8192,407,784950304,654125253.3333334,3414163456,8388608,41.75547039166444,12824161.668201609
BW_DMA_RD,Seq,HWarm,20,0,8192,407,830692432,692243693.3333334,3414163456,8388608,39.456202939862585,12117998.445903743
BW_DMA_RD,Seq,HWarm,25,0,8192,407,811988000,676656666.6666666,3414163456,8388608,40.3650905895161,12397140.84444598
BW_DMA_RD,Seq,HWarm,32,0,8192,407,838723232,698936026.6666666,3414163456,8388608,39.07840861811254,12001968.248806061
BW_DMA_RD,Seq,HWarm,41,0,8192,407,802425440,668687866.6666666,3414163456,8388608,40.846124192672654,12544878.437553028
BW_DMA_RD,Seq,HWarm,48,0,8192,407,750028160,625023466.6666666,3414163456,8388608,43.69965146055316,13421268.876091266
BW_DMA_RD,Seq,HWarm,63,0,8192,407,742871888,619059906.6666666,3414163456,8388608,44.120621209454086,13550559.339512926
BW_DMA_RD,Seq,HWarm,0,0,8192,407,823443792,686203160.0,3414163456,8388608,39.80352939208266,12224671.189214576
BW_DMA_RD,Seq,HWarm,0,1,8192,407,806173168,671810973.3333334,3414163456,8388608,40.656239228244814,12486559.959534649
BW_DMA_RD,Seq,HWarm,0,2,8192,407,1244391760,1036993133.3333334,3414163456,8388608,26.338947453011098,8089357.32586336
BW_DMA_RD,Seq,HWarm,0,3,8192,407,1271378384,1059481986.6666666,3414163456,8388608,25.77986977761925,7917650.423101734
BW_DMA_RD,Seq,HWarm,0,4,8192,407,1549823168,1291519306.6666667,3414163456,8388608,21.14819926191734,6495147.193463557
BW_DMA_RD,Seq,HWarm,0,6,8192,407,1199671728,999726440.0,3414163456,8388608,27.32078152099288,8390903.415538354
BW_DMA_RD,Seq,HWarm,0,8,8192,407,795606752,663005626.6666666,3414163456,8388608,41.1961928367345,12652393.377375461
