Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,HWarm,0,0,16384,512,790605792,658838160.0,4294967296,8388608,52.15201616129825,12732425.820629455
BW_DMA_RD,Rand,HWarm,0,0,262144,512,791388608,659490506.6666666,4294967296,8388608,52.10042907466265,12719831.317056311
BW_DMA_RD,Rand,HWarm,0,0,524288,512,789550096,657958413.3333334,4294967296,8388608,52.22174786690166,12749450.162817787
BW_DMA_RD,Rand,HWarm,0,0,1048576,512,790908720,659090600.0,4294967296,8388608,52.1320412823366,12727549.14119546
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,512,792097600,660081333.3333334,4294967296,8388608,52.05379493840153,12708446.029883185
BW_DMA_RD,Rand,HWarm,0,0,2097152,512,788873488,657394573.3333334,4294967296,8388608,52.266537878124254,12760385.224151429
BW_DMA_RD,Rand,HWarm,0,0,3145728,512,793828960,661524133.3333334,4294967296,8388608,51.9402643632452,12680728.60430791
BW_DMA_RD,Rand,HWarm,0,0,4194304,512,797069584,664224653.3333334,4294967296,8388608,51.72909225149908,12629172.912963644
BW_DMA_RD,Rand,HWarm,0,0,8388608,512,788019984,656683320.0,4294967296,8388608,52.32314773580666,12774205.990187174
BW_DMA_RD,Rand,HWarm,0,0,16777216,512,802184784,668487320.0,4294967296,8388608,51.39923726301944,12548641.909916855
BW_DMA_RD,Rand,HWarm,0,0,33554432,512,787687152,656405960.0,4294967296,8388608,52.345256536061925,12779603.646499494
BW_DMA_RD,Rand,HWarm,0,0,67108864,512,797747248,664789373.3333334,4294967296,8388608,51.68514983282023,12618444.783403378
