#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  243   1298.0 1068.2  1072  1040  1184  1088  1104     1081.7   890.2     893     866     986     906       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  244   1299.0 1068.1  1072  1040  1168  1088  1104     1082.5   890.1     893     866     973     906       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  245   1298.0 1068.1  1072  1056  1232  1088  1104     1081.7   890.1     893     880    1026     906       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  246   1299.0 1068.3  1072  1040  1216  1088  1104     1082.5   890.2     893     866    1013     906       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  247   1299.0 1068.3  1072  1040  1168  1088  1104     1082.5   890.3     893     866     973     906       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  248   1292.0 1062.1  1056  1040  1168  1072  1088     1076.7   885.0     880     866     973     893       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  249   1300.0 1069.6  1072  1040  1232  1088  1104     1083.3   891.3     893     866    1026     906       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  250   1300.0 1069.6  1072  1040  1248  1088  1104     1083.3   891.3     893     866    1040     906       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  251   1300.0 1069.8  1072  1040  1168  1088  1104     1083.3   891.5     893     866     973     906       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  252   1300.0 1069.7  1072  1040  1184  1088  1104     1083.3   891.4     893     866     986     906       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  253   1301.0 1069.6  1072  1040  1168  1088  1104     1084.2   891.3     893     866     973     906       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  254   1300.0 1069.6  1072  1040  1168  1088  1104     1083.3   891.3     893     866     973     906       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  255   1301.0 1069.5  1072  1040  1168  1088  1104     1084.2   891.3     893     866     973     906       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  256   1291.0 1061.1  1056  1040  1168  1072  1104     1075.8   884.2     880     866     973     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  257   1324.0 1093.5  1088  1056  1200  1136  1152     1103.3   911.3     906     880    1000     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  258   1324.0 1093.5  1088  1056  1200  1136  1152     1103.3   911.3     906     880    1000     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  259   1324.0 1093.7  1088  1056  1248  1136  1152     1103.3   911.4     906     880    1040     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  260   1324.0 1093.5  1088  1056  1264  1136  1152     1103.3   911.3     906     880    1053     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  261   1324.0 1093.5  1088  1056  1200  1136  1152     1103.3   911.3     906     880    1000     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  262   1324.0 1093.7  1088  1056  1264  1136  1152     1103.3   911.4     906     880    1053     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  263   1324.0 1093.6  1088  1056  1232  1136  1152     1103.3   911.3     906     880    1026     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  264   1324.0 1093.5  1088  1056  1296  1136  1152     1103.3   911.3     906     880    1080     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  265   1345.0 1114.8  1104  1072  1232  1168  1184     1120.8   929.0     920     893    1026     973       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  266   1345.0 1114.8  1104  1072  1232  1168  1184     1120.8   929.0     920     893    1026     973       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  267   1345.0 1114.7  1104  1072  1248  1168  1184     1120.8   928.9     920     893    1040     973       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  268   1345.0 1114.9  1104  1072  1216  1168  1184     1120.8   929.1     920     893    1013     973       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  269   1345.0 1114.6  1104  1072  1216  1168  1184     1120.8   928.8     920     893    1013     973       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  270   1345.0 1114.8  1104  1072  1216  1168  1184     1120.8   929.0     920     893    1013     973       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192  271   1345.0 1114.8  1104  1072  1232  1168  1184     1120.8   929.0     920     893    1026     973       986            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192 1008   1265.0 1034.3  1040  1008  1168  1040  1072     1054.2   861.9     866     840     973     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1009   1272.0 1041.9  1040  1008  1184  1056  1088     1060.0   868.2     866     840     986     880       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1010   1273.0 1041.7  1040  1008  1248  1056  1088     1060.8   868.1     866     840    1040     880       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1011   1273.0 1041.7  1040  1008  1184  1056  1088     1060.8   868.1     866     840     986     880       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1012   1272.0 1041.9  1040  1008  1200  1056  1088     1060.0   868.2     866     840    1000     880       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1013   1273.0 1041.7  1040  1008  1216  1056  1088     1060.8   868.1     866     840    1013     880       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1014   1273.0 1041.8  1040  1008  1120  1056  1088     1060.8   868.1     866     840     933     880       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1015   1272.0 1041.7  1040  1008  1120  1056  1088     1060.0   868.1     866     840     933     880       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1016   1267.0 1035.6  1040  1008  1168  1056  1072     1055.8   863.0     866     840     973     880       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1017   1273.0 1041.7  1040  1008  1264  1056  1088     1060.8   868.1     866     840    1053     880       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1018   1274.0 1042.8  1040  1008  1136  1056  1088     1061.7   869.0     866     840     946     880       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1019   1272.0 1041.7  1040  1008  1120  1056  1088     1060.0   868.1     866     840     933     880       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1020   1273.0 1042.7  1040  1008  1200  1056  1088     1060.8   869.0     866     840    1000     880       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1021   1274.0 1043.0  1040  1008  1152  1056  1088     1061.7   869.1     866     840     960     880       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1022   1273.0 1041.9  1040  1008  1120  1056  1088     1060.8   868.3     866     840     933     880       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1023   1273.0 1041.8  1040  1008  1184  1056  1088     1060.8   868.1     866     840     986     880       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1024   1262.0 1030.9  1024   992  1120  1040  1072     1051.7   859.1     853     826     933     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1025   1292.0 1060.9  1056  1008  1184  1104  1120     1076.7   884.1     880     840     986     920       933            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1026   1295.0 1063.9  1056  1024  1200  1088  1120     1079.2   886.6     880     853    1000     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1027   1294.0 1062.6  1056  1024  1200  1088  1120     1078.3   885.5     880     853    1000     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1028   1295.0 1063.7  1056  1024  1232  1088  1120     1079.2   886.4     880     853    1026     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1029   1294.0 1063.9  1056  1024  1264  1088  1120     1078.3   886.6     880     853    1053     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1030   1296.0 1064.9  1056  1024  1184  1088  1120     1080.0   887.4     880     853     986     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1031   1296.0 1064.9  1056  1024  1216  1088  1120     1080.0   887.4     880     853    1013     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1032   1296.0 1064.8  1056  1008  1248  1088  1120     1080.0   887.3     880     840    1040     906       933            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1033   1316.0 1085.3  1088  1040  1200  1120  1152     1096.7   904.4     906     866    1000     933       960            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1034   1317.0 1085.1  1088  1040  1264  1120  1152     1097.5   904.2     906     866    1053     933       960            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1035   1316.0 1084.8  1088  1040  1216  1120  1152     1096.7   904.0     906     866    1013     933       960            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1036   1317.0 1085.3  1088  1040  1184  1120  1152     1097.5   904.5     906     866     986     933       960            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1037   1317.0 1085.1  1088  1040  1168  1120  1152     1097.5   904.3     906     866     973     933       960            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1038   1317.0 1085.2  1088  1040  1216  1120  1152     1097.5   904.4     906     866    1013     933       960            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0  8192 1039   1317.0 1085.8  1088  1040  1248  1120  1152     1097.5   904.8     906     866    1040     933       960            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1008   1776.0 1545.2  1552  1520  1728  1552  1584     1480.0  1287.7    1293    1266    1440    1293      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1009   1787.0 1556.0  1552  1536  1712  1568  1600     1489.2  1296.6    1293    1280    1426    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1010   1787.0 1556.1  1552  1536  1664  1568  1600     1489.2  1296.7    1293    1280    1386    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1011   1787.0 1555.9  1552  1536  1696  1568  1600     1489.2  1296.6    1293    1280    1413    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1012   1787.0 1555.9  1552  1536  1696  1568  1600     1489.2  1296.6    1293    1280    1413    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1013   1787.0 1556.0  1552  1536  1696  1568  1600     1489.2  1296.6    1293    1280    1413    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1014   1787.0 1555.9  1552  1536  1712  1568  1600     1489.2  1296.6    1293    1280    1426    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1015   1787.0 1556.0  1552  1536  1744  1568  1600     1489.2  1296.6    1293    1280    1453    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1016   1780.0 1550.1  1552  1520  1728  1568  1600     1483.3  1291.7    1293    1266    1440    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1017   1787.0 1557.5  1552  1536  1696  1568  1600     1489.2  1297.9    1293    1280    1413    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1018   1788.0 1557.5  1552  1536  1680  1568  1600     1490.0  1297.9    1293    1280    1400    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1019   1788.0 1557.4  1552  1536  1696  1568  1600     1490.0  1297.9    1293    1280    1413    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1020   1788.0 1557.4  1552  1536  1728  1568  1600     1490.0  1297.8    1293    1280    1440    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1021   1791.0 1559.7  1552  1536  1728  1568  1600     1492.5  1299.7    1293    1280    1440    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1022   1790.0 1559.7  1552  1536  1664  1568  1600     1491.7  1299.8    1293    1280    1386    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1023   1790.0 1559.6  1552  1536  1744  1568  1600     1491.7  1299.7    1293    1280    1453    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1024   1766.0 1535.9  1536  1520  1744  1552  1584     1471.7  1280.0    1280    1266    1453    1293      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1025   1809.0 1578.9  1568  1536  1712  1616  1648     1507.5  1315.8    1306    1280    1426    1346      1373            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1026   1809.0 1579.0  1568  1536  1712  1616  1648     1507.5  1315.9    1306    1280    1426    1346      1373            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1027   1809.0 1578.9  1568  1536  1696  1616  1648     1507.5  1315.8    1306    1280    1413    1346      1373            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1028   1810.0 1579.1  1568  1536  1712  1616  1648     1508.3  1315.9    1306    1280    1426    1346      1373            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1029   1809.0 1579.1  1568  1536  1792  1616  1648     1507.5  1315.9    1306    1280    1493    1346      1373            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1030   1810.0 1579.1  1568  1536  1696  1616  1648     1508.3  1315.9    1306    1280    1413    1346      1373            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1031   1810.0 1579.3  1568  1536  1760  1616  1648     1508.3  1316.0    1306    1280    1466    1346      1373            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1032   1810.0 1579.1  1568  1536  1744  1616  1648     1508.3  1315.9    1306    1280    1453    1346      1373            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1033   1832.0 1601.1  1600  1552  1760  1632  1664     1526.7  1334.2    1333    1293    1466    1360      1386            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1034   1832.0 1601.1  1600  1552  1792  1632  1664     1526.7  1334.2    1333    1293    1493    1360      1386            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1035   1832.0 1601.1  1600  1552  1712  1632  1664     1526.7  1334.2    1333    1293    1426    1360      1386            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1036   1831.0 1601.1  1600  1552  1792  1632  1664     1525.8  1334.3    1333    1293    1493    1360      1386            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1037   1832.0 1601.1  1600  1552  1696  1632  1664     1526.7  1334.2    1333    1293    1413    1360      1386            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1038   1831.0 1601.1  1600  1552  1744  1632  1664     1525.8  1334.2    1333    1293    1453    1360      1386            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1039   1832.0 1601.2  1600  1552  1760  1632  1664     1526.7  1334.3    1333    1293    1466    1360      1386            0    2097152
