Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DThrash,0,0,4194304,64,184307440,153589533.33333334,536870912,8388608,27.963932195032385,54617055.06842263
BW_DMA_RD,Rand,DThrash,0,0,8388608,64,183749584,153124653.33333334,536870912,8388608,28.048829515717433,54782870.14788561
BW_DMA_RD,Rand,DThrash,0,0,16777216,64,183778704,153148920.0,536870912,8388608,28.044385138334636,54774189.72330984
BW_DMA_RD,Rand,DThrash,0,0,33554432,64,183789248,153157706.66666666,536870912,8388608,28.042776230304835,54771047.32481413
BW_DMA_RD,Rand,DThrash,0,0,67108864,64,183823696,153186413.33333334,536870912,8388608,28.037521099564877,54760783.39758765
BW_DMA_RD,Rand,DWarm,0,0,4096,64,154815872,129013226.66666667,536870912,8388608,33.290906730803414,65021302.20860042
BW_DMA_RD,Rand,DWarm,0,0,16384,64,154834784,129028986.66666667,536870912,8388608,33.28684047636221,65013360.30539494
BW_DMA_RD,Rand,DWarm,0,0,262144,64,154963136,129135946.66666667,536870912,8388608,33.25926983821494,64959511.40276356
BW_DMA_RD,Rand,DWarm,0,0,524288,64,155735664,129779720.0,536870912,8388608,33.09428696563685,64637279.22975948
BW_DMA_RD,Rand,DWarm,0,0,1048576,64,155471264,129559386.66666667,536870912,8388608,33.15056829537322,64747203.701900825
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,64,173733152,144777626.66666666,536870912,8388608,29.665960099543927,57941328.31942173
BW_DMA_RD,Rand,DWarm,0,0,2097152,64,178520016,148766680.0,536870912,8388608,28.870492344118993,56387680.3596074
BW_DMA_RD,Rand,DWarm,0,0,3145728,64,181882896,151569080.0,536870912,8388608,28.33669832923707,55345113.924291156
BW_DMA_RD,Rand,DWarm,0,0,4194304,64,182477584,152064653.33333334,536870912,8388608,28.2443500304125,55164746.15314941
BW_DMA_RD,Rand,DWarm,0,0,8388608,64,183293920,152744933.33333334,536870912,8388608,28.118558188945926,54919058.96278502
BW_DMA_RD,Rand,DWarm,0,0,16777216,64,183622912,153019093.33333334,536870912,8388608,28.06817896015068,54820662.03154429
BW_DMA_RD,Rand,DWarm,0,0,33554432,64,183887424,153239520.0,536870912,8388608,28.027804420165243,54741805.508135244
BW_DMA_RD,Rand,DWarm,0,0,67108864,64,183993328,153327773.33333334,536870912,8388608,28.011672005845774,54710296.88641753
BW_DMA_RD,Rand,HWarm,0,0,4096,64,161805584,134837986.66666666,536870912,8388608,31.85279906779979,62212498.179296464
BW_DMA_RD,Rand,HWarm,0,0,16384,64,161245488,134371240.0,536870912,8388608,31.963441700768705,62428597.07181388
BW_DMA_RD,Rand,HWarm,0,0,262144,64,161077744,134231453.33333334,536870912,8388608,31.996727960133335,62493609.29713543
BW_DMA_RD,Rand,HWarm,0,0,524288,64,161058640,134215533.33333333,536870912,8388608,32.000523257864344,62501021.98801629
BW_DMA_RD,Rand,HWarm,0,0,1048576,64,161052928,134210773.33333333,536870912,8388608,32.001658207666985,62503238.68684958
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,64,161056368,134213640.0,536870912,8388608,32.00097468483829,62501903.681324795
BW_DMA_RD,Rand,HWarm,0,0,2097152,64,161074240,134228533.33333334,536870912,8388608,31.9974240151622,62494968.779613666
BW_DMA_RD,Rand,HWarm,0,0,3145728,64,160905088,134087573.33333333,536870912,8388608,32.0310614118057,62560666.81993301
BW_DMA_RD,Rand,HWarm,0,0,4194304,64,161050800,134209000.0,536870912,8388608,32.002081052686485,62504064.556028284
BW_DMA_RD,Rand,HWarm,0,0,8388608,64,161067392,134222826.66666666,536870912,8388608,31.998784429315155,62497625.83850616
BW_DMA_RD,Rand,HWarm,0,0,16777216,64,173593376,144661146.66666666,536870912,8388608,29.689846893697144,57987982.21425223
BW_DMA_RD,Rand,HWarm,0,0,33554432,64,181462496,151218746.66666666,536870912,8388608,28.40234686951512,55473333.72952172
BW_DMA_RD,Rand,HWarm,0,0,67108864,64,182909024,152424186.66666666,536870912,8388608,28.177728154079485,55034625.3009365
