#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm  1  0  8192  407   1107.0  875.1   864   832   992   912   928      922.5   729.2     720     693     826     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0  8192  407   1107.0  875.2   864   832  1008   912   928      922.5   729.3     720     693     840     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0  8192  407   1107.0  875.2   864   832  1008   912   928      922.5   729.3     720     693     840     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0  8192  407   1104.0  872.8   864   832   976   912   928      920.0   727.3     720     693     813     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0  8192  407   1104.0  872.8   864   832   992   912   928      920.0   727.3     720     693     826     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0  8192  407   1096.0  863.9   864   816  1024   896   928      913.3   719.9     720     680     853     746       773            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0  8192  407   1107.0  875.2   864   832  1024   912   928      922.5   729.4     720     693     853     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0  8192  407   1094.0  862.2   848   816  1040   896   928      911.7   718.5     706     680     866     746       773            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0  8192  407   1102.0  871.6   864   832  1024   912   928      918.3   726.4     720     693     853     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0  8192  407   1103.0  871.5   864   832  1024   912   928      919.2   726.3     720     693     853     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0  8192  407   1095.0  863.0   848   816  1008   896   928      912.5   719.2     706     680     840     746       773            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0  8192  407   1100.0  868.9   864   832  1040   912   928      916.7   724.1     720     693     866     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0  8192  407   1081.0  850.2   848   816   944   864   896      900.8   708.5     706     680     786     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0  8192  407   1087.0  855.7   848   832   960   880   896      905.8   713.1     706     693     800     733       746            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  407   1089.0  857.7   848   816   992   912   928      907.5   714.7     706     680     826     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1  8192  407   1096.0  864.5   864   816   976   912   928      913.3   720.5     720     680     813     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2  8192  407   1118.0  885.0   880   832  1040   944   960      931.7   737.5     733     693     866     786       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3  8192  407   1117.0  885.0   880   832  1024   944   960      930.8   737.5     733     693     853     786       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4  8192  407   1117.0  885.0   880   832   992   944   960      930.8   737.5     733     693     826     786       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6  8192  407   1117.0  884.9   880   832  1008   944   960      930.8   737.5     733     693     840     786       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8  8192  407   1089.0  857.8   848   816   992   912   928      907.5   714.8     706     680     826     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12  8192  407   1117.0  885.0   880   832   992   944   960      930.8   737.5     733     693     826     786       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16  8192  407   1089.0  857.8   848   816   960   912   928      907.5   714.8     706     680     800     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20  8192  407   1117.0  885.0   880   832   992   944   960      930.8   737.5     733     693     826     786       800            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25  8192  407   1095.0  864.6   864   816   992   912   928      912.5   720.5     720     680     826     760       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192  407   1089.0  857.8   848   816   976   912   928      907.5   714.8     706     680     813     760       773            0    2097152
