Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,DThrash,0,0,1572864.0,512,757296512,631080426.6666666,4294967296,8388608,54.445894558141056,13292454.726108655
BW_DMA_WR,Rand,DThrash,0,0,2097152,512,757296528,631080440.0,4294967296,8388608,54.44589340781977,13292454.445268499
BW_DMA_WR,Rand,DThrash,0,0,3145728,512,757296512,631080426.6666666,4294967296,8388608,54.445894558141056,13292454.726108655
BW_DMA_WR,Rand,DThrash,0,0,4194304,512,757296512,631080426.6666666,4294967296,8388608,54.445894558141056,13292454.726108655
BW_DMA_WR,Rand,DThrash,0,0,8388608,512,757296528,631080440.0,4294967296,8388608,54.44589340781977,13292454.445268499
BW_DMA_WR,Rand,DThrash,0,0,16777216,512,757202928,631002440.0,4294967296,8388608,54.45262361901485,13294097.563236047
BW_DMA_WR,Rand,DThrash,0,0,33554432,512,757207856,631006546.6666666,4294967296,8388608,54.45226923477667,13294011.043646647
BW_DMA_WR,Rand,DThrash,0,0,67108864,512,757205584,631004653.3333334,4294967296,8388608,54.452432619144545,13294050.932408338
BW_DMA_WR,Rand,DWarm,0,0,4096,512,757296496,631080413.3333334,4294967296,8388608,54.44589570846238,13292455.006948821
BW_DMA_WR,Rand,DWarm,0,0,16384,512,757296512,631080426.6666666,4294967296,8388608,54.445894558141056,13292454.726108655
BW_DMA_WR,Rand,DWarm,0,0,262144,512,757296496,631080413.3333334,4294967296,8388608,54.44589570846238,13292455.006948821
BW_DMA_WR,Rand,DWarm,0,0,524288,512,757296512,631080426.6666666,4294967296,8388608,54.445894558141056,13292454.726108655
BW_DMA_WR,Rand,DWarm,0,0,1048576,512,757296512,631080426.6666666,4294967296,8388608,54.445894558141056,13292454.726108655
BW_DMA_WR,Rand,DWarm,0,0,1572864.0,512,757296528,631080440.0,4294967296,8388608,54.44589340781977,13292454.445268499
BW_DMA_WR,Rand,DWarm,0,0,2097152,512,757296512,631080426.6666666,4294967296,8388608,54.445894558141056,13292454.726108655
BW_DMA_WR,Rand,DWarm,0,0,3145728,512,757296512,631080426.6666666,4294967296,8388608,54.445894558141056,13292454.726108655
BW_DMA_WR,Rand,DWarm,0,0,4194304,512,757296512,631080426.6666666,4294967296,8388608,54.445894558141056,13292454.726108655
BW_DMA_WR,Rand,DWarm,0,0,8388608,512,757296512,631080426.6666666,4294967296,8388608,54.445894558141056,13292454.726108655
BW_DMA_WR,Rand,DWarm,0,0,16777216,512,757208112,631006760.0,4294967296,8388608,54.45225082533189,13294006.549153293
BW_DMA_WR,Rand,DWarm,0,0,33554432,512,757207808,631006506.6666666,4294967296,8388608,54.45227268654895,13294011.886364492
BW_DMA_WR,Rand,DWarm,0,0,67108864,512,757212528,631010440.0,4294967296,8388608,54.45193326436881,13293929.019621292
BW_DMA_WR,Rand,HWarm,0,0,4096,512,757296528,631080440.0,4294967296,8388608,54.44589340781977,13292454.445268499
BW_DMA_WR,Rand,HWarm,0,0,16384,512,757296496,631080413.3333334,4294967296,8388608,54.44589570846238,13292455.006948821
BW_DMA_WR,Rand,HWarm,0,0,262144,512,757296496,631080413.3333334,4294967296,8388608,54.44589570846238,13292455.006948821
BW_DMA_WR,Rand,HWarm,0,0,524288,512,757296496,631080413.3333334,4294967296,8388608,54.44589570846238,13292455.006948821
BW_DMA_WR,Rand,HWarm,0,0,1048576,512,757296496,631080413.3333334,4294967296,8388608,54.44589570846238,13292455.006948821
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,512,757296496,631080413.3333334,4294967296,8388608,54.44589570846238,13292455.006948821
BW_DMA_WR,Rand,HWarm,0,0,2097152,512,757296528,631080440.0,4294967296,8388608,54.44589340781977,13292454.445268499
BW_DMA_WR,Rand,HWarm,0,0,3145728,512,757296512,631080426.6666666,4294967296,8388608,54.445894558141056,13292454.726108655
BW_DMA_WR,Rand,HWarm,0,0,4194304,512,757296496,631080413.3333334,4294967296,8388608,54.44589570846238,13292455.006948821
BW_DMA_WR,Rand,HWarm,0,0,8388608,512,757296528,631080440.0,4294967296,8388608,54.44589340781977,13292454.445268499
BW_DMA_WR,Rand,HWarm,0,0,16777216,512,757211360,631009466.6666666,4294967296,8388608,54.4520172565821,13293949.525532741
BW_DMA_WR,Rand,HWarm,0,0,33554432,512,757213120,631010933.3333334,4294967296,8388608,54.45189069307198,13293918.626238277
BW_DMA_WR,Rand,HWarm,0,0,67108864,512,757210592,631008826.6666666,4294967296,8388608,54.45207248447999,13293963.008906249
