        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD  Seq   HWarm 48  0   4KB   64   1017.0  690.3   688   672   864   704   720      847.5   575.3     573     560     720     586       600            0    2097152

LAT_CMD_WRRD  Seq    Cold  0  0   8MB   64   1095.0  769.6   768   656   912   784   864      912.5   641.4     640     546     760     653       720            0    2097152
LAT_CMD_WRRD  Seq    Cold  1  0   8MB   64   1096.0  769.7   768   656   912   784   864      913.3   641.4     640     546     760     653       720            0    2097152
LAT_CMD_WRRD  Seq    Cold  2  0   8MB   64   1096.0  769.6   768   672   912   784   864      913.3   641.4     640     560     760     653       720            0    2097152
LAT_CMD_WRRD  Seq    Cold  3  0   8MB   64   1096.0  769.7   768   672   912   784   864      913.3   641.4     640     560     760     653       720            0    2097152
LAT_CMD_WRRD  Seq    Cold  4  0   8MB   64   1111.0  783.1   784   688  1152   800   976      925.8   652.6     653     573     960     666       813            0    2097152
LAT_CMD_WRRD  Seq    Cold  6  0   8MB   64   1110.0  783.1   784   704  1152   800   976      925.0   652.5     653     586     960     666       813            0    2097152
LAT_CMD_WRRD  Seq    Cold  8  0   8MB   64   1107.0  780.1   784   688  1152   784   976      922.5   650.1     653     573     960     653       813            0    2097152
LAT_CMD_WRRD  Seq    Cold 16  0   8MB   64   1108.0  780.2   784   688  1152   784   976      923.3   650.2     653     573     960     653       813            0    2097152
LAT_CMD_WRRD  Seq    Cold 32  0   8MB   64   1101.0  775.2   768   688  1200   784   976      917.5   646.0     640     573    1000     653       813            0    2097152
LAT_CMD_WRRD  Seq    Cold 48  0   8MB   64   1109.0  782.3   784   688  1168   800   976      924.2   651.9     653     573     973     666       813            0    2097152

LAT_CMD_WRRD  Seq   HWarm  0  0   8MB   64    990.0  663.7   656   640   784   688   704      825.0   553.1     546     533     653     573       586            0    2097152
LAT_CMD_WRRD  Seq   HWarm  1  0   8MB   64    990.0  662.8   656   640   784   672   704      825.0   552.3     546     533     653     560       586            0    2097152
LAT_CMD_WRRD  Seq   HWarm  2  0   8MB   64    989.0  662.8   656   640   784   672   704      824.2   552.3     546     533     653     560       586            0    2097152
LAT_CMD_WRRD  Seq   HWarm  3  0   8MB   64    989.0  662.8   656   640   784   672   704      824.2   552.3     546     533     653     560       586            0    2097152
LAT_CMD_WRRD  Seq   HWarm  4  0   8MB   64   1019.0  692.2   688   672   944   704   736      849.2   576.8     573     560     786     586       613            0    2097152
LAT_CMD_WRRD  Seq   HWarm  6  0   8MB   64   1018.0  692.2   688   672   816   704   736      848.3   576.8     573     560     680     586       613            0    2097152
LAT_CMD_WRRD  Seq   HWarm  8  0   8MB   64   1015.0  688.6   688   672   832   704   736      845.8   573.8     573     560     693     586       613            0    2097152
LAT_CMD_WRRD  Seq   HWarm 16  0   8MB   64   1016.0  688.6   688   672   816   704   736      846.7   573.9     573     560     680     586       613            0    2097152
LAT_CMD_WRRD  Seq   HWarm 32  0   8MB   64   1010.0  684.1   688   656   864   704   720      841.7   570.1     573     546     720     586       600            0    2097152
LAT_CMD_WRRD  Seq   HWarm 48  0   8MB   64   1018.0  691.2   688   672   832   704   736      848.3   576.0     573     560     693     586       613            0    2097152
