Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DThrash,0,0,262144,256,443823008,369852506.6666667,2147483648,8388608,46.45059550585534,22680954.836843427
BW_DMA_RD,Rand,DThrash,0,0,524288,256,443887280,369906066.6666667,2147483648,8388608,46.44386976080954,22677670.781645283
BW_DMA_RD,Rand,DThrash,0,0,1048576,256,443949168,369957640.0,2147483648,8388608,46.43739532990858,22674509.438431926
BW_DMA_RD,Rand,DThrash,0,0,1572864.0,256,443738688,369782240.0,2147483648,8388608,46.45942212908873,22685264.711469106
BW_DMA_RD,Rand,DThrash,0,0,2097152,256,443713344,369761120.0,2147483648,8388608,46.462075796395254,22686560.447458617
BW_DMA_RD,Rand,DThrash,0,0,3145728,256,443628320,369690266.6666667,2147483648,8388608,46.47098052892565,22690908.46138948
BW_DMA_RD,Rand,DThrash,0,0,4194304,256,443564688,369637240.0,2147483648,8388608,46.47764706824453,22694163.607541274
BW_DMA_RD,Rand,DThrash,0,0,8388608,256,443593504,369661253.3333333,2147483648,8388608,46.474627862900356,22692689.386181813
BW_DMA_RD,Rand,DThrash,0,0,16777216,256,443589776,369658146.6666667,2147483648,8388608,46.47501844316628,22692880.099202286
BW_DMA_RD,Rand,DThrash,0,0,33554432,256,443604992,369670826.6666667,2147483648,8388608,46.473424313493744,22692101.71557312
BW_DMA_RD,Rand,DThrash,0,0,67108864,256,443595168,369662640.0,2147483648,8388608,46.47445352876341,22692604.262091514
BW_DMA_RD,Rand,DWarm,0,0,4096,256,430041584,358367986.6666667,2147483648,8388608,47.93918492496297,23407805.139142077
BW_DMA_RD,Rand,DWarm,0,0,16384,256,429914624,358262186.6666667,2147483648,8388608,47.95334205891074,23414717.80220251
BW_DMA_RD,Rand,DWarm,0,0,262144,256,430377168,358647640.0,2147483648,8388608,47.901804634766314,23389553.044319488
BW_DMA_RD,Rand,DWarm,0,0,524288,256,430062368,358385306.6666667,2147483648,8388608,47.93686812606677,23406673.88968104
BW_DMA_RD,Rand,DWarm,0,0,1048576,256,430155248,358462706.6666667,2147483648,8388608,47.926517499560994,23401619.872832514
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,256,436600672,363833893.3333333,2147483648,8388608,47.21899058552068,23056147.746836267
BW_DMA_RD,Rand,DWarm,0,0,2097152,256,439166560,365972133.3333333,2147483648,8388608,46.94310746428417,22921439.191545002
BW_DMA_RD,Rand,DWarm,0,0,3145728,256,441505376,367921146.6666667,2147483648,8388608,46.694432596897755,22800015.91645398
BW_DMA_RD,Rand,DWarm,0,0,4194304,256,442344176,368620146.6666667,2147483648,8388608,46.605887766452696,22756781.13596323
BW_DMA_RD,Rand,DWarm,0,0,8388608,256,443127696,369273080.0,2147483648,8388608,46.52348117008692,22716543.540081505
BW_DMA_RD,Rand,DWarm,0,0,16777216,256,443405312,369504426.6666667,2147483648,8388608,46.4943528254348,22702320.715544336
BW_DMA_RD,Rand,DWarm,0,0,33554432,256,443542784,369618986.6666667,2147483648,8388608,46.47994232908093,22695284.340371545
BW_DMA_RD,Rand,DWarm,0,0,67108864,256,443576032,369646693.3333333,2147483648,8388608,46.47645845030689,22693583.227688912
BW_DMA_RD,Rand,HWarm,0,0,4096,256,433969264,361641053.3333333,2147483648,8388608,47.50530678320113,23195950.57773493
BW_DMA_RD,Rand,HWarm,0,0,16384,256,434076848,361730706.6666667,2147483648,8388608,47.49353280596988,23190201.56541498
BW_DMA_RD,Rand,HWarm,0,0,262144,256,434083648,361736373.3333333,2147483648,8388608,47.49278881106344,23189838.28665207
BW_DMA_RD,Rand,HWarm,0,0,524288,256,434098224,361748520.0,2147483648,8388608,47.491194114629685,23189059.626284026
BW_DMA_RD,Rand,HWarm,0,0,1048576,256,434092320,361743600.0,2147483648,8388608,47.49184003255344,23189375.015895236
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,256,434070160,361725133.3333333,2147483648,8388608,47.49426456958018,23190558.87186532
BW_DMA_RD,Rand,HWarm,0,0,2097152,256,434086544,361738786.6666667,2147483648,8388608,47.49247196383954,23189683.576093525
BW_DMA_RD,Rand,HWarm,0,0,3145728,256,434082656,361735546.6666667,2147483648,8388608,47.49289734533876,23189891.28190369
BW_DMA_RD,Rand,HWarm,0,0,4194304,256,434071504,361726253.3333333,2147483648,8388608,47.49411751479545,23190487.067771215
BW_DMA_RD,Rand,HWarm,0,0,8388608,256,434084496,361737080.0,2147483648,8388608,47.492696032156836,23189792.98445158
BW_DMA_RD,Rand,HWarm,0,0,16777216,256,437340656,364450546.6666667,2147483648,8388608,47.1390956636787,23017136.554530613
BW_DMA_RD,Rand,HWarm,0,0,33554432,256,441910640,368258866.6666667,2147483648,8388608,46.651610426940614,22779106.653779596
BW_DMA_RD,Rand,HWarm,0,0,67108864,256,442995056,369162546.6666667,2147483648,8388608,46.53741106492168,22723345.246543787
