#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD Rand   DWarm  0  0 16777216    8   1104.0  726.2   736   624  1088   752   944      920.0   605.2     613     520     906     626       786            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 33554432    8   1129.0  730.7   736   624  1072   752   944      940.8   608.9     613     520     893     626       786            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 67108864    8   1141.0  732.7   736   624  1104   752   944      950.8   610.6     613     520     920     626       786            0    2097152


LAT_CMD_WRRD Rand   HWarm  0  0  1024    8    899.0  642.3   640   624   752   656   672      749.2   535.3     533     520     626     546       560            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  4096    8    899.0  642.4   640   624   816   656   672      749.2   535.3     533     520     680     546       560            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 16384    8    899.0  642.2   640   624   768   656   672      749.2   535.2     533     520     640     546       560            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 262144    8    898.0  642.3   640   624   768   656   672      748.3   535.2     533     520     640     546       560            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 524288    8    900.0  642.4   640   624   752   656   672      750.0   535.3     533     520     626     546       560            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1048576    8    899.0  642.5   640   624   784   656   672      749.2   535.4     533     520     653     546       560            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1572864.0    8    899.0  642.6   640   624   832   656   672      749.2   535.5     533     520     693     546       560            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 2097152    8    899.0  642.6   640   624   752   656   672      749.2   535.5     533     520     626     546       560            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 3145728    8    899.0  642.8   640   624   784   656   672      749.2   535.6     533     520     653     546       560            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 4194304    8    900.0  643.1   640   624   800   656   688      750.0   535.9     533     520     666     546       573            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 8388608    8    981.0  644.2   640   624   784   656   688      817.5   536.8     533     520     653     546       573            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 16777216    8   1032.0  655.4   640   624  1040   736   864      860.0   546.2     533     520     866     613       720            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 33554432    8   1094.0  695.7   720   624  1072   736   928      911.7   579.8     600     520     893     613       773            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 67108864    8   1124.0  715.9   736   624  1136   736   928      936.7   596.6     613     520     946     613       773            0    2097152
