Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DThrash,0,0,524288,512,798497952,665414960.0,4294967296,8388608,51.63655828837993,12606581.613374006
BW_DMA_RD,Rand,DThrash,0,0,1048576,512,810704272,675586893.3333334,4294967296,8388608,50.859095561297345,12416771.37726986
BW_DMA_RD,Rand,DThrash,0,0,1572864.0,512,811528816,676274013.3333334,4294967296,8388608,50.80742079477803,12404155.467475107
BW_DMA_RD,Rand,DThrash,0,0,2097152,512,813564928,677970773.3333334,4294967296,8388608,50.680264871988186,12373111.541012742
BW_DMA_RD,Rand,DThrash,0,0,3145728,512,818311808,681926506.6666666,4294967296,8388608,50.38627774707609,12301337.340594748
BW_DMA_RD,Rand,DThrash,0,0,4194304,512,817340976,681117480.0,4294967296,8388608,50.44612622186704,12315948.784635507
BW_DMA_RD,Rand,DThrash,0,0,8388608,512,826224672,688520560.0,4294967296,8388608,49.903721637593506,12183525.790428104
BW_DMA_RD,Rand,DThrash,0,0,16777216,512,824588608,687157173.3333334,4294967296,8388608,50.00273547509402,12207699.090599127
BW_DMA_RD,Rand,DThrash,0,0,33554432,512,815384624,679487186.6666666,4294967296,8388608,50.56716159219603,12345498.435594734
BW_DMA_RD,Rand,DThrash,0,0,67108864,512,815730880,679775733.3333334,4294967296,8388608,50.545697180913386,12340258.100808932
BW_DMA_RD,Rand,DWarm,0,0,4096,512,794851712,662376426.6666666,4294967296,8388608,51.87343175980981,12664412.050734818
BW_DMA_RD,Rand,DWarm,0,0,16384,512,798335456,665279546.6666666,4294967296,8388608,51.64706857464189,12609147.601230929
BW_DMA_RD,Rand,DWarm,0,0,262144,512,792259536,660216280.0,4294967296,8388608,52.0431552642113,12705848.453176586
BW_DMA_RD,Rand,DWarm,0,0,524288,512,797184272,664320226.6666666,4294967296,8388608,51.721650175255846,12627355.99981832
BW_DMA_RD,Rand,DWarm,0,0,1048576,512,805410176,671175146.6666666,4294967296,8388608,51.19340091575898,12498388.89544897
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,512,817477264,681231053.3333334,4294967296,8388608,50.43771595536386,12313895.496915007
BW_DMA_RD,Rand,DWarm,0,0,2097152,512,814225040,678520866.6666666,4294967296,8388608,50.63917715131925,12363080.3592088
BW_DMA_RD,Rand,DWarm,0,0,3145728,512,823821712,686518093.3333334,4294967296,8388608,50.0492830439021,12219063.243140161
BW_DMA_RD,Rand,DWarm,0,0,4194304,512,826322832,688602360.0,4294967296,8388608,49.897793507416964,12182078.493021721
BW_DMA_RD,Rand,DWarm,0,0,8388608,512,827904848,689920706.6666666,4294967296,8388608,49.80244546363618,12158800.162020553
BW_DMA_RD,Rand,DWarm,0,0,16777216,512,832424320,693686933.3333334,4294967296,8388608,49.532053606506835,12092786.525026081
BW_DMA_RD,Rand,DWarm,0,0,33554432,512,823848992,686540826.6666666,4294967296,8388608,50.04762576877681,12218658.634955278
BW_DMA_RD,Rand,DWarm,0,0,67108864,512,824642864,687202386.6666666,4294967296,8388608,49.999445628623064,12206895.905425552
BW_DMA_RD,Rand,HWarm,0,0,4096,512,789799888,658166573.3333334,4294967296,8388608,52.20523156316274,12745417.862100279
BW_DMA_RD,Rand,HWarm,0,0,16384,512,797122576,664268813.3333334,4294967296,8388608,51.72565334744703,12628333.33677906
BW_DMA_RD,Rand,HWarm,0,0,262144,512,800414016,667011680.0,4294967296,8388608,51.51294857085561,12576403.459681546
BW_DMA_RD,Rand,HWarm,0,0,524288,512,799870304,666558586.6666666,4294967296,8388608,51.54796450800604,12584952.27246241
BW_DMA_RD,Rand,HWarm,0,0,1048576,512,808148144,673456786.6666666,4294967296,8388608,51.019960075042874,12456044.940196015
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,512,809679600,674733000.0,4294967296,8388608,50.923459157918764,12432485.14597626
BW_DMA_RD,Rand,HWarm,0,0,2097152,512,816421696,680351413.3333334,4294967296,8388608,50.50292789083351,12329816.379598025
BW_DMA_RD,Rand,HWarm,0,0,3145728,512,815439600,679533000.0,4294967296,8388608,50.56375241231846,12344666.116288686
BW_DMA_RD,Rand,HWarm,0,0,4194304,512,820430192,683691826.6666666,4294967296,8388608,50.25617833625509,12269574.789124778
BW_DMA_RD,Rand,HWarm,0,0,8388608,512,861061440,717551200.0,4294967296,8388608,47.88472009802227,11690605.49268122
BW_DMA_RD,Rand,HWarm,0,0,16777216,512,830945088,692454240.0,4294967296,8388608,49.62022958802303,12114313.864263436
BW_DMA_RD,Rand,HWarm,0,0,33554432,512,836828112,697356760.0,4294967296,8388608,49.27139211785944,12029148.466274278
BW_DMA_RD,Rand,HWarm,0,0,67108864,512,827010304,689175253.3333334,4294967296,8388608,49.8563147788785,12171951.850312132
