Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,HWarm,0,0,524288,512,1493254208,1244378506.6666667,4294967296,8388608,27.611967085513143,6741202.901736607
BW_DMA_WR,Rand,HWarm,0,0,1048576,512,1223056528,1019213773.3333334,4294967296,8388608,33.712003572740834,8230469.622251181
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,512,1234585696,1028821413.3333334,4294967296,8388608,33.39718431469661,8153609.451830228
BW_DMA_WR,Rand,HWarm,0,0,2097152,512,1467031648,1222526373.3333333,4294967296,8388608,28.105519126196793,6861699.005419139
BW_DMA_WR,Rand,HWarm,0,0,3145728,512,1065021776,887518146.6666666,4294967296,8388608,38.71440656965497,9451759.41641967
BW_DMA_WR,Rand,HWarm,0,0,4194304,512,1338138976,1115115813.3333333,4294967296,8388608,30.81270838164421,7522633.882237357
BW_DMA_WR,Rand,HWarm,0,0,8388608,512,1241339984,1034449986.6666666,4294967296,8388608,33.21546600693401,8109244.6305991225
BW_DMA_WR,Rand,HWarm,0,0,16777216,512,1475700864,1229750720.0,4294967296,8388608,27.940409230254406,6821388.97223008
BW_DMA_WR,Rand,HWarm,0,0,33554432,512,1899638048,1583031706.6666667,4294967296,8388608,21.70502221989607,5299077.690404314
BW_DMA_WR,Rand,HWarm,0,0,67108864,512,1067601104,889667586.6666666,4294967296,8388608,38.620872428022516,9428923.932622684
