Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,HWarm,0,0,8192,1024,1614168112,1345140093.3333333,8589934592,8388608,51.0872265844885,6236233.713926818
BW_DMA_RD,Rand,HWarm,0,0,8192,1025,1833666160,1528055133.3333333,8598323200,8388608,45.01577469259726,5489728.621048447
BW_DMA_RD,Rand,HWarm,0,0,8192,1279,2160322736,1800268946.6666667,10729029632,8388608,47.677452424497375,4659641.558297241
BW_DMA_RD,Rand,HWarm,0,0,8192,1280,2142626544,1785522120.0,10737418240,8388608,48.10881083903906,4698126.058499908
BW_DMA_RD,Rand,HWarm,0,0,8192,1281,2194269072,1828557560.0,10745806848,8388608,47.01326152620539,4587554.793735889
BW_DMA_RD,Rand,HWarm,0,0,8192,1535,2405352896,2004460746.6666667,12876513280,8388608,51.391431042640654,4184969.954612431
BW_DMA_RD,Rand,HWarm,0,0,8192,1536,2422591424,2018826186.6666667,12884901888,8388608,51.058984564786435,4155190.801170771
BW_DMA_RD,Rand,HWarm,0,0,8192,1537,2758695552,2298912960.0,12893290496,8388608,44.86743333162122,3648945.456377783
BW_DMA_RD,Rand,HWarm,0,0,8192,1791,2914140048,2428450040.0,15023996928,8388608,49.49328725906175,3454305.3642561245
BW_DMA_RD,Rand,HWarm,0,0,8192,1792,2920392160,2433660133.3333335,15032385536,8388608,49.414904998786184,3446910.2259197957
BW_DMA_RD,Rand,HWarm,0,0,8192,1793,3073676112,2561396760.0,15040774144,8388608,46.97678822393763,3275013.1221373137
BW_DMA_RD,Rand,HWarm,0,0,8192,2047,3219466224,2682888520.0,17171480576,8388608,51.202964112724295,3126707.6277921526
BW_DMA_RD,Rand,HWarm,0,0,8192,2048,3213290160,2677741800.0,17179869184,8388608,51.32643986511321,3132717.2769234134
BW_DMA_WR,Rand,HWarm,0,0,8192,16,620317488,516931240.0,134217728,8388608,2.0771463222071858,16227705.642243637
BW_DMA_WR,Rand,HWarm,0,0,8192,32,565684720,471403933.3333333,268435456,8388608,4.555506426972254,17794946.98036037
BW_DMA_WR,Rand,HWarm,0,0,8192,63,462749344,385624453.3333333,528482304,8388608,10.963667878046738,21753309.281838767
BW_DMA_WR,Rand,HWarm,0,0,8192,64,353448848,294540706.6666667,536870912,8388608,14.581914142212735,28480301.059009247
BW_DMA_WR,Rand,HWarm,0,0,8192,65,280989760,234158133.33333334,545259520,8388608,18.62876210150861,35824542.502901174
BW_DMA_WR,Rand,HWarm,0,0,8192,127,287870672,239892226.66666666,1065353216,8388608,35.52772779020712,34968236.01398339
BW_DMA_WR,Rand,HWarm,0,0,8192,128,315593504,262994586.66666666,1073741824,8388608,32.6620205414621,31896504.43502158
BW_DMA_WR,Rand,HWarm,0,0,8192,129,438826272,365688560.0,1082130432,8388608,23.67326846647869,22939213.630308807
BW_DMA_WR,Rand,HWarm,0,0,8192,192,475466272,396221893.3333333,1610612736,8388608,32.51940921184836,21171490.372297116
BW_DMA_WR,Rand,HWarm,0,0,8192,255,498955808,415796506.6666667,2139095040,8388608,41.15657550177269,20174791.912633672
BW_DMA_WR,Rand,HWarm,0,0,8192,256,558578816,465482346.6666667,2147483648,8388608,36.90767073558335,18021323.60135906
BW_DMA_WR,Rand,HWarm,0,0,8192,257,803915872,669929893.3333334,2155872256,8388608,25.74445209809217,12521620.670278294
BW_DMA_WR,Rand,HWarm,0,0,8192,320,749135712,624279760.0,2684354560,8388608,34.39937966273326,13437257.68075518
BW_DMA_WR,Rand,HWarm,0,0,8192,384,944699984,787249986.6666666,3221225472,8388608,32.73395263569731,10655583.540266048
BW_DMA_WR,Rand,HWarm,0,0,8192,511,1243877296,1036564413.3333334,4286578688,8388608,33.08297011058235,8092703.06031858
BW_DMA_WR,Rand,HWarm,0,0,8192,512,1101065584,917554653.3333334,4294967296,8388608,37.44707548828445,9142352.414131945
BW_DMA_WR,Rand,HWarm,0,0,8192,513,1204376416,1003647013.3333334,4303355904,8388608,34.30174829859837,8358125.80375204
BW_DMA_WR,Rand,HWarm,0,0,8192,576,1254930288,1045775240.0,4831838208,8388608,36.96272792230193,8021425.330360661
BW_DMA_WR,Rand,HWarm,0,0,8192,640,1337099664,1114249720.0,5368709120,8388608,38.54582342636802,7528481.1379625015
BW_DMA_WR,Rand,HWarm,0,0,8192,704,1666478016,1388731680.0,5905580032,8388608,34.01999172079087,6040481.484515425
BW_DMA_WR,Rand,HWarm,0,0,8192,767,1626218448,1355182040.0,6434062336,8388608,37.9819811425482,6190023.002370958
BW_DMA_WR,Rand,HWarm,0,0,8192,768,1785125776,1487604813.3333333,6442450944,8388608,34.64603441051876,5639002.996503704
BW_DMA_WR,Rand,HWarm,0,0,8192,769,2324672432,1937227026.6666667,6450839552,8388608,26.639477823514707,4330214.2105843155
BW_DMA_WR,Rand,HWarm,0,0,8192,832,2774854800,2312379000.0,6979321856,8388608,24.145944435579114,3627695.9789031125
BW_DMA_WR,Rand,HWarm,0,0,8192,896,2972405904,2477004920.0,7516192768,8388608,24.27510000424222,3386593.192556113
BW_DMA_WR,Rand,HWarm,0,0,8192,960,3434741088,2862284240.0,8053063680,8388608,22.508075382478435,2930738.982093546
BW_DMA_WR,Rand,HWarm,0,0,8192,1023,3823346336,3186121946.6666665,8581545984,8388608,21.547313323592142,2632858.4217487955
BW_DMA_WR,Rand,HWarm,0,0,8192,1024,3776553456,3147127880.0,8589934592,8388608,21.835616268634116,2665480.5015422506
BW_DMA_WR,Rand,HWarm,0,0,8192,1025,3713111440,3094259533.3333335,8598323200,8388608,22.23038657843245,2711022.753467372
BW_DMA_WR,Rand,HWarm,0,0,8192,1279,2675869808,2229891506.6666665,10729029632,8388608,38.49166508746677,3761890.64576493
BW_DMA_WR,Rand,HWarm,0,0,8192,1280,2531782336,2109818613.3333333,10737418240,8388608,40.714090480169936,3975985.3984540957
BW_DMA_WR,Rand,HWarm,0,0,8192,1281,3008937200,2507447666.6666665,10745806848,8388608,34.284446262554106,3345476.8015763178
BW_DMA_WR,Rand,HWarm,0,0,8192,1535,3193570000,2661308333.3333335,12876513280,8388608,38.70731735581183,3152061.673926045
BW_DMA_WR,Rand,HWarm,0,0,8192,1536,3287295568,2739412973.3333335,12884901888,8388608,37.628213090694615,3062191.8205317883
BW_DMA_WR,Rand,HWarm,0,0,8192,1537,4506215584,3755179653.3333335,12893290496,8388608,27.467746816438154,2233876.6116166357
BW_DMA_WR,Rand,HWarm,0,0,8192,1791,4048576480,3373813733.3333335,15023996928,8388608,35.62495885190737,2486387.4128913577
BW_DMA_WR,Rand,HWarm,0,0,8192,1792,4179617632,3483014693.3333335,15032385536,8388608,34.52729743523103,2408433.1358280573
BW_DMA_WR,Rand,HWarm,0,0,8192,1793,4308815360,3590679466.6666665,15040774144,8388608,33.51070299340931,2336217.4423737666
BW_DMA_WR,Rand,HWarm,0,0,8192,2047,9320193056,7766827546.666667,17171480576,8388608,17.68699559538394,1080055.9108075197
BW_DMA_WR,Rand,HWarm,0,0,8192,2048,4510273456,3758561213.3333335,17179869184,8388608,36.566905704353374,2231866.8032442243
BW_DMA_RW,Rand,HWarm,0,0,8192,16,156066368,130055306.66666667,67108864,4194304,4.128020038244242,32250156.548783142
BW_DMA_RW,Rand,HWarm,0,0,8192,32,132120544,110100453.33333333,134217728,4194304,9.75238331443746,38095247.32202132
BW_DMA_RW,Rand,HWarm,0,0,8192,63,143006000,119171666.66666667,264241152,4194304,17.738521874606658,35195479.90993384
BW_DMA_RW,Rand,HWarm,0,0,8192,64,118090720,98408933.33333333,268435456,4194304,21.822039679324508,42621171.24868068
BW_DMA_RW,Rand,HWarm,0,0,8192,65,130246560,108538800.0,272629760,4194304,20.094547571928196,38643360.71524653
BW_DMA_RW,Rand,HWarm,0,0,8192,127,169651280,141376066.66666666,532676608,4194304,30.14239230496817,29667708.961582843
BW_DMA_RW,Rand,HWarm,0,0,8192,128,158138064,131781720.0,536870912,4194304,32.59152556211893,31827661.681756772
BW_DMA_RW,Rand,HWarm,0,0,8192,129,202204784,168503986.66666666,541065216,4194304,25.687948479003346,24891422.944770683
BW_DMA_RW,Rand,HWarm,0,0,8192,192,224479456,187066213.33333334,805306368,4194304,34.43941494940187,22421494.10768351
BW_DMA_RW,Rand,HWarm,0,0,8192,255,264540992,220450826.66666666,1069547520,4194304,38.81310081425868,19026029.81091112
BW_DMA_RW,Rand,HWarm,0,0,8192,256,254208944,211840786.66666666,1073741824,4194304,40.549011959233034,19799322.245719254
BW_DMA_RW,Rand,HWarm,0,0,8192,257,308115936,256763280.0,1077936128,4194304,33.585367128819975,16335295.296118667
BW_DMA_RW,Rand,HWarm,0,0,8192,320,341639536,284699613.3333333,1342177280,4194304,37.714902785724426,14732383.900673604
BW_DMA_RW,Rand,HWarm,0,0,8192,384,380292992,316910826.6666667,1610612736,4194304,40.657815397239816,13234965.949622337
BW_DMA_RW,Rand,HWarm,0,0,8192,511,515355344,429462786.6666667,2143289344,4194304,39.92503025718115,9766396.83394842
BW_DMA_RW,Rand,HWarm,0,0,8192,512,501323792,417769826.6666667,2147483648,4194304,41.12280994794677,10039748.522447944
BW_DMA_RW,Rand,HWarm,0,0,8192,513,562358000,468631666.6666667,2151677952,4194304,36.73124297902759,8950107.938359551
BW_DMA_RW,Rand,HWarm,0,0,8192,576,597825472,498187893.3333333,2415919104,4194304,38.79530813702097,8419120.689457675
BW_DMA_RW,Rand,HWarm,0,0,8192,640,630269296,525224413.3333333,2684354560,4194304,40.886973139177,7985736.941245508
BW_DMA_RW,Rand,HWarm,0,0,8192,704,720429808,600358173.3333334,2952790016,4194304,39.347045109493855,6986336.1344981985
BW_DMA_RW,Rand,HWarm,0,0,8192,767,761780768,634817306.6666666,3217031168,4194304,40.54119047121967,6607104.053327847
BW_DMA_RW,Rand,HWarm,0,0,8192,768,753886336,628238613.3333334,3221225472,4194304,41.01913385945756,6676291.318271087
BW_DMA_RW,Rand,HWarm,0,0,8192,769,808276176,673563480.0,3225419776,4194304,38.30872512268628,6227035.943219487
BW_DMA_RW,Rand,HWarm,0,0,8192,832,830840688,692367240.0,3489660928,4194304,40.32150253671736,6057918.049386622
BW_DMA_RW,Rand,HWarm,0,0,8192,896,866814304,722345253.3333334,3758096384,4194304,41.6210543826005,5806508.702929757
BW_DMA_RW,Rand,HWarm,0,0,8192,960,950772512,792310426.6666666,4026531840,4194304,40.65610351175151,5293763.478092644
BW_DMA_RW,Rand,HWarm,0,0,8192,1023,1010849696,842374746.6666666,4290772992,4194304,40.749303171576564,4979142.616272795
BW_DMA_RW,Rand,HWarm,0,0,8192,1024,1032086688,860072240.0,4294967296,4194304,39.949828363254696,4876688.032623864
BW_DMA_RW,Rand,HWarm,0,0,8192,1025,1067779696,889816413.3333334,4299161600,4194304,38.65212226324258,4713673.4467369
BW_DMA_RW,Rand,HWarm,0,0,8192,1279,1261102464,1050918720.0,5364514816,4194304,40.83676283547409,3991083.1543661146
BW_DMA_RW,Rand,HWarm,0,0,8192,1280,1252558560,1043798800.0,5368709120,4194304,41.14746343835613,4018306.9764019656
BW_DMA_RW,Rand,HWarm,0,0,8192,1281,1286738784,1072282320.0,5372903424,4194304,40.08573730097499,3911566.8716798387
BW_DMA_RW,Rand,HWarm,0,0,8192,1535,1438353504,1198627920.0,6438256640,4194304,42.97084379612983,3499254.380792331
BW_DMA_RW,Rand,HWarm,0,0,8192,1536,1398944560,1165787133.3333333,6442450944,4194304,44.2101358629966,3597830.0669756355
BW_DMA_RW,Rand,HWarm,0,0,8192,1537,1565224384,1304353653.3333333,6446645248,4194304,39.539247543948306,3215618.7007114757
BW_DMA_RW,Rand,HWarm,0,0,8192,1791,1694453248,1412044373.3333333,7511998464,4194304,42.55956034167312,2970376.908268643
BW_DMA_RW,Rand,HWarm,0,0,8192,1792,1698890128,1415741773.3333333,7516192768,4194304,42.47211128229006,2962619.3695793846
BW_DMA_RW,Rand,HWarm,0,0,8192,1793,1814123264,1511769386.6666667,7520387072,4194304,39.79647762854553,2774433.7443213556
BW_DMA_RW,Rand,HWarm,0,0,8192,2047,1855352144,1546126786.6666667,8585740288,4194304,44.42450832384949,2712781.40717205
BW_DMA_RW,Rand,HWarm,0,0,8192,2048,1859707968,1549756640.0,8589934592,4194304,44.342108278368144,2706427.507224618
