        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD Rand   DWarm  0  0 1.5MB    8   1822.0 1592.1   656   432 3595840  3360  8608     1518.3  1326.8     546     360 2996533    2800      7173          820    2097152
  LAT_CMD_RD Rand   DWarm  0  0   2MB    8   1734.0 1504.1   656   432 3610656  3344  8352     1445.0  1253.4     546     360 3008880    2786      6960          603    2097152
  LAT_CMD_RD Rand   DWarm  0  0   3MB    8   1723.0 1493.2   656   432 3594000  3232  7744     1435.8  1244.3     546     360 2995000    2693      6453          571    2097152
  LAT_CMD_RD Rand   DWarm  0  0   4MB    8   1826.0 1595.8   656   432 3606096  3376  8640     1521.7  1329.9     546     360 3005080    2813      7200          753    2097152
  LAT_CMD_RD Rand   DWarm  0  0   8MB    8   2656.0 2346.1  1600   432 3589136  4224  9344     2213.3  1955.1    1333     360 2990946    3520      7786          631    2097152
  LAT_CMD_RD Rand   DWarm  0  0  16MB    8   2684.0 2333.2  1648   432 3601600  4176  8656     2236.7  1944.3    1373     360 3001333    3480      7213          449    2097152
  LAT_CMD_RD Rand   DWarm  0  0  32MB    8   3853.0 3482.4  1664   432 3603456  4304 10176     3210.8  2902.0    1386     360 3002880    3586      8480         1370    2097152
  LAT_CMD_RD Rand   DWarm  0  0  64MB    8   6702.0 6321.2  1664   432 4832736  4304 2410912     5585.0  5267.7    1386     360 4027280    3586   2009093         5788    2097152

  LAT_CMD_RD Rand   HWarm  0  0   1KB    8   3094.0 2863.7   464   448 6018848  2672 14368     2578.3  2386.4     386     373 5015706    2226     11973         5350    2097152
  LAT_CMD_RD Rand   HWarm  0  0   4KB    8   3051.0 2821.1   464   448 6396656  2672 14336     2542.5  2350.9     386     373 5330546    2226     11946         3677    2097152
  LAT_CMD_RD Rand   HWarm  0  0  16KB    8   2104.0 1874.0   464   448 3595152  2672  9376     1753.3  1561.7     386     373 2995960    2226      7813         3129    2097152
  LAT_CMD_RD Rand   HWarm  0  0 256KB    8   2010.0 1780.4   464   448 3600800  2656  8144     1675.0  1483.7     386     373 3000666    2213      6786         2344    2097152
  LAT_CMD_RD Rand   HWarm  0  0 512KB    8   1546.0 1315.8   640   432 3613344  2896  8541     1288.3  1096.5     533     360 3011120    2413      7117         1773    2097152
  LAT_CMD_RD Rand   HWarm  0  0   1MB    8   1757.0 1527.3   656   448 3600304  3168  8432     1464.2  1272.7     546     373 3000253    2640      7026         1088    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1.5MB    8   1923.0 1693.6   656   432 3601632  3184  8448     1602.5  1411.4     546     360 3001360    2653      7040         1206    2097152
  LAT_CMD_RD Rand   HWarm  0  0   2MB    8   2014.0 1783.8   656   448 3611328  3184  8464     1678.3  1486.5     546     373 3009440    2653      7053         1266    2097152
  LAT_CMD_RD Rand   HWarm  0  0   3MB    8   1932.0 1701.7   656   432 3624144  3344  8448     1610.0  1418.1     546     360 3020120    2786      7040          920    2097152
  LAT_CMD_RD Rand   HWarm  0  0   4MB    8   2387.0 2157.6   656   432 4832576  3360  8816     1989.2  1798.0     546     360 4027146    2800      7346         1613    2097152
  LAT_CMD_RD Rand   HWarm  0  0   8MB    8   4071.0 3760.8  1584   448 4832688  3376 15088     3392.5  3134.0    1320     373 4027240    2813     12573         3455    2097152
  LAT_CMD_RD Rand   HWarm  0  0  16MB    8   3533.0 3182.2  1648   448 3610864  4176 11280     2944.2  2651.8    1373     373 3009053    3480      9400         2043    2097152
  LAT_CMD_RD Rand   HWarm  0  0  32MB    8   2795.0 2423.9  1664   448 3614176  4288  9120     2329.2  2019.9    1386     373 3011813    3573      7600          625    2097152
  LAT_CMD_RD Rand   HWarm  0  0  64MB    8   3241.0 2860.2  1664   448 3592944  4288  9792     2700.8  2383.5    1386     373 2994120    3573      8160         1311    2097152
