Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Seq,Cold,20,0,8192,256,854070608,711725506.6666666,2147483648,8388608,24.138335668846715,11786296.71330406
BW_DMA_WR,Seq,Cold,25,0,8192,256,1214862736,1012385613.3333334,2147483648,8388608,16.969689175485584,8285981.04271757
BW_DMA_WR,Seq,Cold,32,0,8192,256,737430544,614525453.3333334,2147483648,8388608,27.956318311653767,13650546.050612189
BW_DMA_WR,Seq,Cold,41,0,8192,256,1044707328,870589440.0,2147483648,8388608,19.733606215117884,9635549.90972553
BW_DMA_WR,Seq,Cold,48,0,8192,256,698461040,582050866.6666666,2147483648,8388608,29.51609587386578,14412156.188411025
BW_DMA_WR,Seq,Cold,63,0,8192,256,1022731104,852275920.0,2147483648,8388608,20.157637662694963,9842596.514987776
BW_DMA_WR,Seq,Cold,0,0,8192,256,711912272,593260226.6666666,2147483648,8388608,28.95840376916554,14139845.590412859
BW_DMA_WR,Seq,Cold,0,1,8192,256,1057116336,880930280.0,2147483648,8388608,19.501962384582807,9522442.570597075
BW_DMA_WR,Seq,Cold,0,2,8192,256,1063473232,886227693.3333334,2147483648,8388608,19.38538968397843,9465522.306630092
BW_DMA_WR,Seq,Cold,0,3,8192,256,1628768320,1357306933.3333333,2147483648,8388608,12.657320729813803,6180332.387604396
BW_DMA_WR,Seq,Cold,0,4,8192,256,1077660736,898050613.3333334,2147483648,8388608,19.130179222563786,9340907.823517475
BW_DMA_WR,Seq,Cold,0,6,8192,256,877754720,731462266.6666666,2147483648,8388608,23.487020406794283,11468271.683005022
BW_DMA_WR,Seq,Cold,0,8,8192,256,586070272,488391893.3333333,2147483648,8388608,35.176401202618926,17175977.149716273
BW_DMA_WR,Seq,Cold,0,12,8192,256,678899792,565749826.6666666,2147483648,8388608,30.366547852470106,14827415.943588918
BW_DMA_WR,Seq,Cold,0,16,8192,256,609915328,508262773.3333333,2147483648,8388608,33.801155790595246,16504470.600876585
BW_DMA_WR,Seq,Cold,0,20,8192,256,685671680,571393066.6666666,2147483648,8388608,30.066639212516407,14680976.177986525
BW_DMA_WR,Seq,Cold,0,25,8192,256,728801024,607334186.6666666,2147483648,8388608,28.28734090911486,13812178.17827874
BW_DMA_WR,Seq,Cold,0,32,8192,256,555336688,462780573.3333333,2147483648,8388608,37.12314253006817,18126534.43850985
BW_DMA_WR,Seq,Cold,0,41,8192,256,639217408,532681173.3333333,2147483648,8388608,32.25169208908654,15747896.527874285
BW_DMA_WR,Seq,Cold,0,48,8192,256,512667216,427222680.0,2147483648,8388608,40.212914688892454,19635212.250435766
BW_DMA_WR,Seq,Cold,0,63,8192,256,748006192,623338493.3333334,2147483648,8388608,27.561059308450215,13457548.490454206
BW_DMA_WR,Seq,Cold,0,0,8192,407,929439920,774533266.6666666,3414163456,8388608,35.26421500983087,10830532.86542717
BW_DMA_WR,Seq,Cold,1,0,8192,407,958662688,798885573.3333334,3414163456,8388608,34.189261340689626,10500387.38964669
BW_DMA_WR,Seq,Cold,2,0,8192,407,866730112,722275093.3333334,3414163456,8388608,37.815657635303204,11614145.46538796
BW_DMA_WR,Seq,Cold,3,0,8192,407,916679312,763899426.6666666,3414163456,8388608,35.7551095007149,10981298.986706052
BW_DMA_WR,Seq,Cold,4,0,8192,407,863983440,719986200.0,3414163456,8388608,37.93587661541291,11651067.756576445
BW_DMA_WR,Seq,Cold,6,0,8192,407,1171907440,976589533.3333334,3414163456,8388608,27.96805281618487,8589696.810867587
