        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD Rand DThrash  0  0   2MB   64   4999.0 4769.9  1840   896 4833120  4464 2410496     4165.8  3974.9    1533     746 4027600    3720   2008746         3651    2097152
LAT_DMA_WRRD Rand DThrash  0  0   4MB   64   6276.0 6046.3  1856   896 5462176  4560 2411520     5230.0  5038.6    1546     746 4551813    3800   2009600         5496    2097152
LAT_DMA_WRRD Rand DThrash  0  0   8MB   64   6682.0 6453.1  1856   896 6358416  4576 2411584     5568.3  5377.6    1546     746 5298680    3813   2009653         6090    2097152
LAT_DMA_WRRD Rand DThrash  0  0  16MB   64   6075.0 5846.4  1856   880 5152272  4576 2411424     5062.5  4872.0    1546     733 4293560    3813   2009520         5164    2097152
LAT_DMA_WRRD Rand DThrash  0  0  32MB   64   5270.0 5041.6  1856   896 4897808  4576 2410576     4391.7  4201.3    1546     746 4081506    3813   2008813         3963    2097152
LAT_DMA_WRRD Rand DThrash  0  0  64MB   64   4534.0 4304.8  1856   896 5964160  4576 15104     3778.3  3587.3    1546     746 4970133    3813     12586         2875    2097152

LAT_DMA_WRRD Rand   DWarm  0  0   8KB   64   4524.0 4294.4  1664   880 4862560  4368 14976     3770.0  3578.7    1386     733 4052133    3640     12480         3037    2097152
LAT_DMA_WRRD Rand   DWarm  0  0  64KB   64   5417.0 5187.9  1664   880 4819840  4368 2410720     4514.2  4323.2    1386     733 4016533    3640   2008933         4384    2097152
LAT_DMA_WRRD Rand   DWarm  0  0 256KB   64   5333.0 5104.5  1664   880 5919744  4368 2410672     4444.2  4253.7    1386     733 4933120    3640   2008893         4271    2097152
LAT_DMA_WRRD Rand   DWarm  0  0 512KB   64   6363.0 6133.4  1680   896 5052224  3648 2411264     5302.5  5111.1    1400     746 4210186    3040   2009386         6097    2097152
LAT_DMA_WRRD Rand   DWarm  0  0   1MB   64   6497.0 6267.9  1840   880 5127568  4384 2411536     5414.2  5223.3    1533     733 4272973    3653   2009613         5847    2097152
LAT_DMA_WRRD Rand   DWarm  0  0 1.5MB   64   6039.0 5809.7  1840   880 5769328  4464 2411280     5032.5  4841.4    1533     733 4807773    3720   2009400         5207    2097152
LAT_DMA_WRRD Rand   DWarm  0  0   2MB   64   6521.0 6291.7  1840   896 3625152  4512 2411536     5434.2  5243.1    1533     746 3020960    3760   2009613         5806    2097152
LAT_DMA_WRRD Rand   DWarm  0  0   4MB   64   6518.0 6288.7  1856   880 3611568  4576 2411536     5431.7  5240.6    1546     733 3009640    3813   2009613         5834    2097152
LAT_DMA_WRRD Rand   DWarm  0  0   8MB   64   7530.0 7300.3  1856   896 5345760  4576 2412112     6275.0  6083.6    1546     746 4454800    3813   2010093         7324    2097152
LAT_DMA_WRRD Rand   DWarm  0  0  16MB   64   6114.0 5884.9  1856   896 5941872  4576 2411504     5095.0  4904.1    1546     746 4951560    3813   2009586         5115    2097152
LAT_DMA_WRRD Rand   DWarm  0  0  32MB   64   4803.0 4574.3  1856   880 5622656  4576 15920     4002.5  3811.9    1546     733 4685546    3813     13266         3246    2097152
LAT_DMA_WRRD Rand   DWarm  0  0  64MB   64   5080.0 4851.0  1856   896 4826000  4576 2410416     4233.3  4042.5    1546     746 4021666    3813   2008680         3596    2097152

LAT_DMA_WRRD Rand   HWarm  0  0   8KB   64   6149.0 5919.8  1664   880 5819408  4368 2411152     5124.2  4933.1    1386     733 4849506    3640   2009293         5448    2097152
LAT_DMA_WRRD Rand   HWarm  0  0  64KB   64   5547.0 5318.3  1664   896 6965200  4368 2410720     4622.5  4431.9    1386     746 5804333    3640   2008933         4668    2097152
LAT_DMA_WRRD Rand   HWarm  0  0 256KB   64   4974.0 4744.6  1664   880 4826624  4368 2410496     4145.0  3953.8    1386     733 4022186    3640   2008746         3758    2097152
LAT_DMA_WRRD Rand   HWarm  0  0 512KB   64   6089.0 5860.0  1680   896 5404368  4128 2411152     5074.2  4883.4    1400     746 4503640    3440   2009293         5445    2097152
LAT_DMA_WRRD Rand   HWarm  0  0   1MB   64   6751.0 6522.2  1840   896 5859568  4384 2411536     5625.8  5435.2    1533     746 4882973    3653   2009613         6278    2097152
LAT_DMA_WRRD Rand   HWarm  0  0 1.5MB   64   5726.0 5496.9  1840   896 4833232  4464 2411136     4771.7  4580.8    1533     746 4027693    3720   2009280         4742    2097152
LAT_DMA_WRRD Rand   HWarm  0  0   2MB   64   6808.0 6578.8  1856   880 4888656  4496 2411757     5673.3  5482.3    1546     733 4073880    3746   2009797         6297    2097152
LAT_DMA_WRRD Rand   HWarm  0  0   4MB   64   5964.0 5735.2  1856   896 4833344  4560 2411344     4970.0  4779.3    1546     746 4027786    3800   2009453         5052    2097152
LAT_DMA_WRRD Rand   HWarm  0  0   8MB   64   6038.0 5809.0  1856   880 5801328  4592 2411456     5031.7  4840.8    1546     733 4834440    3826   2009546         5076    2097152
LAT_DMA_WRRD Rand   HWarm  0  0  16MB   64   4784.0 4554.8  1856   896 4833312  4576 15760     3986.7  3795.7    1546     746 4027760    3813     13133         3216    2097152
LAT_DMA_WRRD Rand   HWarm  0  0  32MB   64   8089.0 7859.8  1856   896 5904304  4592 2412768     6740.8  6549.8    1546     746 4920253    3826   2010640         8133    2097152
LAT_DMA_WRRD Rand   HWarm  0  0  64MB   64   7133.0 6904.5  1856   896 4833184  4576 2411901     5944.2  5753.8    1546     746 4027653    3813   2009917         6676    2097152
