        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD  Seq   HWarm  4  0   4KB   64   2038.0 1712.6   592   560 3622224  3328  9760     1698.3  1427.2     493     466 3018520    2773      8133          996    2097152
LAT_CMD_WRRD  Seq   HWarm  6  0   4KB   64   2328.0 2002.4   592   560 3617168  4080  9824     1940.0  1668.7     493     466 3014306    3400      8186         1057    2097152
LAT_CMD_WRRD  Seq   HWarm  8  0   4KB   64   2270.0 1944.8   592   560 5983040  3296  9760     1891.7  1620.6     493     466 4985866    2746      8133         1499    2097152
LAT_CMD_WRRD  Seq   HWarm 16  0   4KB   64   2319.0 1993.5   592   560 3619920  4080  9776     1932.5  1661.3     493     466 3016600    3400      8146         1123    2097152
LAT_CMD_WRRD  Seq   HWarm 32  0   4KB   64   2367.0 2041.5   592   560 3586512  3296  9712     1972.5  1701.3     493     466 2988760    2746      8093         1401    2097152
LAT_CMD_WRRD  Seq   HWarm 48  0   4KB   64   1919.0 1594.2   592   560 3623072  3296  9600     1599.2  1328.5     493     466 3019226    2746      8000          813    2097152

LAT_CMD_WRRD  Seq    Cold  0  0   8MB   64   2870.0 2545.2  1392   560 3610960  2864  9248     2391.7  2121.0    1160     466 3009133    2386      7706         2313    2097152
LAT_CMD_WRRD  Seq    Cold  1  0   8MB   64   3533.0 3207.6  1392   544 4832592  2880 13693     2944.2  2673.0    1160     453 4027160    2400     11411         3302    2097152
LAT_CMD_WRRD  Seq    Cold  2  0   8MB   64   5287.0 4961.7  1392   544 5534944  2880 2410416     4405.8  4134.8    1160     453 4612453    2400   2008680         6218    2097152
LAT_CMD_WRRD  Seq    Cold  3  0   8MB   64   5121.0 4795.9  1392   544 4833056  2880 2410400     4267.5  3996.6    1160     453 4027546    2400   2008666         5759    2097152
LAT_CMD_WRRD  Seq    Cold  4  0   8MB   64   4282.0 3957.2   592   560 5831136  4080 2410333     3568.3  3297.6     493     466 4859280    3400   2008611         3884    2097152
LAT_CMD_WRRD  Seq    Cold  6  0   8MB   64   2515.0 2190.2   592   560 5550560  3312  9824     2095.8  1825.2     493     466 4625466    2760      8186         1766    2097152
LAT_CMD_WRRD  Seq    Cold  8  0   8MB   64   1929.0 1603.7   592   560 3598240  3296  9664     1607.5  1336.4     493     466 2998533    2746      8053         1038    2097152
LAT_CMD_WRRD  Seq    Cold 16  0   8MB   64   2022.0 1697.0   592   560 3612272  3312  9616     1685.0  1414.2     493     466 3010226    2760      8013          931    2097152
LAT_CMD_WRRD  Seq    Cold 32  0   8MB   64   2034.0 1708.4   592   560 3609504  3328  9696     1695.0  1423.7     493     466 3007920    2773      8080          971    2097152
LAT_CMD_WRRD  Seq    Cold 48  0   8MB   64   2781.0 2455.4   592   560 5572864  3312  9888     2317.5  2046.2     493     466 4644053    2760      8240         2088    2097152

LAT_CMD_WRRD  Seq   HWarm  0  0   8MB   64   6609.0 6284.1  1392   560 6058272  2880 2410816     5507.5  5236.7    1160     466 5048560    2400   2009013         8256    2097152
LAT_CMD_WRRD  Seq   HWarm  1  0   8MB   64   4989.0 4664.3  1392   544 5901968  2880 2410400     4157.5  3886.9    1160     453 4918306    2400   2008666         5727    2097152
LAT_CMD_WRRD  Seq   HWarm  2  0   8MB   64   5179.0 4853.4  1392   544 5691840  2880 2410400     4315.8  4044.5    1160     453 4743200    2400   2008666         6209    2097152
LAT_CMD_WRRD  Seq   HWarm  3  0   8MB   64   5617.0 5292.0  1392   544 5838208  2880 2410432     4680.8  4410.0    1160     453 4865173    2400   2008693         6913    2097152
LAT_CMD_WRRD  Seq   HWarm  4  0   8MB   64   5588.0 5263.1   592   560 5743280  3824 2412320     4656.7  4385.9     493     466 4786066    3186   2010266         5894    2097152
LAT_CMD_WRRD  Seq   HWarm  6  0   8MB   64   4741.0 4416.2   592   560 5787088  3296 2410589     3950.8  3680.1     493     466 4822573    2746   2008824         4982    2097152
LAT_CMD_WRRD  Seq   HWarm  8  0   8MB   64   4664.0 4338.6   592   560 5794384  3296 2410624     3886.7  3615.5     493     466 4828653    2746   2008853         4868    2097152
LAT_CMD_WRRD  Seq   HWarm 16  0   8MB   64   4055.0 3729.4   592   560 5261616  3728 21773     3379.2  3107.8     493     466 4384680    3106     18144         3809    2097152
LAT_CMD_WRRD  Seq   HWarm 32  0   8MB   64   2358.0 2033.2   592   560 3624368  4080  9776     1965.0  1694.3     493     466 3020306    3400      8146         1152    2097152
LAT_CMD_WRRD  Seq   HWarm 48  0   8MB   64   2686.0 2360.9   592   560 5262288  4768 10160     2238.3  1967.4     493     466 4385240    3973      8466         1360    2097152
