cycles,ns,cdf
3052432,2543693.3333333335,0.9999203085899353
3052576,2543813.3333333335,0.9999203681945801
3053328,2544440.0,0.9999204277992249
3053536,2544613.3333333335,0.9999204874038696
3053888,2544906.6666666665,0.9999205470085144
3054928,2545773.3333333335,0.9999206066131592
3055392,2546160.0,0.999920666217804
3056656,2547213.3333333335,0.9999207258224487
3056976,2547480.0,0.9999207854270935
3057712,2548093.3333333335,0.9999208450317383
3058320,2548600.0,0.9999209046363831
3058432,2548693.3333333335,0.9999209642410278
3058864,2549053.3333333335,0.9999210238456726
3059024,2549186.6666666665,0.9999210834503174
3059264,2549386.6666666665,0.9999211430549622
3060432,2550360.0,0.9999212026596069
3060896,2550746.6666666665,0.9999212622642517
3061504,2551253.3333333335,0.9999213218688965
3061680,2551400.0,0.9999213814735413
3062768,2552306.6666666665,0.999921441078186
3063664,2553053.3333333335,0.9999215006828308
3064080,2553400.0,0.9999215602874756
3064656,2553880.0,0.9999216198921204
3064720,2553933.3333333335,0.9999216794967651
3065360,2554466.6666666665,0.9999217391014099
3065552,2554626.6666666665,0.9999217987060547
3065568,2554640.0,0.9999218583106995
3065808,2554840.0,0.9999219179153442
3066048,2555040.0,0.999921977519989
3066352,2555293.3333333335,0.9999220371246338
3066592,2555493.3333333335,0.9999220967292786
3066688,2555573.3333333335,0.9999221563339233
3067296,2556080.0,0.9999222159385681
3067392,2556160.0,0.9999222755432129
3067616,2556346.6666666665,0.9999223351478577
3069792,2558160.0,0.9999223947525024
3070448,2558706.6666666665,0.9999224543571472
3071616,2559680.0,0.999922513961792
3071840,2559866.6666666665,0.9999225735664368
3071920,2559933.3333333335,0.9999226331710815
3072080,2560066.6666666665,0.9999226927757263
3072352,2560293.3333333335,0.9999227523803711
3072912,2560760.0,0.9999228119850159
3072992,2560826.6666666665,0.9999228715896606
3073056,2560880.0,0.9999229311943054
3073216,2561013.3333333335,0.9999229907989502
3073760,2561466.6666666665,0.999923050403595
3073968,2561640.0,0.9999231100082397
3074496,2562080.0,0.9999231696128845
3074544,2562120.0,0.9999232292175293
3074800,2562333.3333333335,0.9999232888221741
3075024,2562520.0,0.9999233484268188
3075632,2563026.6666666665,0.9999234080314636
3075728,2563106.6666666665,0.9999234676361084
3075888,2563240.0,0.9999235272407532
3075920,2563266.6666666665,0.999923586845398
3076272,2563560.0,0.9999236464500427
3076832,2564026.6666666665,0.9999237060546875
3076960,2564133.3333333335,0.9999237656593323
3077296,2564413.3333333335,0.999923825263977
3078000,2565000.0,0.9999238848686218
3078192,2565160.0,0.9999239444732666
3079552,2566293.3333333335,0.9999240040779114
3079664,2566386.6666666665,0.9999240636825562
3079776,2566480.0,0.9999241232872009
3080432,2567026.6666666665,0.9999241828918457
3080880,2567400.0,0.9999242424964905
3083488,2569573.3333333335,0.9999243021011353
3083680,2569733.3333333335,0.99992436170578
3084080,2570066.6666666665,0.9999244213104248
3084128,2570106.6666666665,0.9999244809150696
3084240,2570200.0,0.9999245405197144
3084432,2570360.0,0.9999246001243591
3084960,2570800.0,0.9999246597290039
3086224,2571853.3333333335,0.9999247193336487
3087168,2572640.0,0.9999247789382935
3087392,2572826.6666666665,0.9999248385429382
3087520,2572933.3333333335,0.999924898147583
3088192,2573493.3333333335,0.9999249577522278
3088288,2573573.3333333335,0.9999250173568726
3088304,2573586.6666666665,0.9999250769615173
3088736,2573946.6666666665,0.9999251365661621
3089264,2574386.6666666665,0.9999251961708069
3091360,2576133.3333333335,0.9999252557754517
3091376,2576146.6666666665,0.9999253153800964
3092032,2576693.3333333335,0.9999253749847412
3092528,2577106.6666666665,0.999925434589386
3092544,2577120.0,0.9999254941940308
3093024,2577520.0,0.9999255537986755
3094416,2578680.0,0.9999256134033203
3094560,2578800.0,0.9999256730079651
3095568,2579640.0,0.9999257326126099
3096096,2580080.0,0.9999257922172546
3096960,2580800.0,0.9999259114265442
3097440,2581200.0,0.999925971031189
3098288,2581906.6666666665,0.9999260306358337
3098336,2581946.6666666665,0.9999260902404785
3098928,2582440.0,0.9999261498451233
3099024,2582520.0,0.9999262094497681
3099184,2582653.3333333335,0.9999262690544128
3099824,2583186.6666666665,0.9999263286590576
3100288,2583573.3333333335,0.9999263882637024
3100384,2583653.3333333335,0.9999264478683472
3100864,2584053.3333333335,0.9999265074729919
3100944,2584120.0,0.9999265670776367
3101168,2584306.6666666665,0.9999266266822815
3102688,2585573.3333333335,0.9999266862869263
3102976,2585813.3333333335,0.999926745891571
3103024,2585853.3333333335,0.9999268054962158
3103056,2585880.0,0.9999268651008606
3103168,2585973.3333333335,0.9999269247055054
3103488,2586240.0,0.9999269843101501
3103568,2586306.6666666665,0.9999270439147949
3103840,2586533.3333333335,0.9999271035194397
3104288,2586906.6666666665,0.9999271631240845
3104992,2587493.3333333335,0.9999272227287292
3105168,2587640.0,0.999927282333374
3105408,2587840.0,0.9999274015426636
3105440,2587866.6666666665,0.9999274611473083
3106176,2588480.0,0.9999275207519531
3106208,2588506.6666666665,0.9999275803565979
3106832,2589026.6666666665,0.9999276399612427
3107184,2589320.0,0.9999276995658875
3108016,2590013.3333333335,0.9999277591705322
3108208,2590173.3333333335,0.999927818775177
3108224,2590186.6666666665,0.9999278783798218
3108784,2590653.3333333335,0.9999279379844666
3109952,2591626.6666666665,0.9999279975891113
3109968,2591640.0,0.9999280571937561
3110032,2591693.3333333335,0.9999281167984009
3111744,2593120.0,0.9999281764030457
3111936,2593280.0,0.9999282360076904
3112112,2593426.6666666665,0.9999282956123352
3112512,2593760.0,0.99992835521698
3112768,2593973.3333333335,0.9999284148216248
3113248,2594373.3333333335,0.9999284744262695
3113744,2594786.6666666665,0.9999285340309143
3113808,2594840.0,0.9999285936355591
3115552,2596293.3333333335,0.9999286532402039
3115744,2596453.3333333335,0.9999287128448486
3115904,2596586.6666666665,0.9999287724494934
3116384,2596986.6666666665,0.9999288320541382
3116464,2597053.3333333335,0.999928891658783
3116480,2597066.6666666665,0.9999289512634277
3117104,2597586.6666666665,0.9999290108680725
3117120,2597600.0,0.9999290704727173
3117152,2597626.6666666665,0.9999291300773621
3118224,2598520.0,0.9999292492866516
3118672,2598893.3333333335,0.9999293088912964
3119072,2599226.6666666665,0.9999293684959412
3119584,2599653.3333333335,0.9999294281005859
3119744,2599786.6666666665,0.9999294877052307
3120352,2600293.3333333335,0.9999295473098755
3120784,2600653.3333333335,0.9999296069145203
3121328,2601106.6666666665,0.999929666519165
3122128,2601773.3333333335,0.9999297261238098
3122400,2602000.0,0.9999297857284546
3122592,2602160.0,0.9999298453330994
3123472,2602893.3333333335,0.9999299049377441
3124192,2603493.3333333335,0.9999299645423889
3124816,2604013.3333333335,0.9999300241470337
3124976,2604146.6666666665,0.9999300837516785
3127024,2605853.3333333335,0.999930202960968
3127696,2606413.3333333335,0.9999302625656128
3127712,2606426.6666666665,0.9999303221702576
3128336,2606946.6666666665,0.9999303817749023
3128512,2607093.3333333335,0.9999304413795471
3128848,2607373.3333333335,0.9999305009841919
3130000,2608333.3333333335,0.9999305605888367
3130224,2608520.0,0.9999306201934814
3130704,2608920.0,0.9999306797981262
3132464,2610386.6666666665,0.999930739402771
3132736,2610613.3333333335,0.9999307990074158
3133376,2611146.6666666665,0.9999308586120605
3133600,2611333.3333333335,0.9999309182167053
3134672,2612226.6666666665,0.9999309778213501
3134704,2612253.3333333335,0.9999310374259949
3134832,2612360.0,0.9999310970306396
3135328,2612773.3333333335,0.9999311566352844
3136160,2613466.6666666665,0.9999312162399292
3136192,2613493.3333333335,0.999931275844574
3137184,2614320.0,0.9999313354492188
3137392,2614493.3333333335,0.9999313950538635
3138464,2615386.6666666665,0.9999314546585083
3139488,2616240.0,0.9999315142631531
3139680,2616400.0,0.9999315738677979
3139696,2616413.3333333335,0.9999316334724426
3139760,2616466.6666666665,0.9999316930770874
3139776,2616480.0,0.9999317526817322
3139792,2616493.3333333335,0.999931812286377
3140624,2617186.6666666665,0.9999318718910217
3140784,2617320.0,0.9999319314956665
3141152,2617626.6666666665,0.9999319911003113
3143264,2619386.6666666665,0.999932050704956
3143312,2619426.6666666665,0.9999321103096008
3143392,2619493.3333333335,0.9999321699142456
3143584,2619653.3333333335,0.9999322295188904
3145152,2620960.0,0.9999322891235352
3145584,2621320.0,0.9999323487281799
3147472,2622893.3333333335,0.9999324083328247
3147696,2623080.0,0.9999324679374695
3147808,2623173.3333333335,0.9999325275421143
3149440,2624533.3333333335,0.999932587146759
3149840,2624866.6666666665,0.9999326467514038
3151408,2626173.3333333335,0.9999327063560486
3151728,2626440.0,0.9999327659606934
3152032,2626693.3333333335,0.9999328255653381
3152272,2626893.3333333335,0.9999328851699829
3152400,2627000.0,0.9999329447746277
3152848,2627373.3333333335,0.9999330043792725
3152976,2627480.0,0.9999330639839172
3153520,2627933.3333333335,0.999933123588562
3154416,2628680.0,0.9999331831932068
3154848,2629040.0,0.9999332427978516
3155760,2629800.0,0.9999333024024963
3155856,2629880.0,0.9999333620071411
3156288,2630240.0,0.9999334216117859
3156576,2630480.0,0.9999335408210754
3156928,2630773.3333333335,0.9999336004257202
3157376,2631146.6666666665,0.999933660030365
3157504,2631253.3333333335,0.9999337196350098
3157760,2631466.6666666665,0.9999337792396545
3157792,2631493.3333333335,0.9999338388442993
3157808,2631506.6666666665,0.9999338984489441
3158368,2631973.3333333335,0.9999339580535889
3158512,2632093.3333333335,0.9999340176582336
3158848,2632373.3333333335,0.9999340772628784
3159136,2632613.3333333335,0.9999341368675232
3159200,2632666.6666666665,0.999934196472168
3159216,2632680.0,0.9999342560768127
3159328,2632773.3333333335,0.9999343156814575
3159568,2632973.3333333335,0.9999343752861023
3160304,2633586.6666666665,0.9999344348907471
3161184,2634320.0,0.9999344944953918
3161712,2634760.0,0.9999345541000366
3161824,2634853.3333333335,0.9999346137046814
3161904,2634920.0,0.9999346733093262
3162480,2635400.0,0.999934732913971
3162592,2635493.3333333335,0.9999347925186157
3162992,2635826.6666666665,0.9999348521232605
3163136,2635946.6666666665,0.9999349117279053
3163904,2636586.6666666665,0.99993497133255
3163984,2636653.3333333335,0.9999350309371948
3164224,2636853.3333333335,0.9999350905418396
3164416,2637013.3333333335,0.9999351501464844
3165504,2637920.0,0.9999352097511292
3165616,2638013.3333333335,0.9999352693557739
3166704,2638920.0,0.9999353289604187
3167312,2639426.6666666665,0.9999353885650635
3167520,2639600.0,0.9999354481697083
3168096,2640080.0,0.999935507774353
3169680,2641400.0,0.9999355673789978
3169888,2641573.3333333335,0.9999356269836426
3170352,2641960.0,0.9999356865882874
3170848,2642373.3333333335,0.9999357461929321
3171424,2642853.3333333335,0.9999358057975769
3171824,2643186.6666666665,0.9999358654022217
3172192,2643493.3333333335,0.9999359250068665
3172384,2643653.3333333335,0.9999359846115112
3173616,2644680.0,0.999936044216156
3173744,2644786.6666666665,0.9999361038208008
3174128,2645106.6666666665,0.9999361634254456
3174352,2645293.3333333335,0.9999362230300903
3174720,2645600.0,0.9999362826347351
3175232,2646026.6666666665,0.9999363422393799
3175376,2646146.6666666665,0.9999364018440247
3176064,2646720.0,0.9999364614486694
3177840,2648200.0,0.9999365210533142
3179136,2649280.0,0.999936580657959
3179456,2649546.6666666665,0.9999366402626038
3179584,2649653.3333333335,0.9999366998672485
3179776,2649813.3333333335,0.9999367594718933
3180128,2650106.6666666665,0.9999368190765381
3180384,2650320.0,0.9999368786811829
3181104,2650920.0,0.9999369382858276
3181216,2651013.3333333335,0.9999369978904724
3181696,2651413.3333333335,0.9999370574951172
3182624,2652186.6666666665,0.999937117099762
3183200,2652666.6666666665,0.9999371767044067
3183360,2652800.0,0.9999372363090515
3183424,2652853.3333333335,0.9999372959136963
3183712,2653093.3333333335,0.9999373555183411
3184864,2654053.3333333335,0.9999374151229858
3185088,2654240.0,0.9999374747276306
3185184,2654320.0,0.9999375343322754
3185648,2654706.6666666665,0.9999375939369202
3185824,2654853.3333333335,0.9999376535415649
3186288,2655240.0,0.9999377131462097
3186656,2655546.6666666665,0.9999377727508545
3186864,2655720.0,0.9999378323554993
3187872,2656560.0,0.999937891960144
3188736,2657280.0,0.9999379515647888
3188960,2657466.6666666665,0.9999380111694336
3189056,2657546.6666666665,0.9999380707740784
3189584,2657986.6666666665,0.9999381303787231
3189728,2658106.6666666665,0.9999381899833679
3191440,2659533.3333333335,0.9999382495880127
3192288,2660240.0,0.9999383091926575
3192352,2660293.3333333335,0.9999383687973022
3192768,2660640.0,0.999938428401947
3193056,2660880.0,0.9999384880065918
3193184,2660986.6666666665,0.9999385476112366
3193376,2661146.6666666665,0.9999386072158813
3193408,2661173.3333333335,0.9999386668205261
3193568,2661306.6666666665,0.9999387264251709
3194240,2661866.6666666665,0.9999387860298157
3194656,2662213.3333333335,0.9999388456344604
3195040,2662533.3333333335,0.9999389052391052
3195056,2662546.6666666665,0.99993896484375
3195808,2663173.3333333335,0.9999390244483948
3196784,2663986.6666666665,0.9999390840530396
3197184,2664320.0,0.9999391436576843
3198096,2665080.0,0.9999392032623291
3198336,2665280.0,0.9999392628669739
3198416,2665346.6666666665,0.9999393224716187
3199328,2666106.6666666665,0.9999393820762634
3199568,2666306.6666666665,0.9999394416809082
3199760,2666466.6666666665,0.999939501285553
3199808,2666506.6666666665,0.9999395608901978
3199872,2666560.0,0.9999396800994873
3200128,2666773.3333333335,0.9999397397041321
3200256,2666880.0,0.9999397993087769
3200608,2667173.3333333335,0.9999398589134216
3200800,2667333.3333333335,0.9999399185180664
3201232,2667693.3333333335,0.9999399781227112
3201824,2668186.6666666665,0.999940037727356
3201984,2668320.0,0.9999400973320007
3202144,2668453.3333333335,0.9999401569366455
3202464,2668720.0,0.9999402165412903
3203712,2669760.0,0.9999402761459351
3203728,2669773.3333333335,0.9999403357505798
3203840,2669866.6666666665,0.9999403953552246
3205824,2671520.0,0.9999404549598694
3206272,2671893.3333333335,0.9999405145645142
3206288,2671906.6666666665,0.9999405741691589
3207248,2672706.6666666665,0.9999406337738037
3207808,2673173.3333333335,0.9999406933784485
3207872,2673226.6666666665,0.9999407529830933
3208016,2673346.6666666665,0.999940812587738
3208096,2673413.3333333335,0.9999408721923828
3208576,2673813.3333333335,0.9999409317970276
3208944,2674120.0,0.9999409914016724
3209712,2674760.0,0.9999410510063171
3210192,2675160.0,0.9999411106109619
3210816,2675680.0,0.9999411702156067
3210912,2675760.0,0.9999412298202515
3212160,2676800.0,0.9999412894248962
3212784,2677320.0,0.999941349029541
3214128,2678440.0,0.9999414086341858
3214144,2678453.3333333335,0.9999414682388306
3214736,2678946.6666666665,0.9999415278434753
3215648,2679706.6666666665,0.9999415874481201
3215696,2679746.6666666665,0.9999416470527649
3215840,2679866.6666666665,0.9999417066574097
3217344,2681120.0,0.9999417662620544
3218304,2681920.0,0.9999418258666992
3218640,2682200.0,0.999941885471344
3218752,2682293.3333333335,0.9999419450759888
3219264,2682720.0,0.9999420046806335
3219520,2682933.3333333335,0.9999420642852783
3220464,2683720.0,0.9999421238899231
3220592,2683826.6666666665,0.9999421834945679
3220992,2684160.0,0.9999422430992126
3221520,2684600.0,0.9999423027038574
3222240,2685200.0,0.9999423623085022
3222560,2685466.6666666665,0.999942421913147
3223168,2685973.3333333335,0.9999424815177917
3223248,2686040.0,0.9999425411224365
3223824,2686520.0,0.9999426007270813
3224096,2686746.6666666665,0.9999426603317261
3224496,2687080.0,0.9999427199363708
3225568,2687973.3333333335,0.9999427795410156
3226320,2688600.0,0.9999428391456604
3226928,2689106.6666666665,0.9999428987503052
3227008,2689173.3333333335,0.99994295835495
3228000,2690000.0,0.9999430179595947
3229088,2690906.6666666665,0.9999431371688843
3229392,2691160.0,0.999943196773529
3229600,2691333.3333333335,0.9999432563781738
3229888,2691573.3333333335,0.9999433159828186
3230256,2691880.0,0.9999433755874634
3230320,2691933.3333333335,0.9999434351921082
3231312,2692760.0,0.9999434947967529
3231488,2692906.6666666665,0.9999435544013977
3231664,2693053.3333333335,0.9999436140060425
3231680,2693066.6666666665,0.9999436736106873
3232528,2693773.3333333335,0.999943733215332
3233376,2694480.0,0.9999437928199768
3233392,2694493.3333333335,0.9999438524246216
3233824,2694853.3333333335,0.9999439120292664
3234256,2695213.3333333335,0.9999439716339111
3234528,2695440.0,0.9999440312385559
3234672,2695560.0,0.9999440908432007
3235440,2696200.0,0.9999441504478455
3235776,2696480.0,0.9999442100524902
3235952,2696626.6666666665,0.999944269657135
3235984,2696653.3333333335,0.9999443292617798
3236096,2696746.6666666665,0.9999443888664246
3236128,2696773.3333333335,0.9999444484710693
3236192,2696826.6666666665,0.9999445080757141
3236432,2697026.6666666665,0.9999445676803589
3236768,2697306.6666666665,0.9999446272850037
3236816,2697346.6666666665,0.9999446868896484
3238448,2698706.6666666665,0.9999447464942932
3238736,2698946.6666666665,0.999944806098938
3238976,2699146.6666666665,0.9999448657035828
3239440,2699533.3333333335,0.9999449849128723
3240608,2700506.6666666665,0.9999450445175171
3240848,2700706.6666666665,0.9999451041221619
3240928,2700773.3333333335,0.9999451637268066
3241488,2701240.0,0.9999452233314514
3241856,2701546.6666666665,0.9999452829360962
3243136,2702613.3333333335,0.999945342540741
3243280,2702733.3333333335,0.9999454021453857
3243312,2702760.0,0.9999454617500305
3244032,2703360.0,0.9999455213546753
3244160,2703466.6666666665,0.9999455809593201
3244688,2703906.6666666665,0.9999456405639648
3244960,2704133.3333333335,0.9999457001686096
3245008,2704173.3333333335,0.9999457597732544
3245024,2704186.6666666665,0.9999458193778992
3245104,2704253.3333333335,0.999945878982544
3245136,2704280.0,0.9999459385871887
3245152,2704293.3333333335,0.9999459981918335
3245248,2704373.3333333335,0.999946117401123
3245328,2704440.0,0.9999461770057678
3246400,2705333.3333333335,0.9999462366104126
3247168,2705973.3333333335,0.9999462962150574
3247840,2706533.3333333335,0.9999463558197021
3247952,2706626.6666666665,0.9999464154243469
3249040,2707533.3333333335,0.9999464750289917
3249056,2707546.6666666665,0.9999465346336365
3249184,2707653.3333333335,0.9999465942382812
3249520,2707933.3333333335,0.999946653842926
3249680,2708066.6666666665,0.9999467134475708
3250480,2708733.3333333335,0.9999467730522156
3251632,2709693.3333333335,0.9999468922615051
3251648,2709706.6666666665,0.9999469518661499
3251664,2709720.0,0.9999470114707947
3251776,2709813.3333333335,0.9999470710754395
3251808,2709840.0,0.9999471306800842
3252736,2710613.3333333335,0.999947190284729
3252848,2710706.6666666665,0.9999472498893738
3253408,2711173.3333333335,0.9999473094940186
3253520,2711266.6666666665,0.9999473690986633
3254464,2712053.3333333335,0.9999474287033081
3254592,2712160.0,0.9999474883079529
3254832,2712360.0,0.9999475479125977
3255568,2712973.3333333335,0.9999476075172424
3256512,2713760.0,0.9999476671218872
3256848,2714040.0,0.999947726726532
3257168,2714306.6666666665,0.9999477863311768
3257648,2714706.6666666665,0.9999478459358215
3258112,2715093.3333333335,0.9999479055404663
3258256,2715213.3333333335,0.9999479651451111
3259520,2716266.6666666665,0.9999480247497559
3260432,2717026.6666666665,0.9999480843544006
3260592,2717160.0,0.9999481439590454
3260720,2717266.6666666665,0.9999482035636902
3260816,2717346.6666666665,0.999948263168335
3261120,2717600.0,0.9999483227729797
3261616,2718013.3333333335,0.9999483823776245
3261952,2718293.3333333335,0.9999484419822693
3262368,2718640.0,0.9999485015869141
3262480,2718733.3333333335,0.9999485611915588
3262720,2718933.3333333335,0.9999486207962036
3262800,2719000.0,0.9999486804008484
3262816,2719013.3333333335,0.9999487400054932
3263472,2719560.0,0.9999487996101379
3263872,2719893.3333333335,0.9999488592147827
3264896,2720746.6666666665,0.9999489188194275
3265856,2721546.6666666665,0.9999489784240723
3266464,2722053.3333333335,0.999949038028717
3266512,2722093.3333333335,0.9999490976333618
3266720,2722266.6666666665,0.9999491572380066
3267136,2722613.3333333335,0.9999492168426514
3267728,2723106.6666666665,0.9999492764472961
3268352,2723626.6666666665,0.9999493360519409
3268448,2723706.6666666665,0.9999493956565857
3268464,2723720.0,0.9999494552612305
3268784,2723986.6666666665,0.9999495148658752
3268848,2724040.0,0.99994957447052
3269056,2724213.3333333335,0.9999496340751648
3269152,2724293.3333333335,0.9999496936798096
3269408,2724506.6666666665,0.9999497532844543
3269696,2724746.6666666665,0.9999498128890991
3269984,2724986.6666666665,0.9999498724937439
3271568,2726306.6666666665,0.9999499320983887
3273072,2727560.0,0.9999499917030334
3273120,2727600.0,0.9999500513076782
3273232,2727693.3333333335,0.999950110912323
3273248,2727706.6666666665,0.9999501705169678
3274288,2728573.3333333335,0.9999502301216125
3274416,2728680.0,0.9999502897262573
3274912,2729093.3333333335,0.9999503493309021
3275104,2729253.3333333335,0.9999504089355469
3275552,2729626.6666666665,0.9999504685401917
3275584,2729653.3333333335,0.9999505281448364
3275728,2729773.3333333335,0.9999505877494812
3276112,2730093.3333333335,0.999950647354126
3276176,2730146.6666666665,0.9999507069587708
3276400,2730333.3333333335,0.9999507665634155
3276656,2730546.6666666665,0.9999508261680603
3277392,2731160.0,0.9999508857727051
3278000,2731666.6666666665,0.9999509453773499
3278432,2732026.6666666665,0.9999510049819946
3278512,2732093.3333333335,0.9999510645866394
3278752,2732293.3333333335,0.9999511241912842
3278848,2732373.3333333335,0.999951183795929
3279024,2732520.0,0.9999512434005737
3279184,2732653.3333333335,0.9999513030052185
3279312,2732760.0,0.9999513626098633
3279536,2732946.6666666665,0.9999514222145081
3279696,2733080.0,0.9999514818191528
3280720,2733933.3333333335,0.9999515414237976
3280784,2733986.6666666665,0.9999516010284424
3282288,2735240.0,0.9999516606330872
3283840,2736533.3333333335,0.9999517202377319
3284192,2736826.6666666665,0.9999517798423767
3284544,2737120.0,0.9999518394470215
3285744,2738120.0,0.9999518990516663
3285952,2738293.3333333335,0.999951958656311
3286432,2738693.3333333335,0.9999520182609558
3287216,2739346.6666666665,0.9999520778656006
3287264,2739386.6666666665,0.9999521374702454
3287312,2739426.6666666665,0.9999521970748901
3287392,2739493.3333333335,0.9999522566795349
3287840,2739866.6666666665,0.9999523162841797
3287888,2739906.6666666665,0.9999523758888245
3288544,2740453.3333333335,0.9999524354934692
3289040,2740866.6666666665,0.999952495098114
3289264,2741053.3333333335,0.9999525547027588
3290000,2741666.6666666665,0.9999526143074036
3290368,2741973.3333333335,0.9999526739120483
3290416,2742013.3333333335,0.9999527335166931
3290544,2742120.0,0.9999527931213379
3290640,2742200.0,0.9999528527259827
3290816,2742346.6666666665,0.9999529123306274
3291024,2742520.0,0.9999529719352722
3291648,2743040.0,0.999953031539917
3291664,2743053.3333333335,0.9999530911445618
3292272,2743560.0,0.9999531507492065
3292464,2743720.0,0.9999532103538513
3293632,2744693.3333333335,0.9999532699584961
3294080,2745066.6666666665,0.9999533295631409
3294272,2745226.6666666665,0.9999533891677856
3294768,2745640.0,0.9999534487724304
3295408,2746173.3333333335,0.9999535083770752
3296016,2746680.0,0.99995356798172
3296624,2747186.6666666665,0.9999536275863647
3297216,2747680.0,0.9999536871910095
3298208,2748506.6666666665,0.9999537467956543
3298800,2749000.0,0.9999538064002991
3298960,2749133.3333333335,0.9999538660049438
3299472,2749560.0,0.9999539256095886
3299584,2749653.3333333335,0.9999539852142334
3299792,2749826.6666666665,0.9999540448188782
3299840,2749866.6666666665,0.999954104423523
3300096,2750080.0,0.9999541640281677
3300112,2750093.3333333335,0.9999542236328125
3300432,2750360.0,0.9999542832374573
3300512,2750426.6666666665,0.999954342842102
3300880,2750733.3333333335,0.9999544024467468
3301216,2751013.3333333335,0.9999544620513916
3301504,2751253.3333333335,0.9999545216560364
3302464,2752053.3333333335,0.9999545812606812
3303600,2753000.0,0.9999546408653259
3303856,2753213.3333333335,0.9999547004699707
3303952,2753293.3333333335,0.9999547600746155
3305168,2754306.6666666665,0.9999548196792603
3305664,2754720.0,0.999954879283905
3305696,2754746.6666666665,0.9999549388885498
3306576,2755480.0,0.9999549984931946
3306592,2755493.3333333335,0.9999550580978394
3306704,2755586.6666666665,0.9999551177024841
3306800,2755666.6666666665,0.9999551773071289
3306928,2755773.3333333335,0.9999552369117737
3307088,2755906.6666666665,0.9999552965164185
3307312,2756093.3333333335,0.9999553561210632
3308720,2757266.6666666665,0.999955415725708
3309088,2757573.3333333335,0.9999554753303528
3309248,2757706.6666666665,0.9999555349349976
3309504,2757920.0,0.9999555945396423
3309616,2758013.3333333335,0.9999556541442871
3309696,2758080.0,0.9999557137489319
3310512,2758760.0,0.9999557733535767
3310560,2758800.0,0.9999558329582214
3310880,2759066.6666666665,0.999955952167511
3311120,2759266.6666666665,0.9999560117721558
3311328,2759440.0,0.9999560713768005
3311776,2759813.3333333335,0.9999561309814453
3311984,2759986.6666666665,0.9999561905860901
3312240,2760200.0,0.9999562501907349
3312496,2760413.3333333335,0.9999563097953796
3313088,2760906.6666666665,0.9999564290046692
3313696,2761413.3333333335,0.999956488609314
3313744,2761453.3333333335,0.9999565482139587
3315120,2762600.0,0.9999566078186035
3315344,2762786.6666666665,0.9999566674232483
3315392,2762826.6666666665,0.9999567270278931
3315472,2762893.3333333335,0.9999567866325378
3315664,2763053.3333333335,0.9999568462371826
3315728,2763106.6666666665,0.9999569058418274
3315920,2763266.6666666665,0.9999569654464722
3316304,2763586.6666666665,0.9999570250511169
3316608,2763840.0,0.9999570846557617
3317536,2764613.3333333335,0.9999572038650513
3317696,2764746.6666666665,0.999957263469696
3317712,2764760.0,0.9999573230743408
3318192,2765160.0,0.9999573826789856
3318224,2765186.6666666665,0.9999574422836304
3318880,2765733.3333333335,0.9999575018882751
3319072,2765893.3333333335,0.9999575614929199
3319520,2766266.6666666665,0.9999576210975647
3319728,2766440.0,0.9999576807022095
3320816,2767346.6666666665,0.9999577403068542
3320832,2767360.0,0.999957799911499
3321024,2767520.0,0.9999578595161438
3321248,2767706.6666666665,0.9999579191207886
3321456,2767880.0,0.9999579787254333
3322704,2768920.0,0.9999580383300781
3322912,2769093.3333333335,0.9999580979347229
3323232,2769360.0,0.9999581575393677
3323680,2769733.3333333335,0.9999582171440125
3324032,2770026.6666666665,0.9999582767486572
3324144,2770120.0,0.9999583959579468
3325168,2770973.3333333335,0.9999584555625916
3327232,2772693.3333333335,0.9999585151672363
3327712,2773093.3333333335,0.9999585747718811
3327856,2773213.3333333335,0.9999586343765259
3327904,2773253.3333333335,0.9999586939811707
3328000,2773333.3333333335,0.9999587535858154
3328336,2773613.3333333335,0.9999588131904602
3328480,2773733.3333333335,0.999958872795105
3328608,2773840.0,0.9999589323997498
3330016,2775013.3333333335,0.9999589920043945
3330112,2775093.3333333335,0.9999590516090393
3330128,2775106.6666666665,0.9999591112136841
3330304,2775253.3333333335,0.9999591708183289
3330640,2775533.3333333335,0.9999592304229736
3330736,2775613.3333333335,0.9999592900276184
3332272,2776893.3333333335,0.9999593496322632
3332688,2777240.0,0.999959409236908
3333360,2777800.0,0.9999594688415527
3333728,2778106.6666666665,0.9999595284461975
3333888,2778240.0,0.9999595880508423
3334576,2778813.3333333335,0.9999597072601318
3334816,2779013.3333333335,0.9999597668647766
3335520,2779600.0,0.9999598264694214
3335680,2779733.3333333335,0.9999598860740662
3336032,2780026.6666666665,0.9999599456787109
3336544,2780453.3333333335,0.9999600052833557
3336656,2780546.6666666665,0.9999600648880005
3336704,2780586.6666666665,0.9999601244926453
3337568,2781306.6666666665,0.99996018409729
3337632,2781360.0,0.9999602437019348
3338128,2781773.3333333335,0.9999603033065796
3338560,2782133.3333333335,0.9999603629112244
3338688,2782240.0,0.9999604225158691
3339040,2782533.3333333335,0.9999604821205139
3339152,2782626.6666666665,0.9999605417251587
3339568,2782973.3333333335,0.9999606013298035
3339792,2783160.0,0.9999606609344482
3339968,2783306.6666666665,0.999960720539093
3340576,2783813.3333333335,0.9999607801437378
3340624,2783853.3333333335,0.9999608397483826
3340688,2783906.6666666665,0.9999608993530273
3340816,2784013.3333333335,0.9999609589576721
