Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,DThrash,0,0,4194304,128,323947312,269956093.3333333,1073741824,8388608,31.819747003796717,31073971.683395233
BW_DMA_WR,Rand,DThrash,0,0,8388608,128,321175760,267646466.66666666,1073741824,8388608,32.094332120207326,31342121.211139973
BW_DMA_WR,Rand,DThrash,0,0,16777216,128,301358032,251131693.33333334,1073741824,8388608,34.20490053638258,33403223.180061117
BW_DMA_WR,Rand,DThrash,0,0,33554432,128,382165632,318471360.0,1073741824,8388608,26.972392720023553,26340227.265648004
BW_DMA_WR,Rand,DThrash,0,0,67108864,128,363589472,302991226.6666667,1073741824,8388608,28.350439999538818,27685976.56204963
BW_DMA_WR,Rand,DWarm,0,0,4096,128,294929344,245774453.33333334,1073741824,8388608,34.95047786903157,34131326.04397614
BW_DMA_WR,Rand,DWarm,0,0,16384,128,410093248,341744373.3333333,1073741824,8388608,25.13555529302448,24546440.71584422
BW_DMA_WR,Rand,DWarm,0,0,262144,128,309249200,257707666.66666666,1073741824,8388608,33.3320878773494,32550867.067724023
BW_DMA_WR,Rand,DWarm,0,0,524288,128,347356048,289463373.3333333,1073741824,8388608,29.67537651856288,28979859.88140906
BW_DMA_WR,Rand,DWarm,0,0,1048576,128,316358848,263632373.33333334,1073741824,8388608,32.58300368573855,31819339.536854047
BW_DMA_WR,Rand,DWarm,0,0,1572864.0,128,300728016,250606680.0,1073741824,8388608,34.27655875733241,33473201.911457423
BW_DMA_WR,Rand,DWarm,0,0,2097152,128,305748768,254790640.0,1073741824,8388608,33.71369761463765,32923532.826794576
BW_DMA_WR,Rand,DWarm,0,0,3145728,128,323601232,269667693.3333333,1073741824,8388608,31.853777090687963,31107204.190124966
BW_DMA_WR,Rand,DWarm,0,0,4194304,128,351627248,293022706.6666667,1073741824,8388608,29.314911085616433,28627842.8570473
BW_DMA_WR,Rand,DWarm,0,0,8388608,128,535616592,446347160.0,1073741824,8388608,19.24496302832979,18793909.207353305
BW_DMA_WR,Rand,DWarm,0,0,16777216,128,630093904,525078253.3333333,1073741824,8388608,16.359341750432172,15975919.678156415
BW_DMA_WR,Rand,DWarm,0,0,33554432,128,557953968,464961640.0,1073741824,8388608,18.474501664266324,18041505.53151008
BW_DMA_WR,Rand,DWarm,0,0,67108864,128,417887184,348239320.0,1073741824,8388608,24.666756734994774,24088629.62401833
BW_DMA_WR,Rand,HWarm,0,0,4096,128,570981072,475817560.0,1073741824,8388608,18.053000381070426,17629883.18463909
BW_DMA_WR,Rand,HWarm,0,0,16384,128,293539264,244616053.33333334,1073741824,8388608,35.115988811636456,34292957.82386373
BW_DMA_WR,Rand,HWarm,0,0,262144,128,332497872,277081560.0,1073741824,8388608,31.00146610983423,30274869.24788499
BW_DMA_WR,Rand,HWarm,0,0,524288,128,319588464,266323720.0,1073741824,8388608,32.25373463542789,31497787.729910053
BW_DMA_WR,Rand,HWarm,0,0,1048576,128,311685312,259737760.0,1073741824,8388608,33.07156645995561,32296451.621050403
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,128,292207024,243505853.33333334,1073741824,8388608,35.27609079787213,34449307.419796996
BW_DMA_WR,Rand,HWarm,0,0,2097152,128,301299440,251082866.66666666,1073741824,8388608,34.211552170160026,33409718.916171897
BW_DMA_WR,Rand,HWarm,0,0,3145728,128,358443088,298702573.3333333,1073741824,8388608,28.757484397076727,28083480.85652024
BW_DMA_WR,Rand,HWarm,0,0,4194304,128,322860560,269050466.6666667,1073741824,8388608,31.926852602869793,31178566.994990032
BW_DMA_WR,Rand,HWarm,0,0,8388608,128,301943104,251619253.33333334,1073741824,8388608,34.138622057750325,33338498.103271797
BW_DMA_WR,Rand,HWarm,0,0,16777216,128,331708640,276423866.6666667,1073741824,8388608,31.0752276769155,30346902.02823779
BW_DMA_WR,Rand,HWarm,0,0,33554432,128,295381984,246151653.33333334,1073741824,8388608,34.89692015339703,34079023.58730179
BW_DMA_WR,Rand,HWarm,0,0,67108864,128,318909472,265757893.33333334,1073741824,8388608,32.32240624825342,31564849.851809982
