Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,Cold,0,63,8192,128,525406080,437838400.0,1073741824,8388608,19.618961224049787,19159141.82036112
BW_DMA_RD,Seq,Cold,0,0,8192,256,568481168,473734306.6666667,2147483648,8388608,36.264777412644214,17707410.84601768
BW_DMA_RD,Seq,Cold,1,0,8192,256,510446400,425372000.0,2147483648,8388608,40.3878703440753,19720639.816443022
BW_DMA_RD,Seq,Cold,2,0,8192,256,508480496,423733746.6666667,2147483648,8388608,40.54401925536196,19796884.402032208
BW_DMA_RD,Seq,Cold,3,0,8192,256,500030096,416691746.6666667,2147483648,8388608,41.22920437333036,20131447.447915215
BW_DMA_RD,Seq,Cold,4,0,8192,256,506652288,422210240.0,2147483648,8388608,40.69031860525221,19868319.631470803
BW_DMA_RD,Seq,Cold,6,0,8192,256,521358032,434465026.6666667,2147483648,8388608,39.54258255447765,19307901.637928538
BW_DMA_RD,Seq,Cold,8,0,8192,256,502321184,418600986.6666667,2147483648,8388608,41.04115788355842,20039627.87283126
BW_DMA_RD,Seq,Cold,12,0,8192,256,521489216,434574346.6666667,2147483648,8388608,39.53263536095826,19303044.6098429
BW_DMA_RD,Seq,Cold,16,0,8192,256,500288976,416907480.0,2147483648,8388608,41.207869870792436,20121030.21034787
BW_DMA_RD,Seq,Cold,20,0,8192,256,515416336,429513613.3333333,2147483648,8388608,39.99842764161049,19530482.24688012
BW_DMA_RD,Seq,Cold,25,0,8192,256,513508704,427923920.0,2147483648,8388608,40.14701768482585,19603035.97891887
BW_DMA_RD,Seq,Cold,32,0,8192,256,509274592,424395493.3333333,2147483648,8388608,40.48080022967256,19766015.737144805
BW_DMA_RD,Seq,Cold,41,0,8192,256,523551440,436292866.6666667,2147483648,8388608,39.3769197173825,19227011.580753174
BW_DMA_RD,Seq,Cold,48,0,8192,256,517546432,431288693.3333333,2147483648,8388608,39.833803782845905,19450099.50334273
BW_DMA_RD,Seq,Cold,63,0,8192,256,541446720,451205600.0,2147483648,8388608,38.07547863767648,18591542.30355297
BW_DMA_RD,Seq,Cold,0,0,8192,256,628041760,523368133.3333333,2147483648,8388608,32.825592713452686,16028121.44211557
BW_DMA_RD,Seq,Cold,0,1,8192,256,607792608,506493840.0,2147483648,8388608,33.91920656725065,16562112.581665358
BW_DMA_RD,Seq,Cold,0,2,8192,256,668668784,557223986.6666666,2147483648,8388608,30.831173092117908,15054283.736385697
BW_DMA_RD,Seq,Cold,0,3,8192,256,668426480,557022066.6666666,2147483648,8388608,30.842349364734925,15059740.900749475
BW_DMA_RD,Seq,Cold,0,4,8192,256,601267456,501056213.3333333,2147483648,8388608,34.28730894226213,16741850.069463931
BW_DMA_RD,Seq,Cold,0,6,8192,256,628766720,523972266.6666667,2147483648,8388608,32.787745224174714,16009641.222741557
BW_DMA_RD,Seq,Cold,0,8,8192,256,668920864,557434053.3333334,2147483648,8388608,30.81955449486473,15048610.593195667
BW_DMA_RD,Seq,Cold,0,12,8192,256,661372896,551144080.0,2147483648,8388608,31.17128498232259,15220353.9952747
BW_DMA_RD,Seq,Cold,0,16,8192,256,615871152,513225960.0,2147483648,8388608,33.474279407066625,16344862.991731752
BW_DMA_RD,Seq,Cold,0,20,8192,256,648962704,540802253.3333334,2147483648,8388608,31.767377221727056,15511414.659046413
BW_DMA_RD,Seq,Cold,0,25,8192,256,625587984,521323320.0,2147483648,8388608,32.95434622797998,16090989.369130848
BW_DMA_RD,Seq,Cold,0,32,8192,256,596753136,497294280.0,2147483648,8388608,34.546685684782055,16868498.86952249
BW_DMA_RD,Seq,Cold,0,41,8192,256,683951600,569959666.6666666,2147483648,8388608,30.142254248400036,14717897.58222658
BW_DMA_RD,Seq,Cold,0,48,8192,256,610196928,508497440.0,2147483648,8388608,33.78555688303957,16496853.946796665
BW_DMA_RD,Seq,Cold,0,63,8192,256,642417728,535348106.6666667,2147483648,8388608,32.09102445690913,15669445.535600163
BW_DMA_RD,Seq,Cold,0,0,8192,407,845108640,704257200.0,3414163456,8388608,38.78314293130408,11911284.684061447
BW_DMA_RD,Seq,Cold,1,0,8192,407,948610256,790508546.6666666,3414163456,8388608,34.551565271712604,10611660.09573483
BW_DMA_RD,Seq,Cold,2,0,8192,407,934038992,778365826.6666666,3414163456,8388608,35.0905791496122,10777204.898529546
BW_DMA_RD,Seq,Cold,3,0,8192,407,915473472,762894560.0,3414163456,8388608,35.802205285092086,10995763.2939472
BW_DMA_RD,Seq,Cold,4,0,8192,407,874949632,729124693.3333334,3414163456,8388608,37.460406838138994,11505038.955202393
BW_DMA_RD,Seq,Cold,6,0,8192,407,882760288,735633573.3333334,3414163456,8388608,37.128957456681604,11403242.462125799
BW_DMA_RD,Seq,Cold,8,0,8192,407,934296624,778580520.0,3414163456,8388608,35.080902933456386,10774233.087670881
BW_DMA_RD,Seq,Cold,12,0,8192,407,890541584,742117986.6666666,3414163456,8388608,36.80453531477088,11303604.21215322
BW_DMA_RD,Seq,Cold,16,0,8192,407,904596112,753830093.3333334,3414163456,8388608,36.23271064600817,11127982.385137644
BW_DMA_RD,Seq,Cold,20,0,8192,407,899459856,749549880.0,3414163456,8388608,36.439613128882094,11191527.373735288
BW_DMA_RD,Seq,Cold,25,0,8192,407,886689648,738908040.0,3414163456,8388608,36.9644206984133,11352709.059709243
BW_DMA_RD,Seq,Cold,32,0,8192,407,890293360,741911133.3333334,3414163456,8388608,36.81479684134676,11306755.786654413
BW_DMA_RD,Seq,Cold,41,0,8192,407,829203536,691002946.6666666,3414163456,8388608,39.527049457251714,12139757.204315636
BW_DMA_RD,Seq,Cold,48,0,8192,407,736685104,613904253.3333334,3414163456,8388608,44.4911523249695,13664358.82216508
BW_DMA_RD,Seq,Cold,63,0,8192,407,752206480,626838733.3333334,3414163456,8388608,43.573101334622905,13382402.129798189
BW_DMA_RD,Seq,Cold,0,0,8192,407,825984816,688320680.0,3414163456,8388608,39.681079534033465,12187063.738953767
BW_DMA_RD,Seq,Cold,0,1,8192,407,863663536,719719613.3333334,3414163456,8388608,37.94992819703806,11655383.352898668
BW_DMA_RD,Seq,Cold,0,2,8192,407,1138679712,948899760.0,3414163456,8388608,28.784186485619934,8840352.114748137
BW_DMA_RD,Seq,Cold,0,3,8192,407,1188371072,990309226.6666666,3414163456,8388608,27.580584844125188,8470695.590947539
BW_DMA_RD,Seq,Cold,0,4,8192,407,1276329792,1063608160.0,3414163456,8388608,25.679859063886838,7886934.601930846
BW_DMA_RD,Seq,Cold,0,6,8192,407,1188447040,990372533.3333334,3414163456,8388608,27.578821835931368,8470154.126514547
BW_DMA_RD,Seq,Cold,0,8,8192,407,889788928,741490773.3333334,3414163456,8388608,36.83566759059514,11313165.721927257
BW_DMA_RD,Seq,Cold,0,12,8192,407,1206503984,1005419986.6666666,3414163456,8388608,27.166067922076586,8343386.953954725
BW_DMA_RD,Seq,Cold,0,16,8192,407,852888064,710740053.3333334,3414163456,8388608,38.429391336399334,11802638.616830261
BW_DMA_RD,Seq,Cold,0,20,8192,407,1169053424,974211186.6666666,3414163456,8388608,28.03633136410026,8610666.880866174
BW_DMA_RD,Seq,Cold,0,25,8192,407,979682384,816401986.6666666,3414163456,8388608,33.455709434906,10275095.03529054
BW_DMA_RD,Seq,Cold,0,32,8192,407,891442848,742869040.0,3414163456,8388608,36.76732529868252,11292176.074533945
BW_DMA_RD,Seq,Cold,0,41,8192,407,948209680,790174733.3333334,3414163456,8388608,34.56616175612128,10616143.045491794
BW_DMA_RD,Seq,Cold,0,48,8192,407,877944992,731620826.6666666,3414163456,8388608,37.33259996498733,11465786.230032964
BW_DMA_RD,Seq,Cold,0,63,8192,407,1186092608,988410506.6666666,3414163456,8388608,27.63356668487053,8486967.655058516
BW_DMA_RD,Seq,Cold,0,0,8192,416,705961744,588301453.3333334,3489660928,8388608,47.4540514319994,14259029.877403667
BW_DMA_RD,Seq,Cold,1,0,8192,416,698491328,582076106.6666666,3489660928,8388608,47.9615759936822,14411531.248101624
BW_DMA_RD,Seq,Cold,2,0,8192,416,715414480,596178733.3333334,3489660928,8388608,46.82704340678148,14070626.023672318
BW_DMA_RD,Seq,Cold,3,0,8192,416,705916992,588264160.0,3489660928,8388608,47.4570598079611,14259933.836526774
BW_DMA_RD,Seq,Cold,4,0,8192,416,716012640,596677200.0,3489660928,8388608,46.78792389586865,14058871.362941302
BW_DMA_RD,Seq,Cold,6,0,8192,416,721843456,601536213.3333334,3489660928,8388608,46.409986307058794,13945308.385534493
BW_DMA_RD,Seq,Cold,8,0,8192,416,718516384,598763653.3333334,3489660928,8388608,46.624886578508416,14009881.784407577
BW_DMA_RD,Seq,Cold,12,0,8192,416,707681104,589734253.3333334,3489660928,8388608,47.338758544554835,14224386.581897486
BW_DMA_RD,Seq,Cold,16,0,8192,416,753960928,628300773.3333334,3489660928,8388608,44.432998667007844,13351261.618692262
BW_DMA_RD,Seq,Cold,20,0,8192,416,745814432,621512026.6666666,3489660928,8388608,44.91833822384387,13497096.82206847
BW_DMA_RD,Seq,Cold,25,0,8192,416,731399168,609499306.6666666,3489660928,8388608,45.803640986367654,13763113.277153742
BW_DMA_RD,Seq,Cold,32,0,8192,416,792641776,660534813.3333334,3489660928,8388608,42.264672293527966,12699721.242045661
BW_DMA_RD,Seq,Cold,41,0,8192,416,704832608,587360506.6666666,3489660928,8388608,47.53007242933914,14281872.725162001
BW_DMA_RD,Seq,Cold,48,0,8192,416,700131728,583443106.6666666,3489660928,8388608,47.849202612911725,14377765.208206648
BW_DMA_RD,Seq,Cold,63,0,8192,416,712142224,593451853.3333334,3489660928,8388608,47.04221120414845,14135279.808938839
BW_DMA_RD,Seq,Cold,0,0,8192,416,747758064,623131720.0,3489660928,8388608,44.80158292054207,13462014.098720573
BW_DMA_RD,Seq,Cold,0,1,8192,416,1221234400,1017695333.3333334,3489660928,8388608,27.431871317087037,8242749.794797787
BW_DMA_RD,Seq,Cold,0,2,8192,416,1304437888,1087031573.3333333,3489660928,8388608,25.68213114398591,7716986.52163038
BW_DMA_RD,Seq,Cold,0,3,8192,416,1291339904,1076116586.6666667,3489660928,8388608,25.942623475840485,7795259.4578847615
BW_DMA_RD,Seq,Cold,0,4,8192,416,1293349376,1077791146.6666667,3489660928,8388608,25.90231652054394,7783147.992951905
BW_DMA_RD,Seq,Cold,0,6,8192,416,1390241472,1158534560.0,3489660928,8388608,24.097069166413128,7240705.879330867
BW_DMA_RD,Seq,Cold,0,8,8192,416,729517648,607931373.3333334,3489660928,8388608,45.92177447748323,13798610.119436068
BW_DMA_RD,Seq,Cold,0,12,8192,416,1537818704,1281515586.6666667,3489660928,8388608,21.784586714715882,6545849.373412224
BW_DMA_RD,Seq,Cold,0,16,8192,416,738333904,615278253.3333334,3489660928,8388608,45.37343433276768,13633844.450951826
BW_DMA_RD,Seq,Cold,0,20,8192,416,1175136960,979280800.0,3489660928,8388608,28.507949327710705,8566090.543182302
BW_DMA_RD,Seq,Cold,0,25,8192,416,1192764000,993970000.0,3489660928,8388608,28.086649923035907,8439498.173989154
BW_DMA_RD,Seq,Cold,0,32,8192,416,711573200,592977666.6666666,3489660928,8388608,47.079829466314926,14146583.373291744
BW_DMA_RD,Seq,Cold,0,41,8192,416,1176169120,980140933.3333334,3489660928,8388608,28.482931866805004,8558573.277285157
BW_DMA_RD,Seq,Cold,0,48,8192,416,708210560,590175466.6666666,3489660928,8388608,47.303368236700685,14213752.474970156
BW_DMA_RD,Seq,Cold,0,63,8192,416,1188849232,990707693.3333334,3489660928,8388608,28.179136602916188,8467288.642703181
BW_DMA_RD,Seq,Cold,0,0,8192,1024,1584269312,1320224426.6666667,8589934592,8388608,52.05135986576504,6353925.764863897
BW_DMA_RD,Seq,Cold,1,0,8192,1024,1696584848,1413820706.6666667,8589934592,8388608,48.60551016968648,5933289.815635556
BW_DMA_RD,Seq,Cold,2,0,8192,1024,1696742208,1413951840.0,8589934592,8388608,48.601002376431715,5932739.547904262
BW_DMA_RD,Seq,Cold,3,0,8192,1024,1732136080,1443446733.3333333,8589934592,8388608,47.60790623517293,5811511.991598259
BW_DMA_RD,Seq,Cold,4,0,8192,1024,1713576288,1427980240.0,8589934592,8388608,48.123548779638575,5874456.638139475
BW_DMA_RD,Seq,Cold,6,0,8192,1024,1710012400,1425010333.3333333,8589934592,8388608,48.22384450732638,5886699.76896074
