Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,HWarm,0,3,8192,128,525776096,438146746.6666667,1073741824,8388608,19.605154340071024,19145658.535225607
BW_DMA_RD,Seq,HWarm,0,4,8192,128,496174864,413479053.3333333,1073741824,8388608,20.774775705687503,20287866.900085453
BW_DMA_RD,Seq,HWarm,0,6,8192,128,475909920,396591600.0,1073741824,8388608,21.659396194977404,21151754.09665762
BW_DMA_RD,Seq,HWarm,0,8,8192,128,231558816,192965680.0,1073741824,8388608,44.515349009212414,43472020.516809
BW_DMA_RD,Seq,HWarm,0,12,8192,128,540718576,450598813.3333333,1073741824,8388608,19.063375973974306,18616578.099584285
BW_DMA_RD,Seq,HWarm,0,16,8192,128,231586512,192988760.0,1073741824,8388608,44.51002530924599,43466821.591060534
BW_DMA_RD,Seq,HWarm,0,20,8192,128,611469200,509557666.6666667,1073741824,8388608,16.857629967952597,16462529.265578708
BW_DMA_RD,Seq,HWarm,0,25,8192,128,527551344,439626120.0,1073741824,8388608,19.53918159366873,19081232.025067117
BW_DMA_RD,Seq,HWarm,0,32,8192,128,231849456,193207880.0,1073741824,8388608,44.45954581148553,43417525.20652884
BW_DMA_RD,Seq,HWarm,0,41,8192,128,487469760,406224800.0,1073741824,8388608,21.145766068442892,20650162.17621376
BW_DMA_RD,Seq,HWarm,0,48,8192,128,231272256,192726880.0,1073741824,8388608,44.570506158767266,43525884.920671165
BW_DMA_RD,Seq,HWarm,0,63,8192,128,517783792,431486493.3333333,1073741824,8388608,19.907771679342176,19441183.280607592
BW_DMA_RD,Seq,HWarm,0,0,8192,256,560639632,467199693.3333333,2147483648,8388608,36.77200441084764,17955080.2787342
BW_DMA_RD,Seq,HWarm,1,0,8192,256,506318992,421932493.3333333,2147483648,8388608,40.71710393356132,19881398.405059237
BW_DMA_RD,Seq,HWarm,2,0,8192,256,503885856,419904880.0,2147483648,8388608,40.91371642072843,19977400.596058805
BW_DMA_RD,Seq,HWarm,3,0,8192,256,501533408,417944506.6666667,2147483648,8388608,41.10562266033532,20071104.814616855
BW_DMA_RD,Seq,HWarm,4,0,8192,256,522246240,435205200.0,2147483648,8388608,39.4753306807915,19275063.808980223
BW_DMA_RD,Seq,HWarm,6,0,8192,256,529438896,441199080.0,2147483648,8388608,38.93904126907971,19013203.744667824
BW_DMA_RD,Seq,HWarm,8,0,8192,256,505336096,421113413.3333333,2147483648,8388608,40.79630009410609,19920068.405325238
BW_DMA_RD,Seq,HWarm,12,0,8192,256,544714496,453928746.6666667,2147483648,8388608,37.84706148301219,18480010.489752047
BW_DMA_RD,Seq,HWarm,16,0,8192,256,510082144,425068453.3333333,2147483648,8388608,40.41671182436059,19734722.57048857
BW_DMA_RD,Seq,HWarm,20,0,8192,256,502798096,418998413.3333333,2147483648,8388608,41.002229691816495,20020619.966707274
BW_DMA_RD,Seq,HWarm,25,0,8192,256,512730000,427275000.0,2147483648,8388608,40.207990600901056,19632807.910596218
BW_DMA_RD,Seq,HWarm,32,0,8192,256,498799072,415665893.3333333,2147483648,8388608,41.33095704877334,20181131.371471357
BW_DMA_RD,Seq,HWarm,41,0,8192,256,550901456,459084546.6666667,2147483648,8388608,37.42201585468309,18272468.679044478
BW_DMA_RD,Seq,HWarm,48,0,8192,256,511136272,425946893.3333333,2147483648,8388608,40.33335951708784,19694023.20170305
BW_DMA_RD,Seq,HWarm,63,0,8192,256,537368192,447806826.6666667,2147483648,8388608,38.36446467750737,18732648.768314146
BW_DMA_RD,Seq,HWarm,0,0,8192,256,606438288,505365240.0,2147483648,8388608,33.99495617070933,16599099.692729162
BW_DMA_RD,Seq,HWarm,0,1,8192,256,643034144,535861786.6666667,2147483648,8388608,32.06026182771408,15654424.720563514
BW_DMA_RD,Seq,HWarm,0,2,8192,256,644819808,537349840.0,2147483648,8388608,31.971479109401056,15611073.783887235
BW_DMA_RD,Seq,HWarm,0,3,8192,256,645148320,537623600.0,2147483648,8388608,31.955199109562898,15603124.56521626
BW_DMA_RD,Seq,HWarm,0,4,8192,256,637838528,531532106.6666667,2147483648,8388608,32.321413830931206,15781940.347134376
BW_DMA_RD,Seq,HWarm,0,6,8192,256,653126080,544271733.3333334,2147483648,8388608,31.564874917871904,15412536.580992142
BW_DMA_RD,Seq,HWarm,0,8,8192,256,654663200,545552666.6666666,2147483648,8388608,31.490761999147043,15376348.63239602
BW_DMA_RD,Seq,HWarm,0,12,8192,256,612916768,510763973.3333333,2147483648,8388608,33.635632270383574,16423648.569523226
BW_DMA_RD,Seq,HWarm,0,16,8192,256,607703776,506419813.3333333,2147483648,8388608,33.92416475753476,16564533.573015021
BW_DMA_RD,Seq,HWarm,0,20,8192,256,640823328,534019440.0,2147483648,8388608,32.170868506210184,15708431.887797942
BW_DMA_RD,Seq,HWarm,0,25,8192,256,619331152,516109293.3333333,2147483648,8388608,33.287269587886,16253549.60345996
BW_DMA_RD,Seq,HWarm,0,32,8192,256,602296272,501913560.0,2147483648,8388608,34.2287408692445,16713252.37756079
BW_DMA_RD,Seq,HWarm,0,41,8192,256,589510944,491259120.0,2147483648,8388608,34.9710946516372,17075729.81036973
BW_DMA_RD,Seq,HWarm,0,48,8192,256,572551344,477126120.0,2147483648,8388608,36.00697690581266,17581531.692291338
BW_DMA_RD,Seq,HWarm,0,63,8192,256,581116272,484263560.0,2147483648,8388608,35.47627904110728,17322401.875540666
BW_DMA_RD,Seq,HWarm,0,0,8192,407,799958144,666631786.6666666,3414163456,8388608,40.972105132540534,12583570.372401884
BW_DMA_RD,Seq,HWarm,1,0,8192,407,815285616,679404680.0,3414163456,8388608,40.20182440898111,12346997.668605993
BW_DMA_RD,Seq,HWarm,2,0,8192,407,817227888,681023240.0,3414163456,8388608,40.106278381924234,12317653.065701546
BW_DMA_RD,Seq,HWarm,3,0,8192,407,811217632,676014693.3333334,3414163456,8388608,40.40342305774734,12408913.715524368
BW_DMA_RD,Seq,HWarm,4,0,8192,407,818113296,681761080.0,3414163456,8388608,40.062873122648774,12304322.212115716
BW_DMA_RD,Seq,HWarm,6,0,8192,407,842311472,701926226.6666666,3414163456,8388608,38.91193491616128,11950839.961965995
BW_DMA_RD,Seq,HWarm,8,0,8192,407,815150432,679292026.6666666,3414163456,8388608,40.208491452532286,12349045.286404265
BW_DMA_RD,Seq,HWarm,12,0,8192,407,801742048,668118373.3333334,3414163456,8388608,40.88094077061554,12555571.489746787
BW_DMA_RD,Seq,HWarm,16,0,8192,407,794962928,662469106.6666666,3414163456,8388608,41.22955677953325,12662640.28855444
BW_DMA_RD,Seq,HWarm,20,0,8192,407,827628432,689690360.0,3414163456,8388608,39.60227550229932,12162861.026504707
BW_DMA_RD,Seq,HWarm,25,0,8192,407,792474560,660395466.6666666,3414163456,8388608,41.35901747760837,12702400.945211416
BW_DMA_RD,Seq,HWarm,32,0,8192,407,810892880,675744066.6666666,3414163456,8388608,40.419604100605746,12413883.323281862
BW_DMA_RD,Seq,HWarm,41,0,8192,407,803951088,669959240.0,3414163456,8388608,40.768611009828,12521072.177465603
BW_DMA_RD,Seq,HWarm,48,0,8192,407,740555776,617129813.3333334,3414163456,8388608,44.25860987086541,13592939.14952869
BW_DMA_RD,Seq,HWarm,63,0,8192,407,747969744,623308120.0,3414163456,8388608,43.81991309209962,13458204.266615361
BW_DMA_RD,Seq,HWarm,0,0,8192,407,845799776,704833146.6666666,3414163456,8388608,38.751451711900195,11901551.508568857
BW_DMA_RD,Seq,HWarm,0,1,8192,407,798473648,665394706.6666666,3414163456,8388608,41.048279125675045,12606965.333438281
BW_DMA_RD,Seq,HWarm,0,2,8192,407,1306466976,1088722480.0,3414163456,8388608,25.087483862737912,7705001.186344569
BW_DMA_RD,Seq,HWarm,0,3,8192,407,1344706288,1120588573.3333333,3414163456,8388608,24.374072963061806,7485894.644675002
BW_DMA_RD,Seq,HWarm,0,4,8192,407,1744932752,1454110626.6666667,3414163456,8388608,18.78351423000856,5768892.576783956
BW_DMA_RD,Seq,HWarm,0,6,8192,407,1220202976,1016835813.3333334,3414163456,8388608,26.861079527149094,8249717.299492966
BW_DMA_RD,Seq,HWarm,0,8,8192,407,865106688,720922240.0,3414163456,8388608,37.886620959286816,11635940.09806106
BW_DMA_RD,Seq,HWarm,0,12,8192,407,1545801728,1288168106.6666667,3414163456,8388608,21.203216805823107,6512044.473532895
BW_DMA_RD,Seq,HWarm,0,16,8192,407,800162352,666801960.0,3414163456,8388608,40.96164871500977,12580358.941956319
BW_DMA_RD,Seq,HWarm,0,20,8192,407,1219803552,1016502960.0,3414163456,8388608,26.86987517281799,8252418.664870391
BW_DMA_RD,Seq,HWarm,0,25,8192,407,856645984,713871653.3333334,3414163456,8388608,38.26080993756226,11750863.002936812
BW_DMA_RD,Seq,HWarm,0,32,8192,407,802630464,668858720.0,3414163456,8388608,40.83569045492896,12541673.97264403
BW_DMA_RD,Seq,HWarm,0,41,8192,407,856133232,713444360.0,3414163456,8388608,38.28372495368805,11757900.784302227
BW_DMA_RD,Seq,HWarm,0,48,8192,407,788638592,657198826.6666666,3414163456,8388608,41.56018930607951,12764185.904815575
BW_DMA_RD,Seq,HWarm,0,63,8192,407,1197283712,997736426.6666666,3414163456,8388608,27.375273587284884,8407639.308134178
BW_DMA_RD,Seq,HWarm,0,0,8192,416,710160944,591800786.6666666,3489660928,8388608,47.173454400499956,14174715.865534844
BW_DMA_RD,Seq,HWarm,1,0,8192,416,704628288,587190240.0,3489660928,8388608,47.543854652625015,14286014.018216653
BW_DMA_RD,Seq,HWarm,2,0,8192,416,699748640,583123866.6666666,3489660928,8388608,47.875398384196934,14385636.533713022
BW_DMA_RD,Seq,HWarm,3,0,8192,416,725779952,604816626.6666666,3489660928,8388608,46.15826713934915,13869671.616390971
BW_DMA_RD,Seq,HWarm,4,0,8192,416,715863856,596553213.3333334,3489660928,8388608,46.79764822321187,14061793.336301645
BW_DMA_RD,Seq,HWarm,6,0,8192,416,727387824,606156520.0,3489660928,8388608,46.05623548188511,13839013.065470286
BW_DMA_RD,Seq,HWarm,8,0,8192,416,736277488,613564573.3333334,3489660928,8388608,45.5001619020029,13671923.648438372
BW_DMA_RD,Seq,HWarm,12,0,8192,416,744068192,620056826.6666666,3489660928,8388608,45.023756248405796,13528772.911179626
BW_DMA_RD,Seq,HWarm,16,0,8192,416,788964256,657470213.3333334,3489660928,8388608,42.46167637384069,12758917.179639632
BW_DMA_RD,Seq,HWarm,20,0,8192,416,717598816,597999013.3333334,3489660928,8388608,46.68450415726438,14027795.720331846
BW_DMA_RD,Seq,HWarm,25,0,8192,416,756558288,630465240.0,3489660928,8388608,44.28045457985915,13305425.054044215
BW_DMA_RD,Seq,HWarm,32,0,8192,416,751614064,626345053.3333334,3489660928,8388608,44.571737695424495,13392950.028673226
BW_DMA_RD,Seq,HWarm,41,0,8192,416,709569024,591307520.0,3489660928,8388608,47.2128063312978,14186540.363971695
BW_DMA_RD,Seq,HWarm,48,0,8192,416,704047936,586706613.3333334,3489660928,8388608,47.58304540899896,14297790.086838631
BW_DMA_RD,Seq,HWarm,63,0,8192,416,703842624,586535520.0,3489660928,8388608,47.59692545815469,14301960.774685906
BW_DMA_RD,Seq,HWarm,0,0,8192,416,712507648,593756373.3333334,3489660928,8388608,47.018084651913796,14128030.24396448
BW_DMA_RD,Seq,HWarm,0,1,8192,416,1142241776,951868146.6666666,3489660928,8388608,29.32894384769902,8812783.608082637
BW_DMA_RD,Seq,HWarm,0,2,8192,416,1126502768,938752306.6666666,3489660928,8388608,29.738715128305838,8935911.997688051
BW_DMA_RD,Seq,HWarm,0,3,8192,416,1181984432,984987026.6666666,3489660928,8388608,28.342797080765614,8516465.468980052
BW_DMA_RD,Seq,HWarm,0,4,8192,416,1172057184,976714320.0,3489660928,8388608,28.582858725773573,8588599.376734847
BW_DMA_RD,Seq,HWarm,0,6,8192,416,1184627088,987189240.0,3489660928,8388608,28.279570210874663,8497467.010479167
BW_DMA_RD,Seq,HWarm,0,8,8192,416,713026112,594188426.6666666,3489660928,8388608,46.98389630476815,14117757.303115431
BW_DMA_RD,Seq,HWarm,0,12,8192,416,1157709952,964758293.3333334,3489660928,8388608,28.937079491219574,8695035.904813575
BW_DMA_RD,Seq,HWarm,0,16,8192,416,702044704,585037253.3333334,3489660928,8388608,47.71882006647827,14338587.760360058
BW_DMA_RD,Seq,HWarm,0,20,8192,416,1172735808,977279840.0,3489660928,8388608,28.566318756764694,8583629.434124006
BW_DMA_RD,Seq,HWarm,0,25,8192,416,1108077120,923397600.0,3489660928,8388608,30.233225020294615,9084502.710425064
BW_DMA_RD,Seq,HWarm,0,32,8192,416,726400896,605334080.0,3489660928,8388608,46.11881000322995,13857815.50577823
BW_DMA_RD,Seq,HWarm,0,41,8192,416,1142947072,952455893.3333334,3489660928,8388608,29.31084538339847,8807345.367607713
BW_DMA_RD,Seq,HWarm,0,48,8192,416,719470768,599558973.3333334,3489660928,8388608,46.56303827593451,13991297.558874551
BW_DMA_RD,Seq,HWarm,0,63,8192,416,1144350512,953625426.6666666,3489660928,8388608,29.274898344083585,8796543.973582808
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1583467664,1319556386.6666667,8589934592,8388608,52.07771144179171,6357142.5099843405
BW_DMA_RD,Seq,HWarm,1,0,8192,1024,1694715040,1412262533.3333333,8589934592,8388608,48.659137457823,5939836.11545691
BW_DMA_RD,Seq,HWarm,2,0,8192,1024,1694042128,1411701773.3333333,8589934592,8388608,48.678465972128414,5942195.553238331
BW_DMA_RD,Seq,HWarm,3,0,8192,1024,1701356256,1417796880.0,8589934592,8388608,48.469197319717615,5916650.063442091
BW_DMA_RD,Seq,HWarm,4,0,8192,1024,1709754864,1424795720.0,8589934592,8388608,48.23110834162247,5887586.467483212
BW_DMA_RD,Seq,HWarm,6,0,8192,1024,1714271744,1428559786.6666667,8589934592,8388608,48.10402573094036,5872073.45348393
BW_DMA_RD,Seq,HWarm,8,0,8192,1024,1695694640,1413078866.6666667,8589934592,8388608,48.63102715427584,5936404.681918438
BW_DMA_RD,Seq,HWarm,12,0,8192,1024,1721210368,1434341973.3333333,8589934592,8388608,47.910106525224,5848401.675442383
BW_DMA_RD,Seq,HWarm,16,0,8192,1024,1716080112,1430066760.0,8589934592,8388608,48.05333475200836,5865885.58984477
BW_DMA_RD,Seq,HWarm,20,0,8192,1024,1713661504,1428051253.3333333,8589934592,8388608,48.121155718743395,5874164.516448168
BW_DMA_RD,Seq,HWarm,25,0,8192,1024,1711674800,1426395666.6666667,8589934592,8388608,48.17700890566362,5880982.532429641
BW_DMA_RD,Seq,HWarm,32,0,8192,1024,1708046336,1423371946.6666667,8589934592,8388608,48.27935305099357,5893475.714232614
BW_DMA_RD,Seq,HWarm,41,0,8192,1024,1719618352,1433015293.3333333,8589934592,8388608,47.95446151600504,5853816.103027958
BW_DMA_RD,Seq,HWarm,48,0,8192,1024,1693556992,1411297493.3333333,8589934592,8388608,48.69241039583509,5943897.753397838
BW_DMA_RD,Seq,HWarm,63,0,8192,1024,1700929936,1417441613.3333333,8589934592,8388608,48.48134560858244,5918133.008860161
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1575483040,1312902533.3333333,8589934592,8388608,52.34164379402015,6389360.814699725
BW_DMA_RD,Seq,HWarm,0,1,8192,1024,1595041280,1329201066.6666667,8589934592,8388608,51.69983568274797,6311015.097991696
BW_DMA_RD,Seq,HWarm,0,2,8192,1024,1607963040,1339969200.0,8589934592,8388608,51.28437036910998,6260299.117322994
BW_DMA_RD,Seq,HWarm,0,3,8192,1024,1605690608,1338075506.6666667,8589934592,8388608,51.356949883336426,6269158.921305716
BW_DMA_RD,Seq,HWarm,0,4,8192,1024,1598515024,1332095853.3333333,8589934592,8388608,51.587486414015714,6297300.587648402
BW_DMA_RD,Seq,HWarm,0,6,8192,1024,1595162096,1329301746.6666667,8589934592,8388608,51.69591998830945,6310537.107947931
BW_DMA_RD,Seq,HWarm,0,8,8192,1024,1598225408,1331854506.6666667,8589934592,8388608,51.596834633228404,6298441.727689014
BW_DMA_RD,Seq,HWarm,0,12,8192,1024,1605835168,1338195973.3333333,8589934592,8388608,51.352326643776685,6268594.5610078955
BW_DMA_RD,Seq,HWarm,0,16,8192,1024,1589752336,1324793613.3333333,8589934592,8388608,51.87183576700214,6332011.202026628
BW_DMA_RD,Seq,HWarm,0,20,8192,1024,1622426928,1352022440.0,8589934592,8388608,50.82717172652844,6204488.7361484915
BW_DMA_RD,Seq,HWarm,0,25,8192,1024,1603954784,1336628986.6666667,8589934592,8388608,51.41252914720568,6275943.499414756
BW_DMA_RD,Seq,HWarm,0,32,8192,1024,1583958528,1319965440.0,8589934592,8388608,52.061572715115936,6355172.450575676
BW_DMA_RD,Seq,HWarm,0,41,8192,1024,1611217744,1342681453.3333333,8589934592,8388608,51.18077453546217,6247653.141535909
BW_DMA_RD,Seq,HWarm,0,48,8192,1024,1583605920,1319671600.0,8589934592,8388608,52.07316482070236,6356587.502527144
BW_DMA_RD,Seq,HWarm,0,63,8192,1024,1593984320,1328320266.6666667,8589934592,8388608,51.734117486927346,6315199.888540936
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,3152092832,2626744026.6666665,17179869184,8388608,52.32293366872515,3193538.4319290253
BW_DMA_RD,Seq,HWarm,1,0,8192,2048,3215494864,2679579053.3333335,17179869184,8388608,51.29124789247369,3130569.329374615
BW_DMA_RD,Seq,HWarm,2,0,8192,2048,3210109104,2675090920.0,17179869184,8388608,51.377301774849585,3135821.6415313464
BW_DMA_RD,Seq,HWarm,3,0,8192,2048,3206817504,2672347920.0,17179869184,8388608,51.43003740021995,3139040.3686657688
BW_DMA_RD,Seq,HWarm,4,0,8192,2048,3269090560,2724242133.3333335,17179869184,8388608,50.45034425916913,3079244.6447246782
BW_DMA_RD,Seq,HWarm,6,0,8192,2048,3291074464,2742562053.3333335,17179869184,8388608,50.113343216776265,3058675.7334458167
BW_DMA_RD,Seq,HWarm,8,0,8192,2048,3256608416,2713840346.6666665,17179869184,8388608,50.64371367343418,3091046.9771383167
BW_DMA_RD,Seq,HWarm,12,0,8192,2048,3286161008,2738467506.6666665,17179869184,8388608,50.18827250548401,3063249.0542897955
BW_DMA_RD,Seq,HWarm,16,0,8192,2048,3267698960,2723082466.6666665,17179869184,8388608,50.471829316370076,3080555.9885479785
BW_DMA_RD,Seq,HWarm,20,0,8192,2048,3248053824,2706711520.0,17179869184,8388608,50.77709702584042,3099188.0508935805
BW_DMA_RD,Seq,HWarm,25,0,8192,2048,3241025056,2700854213.3333335,17179869184,8388608,50.887216641869735,3105909.2188641196
BW_DMA_RD,Seq,HWarm,32,0,8192,2048,3231941312,2693284426.6666665,17179869184,8388608,51.030241036258026,3114638.7351231705
BW_DMA_RD,Seq,HWarm,41,0,8192,2048,3237120496,2697600413.3333335,17179869184,8388608,50.948595942039965,3109655.514040525
BW_DMA_RD,Seq,HWarm,48,0,8192,2048,3259939136,2716615946.6666665,17179869184,8388608,50.59197036689706,3087888.816338932
BW_DMA_RD,Seq,HWarm,63,0,8192,2048,3237823168,2698185973.3333335,17179869184,8388608,50.937539083789765,3108980.65696959
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,3150822912,2625685760.0,17179869184,8388608,52.34402210872332,3194825.5681593823
BW_DMA_RD,Seq,HWarm,0,1,8192,2048,3304495104,2753745920.0,17179869184,8388608,49.909816469923264,3046253.44665059
BW_DMA_RD,Seq,HWarm,0,2,8192,2048,3302613008,2752177506.6666665,17179869184,8388608,49.938259119943496,3047989.4482387383
BW_DMA_RD,Seq,HWarm,0,3,8192,2048,3308615840,2757179866.6666665,17179869184,8388608,49.847655981239576,3042459.4715112043
BW_DMA_RD,Seq,HWarm,0,4,8192,2048,3300733984,2750611653.3333335,17179869184,8388608,49.96668770214958,3049724.591195653
BW_DMA_RD,Seq,HWarm,0,6,8192,2048,3310209328,2758507773.3333335,17179869184,8388608,49.823660023956045,3040994.8745090356
BW_DMA_RD,Seq,HWarm,0,8,8192,2048,3150546656,2625455546.6666665,17179869184,8388608,52.34861189955982,3195105.706760243
BW_DMA_RD,Seq,HWarm,0,12,8192,2048,3298150288,2748458573.3333335,17179869184,8388608,50.005830470027384,3052113.676149132
BW_DMA_RD,Seq,HWarm,0,16,8192,2048,3152509440,2627091200.0,17179869184,8388608,52.316019128684985,3193116.4018972768
BW_DMA_RD,Seq,HWarm,0,20,8192,2048,3297599440,2747999533.3333335,17179869184,8388608,50.01418370158384,3052623.516942373
BW_DMA_RD,Seq,HWarm,0,25,8192,2048,3297686576,2748072146.6666665,17179869184,8388608,50.012862158189535,3052542.8563348106
BW_DMA_RD,Seq,HWarm,0,32,8192,2048,3154276384,2628563653.3333335,17179869184,8388608,52.286713048668595,3191327.7007244015
BW_DMA_RD,Seq,HWarm,0,41,8192,2048,3299551088,2749625906.6666665,17179869184,8388608,49.98460086471012,3050817.923871467
BW_DMA_RD,Seq,HWarm,0,48,8192,2048,3149448080,2624540066.6666665,17179869184,8388608,52.366871901695234,3196220.2088437034
BW_DMA_RD,Seq,HWarm,0,63,8192,2048,3296868864,2747390720.0,17179869184,8388608,50.02526669086223,3053299.968924697
