#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD Rand DThrash  0  0  1024   64   1431.0 1201.3   496   464 3604880  2672  7600     1192.5  1001.0     413     386 3004066    2226      6333         1363    2097152
  LAT_CMD_RD Rand DThrash  0  0  4096   64   1331.0 1101.3   496   464 3623088  2672  7680     1109.2   917.7     413     386 3019240    2226      6400         1535    2097152
  LAT_CMD_RD Rand DThrash  0  0 16384   64   1595.0 1365.8   496   464 3600976  2672  7920     1329.2  1138.2     413     386 3000813    2226      6600         1950    2097152
  LAT_CMD_RD Rand DThrash  0  0 262144   64   1273.0 1043.6   480   464 3604640  2640  7440     1060.8   869.7     400     386 3003866    2200      6200         1152    2097152
  LAT_CMD_RD Rand DThrash  0  0 524288   64   1515.0 1285.4   640   464 3608224  2768  7424     1262.5  1071.2     533     386 3006853    2306      6186          781    2097152
  LAT_CMD_RD Rand DThrash  0  0 1048576   64   2061.0 1831.4   672   464 3617104  2976  7632     1717.5  1526.2     560     386 3014253    2480      6360         1232    2097152
  LAT_CMD_RD Rand DThrash  0  0 1572864.0   64   1816.0 1586.4   672   464 3582112  2976  7584     1513.3  1322.0     560     386 2985093    2480      6320          807    2097152
  LAT_CMD_RD Rand DThrash  0  0 2097152   64   1721.0 1491.0   672   464 3612576  2992  7568     1434.2  1242.5     560     386 3010480    2493      6306          630    2097152
  LAT_CMD_RD Rand DThrash  0  0 3145728   64   1574.0 1344.6   672   464 3606592  2992  7536     1311.7  1120.5     560     386 3005493    2493      6280          399    2097152
  LAT_CMD_RD Rand DThrash  0  0 4194304   64   1744.0 1514.0   672   464 3588448  3008  7568     1453.3  1261.7     560     386 2990373    2506      6306          619    2097152
  LAT_CMD_RD Rand DThrash  0  0 8388608   64   2317.0 2006.8  1600   464 3622240  3088  7664     1930.8  1672.3    1333     386 3018533    2573      6386          707    2097152
  LAT_CMD_RD Rand DThrash  0  0 16777216   64   2346.0 1995.0  1648   464 3602752  3184  8480     1955.0  1662.5    1373     386 3002293    2653      7066          416    2097152
  LAT_CMD_RD Rand DThrash  0  0 33554432   64   3464.0 3093.0  1648   464 3611168  4112  9581     2886.7  2577.5    1373     386 3009306    3426      7984         1833    2097152
  LAT_CMD_RD Rand DThrash  0  0 67108864   64   4776.0 4394.4  1664   464 3607840  4160 18989     3980.0  3662.0    1386     386 3006533    3466     15824         3746    2097152


  LAT_CMD_RD Rand   DWarm  0  0  1024   64   1764.0 1533.8   480   464 4832960  2656  7504     1470.0  1278.1     400     386 4027466    2213      6253         1474    2097152
  LAT_CMD_RD Rand   DWarm  0  0  4096   64   1745.0 1515.4   480   464 3613920  2656  7552     1454.2  1262.9     400     386 3011600    2213      6293         1495    2097152
  LAT_CMD_RD Rand   DWarm  0  0 16384   64   1889.0 1658.8   480   464 3599776  2656  7856     1574.2  1382.3     400     386 2999813    2213      6546         1882    2097152
  LAT_CMD_RD Rand   DWarm  0  0 262144   64   1475.0 1245.0   480   464 3622048  2640  7456     1229.2  1037.5     400     386 3018373    2200      6213         1210    2097152
  LAT_CMD_RD Rand   DWarm  0  0 524288   64   1284.0 1054.3   640   464 3624960  2752  7344     1070.0   878.6     533     386 3020800    2293      6120          387    2097152
  LAT_CMD_RD Rand   DWarm  0  0 1048576   64   1440.0 1210.1   672   464 3601536  2976  7424     1200.0  1008.4     560     386 3001280    2480      6186          299    2097152
  LAT_CMD_RD Rand   DWarm  0  0 1572864.0   64   1665.0 1435.3   672   464 3613760  3024  7600     1387.5  1196.1     560     386 3011466    2520      6333          629    2097152
  LAT_CMD_RD Rand   DWarm  0  0 2097152   64   1611.0 1380.7   672   464 3623552  3200  7664     1342.5  1150.6     560     386 3019626    2666      6386          479    2097152
  LAT_CMD_RD Rand   DWarm  0  0 3145728   64   2336.0 2105.9   672   464 3610512  3376  8528     1946.7  1754.9     560     386 3008760    2813      7106         1439    2097152
  LAT_CMD_RD Rand   DWarm  0  0 4194304   64   1691.0 1461.1   672   464 3604560  3376  7664     1409.2  1217.6     560     386 3003800    2813      6386          421    2097152
  LAT_CMD_RD Rand   DWarm  0  0 8388608   64   2430.0 2119.6  1600   464 5552752  3392  8528     2025.0  1766.4    1333     386 4627293    2826      7106          768    2097152
  LAT_CMD_RD Rand   DWarm  0  0 16777216   64   2599.0 2249.2  1648   464 3603264  4048  8576     2165.8  1874.3    1373     386 3002720    3373      7146          596    2097152
  LAT_CMD_RD Rand   DWarm  0  0 33554432   64   2958.0 2587.3  1664   464 3611360  4288  8656     2465.0  2156.1    1386     386 3009466    3573      7213          936    2097152
  LAT_CMD_RD Rand   DWarm  0  0 67108864   64   2920.0 2539.3  1664   464 3612384  4320  8640     2433.3  2116.1    1386     386 3010320    3600      7200          791    2097152


  LAT_CMD_RD Rand   HWarm  0  0  1024   64   1664.0 1433.9   496   464 3603744  2672  7904     1386.7  1195.0     413     386 3003120    2226      6586         1954    2097152
  LAT_CMD_RD Rand   HWarm  0  0  4096   64   2492.0 2262.3   496   464 5186544  2688 10448     2076.7  1885.2     413     386 4322120    2240      8706         3224    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16384   64   2711.0 2481.7   496   464 4831808  2672 10800     2259.2  2068.0     413     386 4026506    2226      9000         3150    2097152
  LAT_CMD_RD Rand   HWarm  0  0 262144   64   2810.0 2580.6   480   464 4825424  2672 12381     2341.7  2150.5     400     386 4021186    2226     10317         3850    2097152
  LAT_CMD_RD Rand   HWarm  0  0 524288   64   2355.0 2125.6   656   464 3594416  2848  8752     1962.5  1771.3     546     386 2995346    2373      7293         2197    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1048576   64   2570.0 2340.4   672   464 3609536  3088  9344     2141.7  1950.3     560     386 3007946    2573      7786         2149    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1572864.0   64   3388.0 3157.8   672   464 3607600  3104 14816     2823.3  2631.5     560     386 3006333    2586     12346         3221    2097152
  LAT_CMD_RD Rand   HWarm  0  0 2097152   64   3939.0 3708.7   672   464 4826048  3200 2410080     3282.5  3090.6     560     386 4021706    2666   2008400         3971    2097152
  LAT_CMD_RD Rand   HWarm  0  0 3145728   64   1902.0 1671.5   672   464 3582960  3376  8336     1585.0  1392.9     560     386 2985800    2813      6946          823    2097152
  LAT_CMD_RD Rand   HWarm  0  0 4194304   64   1616.0 1385.5   672   464 3623392  3120  7616     1346.7  1154.6     560     386 3019493    2600      6346          427    2097152
  LAT_CMD_RD Rand   HWarm  0  0 8388608   64   2901.0 2590.3  1616   464 3607808  3424  8928     2417.5  2158.6    1346     386 3006506    2853      7440         1540    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16777216   64   4838.0 4487.5  1648   464 5208352  4256 2410192     4031.7  3739.6    1373     386 4340293    3546   2008493         3980    2097152
  LAT_CMD_RD Rand   HWarm  0  0 33554432   64   4960.0 4588.8  1648   464 3608432  4272 2410256     4133.3  3824.0    1373     386 3007026    3560   2008546         4059    2097152
  LAT_CMD_RD Rand   HWarm  0  0 67108864   64   4892.0 4511.4  1664   464 4818896  4272 2410144     4076.7  3759.5    1386     386 4015746    3560   2008453         3858    2097152
