Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,DWarm,0,0,33554432,8,1275,903.9403457641602,896.0,464,2368,1056.0,1376.0,1062.5,753.2836214701334,746.6666666666666,386.6666666666667,1973.3333333333333,880.0,1146.6666666666667,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,67108864,8,1293,911.3957366943359,896.0,464,2640,1088.0,1376.0,1077.5,759.4964472452799,746.6666666666666,386.6666666666667,2200.0,906.6666666666666,1146.6666666666667,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,1024,8,731,501.2012252807617,496.0,464,2672,512.0,544.0,609.1666666666666,417.6676877339681,413.3333333333333,386.6666666666667,2226.6666666666665,426.6666666666667,453.3333333333333,2,2097152
LAT_CMD_RD,Rand,HWarm,0,0,4096,8,732,501.85570526123047,496.0,464,2272,512.0,544.0,610.0,418.2130877176921,413.3333333333333,386.6666666666667,1893.3333333333333,426.6666666666667,453.3333333333333,3,2097152
LAT_CMD_RD,Rand,HWarm,0,0,16384,8,732,502.1444625854492,496.0,464,2240,512.0,544.0,610.0,418.4537188212077,413.3333333333333,386.6666666666667,1866.6666666666667,426.6666666666667,453.3333333333333,1,2097152
LAT_CMD_RD,Rand,HWarm,0,0,262144,8,732,501.9216613769531,496.0,464,2480,512.0,544.0,610.0,418.26805114746094,413.3333333333333,386.6666666666667,2066.6666666666665,426.6666666666667,453.3333333333333,2,2097152
LAT_CMD_RD,Rand,HWarm,0,0,524288,8,762,531.6276016235352,496.0,464,2224,832.0,1168.0,635.0,443.023001352946,413.3333333333333,386.6666666666667,1853.3333333333333,693.3333333333334,973.3333333333334,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,1048576,8,922,692.4440460205078,832.0,464,13872,848.0,1264.0,768.3333333333334,577.0367050170898,693.3333333333334,386.6666666666667,11560.0,706.6666666666666,1053.3333333333333,1,2097152
LAT_CMD_RD,Rand,HWarm,0,0,1572864.0,8,973,742.9162139892578,832.0,464,3024,848.0,1264.0,810.8333333333334,619.0968449910482,693.3333333333334,386.6666666666667,2520.0,706.6666666666666,1053.3333333333333,1,2097152
LAT_CMD_RD,Rand,HWarm,0,0,2097152,8,999,768.7890014648438,832.0,464,2240,848.0,1264.0,832.5,640.6575012207031,693.3333333333334,386.6666666666667,1866.6666666666667,706.6666666666666,1053.3333333333333,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,3145728,8,1025,795.526985168457,832.0,464,2640,864.0,1264.0,854.1666666666666,662.9391543070475,693.3333333333334,386.6666666666667,2200.0,720.0,1053.3333333333333,1,2097152
LAT_CMD_RD,Rand,HWarm,0,0,4194304,8,1039,808.5727691650391,832.0,464,2224,864.0,1264.0,865.8333333333334,673.8106409708658,693.3333333333334,386.6666666666667,1853.3333333333333,720.0,1053.3333333333333,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,8388608,8,1139,828.3784332275391,832.0,464,2288,864.0,1264.0,949.1666666666666,690.3153610229492,693.3333333333334,386.6666666666667,1906.6666666666667,720.0,1053.3333333333333,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,16777216,8,1188,837.6533355712891,832.0,464,2240,864.0,1264.0,990.0,698.0444463094076,693.3333333333334,386.6666666666667,1866.6666666666667,720.0,1053.3333333333333,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,33554432,8,1245,874.6412734985352,848.0,464,46128,928.0,7021.584000002593,1037.5,728.8677279154459,706.6666666666666,386.6666666666667,38440.0,773.3333333333334,5851.320000002161,2820,2097152
LAT_CMD_RD,Rand,HWarm,0,0,67108864,8,1267,886.6189956665039,896.0,464,2304,976.0,1328.0,1055.8333333333333,738.8491630554199,746.6666666666666,386.6666666666667,1920.0,813.3333333333334,1106.6666666666667,0,2097152
