        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD  Seq   HWarm  8  0   4KB   64    760.0  529.8   528   496  2768   544   560      633.3   441.5     440     413    2306     453       466            2    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   4KB   64    758.0  527.4   528   496  2272   544   560      631.7   439.5     440     413    1893     453       466            2    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   4KB   64    753.0  523.2   528   496  2240   528   560      627.5   436.0     440     413    1866     440       466            1    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   4KB   64    761.0  530.4   528   512  2624   544   576      634.2   442.0     440     426    2186     453       480            2    2097152

  LAT_CMD_RD  Seq    Cold  0  0   8MB   64    824.0  593.8   576   560  2336   656  1056      686.7   494.9     480     466    1946     546       880            1    2097152
  LAT_CMD_RD  Seq    Cold  1  0   8MB   64    830.0  599.4   576   560  2336   832  1184      691.7   499.5     480     466    1946     693       986            0    2097152
  LAT_CMD_RD  Seq    Cold  2  0   8MB   64    830.0  599.4   576   560  2640   832  1184      691.7   499.5     480     466    2200     693       986            1    2097152
  LAT_CMD_RD  Seq    Cold  3  0   8MB   64    830.0  599.3   576   560  2352   832  1184      691.7   499.4     480     466    1960     693       986            0    2097152
  LAT_CMD_RD  Seq    Cold  4  0   8MB   64    842.0  611.1   592   576  2384   848  1232      701.7   509.2     493     480    1986     706      1026            0    2097152
  LAT_CMD_RD  Seq    Cold  6  0   8MB   64    841.0  611.0   592   576  2336   848  1232      700.8   509.2     493     480    1946     706      1026            0    2097152
  LAT_CMD_RD  Seq    Cold  8  0   8MB   64    839.0  609.1   592   576  2336   848  1216      699.2   507.6     493     480    1946     706      1013            0    2097152
  LAT_CMD_RD  Seq    Cold 16  0   8MB   64    837.0  607.2   592   576  2512   832  1200      697.5   506.0     493     480    2093     693      1000            1    2097152
  LAT_CMD_RD  Seq    Cold 32  0   8MB   64    833.0  603.2   576   560  2560   848  1184      694.2   502.6     480     466    2133     706       986            1    2097152
  LAT_CMD_RD  Seq    Cold 48  0   8MB   64    839.0  609.3   592   576  2336   832  1232      699.2   507.7     493     480    1946     693      1026            0    2097152

  LAT_CMD_RD  Seq   HWarm  0  0   8MB   64    755.0  523.9   512   480  2240   528   848      629.2   436.6     426     400    1866     440       706            2    2097152
  LAT_CMD_RD  Seq   HWarm  1  0   8MB   64    759.0  528.9   512   480 14464   528   976      632.5   440.7     426     400   12053     440       813            3    2097152
  LAT_CMD_RD  Seq   HWarm  2  0   8MB   64    763.0  533.9   528   480 14576   544   960      635.8   444.9     440     400   12146     453       800            3    2097152
  LAT_CMD_RD  Seq   HWarm  3  0   8MB   64    759.0  528.8   512   480  2464   528   976      632.5   440.6     426     400    2053     440       813            2    2097152
  LAT_CMD_RD  Seq   HWarm  4  0   8MB   64    772.0  541.6   528   496  2224   544   992      643.3   451.3     440     413    1853     453       826            1    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   8MB   64    772.0  541.7   528   496  2880   544   976      643.3   451.4     440     413    2400     453       813            3    2097152
  LAT_CMD_RD  Seq   HWarm  8  0   8MB   64    771.0  541.2   528   496  2272   560   992      642.5   451.0     440     413    1893     466       826            2    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   8MB   64    769.0  537.9   528   496  2304   544   976      640.8   448.3     440     413    1920     453       813            2    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   8MB   64    763.0  534.0   528   496 14672   544   960      635.8   445.0     440     413   12226     453       800            3    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   8MB   64    771.0  541.1   528   496  2512   544   992      642.5   450.9     440     413    2093     453       826            2    2097152
