Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DThrash,0,0,33554432,512,767478720,639565600.0,4294967296,8388608,53.723556063678224,13116102.554608941
BW_DMA_RD,Rand,DThrash,0,0,67108864,512,768508496,640423746.6666666,4294967296,8388608,53.651568273098185,13098527.410424361
BW_DMA_RD,Rand,DWarm,0,0,4096,512,749056432,624213693.3333334,4294967296,8388608,55.04483277916769,13438679.87772649
BW_DMA_RD,Rand,DWarm,0,0,16384,512,749055184,624212653.3333334,4294967296,8388608,55.04492448930171,13438702.267895924
BW_DMA_RD,Rand,DWarm,0,0,262144,512,749064608,624220506.6666666,4294967296,8388608,55.044231967771736,13438533.195256772
BW_DMA_RD,Rand,DWarm,0,0,524288,512,749238096,624365080.0,4294967296,8388608,55.03148633488599,13435421.468478026
BW_DMA_RD,Rand,DWarm,0,0,1048576,512,751543552,626286293.3333334,4294967296,8388608,54.86267020969664,13394206.594164219
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,512,752905760,627421466.6666666,4294967296,8388608,54.76340895784886,13369972.890099818
BW_DMA_RD,Rand,DWarm,0,0,2097152,512,754064048,628386706.6666666,4294967296,8388608,54.6792890484019,13349435.802832494
BW_DMA_RD,Rand,DWarm,0,0,3145728,512,756124848,630104040.0,4294967296,8388608,54.53026196753159,13313052.238166891
BW_DMA_RD,Rand,DWarm,0,0,4194304,512,757248720,631040600.0,4294967296,8388608,54.449330784738734,13293293.648617856
BW_DMA_RD,Rand,DWarm,0,0,8388608,512,761022672,634185560.0,4294967296,8388608,54.17931365072393,13227371.496758772
BW_DMA_RD,Rand,DWarm,0,0,16777216,512,764620864,637184053.3333334,4294967296,8388608,53.92435386330237,13165125.454907805
BW_DMA_RD,Rand,DWarm,0,0,33554432,512,766715600,638929666.6666666,4294967296,8388608,53.77702767701609,13129157.147709008
BW_DMA_RD,Rand,DWarm,0,0,67108864,512,768211760,640176466.6666666,4294967296,8388608,53.672292183603126,13103586.958887482
BW_DMA_RD,Rand,HWarm,0,0,4096,512,749072032,624226693.3333334,4294967296,8388608,55.04368642827663,13438400.006903475
BW_DMA_RD,Rand,HWarm,0,0,16384,512,749052976,624210813.3333334,4294967296,8388608,55.04508674644128,13438741.88145539
BW_DMA_RD,Rand,HWarm,0,0,262144,512,749073408,624227840.0,4294967296,8388608,55.043585316540835,13438375.321421102
BW_DMA_RD,Rand,HWarm,0,0,524288,512,749347088,624455906.6666666,4294967296,8388608,55.023482044411445,13433467.295998888
BW_DMA_RD,Rand,HWarm,0,0,1048576,512,751842480,626535400.0,4294967296,8388608,54.84085714550207,13388881.139038593
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,512,752919472,627432893.3333334,4294967296,8388608,54.76241161896793,13369729.399162091
BW_DMA_RD,Rand,HWarm,0,0,2097152,512,753387232,627822693.3333334,4294967296,8388608,54.728410955602705,13361428.455957692
BW_DMA_RD,Rand,HWarm,0,0,3145728,512,754509984,628758320.0,4294967296,8388608,54.64697209573306,13341545.92180983
BW_DMA_RD,Rand,HWarm,0,0,4194304,512,755115248,629262706.6666666,4294967296,8388608,54.603169715889514,13330851.98141834
BW_DMA_RD,Rand,HWarm,0,0,8388608,512,756526032,630438360.0,4294967296,8388608,54.50134469609368,13305992.357444748
BW_DMA_RD,Rand,HWarm,0,0,16777216,512,758144368,631786973.3333334,4294967296,8388608,54.38500605151234,13277589.368045006
BW_DMA_RD,Rand,HWarm,0,0,33554432,512,763867424,636556186.6666666,4294967296,8388608,53.97754210500277,13178110.865479192
BW_DMA_RD,Rand,HWarm,0,0,67108864,512,768614544,640512120.0,4294967296,8388608,53.64416580907165,13096720.168230385
